ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
23078204-สันคอหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,0,0,,0,0,,0,0,,900,0,23078204,23078204,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,99,49.5,,,,
23078204-สันคอหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,99,49.5,23078204,23078204,589110,101
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,"1,133",566.5,,,,
23078204-สันคอหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,"1,133",566.5,23078204,23078204,642710,100
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,0,0,,0,0,,0,0,,134,67,,,,
23078204-สันคอหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,0,0,,0,0,,0,0,,134,67,23078204,23078204,734010,900
,,รหัสสินค้า:23078205-สันคอหมูสไลซ์ชาบู1kg(F)มาสเตอร์เชฟ,,0,0,,345,345,,0,0,,43,43,,237,237,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,32,32,,,,
23078205-สันคอหมูสไลซ์ชาบู1kg(F)มาสเตอร์เชฟ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,0,0,,32,32,23078205,23078205,262110,101
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,43,43,,143,143,,,,
23078205-สันคอหมูสไลซ์ชาบู1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,43,43,,143,143,23078205,23078205,589110,101
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,345,345,,0,0,,0,0,,27,27,,,,
23078205-สันคอหมูสไลซ์ชาบู1kg(F)มาสเตอร์เชฟ,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,345,345,,0,0,,0,0,,27,27,23078205,23078205,642710,100
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,0,0,,0,0,,0,0,,35,35,,,,
23078205-สันคอหมูสไลซ์ชาบู1kg(F)มาสเตอร์เชฟ,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,0,0,,0,0,,0,0,,35,35,23078205,23078205,734010,900
,,รหัสสินค้า:23078207-สามชั้นหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,,0,0,,0,0,,193,96.5,,40,20,,"1,380",690,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,160,80,,,,
23078207-สามชั้นหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,0,0,,0,0,,0,0,,160,80,23078207,23078207,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,134,67,,,,
23078207-สามชั้นหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,0,0,,134,67,23078207,23078207,262110,101
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,0,0,,40,20,,51,25.5,,,,
23078207-สามชั้นหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,0,0,,0,0,,40,20,,51,25.5,23078207,23078207,410610,100
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,0,0,,0,0,,0,0,,40,20,,,,
23078207-สามชั้นหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,0,0,,0,0,,0,0,,40,20,23078207,23078207,410710,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,0,0,,0,0,,0,0,,60,30,,,,
23078207-สามชั้นหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,412810-โรงชำแหละสุกร กาญจนบุรี,คลัง Cold (0100),,0,0,,0,0,,0,0,,0,0,,60,30,23078207,23078207,412810,100
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,0,0,,0,0,,0,0,,20,10,,,,
23078207-สามชั้นหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-Freeze (0200),,0,0,,0,0,,0,0,,0,0,,20,10,23078207,23078207,539910,200
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,113,56.5,,0,0,,0,0,,,,
23078207-สามชั้นหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,113,56.5,,0,0,,0,0,23078207,23078207,589110,101
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,881,440.5,,,,
23078207-สามชั้นหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,881,440.5,23078207,23078207,642710,100
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,0,0,,80,40,,0,0,,34,17,,,,
23078207-สามชั้นหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,0,0,,80,40,,0,0,,34,17,23078207,23078207,734010,900
,,รหัสสินค้า:23078208-สามชั้นหมูสไลซ์ชาบู1kg(F)มาสเตอร์เชฟ,,0,0,,128,128,,34,34,,402,402,,"1,641","1,641.00",,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,247,247,,,,
23078208-สามชั้นหมูสไลซ์ชาบู1kg(F)มาสเตอร์เชฟ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,0,0,,247,247,23078208,23078208,262110,101
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,0,0,,0,0,,0,0,,8,8,,,,
23078208-สามชั้นหมูสไลซ์ชาบู1kg(F)มาสเตอร์เชฟ,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-Freeze (0200),,0,0,,0,0,,0,0,,0,0,,8,8,23078208,23078208,539910,200
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,50,50,,18,18,,,,
23078208-สามชั้นหมูสไลซ์ชาบู1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,50,50,,18,18,23078208,23078208,589110,101
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,128,128,,0,0,,352,352,,"1,351","1,351.00",,,,
23078208-สามชั้นหมูสไลซ์ชาบู1kg(F)มาสเตอร์เชฟ,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,128,128,,0,0,,352,352,,"1,351","1,351.00",23078208,23078208,642710,100
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,0,0,,34,34,,0,0,,17,17,,,,
23078208-สามชั้นหมูสไลซ์ชาบู1kg(F)มาสเตอร์เชฟ,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,0,0,,34,34,,0,0,,17,17,23078208,23078208,734010,900
,,รหัสสินค้า:23078209-เนื้อหมูสไลซ์ชาบู250g(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,6,1.5,,,,
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,6,1.5,,,,
23078209-เนื้อหมูสไลซ์ชาบู250g(F)มาสเตอร์เชฟ,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,6,1.5,23078209,23078209,642710,100
,,รหัสสินค้า:23078210-สันคอ(เตรียมสไลด์ชาบู) -WIP,,0,0,,163,"2,142.52",,6,12.28,,38,505.22,,153,"1,677.60",,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,23,212.26,,6,12.28,,3,3.2,,47,228.18,,,,
23078210-สันคอ(เตรียมสไลด์ชาบู) -WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,16,204.98,,0,0,,0,0,,12,146.78,23078210,23078210,262110,100
23078210-สันคอ(เตรียมสไลด์ชาบู) -WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,7,7.28,,6,12.28,,3,3.2,,35,81.4,23078210,23078210,262110,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,22,275.07,,0,0,,0,0,,21,252.56,,,,
23078210-สันคอ(เตรียมสไลด์ชาบู) -WIP,412810-โรงชำแหละสุกร กาญจนบุรี,คลัง Cold (0100),,0,0,,22,275.07,,0,0,,0,0,,2,21.78,23078210,23078210,412810,100
23078210-สันคอ(เตรียมสไลด์ชาบู) -WIP,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,19,230.78,23078210,23078210,412810,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,118,"1,655.19",,0,0,,35,502.02,,85,"1,196.86",,,,
23078210-สันคอ(เตรียมสไลด์ชาบู) -WIP,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-Freeze (0200),,0,0,,118,"1,655.19",,0,0,,35,502.02,,85,"1,196.86",23078210,23078210,539910,200
,,รหัสสินค้า:23078211-สามชั้น(เตรียมสไลด์ชาบู) -WIP,,0,0,,114,"1,195.73",,0,0,,16,104.82,,254,"2,907.77",,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,60,502.32,,0,0,,7,19.92,,28,73.3,,,,
23078211-สามชั้น(เตรียมสไลด์ชาบู) -WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,36,333.44,,0,0,,1,10.8,,5,46.82,23078211,23078211,262110,100
23078211-สามชั้น(เตรียมสไลด์ชาบู) -WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,24,168.88,,0,0,,6,9.12,,23,26.48,23078211,23078211,262110,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,39,558.58,,0,0,,0,0,,225,"2,824.32",,,,
23078211-สามชั้น(เตรียมสไลด์ชาบู) -WIP,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,0,0,,0,0,,0,0,,9,129.9,23078211,23078211,539910,10
23078211-สามชั้น(เตรียมสไลด์ชาบู) -WIP,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-Freeze (0200),,0,0,,39,558.58,,0,0,,0,0,,216,"2,694.42",23078211,23078211,539910,200
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,9,84.9,,1,10.15,,,,
23078211-สามชั้น(เตรียมสไลด์ชาบู) -WIP,589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,0,0,,0,0,,0,0,,9,84.9,,1,10.15,23078211,23078211,589110,100
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,5,61.55,,0,0,,0,0,,0,0,,,,
23078211-สามชั้น(เตรียมสไลด์ชาบู) -WIP,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้า-FG,,0,0,,5,61.55,,0,0,,0,0,,0,0,23078211,23078211,642710,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,10,73.28,,0,0,,0,0,,0,0,,,,
23078211-สามชั้น(เตรียมสไลด์ชาบู) -WIP,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,10,73.28,,0,0,,0,0,,0,0,23078211,23078211,734010,900
,,รหัสสินค้า:23078212-เนื้อหมู(เตรียมสไลซ์ชาบู) -WIP,,0,0,,0,0,,0,0,,0,0,,3,40.82,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,3,40.82,,,,
23078212-เนื้อหมู(เตรียมสไลซ์ชาบู) -WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,3,40.82,23078212,23078212,262110,100
,,รหัสสินค้า:23078214-เนื้อหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,,0,0,,0,0,,20,10,,0,0,,382,191,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,80,40,,,,
23078214-เนื้อหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,0,0,,0,0,,0,0,,80,40,23078214,23078214,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,20,10,,0,0,,0,0,,,,
23078214-เนื้อหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,20,10,,0,0,,0,0,23078214,23078214,262110,101
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,0,0,,0,0,,20,10,,,,
23078214-เนื้อหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,0,0,,0,0,,0,0,,20,10,23078214,23078214,410610,100
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,0,0,,0,0,,0,0,,220,110,,,,
23078214-เนื้อหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,0,0,,0,0,,0,0,,220,110,23078214,23078214,410710,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,62,31,,,,
23078214-เนื้อหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,62,31,23078214,23078214,589110,101
,,รหัสสินค้า:23078215-เนื้อหมูสไลซ์ชาบู1kg(F)มาสเตอร์เชฟ,,0,0,,0,0,,2,2,,0,0,,79,79,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,10,10,,,,
23078215-เนื้อหมูสไลซ์ชาบู1kg(F)มาสเตอร์เชฟ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,0,0,,0,0,,0,0,,10,10,23078215,23078215,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,2,2,,0,0,,26,26,,,,
23078215-เนื้อหมูสไลซ์ชาบู1kg(F)มาสเตอร์เชฟ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,2,2,,0,0,,26,26,23078215,23078215,262110,101
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,43,43,,,,
23078215-เนื้อหมูสไลซ์ชาบู1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,43,43,23078215,23078215,589110,101
,,รหัสสินค้า:23078217-เนื้อไหล่หมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,79,39.5,,,,
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,79,39.5,,,,
23078217-เนื้อไหล่หมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,79,39.5,23078217,23078217,589110,101
,,รหัสสินค้า:23078218-เนื้อไหล่หมูสไลซ์ชาบู1kg(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,30,30,,,,
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,30,30,,,,
23078218-เนื้อไหล่หมูสไลซ์ชาบู1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,30,30,23078218,23078218,589110,101
,,รหัสสินค้า:23078221-สันนอก(เตรียมสไลด์ชาบู) -WIP,,0,0,,119,"1,472.26",,38,483.79,,35,458.15,,180,"1,373.26",,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,51,610.3,,1,1.04,,0,0,,90,346.14,,,,
23078221-สันนอก(เตรียมสไลด์ชาบู) -WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,43,517.36,,0,0,,0,0,,4,56.9,23078221,23078221,262110,100
23078221-สันนอก(เตรียมสไลด์ชาบู) -WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,7,87.6,,0,0,,0,0,,0,0,23078221,23078221,262110,101
23078221-สันนอก(เตรียมสไลด์ชาบู) -WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,1,5.34,,1,1.04,,0,0,,86,289.24,23078221,23078221,262110,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,23,235.17,,0,0,,0,0,,0,0,,,,
23078221-สันนอก(เตรียมสไลด์ชาบู) -WIP,412810-โรงชำแหละสุกร กาญจนบุรี,คลัง Cold (0100),,0,0,,7,75.6,,0,0,,0,0,,0,0,23078221,23078221,412810,100
23078221-สันนอก(เตรียมสไลด์ชาบู) -WIP,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,16,159.57,,0,0,,0,0,,0,0,23078221,23078221,412810,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,0,0,,0,0,,0,0,,90,"1,027.12",,,,
23078221-สันนอก(เตรียมสไลด์ชาบู) -WIP,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-Freeze (0200),,0,0,,0,0,,0,0,,0,0,,90,"1,027.12",23078221,23078221,539910,200
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,40,573.35,,37,482.75,,35,458.15,,0,0,,,,
23078221-สันนอก(เตรียมสไลด์ชาบู) -WIP,589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,0,0,,40,573.35,,37,482.75,,35,458.15,,0,0,23078221,23078221,589110,100
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,5,53.44,,0,0,,0,0,,0,0,,,,
23078221-สันนอก(เตรียมสไลด์ชาบู) -WIP,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,5,53.44,,0,0,,0,0,,0,0,23078221,23078221,734010,900
,,รหัสสินค้า:23078839-เบคอนสดรมควัน WIP,,0,0,,0,0,,0,0,,10,98.3,,0,0,,,,
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,10,98.3,,0,0,,,,
23078839-เบคอนสดรมควัน WIP,589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,0,0,,0,0,,0,0,,10,98.3,,0,0,23078839,23078839,589110,100
,,รหัสสินค้า:23078840-สามชั้นน้ำมันงา1kg(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,126,126,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,17,17,,,,
23078840-สามชั้นน้ำมันงา1kg(F)มาสเตอร์เชฟ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,0,0,,17,17,23078840,23078840,262110,101
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,0,0,,0,0,,0,0,,109,109,,,,
23078840-สามชั้นน้ำมันงา1kg(F)มาสเตอร์เชฟ,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,0,0,,0,0,,0,0,,109,109,23078840,23078840,734010,900
,,รหัสสินค้า:23078841-สามชั้นน้ำมันงา500g(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,488,244,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,180,90,,,,
23078841-สามชั้นน้ำมันงา500g(F)มาสเตอร์เชฟ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,0,0,,0,0,,0,0,,180,90,23078841,23078841,262010,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,0,0,,0,0,,0,0,,120,60,,,,
23078841-สามชั้นน้ำมันงา500g(F)มาสเตอร์เชฟ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,0,0,,0,0,,0,0,,120,60,23078841,23078841,410710,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,24,12,,,,
23078841-สามชั้นน้ำมันงา500g(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,24,12,23078841,23078841,589110,101
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,44,22,,,,
23078841-สามชั้นน้ำมันงา500g(F)มาสเตอร์เชฟ,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,44,22,23078841,23078841,642710,100
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,0,0,,0,0,,0,0,,120,60,,,,
23078841-สามชั้นน้ำมันงา500g(F)มาสเตอร์เชฟ,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,0,0,,0,0,,0,0,,120,60,23078841,23078841,734010,900
,,รหัสสินค้า:23078843-สามชั้นบาร์บีคิว1kg(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,112,112,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,10,10,,,,
23078843-สามชั้นบาร์บีคิว1kg(F)มาสเตอร์เชฟ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,0,0,,0,0,,0,0,,10,10,23078843,23078843,262010,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,0,0,,0,0,,0,0,,40,40,,,,
23078843-สามชั้นบาร์บีคิว1kg(F)มาสเตอร์เชฟ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,0,0,,0,0,,0,0,,40,40,23078843,23078843,410710,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,62,62,,,,
23078843-สามชั้นบาร์บีคิว1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,62,62,23078843,23078843,589110,101
,,รหัสสินค้า:23078844-สามชั้นบาร์บีคิว500g(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,105,52.5,,,,
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,105,52.5,,,,
23078844-สามชั้นบาร์บีคิว500g(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,105,52.5,23078844,23078844,589110,101
,,รหัสสินค้า:23078846-สามชั้นพริกไทยดำ1kg(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,90,90,,,,
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,46,46,,,,
23078846-สามชั้นพริกไทยดำ1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,46,46,23078846,23078846,589110,101
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,0,0,,0,0,,0,0,,44,44,,,,
23078846-สามชั้นพริกไทยดำ1kg(F)มาสเตอร์เชฟ,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,0,0,,0,0,,0,0,,44,44,23078846,23078846,734010,900
,,รหัสสินค้า:23078847-สามชั้นพริกไทยดำ500g(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,503,251.5,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,200,100,,,,
23078847-สามชั้นพริกไทยดำ500g(F)มาสเตอร์เชฟ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,0,0,,0,0,,0,0,,200,100,23078847,23078847,262010,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,0,0,,0,0,,0,0,,150,75,,,,
23078847-สามชั้นพริกไทยดำ500g(F)มาสเตอร์เชฟ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,0,0,,0,0,,0,0,,150,75,23078847,23078847,410710,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,153,76.5,,,,
