ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,รหัสสินค้า:90920052-K-ขาหน้าตัดคากิ(ขาหมูเลาะติดหนัง) - Raw,,0,0,,0,0,,180,180,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,180,180,,0,0,,0,0,,,,
90920052-K-ขาหน้าตัดคากิ(ขาหมูเลาะติดหนัง) - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,180,180,,0,0,,0,0,90920052,23059943,408910,20
,,รหัสสินค้า:90920068-ขาหน้าตัดคากิ 1.1-1.3 กก/ชิ้น-RAW,,0,0,,"1,055","1,058.29",,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"1,055","1,058.29",,0,0,,0,0,,0,0,,,,
90920068-ขาหน้าตัดคากิ 1.1-1.3 กก/ชิ้น-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,"1,055","1,058.29",,0,0,,0,0,,0,0,90920068,23065270,408910,2010
,,รหัสสินค้า:90920069-K-ขาหน้าตัดคากิ 1.1-1.3 กก/ชิ้น-RAW,,0,0,,256,257.62,,336,336.58,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,256,257.62,,336,336.58,,0,0,,0,0,,,,
90920069-K-ขาหน้าตัดคากิ 1.1-1.3 กก/ชิ้น-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,256,257.62,,336,336.58,,0,0,,0,0,90920069,23065271,408910,2010
,,รหัสสินค้า:90920076-ขาหลัง XL-Raw,,0,0,,50,50.76,,0,0,,0,0,,18,17.67,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,50,50.76,,0,0,,0,0,,18,17.67,,,,
90920076-ขาหลัง XL-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,50,50.76,,0,0,,0,0,,18,17.67,90920076,23068722,408910,2010
,,รหัสสินค้า:90920077-K-ขาหลัง XL-Raw,,0,0,,0,0,,0,0,,0,0,,14,14,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,14,14,,,,
90920077-K-ขาหลัง XL-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,14,14,90920077,23073321,408910,20
,,รหัสสินค้า:90920080-K-ขาหลังสดตัดคากิ(เตรียมหมัก)-RAW,,0,0,,914,916.36,,0,0,,0,0,,1,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,914,916.36,,0,0,,0,0,,1,0,,,,
90920080-K-ขาหลังสดตัดคากิ(เตรียมหมัก)-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,14,14.06,,0,0,,0,0,,1,0,90920080,23076372,408910,20
90920080-K-ขาหลังสดตัดคากิ(เตรียมหมัก)-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,900,902.3,,0,0,,0,0,,0,0,90920080,23076372,408910,2030
,,รหัสสินค้า:90920099-หมูชีวาขาหน้า-Raw,,0,0,,417,415.11,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,417,415.11,,0,0,,0,0,,0,0,,,,
90920099-หมูชีวาขาหน้า-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,417,415.11,,0,0,,0,0,,0,0,90920099,23089979,408910,2010
,,รหัสสินค้า:90920100-หมูชีวาขาหลัง-Raw,,0,0,,32,31.76,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,32,31.76,,0,0,,0,0,,0,0,,,,
90920100-หมูชีวาขาหลัง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,32,31.76,,0,0,,0,0,,0,0,90920100,23089980,408910,2010
,,รหัสสินค้า:90920101-หมูชีวาหางหมู-Raw,,0,0,,21,21.37,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,21,21.37,,0,0,,0,0,,0,0,,,,
90920101-หมูชีวาหางหมู-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,21,21.37,,0,0,,0,0,,0,0,90920101,23089981,408910,2010
,,รหัสสินค้า:90920102-หมูชีวาคากิ-RAW,,0,0,,0,0,,0,0,,0,0,,18,18.06,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,18,18.06,,,,
90920102-หมูชีวาคากิ-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,0,0,,0,0,,0,0,,18,18.06,90920102,23089982,408910,2010
,,รหัสสินค้า:90920120-หมูชีวา ขาหลัง XL-Raw,,0,0,,509,508.06,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,509,508.06,,0,0,,0,0,,0,0,,,,
90920120-หมูชีวา ขาหลัง XL-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,509,508.06,,0,0,,0,0,,0,0,90920120,23098321,408910,2010
,,รหัสสินค้า:90920124-ขาหลังสดตัดคากิ(เตรียมหมัก)-RAW,,0,0,,"1,664","1,666.25",,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"1,664","1,666.25",,0,0,,0,0,,0,0,,,,
90920124-ขาหลังสดตัดคากิ(เตรียมหมัก)-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,317,316.55,,0,0,,0,0,,0,0,90920124,23098448,408910,2010
90920124-ขาหลังสดตัดคากิ(เตรียมหมัก)-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,"1,347","1,349.70",,0,0,,0,0,,0,0,90920124,23098448,408910,2030
,,รหัสสินค้า:90920502-ขาหลังเผาตัดคากิ -WIP,,0,0,,177,176.27,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,177,176.27,,0,0,,0,0,,0,0,,,,
90920502-ขาหลังเผาตัดคากิ -WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,177,176.27,,0,0,,0,0,,0,0,90920502,23039703,408910,2010
,,รหัสสินค้า:90920504-ขาหน้าเผา -WIP,,"2,398","2,398.51",,161,161.2,,93,92.24,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,"2,398","2,398.51",,161,161.2,,93,92.24,,0,0,,0,0,,,,
90920504-ขาหน้าเผา -WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,77,77.19,,50,50,,0,0,,0,0,90920504,23039705,408910,20
90920504-ขาหน้าเผา -WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,"2,398","2,398.51",,84,84.01,,43,42.24,,0,0,,0,0,90920504,23039705,408910,2010
,,รหัสสินค้า:90920505-ขาหลังเผา -WIP,,0,0,,894,895.64,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,894,895.64,,0,0,,0,0,,0,0,,,,
90920505-ขาหลังเผา -WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,894,895.64,,0,0,,0,0,,0,0,90920505,23039706,408910,2010
,,รหัสสินค้า:90920506-หางหมูเผา -WIP,,0,0,,0,0,,64,64.77,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,64,64.77,,0,0,,0,0,,,,
90920506-หางหมูเผา -WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,0,0,,64,64.77,,0,0,,0,0,90920506,23039707,408910,2010
,,รหัสสินค้า:90920511-คากิเผา -WIP,,0,0,,116,116.01,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,116,116.01,,0,0,,0,0,,0,0,,,,
90920511-คากิเผา -WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,116,116.01,,0,0,,0,0,,0,0,90920511,23039713,408910,2010
,,รหัสสินค้า:90920513-คากิ(ข้อสอง)เผา -WIP,,0,0,,20,20.26,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,20,20.26,,0,0,,0,0,,0,0,,,,
90920513-คากิ(ข้อสอง)เผา -WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,20,20.26,,0,0,,0,0,,0,0,90920513,23039716,408910,2010
,,รหัสสินค้า:90920531-หมูดำ(KURO) ขาหน้าเผา-WIP,,0,0,,352,350.94,,129,129.76,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,352,350.94,,129,129.76,,0,0,,0,0,,,,
90920531-หมูดำ(KURO) ขาหน้าเผา-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,352,350.94,,129,129.76,,0,0,,0,0,90920531,23047819,408910,2010
,,รหัสสินค้า:90920532-หมูดำ(KURO) ขาหลังเผา-WIP,,0,0,,33,33.74,,30,30.42,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,33,33.74,,30,30.42,,0,0,,0,0,,,,
90920532-หมูดำ(KURO) ขาหลังเผา-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,33,33.74,,30,30.42,,0,0,,0,0,90920532,23047820,408910,2010
,,รหัสสินค้า:90920537-หมูดำ(KURO) - คากิ(ข้อสอง)เผา-WIP,,0,0,,44,44.9,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,44,44.9,,0,0,,0,0,,0,0,,,,
90920537-หมูดำ(KURO) - คากิ(ข้อสอง)เผา-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,44,44.9,,0,0,,0,0,,0,0,90920537,23050383,408910,20
,,รหัสสินค้า:90920540-หมูดำ(KURO) - หางหมูเผา-WIP,,0,0,,0,0,,79,79.3,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,79,79.3,,0,0,,0,0,,,,
90920540-หมูดำ(KURO) - หางหมูเผา-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,0,0,,79,79.3,,0,0,,0,0,90920540,23050386,408910,2010
,,รหัสสินค้า:90920546-หมูดำ(KURO)ขาหลังเผาตัดคากิ CP-WIP,,0,0,,0,0,,0,0,,0,0,,86,84.4,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,86,84.4,,,,
90920546-หมูดำ(KURO)ขาหลังเผาตัดคากิ CP-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,0,0,,0,0,,0,0,,86,84.4,90920546,23051472,408910,2010
,,รหัสสินค้า:90920570-ขาหลังเผา XL-WIP,,0,0,,95,95.22,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,95,95.22,,0,0,,0,0,,0,0,,,,
90920570-ขาหลังเผา XL-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,95,95.22,,0,0,,0,0,,0,0,90920570,23068723,408910,2010
,,รหัสสินค้า:90920588-ขาหลังเผา XL (special)-WIP,,0,0,,94,94.04,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,94,94.04,,0,0,,0,0,,0,0,,,,
90920588-ขาหลังเผา XL (special)-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,94,94.04,,0,0,,0,0,,0,0,90920588,23089004,408910,2010
,,รหัสสินค้า:90921003-หน้ากากหมู - Raw,,0,0,,83,83,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,83,83,,0,0,,0,0,,0,0,,,,
90921003-หน้ากากหมู - Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,83,83,,0,0,,0,0,,0,0,90921003,23044220,409010,20
,,รหัสสินค้า:90921012-หัวหมู P,,90,488.72,,0,0,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,90,488.72,,0,0,,0,0,,0,0,,0,0,,,,
90921012-หัวหมู P,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,90,488.72,,0,0,,0,0,,0,0,,0,0,90921012,23061146,409010,0
,,รหัสสินค้า:90922001-ตับ-Raw,,0,0,,40,40,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,40,40,,0,0,,0,0,,0,0,,,,
90922001-ตับ-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,40,40,,0,0,,0,0,,0,0,90922001,23040293,409010,20
,,รหัสสินค้า:90922007-ม้าม-Raw,,0,0,,0,0,,22,20.92,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,22,20.92,,0,0,,0,0,,,,
90922007-ม้าม-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,0,0,,22,20.92,,0,0,,0,0,90922007,23040299,409010,20
,,รหัสสินค้า:90922014-หมูดำ(KURO) ตับ-RAW,,0,0,,480,480,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,480,480,,0,0,,0,0,,0,0,,,,
90922014-หมูดำ(KURO) ตับ-RAW,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,480,480,,0,0,,0,0,,0,0,90922014,23047827,409010,20
,,รหัสสินค้า:90922016-หมูดำ(KURO) - หัวใจ- Raw,,0,0,,83,83,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,83,83,,0,0,,0,0,,0,0,,,,
90922016-หมูดำ(KURO) - หัวใจ- Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,83,83,,0,0,,0,0,,0,0,90922016,23050313,409010,20
,,รหัสสินค้า:90922017-หมูดำ(KURO) - ขั้วตับ- Raw,,0,0,,134,134,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,134,134,,0,0,,0,0,,0,0,,,,
90922017-หมูดำ(KURO) - ขั้วตับ- Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,134,134,,0,0,,0,0,,0,0,90922017,23050314,409010,20
,,รหัสสินค้า:90922021-หมูดำ(KURO) - กระเพาะ- Raw,,0,0,,282,282,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,282,282,,0,0,,0,0,,0,0,,,,
90922021-หมูดำ(KURO) - กระเพาะ- Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,282,282,,0,0,,0,0,,0,0,90922021,23050318,409010,20
,,รหัสสินค้า:90922023-หมูดำ(KURO) - ม้าม- Raw,,0,0,,180,180,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,180,180,,0,0,,0,0,,0,0,,,,
90922023-หมูดำ(KURO) - ม้าม- Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,180,180,,0,0,,0,0,,0,0,90922023,23050320,409010,20
,,รหัสสินค้า:90922025-หมูดำ(KURO) - ไส้อ่อน- Raw,,0,0,,51,51,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,51,51,,0,0,,0,0,,0,0,,,,
90922025-หมูดำ(KURO) - ไส้อ่อน- Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,51,51,,0,0,,0,0,,0,0,90922025,23050322,409010,20
,,รหัสสินค้า:90922287-ตับหมูกระทะแช่แข็ง-(PF) ,,0,0,,45,450,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,45,450,,0,0,,0,0,,0,0,,,,
90922287-ตับหมูกระทะแช่แข็ง-(PF) ,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,0,0,,45,450,,0,0,,0,0,,0,0,90922287,23067279,409010,39
,,รหัสสินค้า:90922517-ไส้ใหญ่ลวก-WIP,,0,0,,196,196,,0,0,,0,0,,30,30,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,196,196,,0,0,,0,0,,30,30,,,,
90922517-ไส้ใหญ่ลวก-WIP,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,196,196,,0,0,,0,0,,0,0,90922517,23039737,409010,20
90922517-ไส้ใหญ่ลวก-WIP,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,0,0,,0,0,,0,0,,0,0,,30,30,90922517,23039737,409010,39
,,รหัสสินค้า:90922578-ตับหมู-TMF 250 กรัม-WIP,,0,0,,33,8.25,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,33,8.25,,0,0,,0,0,,0,0,,,,
90922578-ตับหมู-TMF 250 กรัม-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,33,8.25,,0,0,,0,0,,0,0,90922578,23081411,408910,20
,,รหัสสินค้า:90922600-ตับหมู CP Selection 150g แช่เย็น-WIP,,0,0,,133,19.95,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,133,19.95,,0,0,,0,0,,0,0,,,,
90922600-ตับหมู CP Selection 150g แช่เย็น-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ (2040),,0,0,,133,19.95,,0,0,,0,0,,0,0,90922600,23092816,408910,2040
,,รหัสสินค้า:90923001-มันสันหลัง-Raw,,1,17.35,,"1,012","1,388.13",,399,399.95,,0,0,,5,35.75,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,1,17.35,,23,399.11,,0,0,,0,0,,0,0,,,,
90923001-มันสันหลัง-Raw,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังวัตถุดิบ WIP (2010),,1,17.35,,23,399.11,,0,0,,0,0,,0,0,90923001,23034427,251810,2010
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,989,989.02,,399,399.95,,0,0,,5,35.75,,,,
90923001-มันสันหลัง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,5,35.75,90923001,23034427,408910,10
90923001-มันสันหลัง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,989,989.02,,183,183.95,,0,0,,0,0,90923001,23034427,408910,2010
90923001-มันสันหลัง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังหมูบด (2020),,0,0,,0,0,,216,216,,0,0,,0,0,90923001,23034427,408910,2020
,,รหัสสินค้า:90923002-มันแข็ง-Raw,,0,0,,"1,888","1,886.99",,"1,500","1,500.00",,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"1,813","1,811.99",,0,0,,0,0,,0,0,,,,
90923002-มันแข็ง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,"1,813","1,811.99",,0,0,,0,0,,0,0,90923002,23034428,408910,2010
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,75,75,,"1,500","1,500.00",,0,0,,0,0,,,,
90923002-มันแข็ง-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,0,0,,75,75,,"1,500","1,500.00",,0,0,,0,0,90923002,23034428,409010,39
,,รหัสสินค้า:90923006-หมูดำ(KURO) - มันแข็ง- Raw,,0,0,,"4,771","4,771.51",,"2,761","2,763.79",,0,0,,600,600,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"4,771","4,771.51",,"2,761","2,763.79",,0,0,,600,600,,,,
90923006-หมูดำ(KURO) - มันแข็ง- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,600,600,90923006,23050326,408910,20
90923006-หมูดำ(KURO) - มันแข็ง- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,"4,771","4,771.51",,"2,761","2,763.79",,0,0,,0,0,90923006,23050326,408910,2010
,,รหัสสินค้า:90923007-หมูดำ(KURO) - มันสันหลัง- Raw,,0,0,,"2,028","2,021.17",,"1,867","1,868.89",,235,234.16,,222,222,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"2,028","2,021.17",,"1,867","1,868.89",,235,234.16,,222,222,,,,
90923007-หมูดำ(KURO) - มันสันหลัง- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,0,0,,120,120,,222,222,90923007,23050327,408910,20
90923007-หมูดำ(KURO) - มันสันหลัง- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,"2,028","2,021.17",,"1,867","1,868.89",,115,114.16,,0,0,90923007,23050327,408910,2010
,,รหัสสินค้า:90923012-หมูชีวามันสันหลัง-Raw,,0,0,,350,349.39,,196,196.57,,0,0,,198,198.88,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,350,349.39,,196,196.57,,0,0,,198,198.88,,,,
90923012-หมูชีวามันสันหลัง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,198,198.88,90923012,23089984,408910,20
90923012-หมูชีวามันสันหลัง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,350,349.39,,196,196.57,,0,0,,0,0,90923012,23089984,408910,2010
,,รหัสสินค้า:90923013-หมูชีวามันแข็ง-Raw,,0,0,,"1,031","1,028.91",,517,516.29,,0,0,,28,28,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"1,031","1,028.91",,517,516.29,,0,0,,28,28,,,,
90923013-หมูชีวามันแข็ง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,28,28,90923013,23089985,408910,20
90923013-หมูชีวามันแข็ง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,"1,031","1,028.91",,517,516.29,,0,0,,0,0,90923013,23089985,408910,2010
,,รหัสสินค้า:90924002-เศษมันคอ-Raw,,0,0,,15,14.96,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,15,14.96,,0,0,,0,0,,0,0,,,,
90924002-เศษมันคอ-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,15,14.96,,0,0,,0,0,,0,0,90924002,23034430,408910,2010
,,รหัสสินค้า:90924009-หมูดำ(KURO) - เศษมันแข็ง - Raw,,0,0,,74,74.11,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,74,74.11,,0,0,,0,0,,0,0,,,,
90924009-หมูดำ(KURO) - เศษมันแข็ง - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังหมูบด (2020),,0,0,,74,74.11,,0,0,,0,0,,0,0,90924009,23050329,408910,2020
,,รหัสสินค้า:90924502-เศษมันแข็ง -WIP,,0,0,,0,0,,0,0,,0,0,,60,60,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,60,60,,,,
90924502-เศษมันแข็ง -WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังหมูบด (2020),,0,0,,0,0,,0,0,,0,0,,60,60,90924502,23039742,408910,2020
,,รหัสสินค้า:90924517-หมูดำ(KURO)เศษมันแข็ง-WIP,,0,0,,16,16,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,16,16,,0,0,,0,0,,0,0,,,,
90924517-หมูดำ(KURO)เศษมันแข็ง-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังหมูบด (2020),,0,0,,16,16,,0,0,,0,0,,0,0,90924517,23051206,408910,2020
,,รหัสสินค้า:90925001-หนังไหล่-Raw,,0,0,,217,216.54,,0,0,,0,0,,13,13.46,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,217,216.54,,0,0,,0,0,,13,13.46,,,,
90925001-หนังไหล่-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,199,199,,0,0,,0,0,,0,0,90925001,23034432,408910,20
90925001-หนังไหล่-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,18,17.54,,0,0,,0,0,,13,13.46,90925001,23034432,408910,2010
,,รหัสสินค้า:90925003-หนังสันหลัง-Raw,,0,0,,71,70.52,,330,330,,90,90,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,11,10.52,,0,0,,0,0,,0,0,,,,
