ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
23084650-ดีหมู,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,0,0,,1,7.1,,0,0,,0,0,,0,0,23084650,23084650,734610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,6,35.5,,2,19.6,,3,27.05,,0,0,,,,
23084650-ดีหมู,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,6,35.5,,2,19.6,,3,27.05,,0,0,23084650,23084650,743510,10
,,รหัสสินค้า:23084674-เลือดหมูก้อนปรุงรสพาสเจอร์ไรซ์400กรัม-C,,0,0,,0,0,,0,0,,0,0,,445,178,,,,
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,0,0,,0,0,,0,0,,384,153.6,,,,
23084674-เลือดหมูก้อนปรุงรสพาสเจอร์ไรซ์400กรัม-C,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,0,0,,0,0,,0,0,,384,153.6,23084674,23084674,538010,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,0,0,,0,0,,0,0,,61,24.4,,,,
23084674-เลือดหมูก้อนปรุงรสพาสเจอร์ไรซ์400กรัม-C,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,0,0,,0,0,,0,0,,61,24.4,23084674,23084674,539010,10
,,รหัสสินค้า:23084690-สันคอ(เตรียมตัดสเต๊ก) spec4-WIP (F),,12,155.74,,41,530.76,,23,283.21,,18,194.32,,9,116.01,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,12,155.74,,41,530.76,,23,283.21,,18,194.32,,9,116.01,,,,
23084690-สันคอ(เตรียมตัดสเต๊ก) spec4-WIP (F),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,12,155.74,,41,530.76,,23,283.21,,18,194.32,,9,116.01,23084690,23084690,262110,100
,,รหัสสินค้า:23085726-หมูบดผสมไก่1kg(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,732,732,,,,
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,32,32,,,,
23085726-หมูบดผสมไก่1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,32,32,23085726,23085726,589110,101
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,700,700,,,,
23085726-หมูบดผสมไก่1kg(F)มาสเตอร์เชฟ,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,700,700,23085726,23085726,642710,100
,,รหัสสินค้า:23085733-หมูตัวถอดกระดูก-BOM,,0,0,,0,10,,0,7,,0,0,,0,0,,,,
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,0,9.9,,0,7,,0,0,,0,0,,,,
23085733-หมูตัวถอดกระดูก-BOM,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,0,9.9,,0,7,,0,0,,0,0,23085733,23085733,412810,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,0,0.1,,0,0,,0,0,,0,0,,,,
23085733-หมูตัวถอดกระดูก-BOM,539010-โรงชำแหละสุกร นายายอาม,คลังผลิต (0900),,0,0,,0,0.1,,0,0,,0,0,,0,0,23085733,23085733,539010,900
,,รหัสสินค้า:23086278-CPI-2035-F:เนื้อเลาะโครงอก 5 KG(F),,0,0,,0,0,,0,0,,0,0,,262,"2,620.00",,,,
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,262,"2,620.00",,,,
23086278-CPI-2035-F:เนื้อเลาะโครงอก 5 KG(F),642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้า-FG,,0,0,,0,0,,0,0,,0,0,,262,"2,620.00",23086278,23086278,642710,900
,,รหัสสินค้า:23086658-เนื้อไหล่ติดหนังสไลด์,,49,293.27,,14,93.45,,1,3.99,,0,0,,0,0,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,1,5,,1,0.5,,0,0,,0,0,,0,0,,,,
23086658-เนื้อไหล่ติดหนังสไลด์,262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,1,5,,1,0.5,,0,0,,0,0,,0,0,23086658,23086658,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,4,31.02,,0,0,,0,0,,0,0,,,,
23086658-เนื้อไหล่ติดหนังสไลด์,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,4,31.02,,0,0,,0,0,,0,0,23086658,23086658,262110,100
,,410710-โรงชำแหละสุกร ยโสธร,,1,10,,1,8.2,,0,0,,0,0,,0,0,,,,
23086658-เนื้อไหล่ติดหนังสไลด์,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,1,10,,1,8.2,,0,0,,0,0,,0,0,23086658,23086658,410710,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,6,60.27,,0,0,,0,0,,0,0,,0,0,,,,
23086658-เนื้อไหล่ติดหนังสไลด์,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,6,60.27,,0,0,,0,0,,0,0,,0,0,23086658,23086658,412410,900
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,5,23.4,,0,0,,0,0,,0,0,,,,
23086658-เนื้อไหล่ติดหนังสไลด์,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,5,23.4,,0,0,,0,0,,0,0,23086658,23086658,538010,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,1,3.5,,1,3.99,,0,0,,0,0,,,,
23086658-เนื้อไหล่ติดหนังสไลด์,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,1,3.5,,0,0,,0,0,,0,0,23086658,23086658,539010,10
23086658-เนื้อไหล่ติดหนังสไลด์,539010-โรงชำแหละสุกร นายายอาม,คลังผลิต (0900),,0,0,,0,0,,1,3.99,,0,0,,0,0,23086658,23086658,539010,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,2,12.1,,0,0,,0,0,,0,0,,0,0,,,,
23086658-เนื้อไหล่ติดหนังสไลด์,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,2,12.1,,0,0,,0,0,,0,0,,0,0,23086658,23086658,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,37,185.7,,0,0,,0,0,,0,0,,0,0,,,,
23086658-เนื้อไหล่ติดหนังสไลด์,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,37,185.7,,0,0,,0,0,,0,0,,0,0,23086658,23086658,589110,900
,,643510-โรงชำแหละสุกรแพร่,,0,0,,2,26.83,,0,0,,0,0,,0,0,,,,
23086658-เนื้อไหล่ติดหนังสไลด์,643510-โรงชำแหละสุกรแพร่,คลังสินค้า Chill,,0,0,,2,26.83,,0,0,,0,0,,0,0,23086658,23086658,643510,900
,,723610-โรงชำแหละสุกร แม่สอด,,2,20.2,,0,0,,0,0,,0,0,,0,0,,,,
23086658-เนื้อไหล่ติดหนังสไลด์,723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,2,20.2,,0,0,,0,0,,0,0,,0,0,23086658,23086658,723610,900
,,รหัสสินค้า:23086943-หมูนุ่มน้ำมันงาพรีเมียมตักขาย (F),,0,0,,500,500,,38,38,,0,0,,0,0,,,,
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,38,38,,0,0,,0,0,,,,
23086943-หมูนุ่มน้ำมันงาพรีเมียมตักขาย (F),589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,38,38,,0,0,,0,0,23086943,23086943,589110,101
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,500,500,,0,0,,0,0,,0,0,,,,
23086943-หมูนุ่มน้ำมันงาพรีเมียมตักขาย (F),734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,500,500,,0,0,,0,0,,0,0,23086943,23086943,734010,900
,,รหัสสินค้า:23086944-หมูนุ่มพริกไทยดำพรีเมียมตักขาย (F),,0,0,,"1,530","1,530.00",,0,0,,0,0,,9,9,,,,
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,0,0,,0,0,,2,2,,,,
23086944-หมูนุ่มพริกไทยดำพรีเมียมตักขาย (F),410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,0,0,,0,0,,0,0,,2,2,23086944,23086944,410610,100
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,"1,130","1,130.00",,0,0,,0,0,,0,0,,,,
23086944-หมูนุ่มพริกไทยดำพรีเมียมตักขาย (F),589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,"1,130","1,130.00",,0,0,,0,0,,0,0,23086944,23086944,589110,101
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,7,7,,,,
23086944-หมูนุ่มพริกไทยดำพรีเมียมตักขาย (F),642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,7,7,23086944,23086944,642710,100
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,400,400,,0,0,,0,0,,0,0,,,,
23086944-หมูนุ่มพริกไทยดำพรีเมียมตักขาย (F),734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,400,400,,0,0,,0,0,,0,0,23086944,23086944,734010,900
,,รหัสสินค้า:23086945-หมูนุ่มบาร์บีคิวพรีเมียมตักขาย(F),,0,0,,329,329,,0,0,,0,0,,4,5.77,,,,
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,329,329,,0,0,,0,0,,0,0,,,,
23086945-หมูนุ่มบาร์บีคิวพรีเมียมตักขาย(F),589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,329,329,,0,0,,0,0,,0,0,23086945,23086945,589110,101
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,4,5.77,,,,
23086945-หมูนุ่มบาร์บีคิวพรีเมียมตักขาย(F),642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้า-FG,,0,0,,0,0,,0,0,,0,0,,4,5.77,23086945,23086945,642710,900
,,รหัสสินค้า:23086946-สามชั้นน้ำมันงาพรีเมียมตักขาย(F),,500,500,,"1,006","1,006.00",,0,0,,0,0,,11,10.5,,,,
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,0,0,,0,0,,5,5,,,,
23086946-สามชั้นน้ำมันงาพรีเมียมตักขาย(F),410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,0,0,,0,0,,0,0,,5,5,23086946,23086946,410610,100
,,589110-โรงชำแหละสุกรหนองคาย,,500,500,,"1,006","1,006.00",,0,0,,0,0,,0,0,,,,
23086946-สามชั้นน้ำมันงาพรีเมียมตักขาย(F),589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,500,500,,"1,006","1,006.00",,0,0,,0,0,,0,0,23086946,23086946,589110,101
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,6,5.5,,,,
23086946-สามชั้นน้ำมันงาพรีเมียมตักขาย(F),642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,6,5.5,23086946,23086946,642710,100
,,รหัสสินค้า:23086947-สามชั้นพริกไทยดำพรีเมียมตักขาย(F),,0,0,,0,0,,0,0,,397,397,,12,12,,,,
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,397,397,,0,0,,,,
23086947-สามชั้นพริกไทยดำพรีเมียมตักขาย(F),589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,397,397,,0,0,23086947,23086947,589110,101
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,12,12,,,,
23086947-สามชั้นพริกไทยดำพรีเมียมตักขาย(F),642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,12,12,23086947,23086947,642710,100
,,รหัสสินค้า:23086948-สามชั้นบาร์บีคิวพรีเมียมตักขาย(F),,0,0,,0,0,,0,0,,0,0,,9,9.45,,,,
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,1,1,,,,
23086948-สามชั้นบาร์บีคิวพรีเมียมตักขาย(F),589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,1,1,23086948,23086948,589110,101
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,8,8.45,,,,
23086948-สามชั้นบาร์บีคิวพรีเมียมตักขาย(F),642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,3,3,23086948,23086948,642710,100
23086948-สามชั้นบาร์บีคิวพรีเมียมตักขาย(F),642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้า-FG,,0,0,,0,0,,0,0,,0,0,,5,5.45,23086948,23086948,642710,900
,,รหัสสินค้า:23086962-คอหมูย่างแต่ง SIS กก.ละ,,23,70.26,,12,36.53,,3,9,,0,0,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,10,30,,3,9,,0,0,,0,0,,0,0,,,,
23086962-คอหมูย่างแต่ง SIS กก.ละ,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,10,30,,3,9,,0,0,,0,0,,0,0,23086962,23086962,220910,901
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,3,9.41,,0,0,,0,0,,0,0,,0,0,,,,
23086962-คอหมูย่างแต่ง SIS กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,3,9.41,,0,0,,0,0,,0,0,,0,0,23086962,23086962,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,1,3.05,,0,0,,0,0,,0,0,,0,0,,,,
23086962-คอหมูย่างแต่ง SIS กก.ละ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,1,3.05,,0,0,,0,0,,0,0,,0,0,23086962,23086962,410610,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,9,27.8,,6,18.53,,0,0,,0,0,,0,0,,,,
23086962-คอหมูย่างแต่ง SIS กก.ละ,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,9,27.8,,6,18.53,,0,0,,0,0,,0,0,23086962,23086962,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,1,3,,2,6,,0,0,,0,0,,,,
23086962-คอหมูย่างแต่ง SIS กก.ละ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,1,3,,2,6,,0,0,,0,0,23086962,23086962,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,1,3,,0,0,,0,0,,0,0,,,,
23086962-คอหมูย่างแต่ง SIS กก.ละ,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,1,3,,0,0,,0,0,,0,0,23086962,23086962,538010,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,1,3,,0,0,,0,0,,0,0,,,,
23086962-คอหมูย่างแต่ง SIS กก.ละ,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,1,3,,0,0,,0,0,,0,0,23086962,23086962,539010,10
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,0,0,,1,3,,0,0,,0,0,,,,
23086962-คอหมูย่างแต่ง SIS กก.ละ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,0,0,,1,3,,0,0,,0,0,23086962,23086962,743510,10
,,รหัสสินค้า:23086963-เนื้อไหล่แต่งตัดชิ้น SIS กก.ละ,,60,181.83,,8,24.7,,0,0,,0,0,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,2,6,,2,6,,0,0,,0,0,,0,0,,,,
23086963-เนื้อไหล่แต่งตัดชิ้น SIS กก.ละ,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,2,6,,2,6,,0,0,,0,0,,0,0,23086963,23086963,220910,901
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,5,15.5,,0,0,,0,0,,0,0,,,,
23086963-เนื้อไหล่แต่งตัดชิ้น SIS กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,5,15.5,,0,0,,0,0,,0,0,23086963,23086963,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,1,3.2,,0,0,,0,0,,0,0,,,,
23086963-เนื้อไหล่แต่งตัดชิ้น SIS กก.ละ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,1,3.2,,0,0,,0,0,,0,0,23086963,23086963,410610,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,37,112.83,,0,0,,0,0,,0,0,,0,0,,,,
23086963-เนื้อไหล่แต่งตัดชิ้น SIS กก.ละ,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,37,112.83,,0,0,,0,0,,0,0,,0,0,23086963,23086963,412410,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,21,63,,0,0,,0,0,,0,0,,0,0,,,,
23086963-เนื้อไหล่แต่งตัดชิ้น SIS กก.ละ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,21,63,,0,0,,0,0,,0,0,,0,0,23086963,23086963,743510,10
,,รหัสสินค้า:23086964-สะโพกแต่งตัดชิ้น SIS กก.ละ,,300,911.45,,44,134.97,,7,20.81,,1,3,,1,3.1,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,209,627,,10,30,,0,0,,0,0,,0,0,,,,
23086964-สะโพกแต่งตัดชิ้น SIS กก.ละ,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,209,627,,10,30,,0,0,,0,0,,0,0,23086964,23086964,220910,901
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,12,37.9,,18,56.37,,0,0,,0,0,,0,0,,,,
23086964-สะโพกแต่งตัดชิ้น SIS กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,12,37.9,,1,3.14,,0,0,,0,0,,0,0,23086964,23086964,262110,10
23086964-สะโพกแต่งตัดชิ้น SIS กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,17,53.23,,0,0,,0,0,,0,0,23086964,23086964,262110,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,28,90.35,,4,12.95,,1,3,,0,0,,1,3.1,,,,
23086964-สะโพกแต่งตัดชิ้น SIS กก.ละ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,28,90.35,,4,12.95,,1,3,,0,0,,1,3.1,23086964,23086964,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,1,2.65,,0,0,,0,0,,0,0,,,,
23086964-สะโพกแต่งตัดชิ้น SIS กก.ละ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,1,2.65,,0,0,,0,0,,0,0,23086964,23086964,410710,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,51,156.2,,0,0,,0,0,,0,0,,0,0,,,,
23086964-สะโพกแต่งตัดชิ้น SIS กก.ละ,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,51,156.2,,0,0,,0,0,,0,0,,0,0,23086964,23086964,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,2,6,,2,6,,1,3,,0,0,,,,
23086964-สะโพกแต่งตัดชิ้น SIS กก.ละ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,2,6,,2,6,,1,3,,0,0,23086964,23086964,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,1,3,,0,0,,0,0,,0,0,,,,
23086964-สะโพกแต่งตัดชิ้น SIS กก.ละ,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,1,3,,0,0,,0,0,,0,0,23086964,23086964,538010,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,2,6,,0,0,,0,0,,0,0,,,,
23086964-สะโพกแต่งตัดชิ้น SIS กก.ละ,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,1,3,,0,0,,0,0,,0,0,23086964,23086964,539010,10
23086964-สะโพกแต่งตัดชิ้น SIS กก.ละ,539010-โรงชำแหละสุกร นายายอาม,คลังผลิต (0900),,0,0,,1,3,,0,0,,0,0,,0,0,23086964,23086964,539010,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,0,0,,1,2.81,,0,0,,0,0,,,,
23086964-สะโพกแต่งตัดชิ้น SIS กก.ละ,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,0,0,,1,2.81,,0,0,,0,0,23086964,23086964,539910,10
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,6,18,,3,9,,0,0,,0,0,,,,
23086964-สะโพกแต่งตัดชิ้น SIS กก.ละ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,6,18,,3,9,,0,0,,0,0,23086964,23086964,743510,10
,,รหัสสินค้า:23086965-สันนอกแต่งตัดชิ้น SIS กก.ละ,,97,293.98,,102,306.42,,38,114,,0,0,,1,3,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,74,222,,45,135,,30,90,,0,0,,0,0,,,,
23086965-สันนอกแต่งตัดชิ้น SIS กก.ละ,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,74,222,,45,135,,30,90,,0,0,,0,0,23086965,23086965,220910,901
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,2,6.37,,0,0,,0,0,,0,0,,0,0,,,,
23086965-สันนอกแต่งตัดชิ้น SIS กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,2,6.37,,0,0,,0,0,,0,0,,0,0,23086965,23086965,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,10,31.75,,0,0,,0,0,,0,0,,0,0,,,,
23086965-สันนอกแต่งตัดชิ้น SIS กก.ละ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,10,31.75,,0,0,,0,0,,0,0,,0,0,23086965,23086965,410610,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,11,33.86,,7,21.42,,0,0,,0,0,,0,0,,,,
23086965-สันนอกแต่งตัดชิ้น SIS กก.ละ,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,11,33.86,,7,21.42,,0,0,,0,0,,0,0,23086965,23086965,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,0,0,,0,0,,0,0,,1,3,,,,
23086965-สันนอกแต่งตัดชิ้น SIS กก.ละ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,1,3,23086965,23086965,412810,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,1,3,,0,0,,0,0,,0,0,,,,
23086965-สันนอกแต่งตัดชิ้น SIS กก.ละ,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,1,3,,0,0,,0,0,,0,0,23086965,23086965,539010,10
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,49,147,,8,24,,0,0,,0,0,,,,
23086965-สันนอกแต่งตัดชิ้น SIS กก.ละ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,49,147,,8,24,,0,0,,0,0,23086965,23086965,743510,10
,,รหัสสินค้า:23086966-สันในแต่ง SIS กก.ละ,,6,19.52,,14,46.15,,1,2.33,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,1,3.03,,0,0,,0,0,,0,0,,,,
23086966-สันในแต่ง SIS กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,1,3.03,,0,0,,0,0,,0,0,23086966,23086966,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,4,13.25,,0,0,,0,0,,0,0,,0,0,,,,
23086966-สันในแต่ง SIS กก.ละ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,4,13.25,,0,0,,0,0,,0,0,,0,0,23086966,23086966,410610,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,2,6.27,,12,37.04,,0,0,,0,0,,0,0,,,,
23086966-สันในแต่ง SIS กก.ละ,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,2,6.27,,12,37.04,,0,0,,0,0,,0,0,23086966,23086966,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,1,6.08,,0,0,,0,0,,0,0,,,,
23086966-สันในแต่ง SIS กก.ละ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,1,6.08,,0,0,,0,0,,0,0,23086966,23086966,412810,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,0,0,,1,2.33,,0,0,,0,0,,,,
23086966-สันในแต่ง SIS กก.ละ,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,0,0,,1,2.33,,0,0,,0,0,23086966,23086966,539910,10
