ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,9,45.21,,0,0,,0,0,,0,0,,0,0,,,,
91110018-คอหมูย่างTT,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,9,45.21,,0,0,,0,0,,0,0,,0,0,91110018,23057671,409010,0
,,รหัสสินค้า:91111003-เนื้อไหล่,,10,100,,5,50,,0,0,,0,0,,1,0.33,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,5,50,,0,0,,0,0,,1,0.33,,,,
91111003-เนื้อไหล่,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,5,50,,0,0,,0,0,,0,0,91111003,23000125,408910,0
91111003-เนื้อไหล่,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,1,0.33,91111003,23000125,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,10,100,,0,0,,0,0,,0,0,,0,0,,,,
91111003-เนื้อไหล่,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,10,100,,0,0,,0,0,,0,0,,0,0,91111003,23000125,409010,0
,,รหัสสินค้า:91111019-เนื้อไหล่-IN,,"1,530","1,530.00",,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,"1,530","1,530.00",,0,0,,0,0,,0,0,,0,0,,,,
91111019-เนื้อไหล่-IN,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,"1,530","1,530.00",,0,0,,0,0,,0,0,,0,0,91111019,23029401,408910,0
,,รหัสสินค้า:91111025-หมู S - เนื้อไหล่,,0,0,,700,700,,0,0,,0,0,,0,0,,,,
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,700,700,,0,0,,0,0,,0,0,,,,
91111025-หมู S - เนื้อไหล่,410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,0,0,,700,700,,0,0,,0,0,,0,0,91111025,23047335,410210,0
,,รหัสสินค้า:91111027-เนื้อไหล่(M),,55,"1,018.51",,46,683.39,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,7,156.88,,38,545.14,,0,0,,0,0,,0,0,,,,
91111027-เนื้อไหล่(M),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,7,156.88,,38,545.14,,0,0,,0,0,,0,0,91111027,23057809,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,48,861.63,,8,138.25,,0,0,,0,0,,0,0,,,,
91111027-เนื้อไหล่(M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,48,861.63,,0,0,,0,0,,0,0,,0,0,91111027,23057809,409010,10
91111027-เนื้อไหล่(M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,8,138.25,,0,0,,0,0,,0,0,91111027,23057809,409010,20
,,รหัสสินค้า:91111031-ไหล่TT,,0,0,,11,48.42,,1,3.06,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,11,48.42,,1,3.06,,0,0,,0,0,,,,
91111031-ไหล่TT,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,11,48.42,,1,3.06,,0,0,,0,0,91111031,23057672,408910,20
,,รหัสสินค้า:91111045-เนื้อไหล่หมูบด(M),,406,"2,030.00",,0,0,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,406,"2,030.00",,0,0,,0,0,,0,0,,0,0,,,,
91111045-เนื้อไหล่หมูบด(M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,406,"2,030.00",,0,0,,0,0,,0,0,,0,0,91111045,23071881,251810,0
,,รหัสสินค้า:91111316-ไหล่แยกชิ้น-ส่งออก,,0,0,,735,735,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,735,735,,0,0,,0,0,,0,0,,,,
91111316-ไหล่แยกชิ้น-ส่งออก,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,0,0,,735,735,,0,0,,0,0,,0,0,91111316,23040947,409010,39
,,รหัสสินค้า:91111329-Kuro-เนื้อไหล่-IN(019),,0,0,,500,500,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,500,500,,0,0,,0,0,,0,0,,,,
91111329-Kuro-เนื้อไหล่-IN(019),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,500,500,,0,0,,0,0,,0,0,91111329,23053263,408910,0
,,รหัสสินค้า:91111352-เนื้อไหล่ติดหนังสไลด์,,0,0,,0,0,,0,0,,0,0,,1,6.47,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,6.47,,,,
91111352-เนื้อไหล่ติดหนังสไลด์,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,1,6.47,91111352,23086658,408910,41
,,รหัสสินค้า:91111354-เนื้อไหล่หมูติดหนังหั่นชิ้น(M),,30,150.24,,0,0,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,18,90,,0,0,,0,0,,0,0,,0,0,,,,
91111354-เนื้อไหล่หมูติดหนังหั่นชิ้น(M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,18,90,,0,0,,0,0,,0,0,,0,0,91111354,23088036,251810,0
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,12,60.24,,0,0,,0,0,,0,0,,0,0,,,,
91111354-เนื้อไหล่หมูติดหนังหั่นชิ้น(M),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,12,60.24,,0,0,,0,0,,0,0,,0,0,91111354,23088036,408910,0
,,รหัสสินค้า:91112003-สะโพก,,145,"1,450.00",,75,755,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,45,450,,75,755,,0,0,,0,0,,0,0,,,,
91112003-สะโพก,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,45,450,,75,755,,0,0,,0,0,,0,0,91112003,23015175,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,100,"1,000.00",,0,0,,0,0,,0,0,,0,0,,,,
91112003-สะโพก,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,100,"1,000.00",,0,0,,0,0,,0,0,,0,0,91112003,23015175,409010,0
,,รหัสสินค้า:91112004-สะโพกแต่ง,,"1,420","1,420.00",,"1,930","1,930.00",,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,"1,420","1,420.00",,"1,930","1,930.00",,0,0,,0,0,,0,0,,,,
91112004-สะโพกแต่ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,"1,420","1,420.00",,"1,930","1,930.00",,0,0,,0,0,,0,0,91112004,23015177,408910,0
,,รหัสสินค้า:91112030-หมูดำ(KUROBUTA) สะโพก,,19,95,,2,10,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,19,95,,2,10,,0,0,,0,0,,0,0,,,,
91112030-หมูดำ(KUROBUTA) สะโพก,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,19,95,,2,10,,0,0,,0,0,,0,0,91112030,23039284,408910,0
,,รหัสสินค้า:91112036-หมู S - สะโพก,,0,0,,"1,150","1,150.00",,0,0,,0,0,,0,0,,,,
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,"1,150","1,150.00",,0,0,,0,0,,0,0,,,,
91112036-หมู S - สะโพก,410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,0,0,,"1,150","1,150.00",,0,0,,0,0,,0,0,91112036,23047334,410210,0
,,รหัสสินค้า:91112043-สะโพก(M),,178,"3,411.71",,43,"1,039.37",,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,132,"2,391.99",,1,18.67,,0,0,,0,0,,0,0,,,,
91112043-สะโพก(M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,132,"2,391.99",,1,18.67,,0,0,,0,0,,0,0,91112043,23057812,251810,0
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,10,201.46,,42,"1,020.70",,0,0,,0,0,,0,0,,,,
91112043-สะโพก(M),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,10,201.46,,42,"1,020.70",,0,0,,0,0,,0,0,91112043,23057812,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,36,818.26,,0,0,,0,0,,0,0,,0,0,,,,
91112043-สะโพก(M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,36,818.26,,0,0,,0,0,,0,0,,0,0,91112043,23057812,409010,10
,,รหัสสินค้า:91112049-สะโพกTT,,50,489.09,,0,0,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,29,299.37,,0,0,,0,0,,0,0,,0,0,,,,
91112049-สะโพกTT,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,29,299.37,,0,0,,0,0,,0,0,,0,0,91112049,23057673,251810,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,21,189.72,,0,0,,0,0,,0,0,,0,0,,,,
91112049-สะโพกTT,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,21,189.72,,0,0,,0,0,,0,0,,0,0,91112049,23057673,409010,0
,,รหัสสินค้า:91112052-สะโพกสไลด์,,86,430,,16,80,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,82,410,,0,0,,0,0,,0,0,,0,0,,,,
91112052-สะโพกสไลด์,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,82,410,,0,0,,0,0,,0,0,,0,0,91112052,23065140,251810,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,4,20,,16,80,,0,0,,0,0,,0,0,,,,
91112052-สะโพกสไลด์,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,4,20,,16,80,,0,0,,0,0,,0,0,91112052,23065140,409010,0
,,รหัสสินค้า:91112106-สะโพกสไลซ์ SIS กก.ละ,,15,45,,0,0,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,15,45,,0,0,,0,0,,0,0,,0,0,,,,
91112106-สะโพกสไลซ์ SIS กก.ละ,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,15,45,,0,0,,0,0,,0,0,,0,0,91112106,23090983,409010,10
,,รหัสสินค้า:91112334-สะโพกติดหนัง-Spec 1,,571,571,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,571,571,,0,0,,0,0,,0,0,,0,0,,,,
91112334-สะโพกติดหนัง-Spec 1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,571,571,,0,0,,0,0,,0,0,,0,0,91112334,23039060,408910,0
,,รหัสสินค้า:91112336-เนื้อแดงแต่งพิเศษ-CP,,300,300,,"3,660","3,660.00",,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,300,300,,"3,300","3,300.00",,0,0,,0,0,,0,0,,,,
91112336-เนื้อแดงแต่งพิเศษ-CP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,300,300,,"3,300","3,300.00",,0,0,,0,0,,0,0,91112336,23040203,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,360,360,,0,0,,0,0,,0,0,,,,
91112336-เนื้อแดงแต่งพิเศษ-CP,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,0,0,,360,360,,0,0,,0,0,,0,0,91112336,23040203,409010,39
,,รหัสสินค้า:91112434-สะโพกหมู ตรายูฟาร์ม,,42,10.5,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,42,10.5,,0,0,,0,0,,0,0,,0,0,,,,
91112434-สะโพกหมู ตรายูฟาร์ม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,42,10.5,,0,0,,0,0,,0,0,,0,0,91112434,23086009,408910,0
,,รหัสสินค้า:91112436-สะโพกแต่งตัดชิ้น SIS กก.ละ,,360,"1,095.77",,0,0,,2,6,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,45,135,,0,0,,2,6,,0,0,,0,0,,,,
91112436-สะโพกแต่งตัดชิ้น SIS กก.ละ,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,45,135,,0,0,,2,6,,0,0,,0,0,91112436,23086964,251810,0
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,76,228,,0,0,,0,0,,0,0,,0,0,,,,
91112436-สะโพกแต่งตัดชิ้น SIS กก.ละ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,76,228,,0,0,,0,0,,0,0,,0,0,91112436,23086964,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,239,732.77,,0,0,,0,0,,0,0,,0,0,,,,
91112436-สะโพกแต่งตัดชิ้น SIS กก.ละ,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,239,732.77,,0,0,,0,0,,0,0,,0,0,91112436,23086964,409010,10
,,รหัสสินค้า:91113006-สันนอก,,304,"1,520.00",,313,"1,565.00",,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,240,"1,200.00",,293,"1,465.00",,0,0,,0,0,,0,0,,,,
91113006-สันนอก,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,240,"1,200.00",,293,"1,465.00",,0,0,,0,0,,0,0,91113006,23000134,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,64,320,,20,100,,0,0,,0,0,,0,0,,,,
91113006-สันนอก,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,64,320,,20,100,,0,0,,0,0,,0,0,91113006,23000134,409010,0
,,รหัสสินค้า:91113007-สันนอกแต่ง,,0,0,,0,0,,0,0,,0,0,,1,1,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,1,,,,
91113007-สันนอกแต่ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,1,1,91113007,23015209,408910,41
,,รหัสสินค้า:91113011-สันกลมแต่ง,,"1,000","1,000.00",,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,"1,000","1,000.00",,0,0,,0,0,,0,0,,0,0,,,,
91113011-สันกลมแต่ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,"1,000","1,000.00",,0,0,,0,0,,0,0,,0,0,91113011,23015216,408910,0
,,รหัสสินค้า:91113053-หมูดำ(KUROBUTA) สันนอก,,0,0,,0,0,,0,0,,0,0,,3,3,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,3,3,,,,
91113053-หมูดำ(KUROBUTA) สันนอก,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,3,3,91113053,23039287,408910,41
,,รหัสสินค้า:91113086-สันนอก(M),,51,954.73,,3,48.33,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,47,893.96,,0,0,,0,0,,0,0,,0,0,,,,
91113086-สันนอก(M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,47,893.96,,0,0,,0,0,,0,0,,0,0,91113086,23057815,251810,0
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,3,48.33,,0,0,,0,0,,0,0,,,,
91113086-สันนอก(M),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,3,48.33,,0,0,,0,0,,0,0,91113086,23057815,408910,20
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,4,60.77,,0,0,,0,0,,0,0,,0,0,,,,
91113086-สันนอก(M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,4,60.77,,0,0,,0,0,,0,0,,0,0,91113086,23057815,409010,10
,,รหัสสินค้า:91113092-สันนอกTT,,2,15.19,,0,0,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,2,15.19,,0,0,,0,0,,0,0,,0,0,,,,
91113092-สันนอกTT,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,2,15.19,,0,0,,0,0,,0,0,,0,0,91113092,23057674,251810,0
,,รหัสสินค้า:91113101-สันนอกสไลด์,,28,140,,10,50,,11,55,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,24,120,,9,45,,11,55,,0,0,,0,0,,,,
91113101-สันนอกสไลด์,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,24,120,,9,45,,11,55,,0,0,,0,0,91113101,23065141,251810,0
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,4,20,,0,0,,0,0,,0,0,,0,0,,,,
91113101-สันนอกสไลด์,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,4,20,,0,0,,0,0,,0,0,,0,0,91113101,23065141,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,1,5,,0,0,,0,0,,0,0,,,,
91113101-สันนอกสไลด์,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,1,5,,0,0,,0,0,,0,0,91113101,23065141,409010,0
,,รหัสสินค้า:91113165-สันนอกสไลซ์ SIS กก.ละ,,50,151.53,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,25,75.76,,0,0,,0,0,,0,0,,0,0,,,,
91113165-สันนอกสไลซ์ SIS กก.ละ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,25,75.76,,0,0,,0,0,,0,0,,0,0,91113165,23090984,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,25,75.77,,0,0,,0,0,,0,0,,0,0,,,,
91113165-สันนอกสไลซ์ SIS กก.ละ,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,25,75.77,,0,0,,0,0,,0,0,,0,0,91113165,23090984,409010,10
,,รหัสสินค้า:91113341-สันนอก(Spec)-ส่งออก,,0,0,,735,735,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,735,735,,0,0,,0,0,,0,0,,,,
91113341-สันนอก(Spec)-ส่งออก,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,0,0,,735,735,,0,0,,0,0,,0,0,91113341,23040949,409010,39
,,รหัสสินค้า:91113371-หมูดำ(KURO) พอร์คช็อพติดซี่โครง,,0,0,,5,5,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,5,5,,0,0,,0,0,,0,0,,,,
91113371-หมูดำ(KURO) พอร์คช็อพติดซี่โครง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,5,5,,0,0,,0,0,,0,0,91113371,23047815,408910,20
,,รหัสสินค้า:91113455-ซีพีคูโรบูตะสันนอกติดมันพิเศษAging(SB),,32,32,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,32,32,,0,0,,0,0,,0,0,,0,0,,,,
91113455-ซีพีคูโรบูตะสันนอกติดมันพิเศษAging(SB),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,32,32,,0,0,,0,0,,0,0,,0,0,91113455,23078275,408910,0
,,รหัสสินค้า:91113485-พอร์คช็อป ตรายูฟาร์ม,,18,4.5,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,18,4.5,,0,0,,0,0,,0,0,,0,0,,,,
91113485-พอร์คช็อป ตรายูฟาร์ม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,18,4.5,,0,0,,0,0,,0,0,,0,0,91113485,23086008,408910,0
,,รหัสสินค้า:91113486-สันนอกหมู ตรายูฟาร์ม,,162,40.5,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,162,40.5,,0,0,,0,0,,0,0,,0,0,,,,
91113486-สันนอกหมู ตรายูฟาร์ม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,162,40.5,,0,0,,0,0,,0,0,,0,0,91113486,23086012,408910,0
,,รหัสสินค้า:91113487-สันนอกหมูสไลซ์ ตรายูฟาร์ม,,6,1.2,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,6,1.2,,0,0,,0,0,,0,0,,0,0,,,,
91113487-สันนอกหมูสไลซ์ ตรายูฟาร์ม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,6,1.2,,0,0,,0,0,,0,0,,0,0,91113487,23086016,408910,0
,,รหัสสินค้า:91113488-สันนอกแต่งตัดชิ้น SIS กก.ละ,,24,72,,1,3,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,4,12,,0,0,,0,0,,0,0,,0,0,,,,
91113488-สันนอกแต่งตัดชิ้น SIS กก.ละ,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,4,12,,0,0,,0,0,,0,0,,0,0,91113488,23086965,251810,0
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,20,60,,1,3,,0,0,,0,0,,0,0,,,,
91113488-สันนอกแต่งตัดชิ้น SIS กก.ละ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,20,60,,1,3,,0,0,,0,0,,0,0,91113488,23086965,408910,0
,,รหัสสินค้า:91114001-สันใน,,6,30,,2,10,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,2,10,,0,0,,0,0,,0,0,,,,
91114001-สันใน,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,1,5,,0,0,,0,0,,0,0,91114001,23000141,408910,0
91114001-สันใน,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,1,5,,0,0,,0,0,,0,0,91114001,23000141,408910,20
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,6,30,,0,0,,0,0,,0,0,,0,0,,,,
91114001-สันใน,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,6,30,,0,0,,0,0,,0,0,,0,0,91114001,23000141,409010,0
,,รหัสสินค้า:91114002-สันในแต่ง,,0,0,,85,85,,0,0,,0,0,,8,8,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,85,85,,0,0,,0,0,,8,8,,,,
91114002-สันในแต่ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,35,35,,0,0,,0,0,,0,0,91114002,23000142,408910,0
91114002-สันในแต่ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,50,50,,0,0,,0,0,,0,0,91114002,23000142,408910,20
91114002-สันในแต่ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,8,8,91114002,23000142,408910,41
,,รหัสสินค้า:91114017-หมูดำ(KUROBUTA) สันใน,,0,0,,5,25,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,5,25,,0,0,,0,0,,0,0,,,,
91114017-หมูดำ(KUROBUTA) สันใน,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,5,25,,0,0,,0,0,,0,0,91114017,23039403,408910,0
,,รหัสสินค้า:91114022-สันใน(M),,16,231.54,,0,0,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,15,221.23,,0,0,,0,0,,0,0,,0,0,,,,
