ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,0,0,,0,0,,0,0,,10,71.64,,,,
23078211-สามชั้น(เตรียมสไลด์ชาบู) -WIP,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,0,0,,0,0,,0,0,,10,71.64,23078211,23078211,734010,900
,,รหัสสินค้า:23078212-เนื้อหมู(เตรียมสไลซ์ชาบู) -WIP,,0,0,,0,0,,0,0,,0,0,,1,10.44,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,1,10.44,,,,
23078212-เนื้อหมู(เตรียมสไลซ์ชาบู) -WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,0,0,,1,10.44,23078212,23078212,262110,101
,,รหัสสินค้า:23078214-เนื้อหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,411,205.5,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,20,10,,,,
23078214-เนื้อหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,0,0,,0,0,,0,0,,20,10,23078214,23078214,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,40,20,,,,
23078214-เนื้อหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,0,0,,40,20,23078214,23078214,262110,101
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,0,0,,0,0,,26,13,,,,
23078214-เนื้อหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,0,0,,0,0,,0,0,,26,13,23078214,23078214,410610,100
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,0,0,,0,0,,0,0,,80,40,,,,
23078214-เนื้อหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,0,0,,0,0,,0,0,,80,40,23078214,23078214,410710,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,245,122.5,,,,
23078214-เนื้อหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,245,122.5,23078214,23078214,589110,101
,,รหัสสินค้า:23078215-เนื้อหมูสไลซ์ชาบู1kg(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,114,114,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,10,10,,,,
23078215-เนื้อหมูสไลซ์ชาบู1kg(F)มาสเตอร์เชฟ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,0,0,,0,0,,0,0,,10,10,23078215,23078215,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,10,10,,,,
23078215-เนื้อหมูสไลซ์ชาบู1kg(F)มาสเตอร์เชฟ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,0,0,,10,10,23078215,23078215,262110,101
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,0,0,,0,0,,10,10,,,,
23078215-เนื้อหมูสไลซ์ชาบู1kg(F)มาสเตอร์เชฟ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,0,0,,0,0,,0,0,,10,10,23078215,23078215,410610,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,84,84,,,,
23078215-เนื้อหมูสไลซ์ชาบู1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,84,84,23078215,23078215,589110,101
,,รหัสสินค้า:23078221-สันนอก(เตรียมสไลด์ชาบู) -WIP,,0,0,,10,19.5,,23,225.72,,0,0,,75,727.41,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,10,19.5,,6,69.38,,0,0,,68,638.93,,,,
23078221-สันนอก(เตรียมสไลด์ชาบู) -WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,4,45.2,,0,0,,1,8.49,23078221,23078221,262110,100
23078221-สันนอก(เตรียมสไลด์ชาบู) -WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,10,19.5,,2,24.18,,0,0,,67,630.44,23078221,23078221,262110,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,0,0,,0,0,,0,0,,7,88.48,,,,
23078221-สันนอก(เตรียมสไลด์ชาบู) -WIP,412810-โรงชำแหละสุกร กาญจนบุรี,คลัง Cold (0100),,0,0,,0,0,,0,0,,0,0,,7,88.48,23078221,23078221,412810,100
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,0,0,,17,156.34,,0,0,,0,0,,,,
23078221-สันนอก(เตรียมสไลด์ชาบู) -WIP,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-Freeze (0200),,0,0,,0,0,,17,156.34,,0,0,,0,0,23078221,23078221,539910,200
,,รหัสสินค้า:23078840-สามชั้นน้ำมันงา1kg(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,69,69,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,18,18,,,,
23078840-สามชั้นน้ำมันงา1kg(F)มาสเตอร์เชฟ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,0,0,,18,18,23078840,23078840,262110,101
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,40,40,,,,
23078840-สามชั้นน้ำมันงา1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,40,40,23078840,23078840,589110,101
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,0,0,,0,0,,0,0,,11,11,,,,
23078840-สามชั้นน้ำมันงา1kg(F)มาสเตอร์เชฟ,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,0,0,,0,0,,0,0,,11,11,23078840,23078840,734010,900
,,รหัสสินค้า:23078841-สามชั้นน้ำมันงา500g(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,895,447.5,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,20,10,,,,
23078841-สามชั้นน้ำมันงา500g(F)มาสเตอร์เชฟ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,0,0,,0,0,,0,0,,20,10,23078841,23078841,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,20,10,,,,
23078841-สามชั้นน้ำมันงา500g(F)มาสเตอร์เชฟ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,0,0,,20,10,23078841,23078841,262110,101
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,0,0,,0,0,,0,0,,200,100,,,,
23078841-สามชั้นน้ำมันงา500g(F)มาสเตอร์เชฟ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,0,0,,0,0,,0,0,,200,100,23078841,23078841,410710,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,65,32.5,,,,
23078841-สามชั้นน้ำมันงา500g(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,65,32.5,23078841,23078841,589110,101
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,550,275,,,,
23078841-สามชั้นน้ำมันงา500g(F)มาสเตอร์เชฟ,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,550,275,23078841,23078841,642710,100
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,0,0,,0,0,,0,0,,40,20,,,,
23078841-สามชั้นน้ำมันงา500g(F)มาสเตอร์เชฟ,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,0,0,,0,0,,0,0,,40,20,23078841,23078841,734010,900
,,รหัสสินค้า:23078843-สามชั้นบาร์บีคิว1kg(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,27,27,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,10,10,,,,
23078843-สามชั้นบาร์บีคิว1kg(F)มาสเตอร์เชฟ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,0,0,,0,0,,0,0,,10,10,23078843,23078843,262010,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,0,0,,0,0,,0,0,,10,10,,,,
23078843-สามชั้นบาร์บีคิว1kg(F)มาสเตอร์เชฟ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,0,0,,0,0,,0,0,,10,10,23078843,23078843,410710,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,7,7,,,,
23078843-สามชั้นบาร์บีคิว1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,7,7,23078843,23078843,589110,101
,,รหัสสินค้า:23078844-สามชั้นบาร์บีคิว500g(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,106,53,,,,
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,106,53,,,,
23078844-สามชั้นบาร์บีคิว500g(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,106,53,23078844,23078844,589110,101
,,รหัสสินค้า:23078846-สามชั้นพริกไทยดำ1kg(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,10,10,,41,41,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,10,10,,,,
23078846-สามชั้นพริกไทยดำ1kg(F)มาสเตอร์เชฟ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,0,0,,10,10,23078846,23078846,262110,101
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,0,0,,10,10,,0,0,,,,
23078846-สามชั้นพริกไทยดำ1kg(F)มาสเตอร์เชฟ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,0,0,,0,0,,10,10,,0,0,23078846,23078846,410610,100
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,31,31,,,,
23078846-สามชั้นพริกไทยดำ1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,31,31,23078846,23078846,589110,101
,,รหัสสินค้า:23078847-สามชั้นพริกไทยดำ500g(F)มาสเตอร์เชฟ,,0,0,,40,20,,0,0,,0,0,,348,174,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,20,10,,,,
23078847-สามชั้นพริกไทยดำ500g(F)มาสเตอร์เชฟ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,0,0,,0,0,,0,0,,20,10,23078847,23078847,262010,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,0,0,,0,0,,20,10,,,,
23078847-สามชั้นพริกไทยดำ500g(F)มาสเตอร์เชฟ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,0,0,,0,0,,0,0,,20,10,23078847,23078847,410610,100
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,40,20,,0,0,,0,0,,110,55,,,,
23078847-สามชั้นพริกไทยดำ500g(F)มาสเตอร์เชฟ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,40,20,,0,0,,0,0,,110,55,23078847,23078847,410710,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,193,96.5,,,,
23078847-สามชั้นพริกไทยดำ500g(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,193,96.5,23078847,23078847,589110,101
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,0,0,,0,0,,0,0,,5,2.5,,,,
23078847-สามชั้นพริกไทยดำ500g(F)มาสเตอร์เชฟ,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,0,0,,0,0,,0,0,,5,2.5,23078847,23078847,734010,900
,,รหัสสินค้า:23078850-เบคอนสดรมควัน1kg(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,1,1,,,,
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,1,1,,,,
23078850-เบคอนสดรมควัน1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,1,1,23078850,23078850,589110,101
,,รหัสสินค้า:23078851-เบคอนสดรมควัน500g(F)มาสเตอร์เชฟ,,0,0,,100,50,,0,0,,0,0,,486,243,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,100,50,,,,
23078851-เบคอนสดรมควัน500g(F)มาสเตอร์เชฟ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,0,0,,0,0,,0,0,,100,50,23078851,23078851,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,80,40,,,,
23078851-เบคอนสดรมควัน500g(F)มาสเตอร์เชฟ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,0,0,,80,40,23078851,23078851,262110,101
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,0,0,,0,0,,62,31,,,,
23078851-เบคอนสดรมควัน500g(F)มาสเตอร์เชฟ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,0,0,,0,0,,0,0,,62,31,23078851,23078851,410610,100
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,100,50,,0,0,,0,0,,70,35,,,,
23078851-เบคอนสดรมควัน500g(F)มาสเตอร์เชฟ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,100,50,,0,0,,0,0,,70,35,23078851,23078851,410710,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,174,87,,,,
23078851-เบคอนสดรมควัน500g(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,174,87,23078851,23078851,589110,101
,,รหัสสินค้า:23078853-หมูบดปรุงรส1kg(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,34,34,,,,
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,3,3,,,,
23078853-หมูบดปรุงรส1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,3,3,23078853,23078853,589110,101
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,0,0,,0,0,,0,0,,31,31,,,,
23078853-หมูบดปรุงรส1kg(F)มาสเตอร์เชฟ,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,0,0,,0,0,,0,0,,31,31,23078853,23078853,734010,900
,,รหัสสินค้า:23078865-เศษสะโพกสไลด์,,1,1.9,,2,45,,1,8.44,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,2,45,,0,0,,0,0,,0,0,,,,
23078865-เศษสะโพกสไลด์,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,2,45,,0,0,,0,0,,0,0,23078865,23078865,410310,20
,,589110-โรงชำแหละสุกรหนองคาย,,1,1.9,,0,0,,0,0,,0,0,,0,0,,,,
23078865-เศษสะโพกสไลด์,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,1,1.9,,0,0,,0,0,,0,0,,0,0,23078865,23078865,589110,101
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,0,0,,0,0,,1,8.44,,0,0,,0,0,,,,
23078865-เศษสะโพกสไลด์,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,0,0,,0,0,,1,8.44,,0,0,,0,0,23078865,23078865,734610,900
,,รหัสสินค้า:23078866-เศษสันคอสไลด์,,31,364.38,,48,523.61,,3,43.9,,1,1.23,,3,18.16,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,2,30.14,,2,42.9,,0,0,,0,0,,,,
23078866-เศษสันคอสไลด์,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,2,30.14,,2,42.9,,0,0,,0,0,23078866,23078866,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,1,2.25,,1,1,,0,0,,0,0,,,,
23078866-เศษสันคอสไลด์,262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,1,2.25,,1,1,,0,0,,0,0,23078866,23078866,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,1,5.06,,0,0,,1,1.23,,1,5.11,,,,
23078866-เศษสันคอสไลด์,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,1,5.06,,0,0,,1,1.23,,1,5.11,23078866,23078866,262110,100
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,1,24.5,,0,0,,0,0,,0,0,,,,
23078866-เศษสันคอสไลด์,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,1,24.5,,0,0,,0,0,,0,0,23078866,23078866,410310,20
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,23,242,,0,0,,0,0,,0,0,,,,
23078866-เศษสันคอสไลด์,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,23,242,,0,0,,0,0,,0,0,23078866,23078866,538010,900
,,538310-โรงชำแหละสุกร ปลวกแดง,,0,0,,7,122.3,,0,0,,0,0,,0,0,,,,
23078866-เศษสันคอสไลด์,538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,0,0,,7,122.3,,0,0,,0,0,,0,0,23078866,23078866,538310,900
,,539010-โรงชำแหละสุกร นายายอาม,,30,362.36,,10,85.14,,0,0,,0,0,,0,0,,,,
23078866-เศษสันคอสไลด์,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,30,362.36,,10,85.14,,0,0,,0,0,,0,0,23078866,23078866,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,1,2.02,,0,0,,0,0,,0,0,,0,0,,,,
23078866-เศษสันคอสไลด์,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,1,2.02,,0,0,,0,0,,0,0,,0,0,23078866,23078866,539910,10
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,1,10.47,,,,
23078866-เศษสันคอสไลด์,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้า-FG,,0,0,,0,0,,0,0,,0,0,,1,10.47,23078866,23078866,642710,900
,,723610-โรงชำแหละสุกร แม่สอด,,0,0,,1,5.08,,0,0,,0,0,,0,0,,,,
23078866-เศษสันคอสไลด์,723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,0,0,,1,5.08,,0,0,,0,0,,0,0,23078866,23078866,723610,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,2,7.14,,0,0,,0,0,,0,0,,,,
23078866-เศษสันคอสไลด์,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,2,7.14,,0,0,,0,0,,0,0,23078866,23078866,734010,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,0,0,,0,0,,0,0,,1,2.58,,,,
23078866-เศษสันคอสไลด์,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,0,0,,0,0,,0,0,,1,2.58,23078866,23078866,743510,10
,,รหัสสินค้า:23078867-เศษสามชั้นสไลด์,,0,0,,32,206.07,,14,76.02,,0,0,,36,235.3,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,3,68.36,,2,29.85,,0,0,,0,0,,,,
23078867-เศษสามชั้นสไลด์,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,3,68.36,,2,29.85,,0,0,,0,0,23078867,23078867,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,2,7.05,,0,0,,0,0,,0,0,,,,
23078867-เศษสามชั้นสไลด์,262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,2,7.05,,0,0,,0,0,,0,0,23078867,23078867,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,35,231.26,,,,
23078867-เศษสามชั้นสไลด์,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,35,231.26,23078867,23078867,262110,100
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,2,7,,0,0,,0,0,,0,0,,,,
23078867-เศษสามชั้นสไลด์,410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,2,7,,0,0,,0,0,,0,0,23078867,23078867,410610,100
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,3,40.1,,0,0,,0,0,,0,0,,,,
23078867-เศษสามชั้นสไลด์,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,3,40.1,,0,0,,0,0,,0,0,23078867,23078867,538010,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,9,32.8,,12,46.17,,0,0,,0,0,,,,
23078867-เศษสามชั้นสไลด์,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,9,32.8,,12,46.17,,0,0,,0,0,23078867,23078867,539910,10
,,723610-โรงชำแหละสุกร แม่สอด,,0,0,,9,37.32,,0,0,,0,0,,0,0,,,,
23078867-เศษสามชั้นสไลด์,723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,0,0,,9,37.32,,0,0,,0,0,,0,0,23078867,23078867,723610,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,4,13.44,,0,0,,0,0,,0,0,,,,
23078867-เศษสามชั้นสไลด์,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,4,13.44,,0,0,,0,0,,0,0,23078867,23078867,734010,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,0,0,,0,0,,0,0,,1,4.04,,,,
23078867-เศษสามชั้นสไลด์,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,0,0,,0,0,,0,0,,1,4.04,23078867,23078867,743510,10
,,รหัสสินค้า:23078868-เศษสันนอกสไลด์,,8,35.36,,22,154.11,,2,23.44,,0,0,,24,156.35,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,2,15.83,,1,22.39,,0,0,,0,0,,,,
23078868-เศษสันนอกสไลด์,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,2,15.83,,1,22.39,,0,0,,0,0,23078868,23078868,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,1,1.85,,1,1.05,,0,0,,0,0,,,,
23078868-เศษสันนอกสไลด์,262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,1,1.85,,1,1.05,,0,0,,0,0,23078868,23078868,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,6,26.32,,14,108.29,,0,0,,0,0,,23,154.85,,,,
23078868-เศษสันนอกสไลด์,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,6,26.32,,14,108.29,,0,0,,0,0,,18,121.76,23078868,23078868,262110,100
23078868-เศษสันนอกสไลด์,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,0,0,,2,18.76,23078868,23078868,262110,101
23078868-เศษสันนอกสไลด์,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,3,14.33,23078868,23078868,262110,900
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,1,15.5,,0,0,,0,0,,0,0,,,,
23078868-เศษสันนอกสไลด์,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,1,15.5,,0,0,,0,0,,0,0,23078868,23078868,410310,20
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,2,7.9,,0,0,,0,0,,0,0,,,,
