ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,3,3,,,,
23078853-หมูบดปรุงรส1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,3,3,23078853,23078853,589110,101
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,60,60,,0,0,,0,0,,8,8,,,,
23078853-หมูบดปรุงรส1kg(F)มาสเตอร์เชฟ,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,60,60,,0,0,,0,0,,8,8,23078853,23078853,734010,900
,,รหัสสินค้า:23078865-เศษสะโพกสไลด์,,0,0,,5,56.83,,0,0,,0,0,,5,19.29,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,1,5.06,,0,0,,0,0,,3,8.97,,,,
23078865-เศษสะโพกสไลด์,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,1,5.06,,0,0,,0,0,,3,8.97,23078865,23078865,262110,100
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,1,26.5,,0,0,,0,0,,0,0,,,,
23078865-เศษสะโพกสไลด์,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,1,26.5,,0,0,,0,0,,0,0,23078865,23078865,410310,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,1,1.61,,0,0,,0,0,,0,0,,,,
23078865-เศษสะโพกสไลด์,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังผลิต (0900),,0,0,,1,1.61,,0,0,,0,0,,0,0,23078865,23078865,539910,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,1,1.8,,0,0,,0,0,,0,0,,,,
23078865-เศษสะโพกสไลด์,589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,0,0,,1,1.8,,0,0,,0,0,,0,0,23078865,23078865,589110,100
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,0,0,,1,21.86,,0,0,,0,0,,0,0,,,,
23078865-เศษสะโพกสไลด์,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,0,0,,1,21.86,,0,0,,0,0,,0,0,23078865,23078865,734610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,0,0,,0,0,,0,0,,2,10.32,,,,
23078865-เศษสะโพกสไลด์,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,0,0,,0,0,,0,0,,2,10.32,23078865,23078865,743510,10
,,รหัสสินค้า:23078866-เศษสันคอสไลด์,,5,15.59,,27,292.25,,12,162.08,,9,57.1,,8,95.2,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,3,37.38,,2,36.08,,2,36.48,,3,66.39,,,,
23078866-เศษสันคอสไลด์,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,3,37.38,,2,36.08,,2,36.48,,3,66.39,23078866,23078866,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,1,2.15,,0,0,,0,0,,0,0,,,,
23078866-เศษสันคอสไลด์,262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,1,2.15,,0,0,,0,0,,0,0,23078866,23078866,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,3,20.09,,,,
23078866-เศษสันคอสไลด์,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,3,20.09,23078866,23078866,262110,100
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,1,16.5,,0,0,,0,0,,0,0,,,,
23078866-เศษสันคอสไลด์,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,1,16.5,,0,0,,0,0,,0,0,23078866,23078866,410310,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,1,33.7,,0,0,,0,0,,0,0,,,,
23078866-เศษสันคอสไลด์,410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,1,33.7,,0,0,,0,0,,0,0,23078866,23078866,410610,100
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,17,185.7,,10,126,,0,0,,0,0,,,,
23078866-เศษสันคอสไลด์,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,17,185.7,,10,126,,0,0,,0,0,23078866,23078866,538010,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,3,12.76,,0,0,,0,0,,0,0,,0,0,,,,
23078866-เศษสันคอสไลด์,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,2,5.19,,0,0,,0,0,,0,0,,0,0,23078866,23078866,539910,10
23078866-เศษสันคอสไลด์,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังผลิต (0900),,1,7.57,,0,0,,0,0,,0,0,,0,0,23078866,23078866,539910,900
,,643510-โรงชำแหละสุกรแพร่,,0,0,,1,1.64,,0,0,,0,0,,0,0,,,,
23078866-เศษสันคอสไลด์,643510-โรงชำแหละสุกรแพร่,คลังสินค้า Chill,,0,0,,1,1.64,,0,0,,0,0,,0,0,23078866,23078866,643510,900
,,723610-โรงชำแหละสุกร แม่สอด,,1,0.65,,0,0,,0,0,,0,0,,0,0,,,,
23078866-เศษสันคอสไลด์,723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,1,0.65,,0,0,,0,0,,0,0,,0,0,23078866,23078866,723610,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,2,10.64,,0,0,,0,0,,0,0,,,,
23078866-เศษสันคอสไลด์,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,2,10.64,,0,0,,0,0,,0,0,23078866,23078866,734010,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,1,2.18,,1,4.54,,0,0,,0,0,,0,0,,,,
23078866-เศษสันคอสไลด์,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,1,2.18,,1,4.54,,0,0,,0,0,,0,0,23078866,23078866,734610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,0,0,,0,0,,7,20.62,,2,8.72,,,,
23078866-เศษสันคอสไลด์,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,0,0,,0,0,,7,20.62,,2,8.72,23078866,23078866,743510,10
,,รหัสสินค้า:23078867-เศษสามชั้นสไลด์,,8,37.99,,64,374.82,,20,199.95,,20,121.73,,73,332.33,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,3,42.2,,0,0,,2,29.95,,0,0,,,,
23078867-เศษสามชั้นสไลด์,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,3,42.2,,0,0,,2,29.95,,0,0,23078867,23078867,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,1,8.15,,0,0,,0,0,,0,0,,,,
23078867-เศษสามชั้นสไลด์,262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,1,8.15,,0,0,,0,0,,0,0,23078867,23078867,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,3,12.75,,0,0,,0,0,,1,16.8,,36,178.85,,,,
23078867-เศษสามชั้นสไลด์,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,3,12.75,,0,0,,0,0,,1,16.8,,36,178.85,23078867,23078867,262110,100
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,2,10,,0,0,,0,0,,0,0,,,,
23078867-เศษสามชั้นสไลด์,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,1,5,,0,0,,0,0,,0,0,23078867,23078867,410310,10
23078867-เศษสามชั้นสไลด์,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,1,5,,0,0,,0,0,,0,0,23078867,23078867,410310,20
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,2,65,,0,0,,0,0,,0,0,,,,
23078867-เศษสามชั้นสไลด์,410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,2,65,,0,0,,0,0,,0,0,23078867,23078867,410610,100
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,0,0,,13,168.1,,0,0,,0,0,,,,
23078867-เศษสามชั้นสไลด์,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,0,0,,13,168.1,,0,0,,0,0,23078867,23078867,538010,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,1,5.07,,8,35.32,,0,0,,0,0,,0,0,,,,
23078867-เศษสามชั้นสไลด์,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,8,35.32,,0,0,,0,0,,0,0,23078867,23078867,539910,10
23078867-เศษสามชั้นสไลด์,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังผลิต (0900),,1,5.07,,0,0,,0,0,,0,0,,0,0,23078867,23078867,539910,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,3,19.55,,2,11.75,,0,0,,0,0,,,,
23078867-เศษสามชั้นสไลด์,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,3,19.55,,2,11.75,,0,0,,0,0,23078867,23078867,589110,101
,,723610-โรงชำแหละสุกร แม่สอด,,3,12.97,,1,5.28,,0,0,,0,0,,0,0,,,,
23078867-เศษสามชั้นสไลด์,723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,3,12.97,,1,5.28,,0,0,,0,0,,0,0,23078867,23078867,723610,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,3,10.24,,0,0,,0,0,,0,0,,,,
23078867-เศษสามชั้นสไลด์,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,3,10.24,,0,0,,0,0,,0,0,23078867,23078867,734010,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,1,7.2,,1,8.28,,0,0,,0,0,,0,0,,,,
23078867-เศษสามชั้นสไลด์,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,1,7.2,,1,8.28,,0,0,,0,0,,0,0,23078867,23078867,734610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,40,170.8,,5,20.1,,17,74.98,,37,153.48,,,,
23078867-เศษสามชั้นสไลด์,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,40,170.8,,5,20.1,,17,74.98,,37,153.48,23078867,23078867,743510,10
,,รหัสสินค้า:23078868-เศษสันนอกสไลด์,,3,8.56,,11,96.07,,2,8.68,,2,27.87,,19,119.26,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,1,28.9,,0,0,,2,27.87,,0,0,,,,
23078868-เศษสันนอกสไลด์,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,1,28.9,,0,0,,2,27.87,,0,0,23078868,23078868,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,1,1.85,,0,0,,0,0,,0,0,,,,
23078868-เศษสันนอกสไลด์,262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,1,1.85,,0,0,,0,0,,0,0,23078868,23078868,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,1,3.93,,3,15.95,,0,0,,0,0,,19,119.26,,,,
23078868-เศษสันนอกสไลด์,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,1,3.93,,3,15.95,,0,0,,0,0,,19,119.26,23078868,23078868,262110,100
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,1,23,,0,0,,0,0,,0,0,,,,
23078868-เศษสันนอกสไลด์,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,1,23,,0,0,,0,0,,0,0,23078868,23078868,410310,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,1,7,,0,0,,0,0,,0,0,,,,
23078868-เศษสันนอกสไลด์,410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,1,7,,0,0,,0,0,,0,0,23078868,23078868,410610,100
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,1,3.07,,0,0,,0,0,,0,0,,0,0,,,,
23078868-เศษสันนอกสไลด์,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังผลิต (0900),,1,3.07,,0,0,,0,0,,0,0,,0,0,23078868,23078868,539910,900
,,643510-โรงชำแหละสุกรแพร่,,0,0,,1,9.49,,0,0,,0,0,,0,0,,,,
23078868-เศษสันนอกสไลด์,643510-โรงชำแหละสุกรแพร่,คลังสินค้า Chill,,0,0,,1,9.49,,0,0,,0,0,,0,0,23078868,23078868,643510,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,1,1.56,,1,1.2,,0,0,,0,0,,0,0,,,,
23078868-เศษสันนอกสไลด์,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,1,1.56,,1,1.2,,0,0,,0,0,,0,0,23078868,23078868,734610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,2,8.68,,2,8.68,,0,0,,0,0,,,,
23078868-เศษสันนอกสไลด์,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,2,8.68,,2,8.68,,0,0,,0,0,23078868,23078868,743510,10
,,รหัสสินค้า:23078869-หนัง (Freeze),,2,6.51,,200,"1,088.63",,13,67.81,,21,103.35,,404,"2,114.66",,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,114,649.35,,0,0,,16,77.75,,353,"1,867.65",,,,
23078869-หนัง (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,114,649.35,,0,0,,16,77.75,,353,"1,867.65",23078869,23078869,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,2,6.51,,46,237.38,,13,67.81,,5,25.6,,7,31.77,,,,
23078869-หนัง (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,2,6.51,,46,237.38,,13,67.81,,5,25.6,,7,31.77,23078869,23078869,262110,100
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,0,0,,0,0,,34,165.84,,,,
23078869-หนัง (Freeze),410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,0,0,,0,0,,0,0,,32,155.64,23078869,23078869,410610,100
23078869-หนัง (Freeze),410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,0,0,,0,0,,0,0,,2,10.2,23078869,23078869,410610,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,40,201.9,,0,0,,0,0,,10,49.4,,,,
23078869-หนัง (Freeze),589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,0,0,,40,201.9,,0,0,,0,0,,10,49.4,23078869,23078869,589110,100
,,รหัสสินค้า:23078870-ซี่โครงฟรีส (Freeze),,20,87.1,,3,9.85,,0,0,,10,50.95,,59,278.51,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,20,87.1,,0,0,,0,0,,0,0,,6,27.5,,,,
23078870-ซี่โครงฟรีส (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,20,87.1,,0,0,,0,0,,0,0,,6,27.5,23078870,23078870,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,3,9.85,,0,0,,9,45.95,,53,251.01,,,,
23078870-ซี่โครงฟรีส (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,3,9.85,,0,0,,9,45.95,,53,251.01,23078870,23078870,262110,100
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,1,5,,0,0,,,,
23078870-ซี่โครงฟรีส (Freeze),589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,0,0,,0,0,,0,0,,1,5,,0,0,23078870,23078870,589110,100
,,รหัสสินค้า:23078874-หมูปิ้งนมสด20ไม้/แพ็ค(F)มาสเตอร์เชฟ,,0,0,,212,190.8,,81,72.9,,34,30.6,,162,145.8,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,5,4.5,,,,
23078874-หมูปิ้งนมสด20ไม้/แพ็ค(F)มาสเตอร์เชฟ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,0,0,,5,4.5,23078874,23078874,262110,101
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,0,0,,0,0,,0,0,,10,9,,,,
23078874-หมูปิ้งนมสด20ไม้/แพ็ค(F)มาสเตอร์เชฟ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,0,0,,0,0,,0,0,,10,9,23078874,23078874,410710,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,95,85.5,,81,72.9,,0,0,,101,90.9,,,,
23078874-หมูปิ้งนมสด20ไม้/แพ็ค(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,95,85.5,,81,72.9,,0,0,,101,90.9,23078874,23078874,589110,101
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,16,14.4,,,,
23078874-หมูปิ้งนมสด20ไม้/แพ็ค(F)มาสเตอร์เชฟ,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,16,14.4,23078874,23078874,642710,100
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,117,105.3,,0,0,,34,30.6,,30,27,,,,
23078874-หมูปิ้งนมสด20ไม้/แพ็ค(F)มาสเตอร์เชฟ,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,117,105.3,,0,0,,34,30.6,,30,27,23078874,23078874,734010,900
,,รหัสสินค้า:23078876-หมูแดดเดียว500g(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,250,125,,,,
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,0,0,,0,0,,0,0,,180,90,,,,
23078876-หมูแดดเดียว500g(F)มาสเตอร์เชฟ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,0,0,,0,0,,0,0,,180,90,23078876,23078876,410710,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,70,35,,,,
23078876-หมูแดดเดียว500g(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,70,35,23078876,23078876,589110,101
,,รหัสสินค้า:23078878-หมูนุ่มน้ำมันงาสูตรA1kg(F)มาสเตอร์เชฟ,,0,0,,0,0,,150,150,,0,0,,335,335,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,70,70,,,,
23078878-หมูนุ่มน้ำมันงาสูตรA1kg(F)มาสเตอร์เชฟ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,0,0,,0,0,,0,0,,70,70,23078878,23078878,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,21,21,,,,
23078878-หมูนุ่มน้ำมันงาสูตรA1kg(F)มาสเตอร์เชฟ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,0,0,,21,21,23078878,23078878,262110,101
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,0,0,,0,0,,0,0,,102,102,,,,
23078878-หมูนุ่มน้ำมันงาสูตรA1kg(F)มาสเตอร์เชฟ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,0,0,,0,0,,0,0,,102,102,23078878,23078878,410710,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,150,150,,0,0,,51,51,,,,
23078878-หมูนุ่มน้ำมันงาสูตรA1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,150,150,,0,0,,51,51,23078878,23078878,589110,101
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,59,59,,,,
23078878-หมูนุ่มน้ำมันงาสูตรA1kg(F)มาสเตอร์เชฟ,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,59,59,23078878,23078878,642710,100
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,0,0,,0,0,,0,0,,32,32,,,,
23078878-หมูนุ่มน้ำมันงาสูตรA1kg(F)มาสเตอร์เชฟ,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,0,0,,0,0,,0,0,,32,32,23078878,23078878,734010,900
,,รหัสสินค้า:23078879-หมูนุ่มน้ำมันงาสูตรA500g(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,88,44,,,,
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,28,14,,,,
23078879-หมูนุ่มน้ำมันงาสูตรA500g(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,28,14,23078879,23078879,589110,101
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,0,0,,0,0,,0,0,,60,30,,,,
23078879-หมูนุ่มน้ำมันงาสูตรA500g(F)มาสเตอร์เชฟ,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,0,0,,0,0,,0,0,,60,30,23078879,23078879,734010,900
,,รหัสสินค้า:23078882-หมูนุ่มบาร์บีคิวสูตรA1kg(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,318,318,,,,
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,29,29,,,,
23078882-หมูนุ่มบาร์บีคิวสูตรA1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,29,29,23078882,23078882,589110,101
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,194,194,,,,
23078882-หมูนุ่มบาร์บีคิวสูตรA1kg(F)มาสเตอร์เชฟ,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,193,193,23078882,23078882,642710,100
23078882-หมูนุ่มบาร์บีคิวสูตรA1kg(F)มาสเตอร์เชฟ,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้า-FG,,0,0,,0,0,,0,0,,0,0,,1,1,23078882,23078882,642710,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,0,0,,0,0,,0,0,,95,95,,,,
23078882-หมูนุ่มบาร์บีคิวสูตรA1kg(F)มาสเตอร์เชฟ,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,0,0,,0,0,,0,0,,95,95,23078882,23078882,734010,900
,,รหัสสินค้า:23078883-หมูนุ่มบาร์บีคิวสูตรA500g(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,755,377.5,,,,
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,356,178,,,,
23078883-หมูนุ่มบาร์บีคิวสูตรA500g(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,356,178,23078883,23078883,589110,101
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,399,199.5,,,,
23078883-หมูนุ่มบาร์บีคิวสูตรA500g(F)มาสเตอร์เชฟ,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,399,199.5,23078883,23078883,642710,100
,,รหัสสินค้า:23078886-หมูนุ่มพริกไทยดำสูตรA1kg(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,701,701,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,120,120,,,,
23078886-หมูนุ่มพริกไทยดำสูตรA1kg(F)มาสเตอร์เชฟ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,0,0,,0,0,,0,0,,120,120,23078886,23078886,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,20,20,,,,
23078886-หมูนุ่มพริกไทยดำสูตรA1kg(F)มาสเตอร์เชฟ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,0,0,,20,20,23078886,23078886,262110,101
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,0,0,,0,0,,10,10,,,,
23078886-หมูนุ่มพริกไทยดำสูตรA1kg(F)มาสเตอร์เชฟ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,0,0,,0,0,,0,0,,10,10,23078886,23078886,410610,100
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,0,0,,0,0,,0,0,,140,140,,,,
