ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
23079269-สามชั้น-CPส่งออก,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,28,447.5,,0,0,,0,0,,0,0,,0,0,23079269,23079269,410710,900
,,รหัสสินค้า:23079640-ขาหมูเผาหั่นชิ้น กก.ละ,,40,340,,0,0,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,40,340,,0,0,,0,0,,0,0,,0,0,,,,
23079640-ขาหมูเผาหั่นชิ้น กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,40,340,,0,0,,0,0,,0,0,,0,0,23079640,23079640,262110,10
,,รหัสสินค้า:23080161-อวัยวะเพศหมู(อัณฑะ),,0,0,,119,"1,151.10",,0,0,,0,0,,65,526.9,,,,
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,39,210.25,,0,0,,0,0,,0,0,,,,
23080161-อวัยวะเพศหมู(อัณฑะ),410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,39,210.25,,0,0,,0,0,,0,0,23080161,23080161,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,11,55.05,,0,0,,0,0,,0,0,,,,
23080161-อวัยวะเพศหมู(อัณฑะ),410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,11,55.05,,0,0,,0,0,,0,0,23080161,23080161,410710,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,1,4.14,,0,0,,0,0,,0,0,,,,
23080161-อวัยวะเพศหมู(อัณฑะ),412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,1,4.14,,0,0,,0,0,,0,0,23080161,23080161,412810,10
,,538310-โรงชำแหละสุกร ปลวกแดง,,0,0,,7,160.2,,0,0,,0,0,,0,0,,,,
23080161-อวัยวะเพศหมู(อัณฑะ),538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,0,0,,7,160.2,,0,0,,0,0,,0,0,23080161,23080161,538310,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,31,471.2,,0,0,,0,0,,0,0,,,,
23080161-อวัยวะเพศหมู(อัณฑะ),539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,31,471.2,,0,0,,0,0,,0,0,23080161,23080161,539010,10
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,11,77.31,,0,0,,0,0,,0,0,,,,
23080161-อวัยวะเพศหมู(อัณฑะ),589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,11,77.31,,0,0,,0,0,,0,0,23080161,23080161,589110,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,11,89.4,,0,0,,0,0,,0,0,,,,
23080161-อวัยวะเพศหมู(อัณฑะ),734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,11,89.4,,0,0,,0,0,,0,0,23080161,23080161,734010,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,0,0,,2,47.5,,0,0,,0,0,,0,0,,,,
23080161-อวัยวะเพศหมู(อัณฑะ),734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,0,0,,2,47.5,,0,0,,0,0,,0,0,23080161,23080161,734610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,6,36.05,,0,0,,0,0,,65,526.9,,,,
23080161-อวัยวะเพศหมู(อัณฑะ),743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,6,36.05,,0,0,,0,0,,65,526.9,23080161,23080161,743510,10
,,รหัสสินค้า:23080257-หมูบดปรุงรสพร้อมปรุง(สูตร1) 1 กก.-F,,0,0,,0,0,,0,0,,0,0,,3,3,,,,
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,3,3,,,,
23080257-หมูบดปรุงรสพร้อมปรุง(สูตร1) 1 กก.-F,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,3,3,23080257,23080257,642710,100
,,รหัสสินค้า:23080716-เศษสันนอก(สไลซ์)-สเปค2,,0,0,,6,19.39,,0,0,,0,0,,4,16.88,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,4,15.88,,0,0,,0,0,,4,16.88,,,,
23080716-เศษสันนอก(สไลซ์)-สเปค2,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,4,15.88,,0,0,,0,0,,4,16.88,23080716,23080716,262110,101
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,2,3.51,,0,0,,0,0,,0,0,,,,
23080716-เศษสันนอก(สไลซ์)-สเปค2,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,2,3.51,,0,0,,0,0,,0,0,23080716,23080716,734010,900
,,รหัสสินค้า:23080717-เศษสันคอ(สไลซ์)-สเปค2,,0,0,,11,45.02,,0,0,,1,3.72,,23,105.3,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,11,45.02,,0,0,,1,3.72,,23,105.3,,,,
23080717-เศษสันคอ(สไลซ์)-สเปค2,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,11,45.02,,0,0,,1,3.72,,16,66.71,23080717,23080717,262110,101
23080717-เศษสันคอ(สไลซ์)-สเปค2,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,7,38.59,23080717,23080717,262110,900
,,รหัสสินค้า:23080718-เศษสามชั้น(สไลซ์)-สเปค2,,0,0,,12,50.44,,0,0,,0,0,,7,27.7,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,12,50.44,,0,0,,0,0,,7,27.7,,,,
23080718-เศษสามชั้น(สไลซ์)-สเปค2,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,12,50.44,,0,0,,0,0,,7,27.7,23080718,23080718,262110,101
,,รหัสสินค้า:23080719-เศษเนื้อหมู(สไลซ์)-สเปค2,,0,0,,0,0,,0,0,,0,0,,37,138.56,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,37,138.56,,,,
23080719-เศษเนื้อหมู(สไลซ์)-สเปค2,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,0,0,,37,138.56,23080719,23080719,262110,101
,,รหัสสินค้า:23080721-เศษสามชั้น(สไลซ์)-สเปค3,,0,0,,0,0,,0,0,,0,0,,2,9.24,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,1,8.82,,,,
23080721-เศษสามชั้น(สไลซ์)-สเปค3,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,0,0,,1,8.82,23080721,23080721,262110,101
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,0,0,,0,0,,0,0,,1,0.42,,,,
23080721-เศษสามชั้น(สไลซ์)-สเปค3,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,1,0.42,23080721,23080721,539910,900
,,รหัสสินค้า:23080722-เศษสันคอ(สไลซ์)-สเปค3,,0,0,,2,3.02,,0,0,,0,0,,1,1,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,1,1,,,,
23080722-เศษสันคอ(สไลซ์)-สเปค3,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,0,0,,1,1,23080722,23080722,262110,101
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,2,3.02,,0,0,,0,0,,0,0,,,,
23080722-เศษสันคอ(สไลซ์)-สเปค3,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,2,3.02,,0,0,,0,0,,0,0,23080722,23080722,734010,900
,,รหัสสินค้า:23080724-สามชั้นสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,,0,0,,58,58,,0,0,,0,0,,"2,699","2,699.00",,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,8,8,,0,0,,0,0,,91,91,,,,
23080724-สามชั้นสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,8,8,,0,0,,0,0,,91,91,23080724,23080724,262110,101
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,0,0,,0,0,,1,1,,,,
23080724-สามชั้นสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,0,0,,0,0,,0,0,,1,1,23080724,23080724,410610,100
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,0,0,,0,0,,0,0,,9,9,,,,
23080724-สามชั้นสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-Freeze (0200),,0,0,,0,0,,0,0,,0,0,,9,9,23080724,23080724,539910,200
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,50,50,,0,0,,0,0,,1,1,,,,
23080724-สามชั้นสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,50,50,,0,0,,0,0,,1,1,23080724,23080724,589110,101
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,"2,597","2,597.00",,,,
23080724-สามชั้นสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,"2,597","2,597.00",23080724,23080724,642710,100
,,รหัสสินค้า:23080725-สันคอสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,,0,0,,57,57,,0,0,,0,0,,"1,144","1,144.00",,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,25,25,,,,
23080725-สันคอสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,0,0,,25,25,23080725,23080725,262110,101
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,3,3,,0,0,,0,0,,64,64,,,,
23080725-สันคอสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,3,3,,0,0,,0,0,,64,64,23080725,23080725,589110,101
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,"1,013","1,013.00",,,,
23080725-สันคอสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,"1,013","1,013.00",23080725,23080725,642710,100
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,54,54,,0,0,,0,0,,42,42,,,,
23080725-สันคอสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,54,54,,0,0,,0,0,,42,42,23080725,23080725,734010,900
,,รหัสสินค้า:23080726-สันนอกสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,,0,0,,10,10,,0,0,,0,0,,938,938,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,10,10,,0,0,,0,0,,0,0,,,,
23080726-สันนอกสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,10,10,,0,0,,0,0,,0,0,23080726,23080726,262110,101
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,0,0,,0,0,,10,10,,,,
23080726-สันนอกสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,0,0,,0,0,,0,0,,10,10,23080726,23080726,410610,100
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,53,53,,,,
23080726-สันนอกสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,53,53,23080726,23080726,589110,101
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,875,875,,,,
23080726-สันนอกสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,875,875,23080726,23080726,642710,100
,,รหัสสินค้า:23080727-สามชั้น(เตรียมสไลซ์หมูกระทะ) -WIP,,3,28.38,,72,506.22,,0,0,,0,0,,144,"1,604.90",,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,26,200.65,,0,0,,0,0,,29,199.75,,,,
23080727-สามชั้น(เตรียมสไลซ์หมูกระทะ) -WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,26,200.65,,0,0,,0,0,,23,187.32,23080727,23080727,262110,100
23080727-สามชั้น(เตรียมสไลซ์หมูกระทะ) -WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,6,12.43,23080727,23080727,262110,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,0,0,,0,0,,0,0,,88,"1,147.71",,,,
23080727-สามชั้น(เตรียมสไลซ์หมูกระทะ) -WIP,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,0,0,,0,0,,0,0,,5,63.51,23080727,23080727,539910,10
23080727-สามชั้น(เตรียมสไลซ์หมูกระทะ) -WIP,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-Freeze (0200),,0,0,,0,0,,0,0,,0,0,,83,"1,084.20",23080727,23080727,539910,200
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,31,180.15,,0,0,,0,0,,25,247.4,,,,
23080727-สามชั้น(เตรียมสไลซ์หมูกระทะ) -WIP,589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,0,0,,31,180.15,,0,0,,0,0,,25,247.4,23080727,23080727,589110,100
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,1,6.54,,,,
23080727-สามชั้น(เตรียมสไลซ์หมูกระทะ) -WIP,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้า-FG,,0,0,,0,0,,0,0,,0,0,,1,6.54,23080727,23080727,642710,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,3,28.38,,15,125.42,,0,0,,0,0,,1,3.5,,,,
23080727-สามชั้น(เตรียมสไลซ์หมูกระทะ) -WIP,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,3,28.38,,15,125.42,,0,0,,0,0,,1,3.5,23080727,23080727,734010,900
,,รหัสสินค้า:23080728-สันคอ(เตรียมสไลซ์หมูกระทะ) -WIP,,0,0,,96,"1,242.28",,0,0,,3,41.78,,59,720.99,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,33,426.7,,0,0,,3,41.78,,18,127.06,,,,
23080728-สันคอ(เตรียมสไลซ์หมูกระทะ) -WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,32,417.9,,0,0,,2,28.44,,4,46.18,23080728,23080728,262110,100
23080728-สันคอ(เตรียมสไลซ์หมูกระทะ) -WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,0,0,,1,2.88,23080728,23080728,262110,101
23080728-สันคอ(เตรียมสไลซ์หมูกระทะ) -WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,1,8.8,,0,0,,1,13.34,,13,78,23080728,23080728,262110,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,45,582.58,,0,0,,0,0,,36,524.66,,,,
23080728-สันคอ(เตรียมสไลซ์หมูกระทะ) -WIP,412810-โรงชำแหละสุกร กาญจนบุรี,คลัง Cold (0100),,0,0,,45,582.58,,0,0,,0,0,,36,524.66,23080728,23080728,412810,100
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,0,0,,0,0,,0,0,,5,69.27,,,,
23080728-สันคอ(เตรียมสไลซ์หมูกระทะ) -WIP,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-Freeze (0200),,0,0,,0,0,,0,0,,0,0,,5,69.27,23080728,23080728,539910,200
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,18,233,,0,0,,0,0,,0,0,,,,
23080728-สันคอ(เตรียมสไลซ์หมูกระทะ) -WIP,589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,0,0,,18,233,,0,0,,0,0,,0,0,23080728,23080728,589110,100
,,รหัสสินค้า:23080729-สันนอก(เตรียมสไลซ์หมูกระทะ) -WIP,,0,0,,5,50.44,,0,0,,0,0,,91,843.61,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,20,42.08,,,,
23080729-สันนอก(เตรียมสไลซ์หมูกระทะ) -WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,1,14.26,23080729,23080729,262110,100
23080729-สันนอก(เตรียมสไลซ์หมูกระทะ) -WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,19,27.82,23080729,23080729,262110,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,0,0,,0,0,,0,0,,17,204.14,,,,
23080729-สันนอก(เตรียมสไลซ์หมูกระทะ) -WIP,412810-โรงชำแหละสุกร กาญจนบุรี,คลัง Cold (0100),,0,0,,0,0,,0,0,,0,0,,17,204.14,23080729,23080729,412810,100
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,0,0,,0,0,,0,0,,54,597.39,,,,
23080729-สันนอก(เตรียมสไลซ์หมูกระทะ) -WIP,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-Freeze (0200),,0,0,,0,0,,0,0,,0,0,,54,597.39,23080729,23080729,539910,200
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,5,50.44,,0,0,,0,0,,0,0,,,,
23080729-สันนอก(เตรียมสไลซ์หมูกระทะ) -WIP,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,5,50.44,,0,0,,0,0,,0,0,23080729,23080729,734010,900
,,รหัสสินค้า:23080840-หมูบดปรุงรสสไปซี่พร้อมปรุง 1000 ก.-F,,0,0,,0,0,,0,0,,0,0,,9,9,,,,
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,9,9,,,,
23080840-หมูบดปรุงรสสไปซี่พร้อมปรุง 1000 ก.-F,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,9,9,23080840,23080840,642710,100
,,รหัสสินค้า:23081187-หัวเบอร์ 1,,1,7.25,,31,192.02,,0,0,,0,0,,0,0,,,,
,,539010-โรงชำแหละสุกร นายายอาม,,1,7.25,,7,47.14,,0,0,,0,0,,0,0,,,,
23081187-หัวเบอร์ 1,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,1,7.25,,7,47.14,,0,0,,0,0,,0,0,23081187,23081187,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,24,144.88,,0,0,,0,0,,0,0,,,,
23081187-หัวเบอร์ 1,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,24,144.88,,0,0,,0,0,,0,0,23081187,23081187,539910,10
,,รหัสสินค้า:23082109-เนื้อหมูกระทะสไลซ์1kg(F)มาสเตอร์เชฟ,,0,0,,5,5,,0,0,,0,0,,82,82,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,5,5,,0,0,,0,0,,2,2,,,,
23082109-เนื้อหมูกระทะสไลซ์1kg(F)มาสเตอร์เชฟ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,5,5,,0,0,,0,0,,2,2,23082109,23082109,262110,101
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,0,0,,0,0,,20,20,,,,
23082109-เนื้อหมูกระทะสไลซ์1kg(F)มาสเตอร์เชฟ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,0,0,,0,0,,0,0,,20,20,23082109,23082109,410610,100
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,60,60,,,,
23082109-เนื้อหมูกระทะสไลซ์1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,60,60,23082109,23082109,589110,101
,,รหัสสินค้า:23082111-เนื้อหมู(เตรียมสไลซ์หมูกระทะ MTC)-WIP,,0,0,,39,533.42,,0,0,,0,0,,147,"1,793.58",,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,17,218.22,,0,0,,0,0,,13,29.64,,,,
23082111-เนื้อหมู(เตรียมสไลซ์หมูกระทะ MTC)-WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,9,110.96,,0,0,,0,0,,1,12.58,23082111,23082111,262110,100
23082111-เนื้อหมู(เตรียมสไลซ์หมูกระทะ MTC)-WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,8,107.26,,0,0,,0,0,,12,17.06,23082111,23082111,262110,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,0,0,,0,0,,0,0,,125,"1,653.64",,,,
23082111-เนื้อหมู(เตรียมสไลซ์หมูกระทะ MTC)-WIP,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,0,0,,0,0,,0,0,,1,13.4,23082111,23082111,539910,10
23082111-เนื้อหมู(เตรียมสไลซ์หมูกระทะ MTC)-WIP,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-Freeze (0200),,0,0,,0,0,,0,0,,0,0,,124,"1,640.24",23082111,23082111,539910,200
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,22,315.2,,0,0,,0,0,,9,110.3,,,,
23082111-เนื้อหมู(เตรียมสไลซ์หมูกระทะ MTC)-WIP,589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,0,0,,22,315.2,,0,0,,0,0,,9,110.3,23082111,23082111,589110,100
,,รหัสสินค้า:23082265-หมูชิ้นส่วน-BOM,,7,464.75,,5,306,,0,0,,0,0,,0,0,,,,
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,7,464.75,,5,306,,0,0,,0,0,,0,0,,,,
23082265-หมูชิ้นส่วน-BOM,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,7,464.75,,5,306,,0,0,,0,0,,0,0,23082265,23082265,539910,10
,,รหัสสินค้า:23082266-หมูชิ้นส่วนขาและกระดูก-BOM,,7,94.52,,5,68.78,,0,0,,1,10.41,,1,8.29,,,,
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,0,0,,0,0,,1,10.41,,1,8.29,,,,
23082266-หมูชิ้นส่วนขาและกระดูก-BOM,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,0,0,,0,0,,1,10.41,,1,8.29,23082266,23082266,412810,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,7,94.52,,5,68.78,,0,0,,0,0,,0,0,,,,
23082266-หมูชิ้นส่วนขาและกระดูก-BOM,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,7,94.52,,5,68.78,,0,0,,0,0,,0,0,23082266,23082266,539910,10
,,รหัสสินค้า:23082269-หมูชิ้นส่วน 18 ชิ้นส่วนไหล่-BOM,,0,0,,1,14.42,,0,0,,0,0,,0,0,,,,
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,1,14.42,,0,0,,0,0,,0,0,,,,
23082269-หมูชิ้นส่วน 18 ชิ้นส่วนไหล่-BOM,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,1,14.42,,0,0,,0,0,,0,0,23082269,23082269,412810,900
,,รหัสสินค้า:23082274-หมูชำแหละซี่โครง-BOM,,0,0,,0,5.5,,0,0,,0,0,,2,65.2,,,,
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,0,5.5,,0,0,,0,0,,2,65.2,,,,
23082274-หมูชำแหละซี่โครง-BOM,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,0,5.5,,0,0,,0,0,,2,65.2,23082274,23082274,412810,900
,,รหัสสินค้า:23082276-หมูชำแหละซี่โครงไม่รวมหัวเครื่องใน,,0,0,,0,0,,0,0,,0,0,,4,308,,,,
