ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,รหัสสินค้า:90920002-ขาหลัง-Raw,,38,664.23,,29,29.62,,0,0,,1,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,34,582.83,,0,0,,0,0,,0,0,,0,0,,,,
90920002-ขาหลัง-Raw,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังวัตถุดิบ WIP (2010),,34,582.83,,0,0,,0,0,,0,0,,0,0,90920002,23034425,251810,2010
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,4,81.4,,29,29.62,,0,0,,1,0,,0,0,,,,
90920002-ขาหลัง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,0,0,,1,0,,0,0,90920002,23034425,408910,20
90920002-ขาหลัง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,29,29.62,,0,0,,0,0,,0,0,90920002,23034425,408910,2010
90920002-ขาหลัง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ (2040),,4,81.4,,0,0,,0,0,,0,0,,0,0,90920002,23034425,408910,2040
,,รหัสสินค้า:90920003-หางหมู-Raw,,2,25.34,,48,47.95,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,2,25.34,,0,0,,0,0,,0,0,,0,0,,,,
90920003-หางหมู-Raw,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังวัตถุดิบ WIP (2010),,2,25.34,,0,0,,0,0,,0,0,,0,0,90920003,23034426,251810,2010
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,48,47.95,,0,0,,0,0,,0,0,,,,
90920003-หางหมู-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,48,47.95,,0,0,,0,0,,0,0,90920003,23034426,408910,2010
,,รหัสสินค้า:90920004-คากิ-RAW,,0,0,,16,15.81,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,16,15.81,,0,0,,0,0,,0,0,,,,
90920004-คากิ-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,16,15.81,,0,0,,0,0,,0,0,90920004,23037116,408910,2010
,,รหัสสินค้า:90920005-คากิข้อสอง-RAW,,0,0,,37,37.58,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,37,37.58,,0,0,,0,0,,0,0,,,,
90920005-คากิข้อสอง-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,37,37.58,,0,0,,0,0,,0,0,90920005,23037117,408910,2010
,,รหัสสินค้า:90920023-หมูดำ(KURO)ขาหน้าตัดคากิ-Raw,,0,0,,0,0,,0,0,,0,0,,811,"12,976.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,811,"12,976.00",,,,
90920023-หมูดำ(KURO)ขาหน้าตัดคากิ-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,19,304,90920023,23046645,408910,43
90920023-หมูดำ(KURO)ขาหน้าตัดคากิ-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,792,"12,672.00",90920023,23046645,408910,4310
,,รหัสสินค้า:90920050-ขาหน้าตัดคากิ(ขาหมูเลาะติดหนัง) - Raw,,0,0,,242,243.1,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,242,243.1,,0,0,,0,0,,0,0,,,,
90920050-ขาหน้าตัดคากิ(ขาหมูเลาะติดหนัง) - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,242,243.1,,0,0,,0,0,,0,0,90920050,23059941,408910,2010
,,รหัสสินค้า:90920051-ขาหลังตัดคากิ(ขาหมูเลาะติดหนัง) - Raw,,0,0,,23,22.77,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,23,22.77,,0,0,,0,0,,0,0,,,,
90920051-ขาหลังตัดคากิ(ขาหมูเลาะติดหนัง) - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,23,22.77,,0,0,,0,0,,0,0,90920051,23059942,408910,2010
,,รหัสสินค้า:90920052-K-ขาหน้าตัดคากิ(ขาหมูเลาะติดหนัง) - Raw,,0,0,,30,30.2,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,30,30.2,,0,0,,0,0,,0,0,,,,
90920052-K-ขาหน้าตัดคากิ(ขาหมูเลาะติดหนัง) - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,30,30.2,,0,0,,0,0,,0,0,90920052,23059943,408910,2010
,,รหัสสินค้า:90920076-ขาหลัง XL-Raw,,0,0,,108,107.07,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,108,107.07,,0,0,,0,0,,0,0,,,,
90920076-ขาหลัง XL-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,108,107.07,,0,0,,0,0,,0,0,90920076,23068722,408910,2010
,,รหัสสินค้า:90920080-K-ขาหลังสดตัดคากิ(เตรียมหมัก)-RAW,,0,0,,292,292.18,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,292,292.18,,0,0,,0,0,,0,0,,,,
90920080-K-ขาหลังสดตัดคากิ(เตรียมหมัก)-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,21,21.18,,0,0,,0,0,,0,0,90920080,23076372,408910,2010
90920080-K-ขาหลังสดตัดคากิ(เตรียมหมัก)-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,271,271,,0,0,,0,0,,0,0,90920080,23076372,408910,2030
,,รหัสสินค้า:90920099-หมูชีวาขาหน้า-Raw,,0,0,,398,398.28,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,398,398.28,,0,0,,0,0,,0,0,,,,
90920099-หมูชีวาขาหน้า-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,398,398.28,,0,0,,0,0,,0,0,90920099,23089979,408910,2010
,,รหัสสินค้า:90920100-หมูชีวาขาหลัง-Raw,,0,0,,412,411.48,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,412,411.48,,0,0,,0,0,,0,0,,,,
90920100-หมูชีวาขาหลัง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,412,411.48,,0,0,,0,0,,0,0,90920100,23089980,408910,2010
,,รหัสสินค้า:90920101-หมูชีวาหางหมู-Raw,,0,0,,13,13.46,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,13,13.46,,0,0,,0,0,,0,0,,,,
90920101-หมูชีวาหางหมู-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,13,13.46,,0,0,,0,0,,0,0,90920101,23089981,408910,2010
,,รหัสสินค้า:90920124-ขาหลังสดตัดคากิ(เตรียมหมัก)-RAW,,0,0,,167,167.87,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,167,167.87,,0,0,,0,0,,0,0,,,,
90920124-ขาหลังสดตัดคากิ(เตรียมหมัก)-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,11,10.87,,0,0,,0,0,,0,0,90920124,23098448,408910,2010
90920124-ขาหลังสดตัดคากิ(เตรียมหมัก)-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,156,157,,0,0,,0,0,,0,0,90920124,23098448,408910,2030
,,รหัสสินค้า:90920502-ขาหลังเผาตัดคากิ -WIP,,0,0,,219,218.65,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,219,218.65,,0,0,,0,0,,0,0,,,,
90920502-ขาหลังเผาตัดคากิ -WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,219,218.65,,0,0,,0,0,,0,0,90920502,23039703,408910,2010
,,รหัสสินค้า:90920504-ขาหน้าเผา -WIP,,150,150,,242,242.52,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,150,150,,242,242.52,,0,0,,0,0,,0,0,,,,
90920504-ขาหน้าเผา -WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,150,150,,0,0,,0,0,,0,0,,0,0,90920504,23039705,408910,20
90920504-ขาหน้าเผา -WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,242,242.52,,0,0,,0,0,,0,0,90920504,23039705,408910,2010
,,รหัสสินค้า:90920505-ขาหลังเผา -WIP,,52,51.92,,607,607.23,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,52,51.92,,607,607.23,,0,0,,0,0,,0,0,,,,
90920505-ขาหลังเผา -WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,52,51.92,,607,607.23,,0,0,,0,0,,0,0,90920505,23039706,408910,2010
,,รหัสสินค้า:90920506-หางหมูเผา -WIP,,0,0,,50,50.17,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,50,50.17,,0,0,,0,0,,0,0,,,,
90920506-หางหมูเผา -WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,50,50.17,,0,0,,0,0,,0,0,90920506,23039707,408910,2010
,,รหัสสินค้า:90920511-คากิเผา -WIP,,0,0,,289,289.31,,86,86.47,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,289,289.31,,86,86.47,,0,0,,0,0,,,,
90920511-คากิเผา -WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,289,289.31,,86,86.47,,0,0,,0,0,90920511,23039713,408910,2010
,,รหัสสินค้า:90920531-หมูดำ(KURO) ขาหน้าเผา-WIP,,0,0,,167,166.41,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,167,166.41,,0,0,,0,0,,0,0,,,,
90920531-หมูดำ(KURO) ขาหน้าเผา-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,167,166.41,,0,0,,0,0,,0,0,90920531,23047819,408910,2010
,,รหัสสินค้า:90920532-หมูดำ(KURO) ขาหลังเผา-WIP,,0,0,,183,182.73,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,183,182.73,,0,0,,0,0,,0,0,,,,
90920532-หมูดำ(KURO) ขาหลังเผา-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,183,182.73,,0,0,,0,0,,0,0,90920532,23047820,408910,2010
,,รหัสสินค้า:90920540-หมูดำ(KURO) - หางหมูเผา-WIP,,0,0,,50,49.82,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,50,49.82,,0,0,,0,0,,0,0,,,,
90920540-หมูดำ(KURO) - หางหมูเผา-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,50,49.82,,0,0,,0,0,,0,0,90920540,23050386,408910,2010
,,รหัสสินค้า:90920546-หมูดำ(KURO)ขาหลังเผาตัดคากิ CP-WIP,,0,0,,31,30.98,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,31,30.98,,0,0,,0,0,,0,0,,,,
90920546-หมูดำ(KURO)ขาหลังเผาตัดคากิ CP-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,31,30.98,,0,0,,0,0,,0,0,90920546,23051472,408910,2010
,,รหัสสินค้า:90920570-ขาหลังเผา XL-WIP,,0,0,,285,284.43,,39,39.24,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,285,284.43,,39,39.24,,0,0,,0,0,,,,
90920570-ขาหลังเผา XL-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,285,284.43,,39,39.24,,0,0,,0,0,90920570,23068723,408910,2010
,,รหัสสินค้า:90920572-K-ขาหลังเผา XL-WIP,,0,0,,367,367.69,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,367,367.69,,0,0,,0,0,,0,0,,,,
90920572-K-ขาหลังเผา XL-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,367,367.69,,0,0,,0,0,,0,0,90920572,23073322,408910,2010
,,รหัสสินค้า:90920573-K-ขาหลังสดตัดคากิ(หมัก)-WIP,,0,0,,240,294,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,240,294,,0,0,,0,0,,0,0,,,,
90920573-K-ขาหลังสดตัดคากิ(หมัก)-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,240,294,,0,0,,0,0,,0,0,90920573,23076373,408910,2030
,,รหัสสินค้า:90920588-ขาหลังเผา XL (special)-WIP,,0,0,,0,0,,8,7.84,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,8,7.84,,0,0,,0,0,,,,
90920588-ขาหลังเผา XL (special)-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,0,0,,8,7.84,,0,0,,0,0,90920588,23089004,408910,2010
,,รหัสสินค้า:90920589-K-ขาหน้าเลาะกระดูก(เตรียมหมัก)-spec1-WIP,,0,0,,732,732,,0,0,,0,0,,1,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,732,732,,0,0,,0,0,,1,0,,,,
90920589-K-ขาหน้าเลาะกระดูก(เตรียมหมัก)-spec1-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,732,732,,0,0,,0,0,,1,0,90920589,23090281,408910,2030
,,รหัสสินค้า:90920592-K-ขาหน้าสดตัดคากิ(เตรียมหมัก)-Spec2-WIP,,0,0,,160,160,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,160,160,,0,0,,0,0,,0,0,,,,
90920592-K-ขาหน้าสดตัดคากิ(เตรียมหมัก)-Spec2-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,160,160,,0,0,,0,0,,0,0,90920592,23090337,408910,2030
,,รหัสสินค้า:90921003-หน้ากากหมู - Raw,,0,0,,140,140,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,140,140,,0,0,,0,0,,0,0,,,,
90921003-หน้ากากหมู - Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,140,140,,0,0,,0,0,,0,0,90921003,23044220,409010,20
,,รหัสสินค้า:90921005-หมูดำ(KURO) - หัวติดลิ้น- Raw,,"1,799","1,801.06",,0,0,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,"1,799","1,801.06",,0,0,,0,0,,0,0,,0,0,,,,
90921005-หมูดำ(KURO) - หัวติดลิ้น- Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,"1,799","1,801.06",,0,0,,0,0,,0,0,,0,0,90921005,23050308,409010,20
,,รหัสสินค้า:90921012-หัวหมู P,,597,728.24,,0,0,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,597,728.24,,0,0,,0,0,,0,0,,0,0,,,,
90921012-หัวหมู P,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,27,157.88,,0,0,,0,0,,0,0,,0,0,90921012,23061146,409010,0
90921012-หัวหมู P,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,570,570.36,,0,0,,0,0,,0,0,,0,0,90921012,23061146,409010,20
,,รหัสสินค้า:90922001-ตับ-Raw,,0,0,,670,670,,0,0,,0,0,,0,0.5,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,670,670,,0,0,,0,0,,0,0.5,,,,
90922001-ตับ-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,670,670,,0,0,,0,0,,0,0.5,90922001,23040293,409010,20
,,รหัสสินค้า:90922002-ขัวตับ-Raw,,0,0,,60,60,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,60,60,,0,0,,0,0,,0,0,,,,
90922002-ขัวตับ-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,60,60,,0,0,,0,0,,0,0,90922002,23040294,409010,20
,,รหัสสินค้า:90922004-หัวใจ-Raw,,0,0,,204,203,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,204,203,,0,0,,0,0,,0,0,,,,
90922004-หัวใจ-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,204,203,,0,0,,0,0,,0,0,90922004,23040296,409010,20
,,รหัสสินค้า:90922006-กระเพาะ-Raw,,0,0,,400,400,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,400,400,,0,0,,0,0,,0,0,,,,
90922006-กระเพาะ-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,400,400,,0,0,,0,0,,0,0,90922006,23040298,409010,20
,,รหัสสินค้า:90922007-ม้าม-Raw,,0,0,,0,0,,12,11.3,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,12,11.3,,0,0,,0,0,,,,
90922007-ม้าม-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,0,0,,12,11.3,,0,0,,0,0,90922007,23040299,409010,20
,,รหัสสินค้า:90922008-ไส้ตัน-Raw,,0,0,,36,36.2,,4,3.8,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,36,36.2,,4,3.8,,0,0,,0,0,,,,
90922008-ไส้ตัน-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,36,36.2,,4,3.8,,0,0,,0,0,90922008,23040300,409010,20
,,รหัสสินค้า:90922010-ไส้ขม-Raw,,0,0,,70,70,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,70,70,,0,0,,0,0,,0,0,,,,
90922010-ไส้ขม-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,70,70,,0,0,,0,0,,0,0,90922010,23040302,409010,20
,,รหัสสินค้า:90922011-ไส้ใหญ่-Raw,,0,0,,70,70,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,70,70,,0,0,,0,0,,0,0,,,,
90922011-ไส้ใหญ่-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,70,70,,0,0,,0,0,,0,0,90922011,23040303,409010,20
,,รหัสสินค้า:90922030-เครื่องในชุด P,,0,0,,0,0,,0,0,,2,19.66,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,2,19.66,,0,0,,,,
90922030-เครื่องในชุด P,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,2,19.66,,0,0,90922030,23061147,409010,0
,,รหัสสินค้า:90922517-ไส้ใหญ่ลวก-WIP,,0,0,,0,0,,0,0,,0,0,,30,30,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,30,30,,,,
90922517-ไส้ใหญ่ลวก-WIP,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,0,0,,0,0,,0,0,,0,0,,30,30,90922517,23039737,409010,39
,,รหัสสินค้า:90922578-ตับหมู-TMF 250 กรัม-WIP,,150,37.5,,0,0,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,150,37.5,,0,0,,0,0,,0,0,,0,0,,,,
90922578-ตับหมู-TMF 250 กรัม-WIP,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,150,37.5,,0,0,,0,0,,0,0,,0,0,90922578,23081411,409010,0
,,รหัสสินค้า:90922599-ตับสไลซ์(เตรียมหมัก)spec1-WIP,,310,310,,0,0,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,310,310,,0,0,,0,0,,0,0,,0,0,,,,
90922599-ตับสไลซ์(เตรียมหมัก)spec1-WIP,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,310,310,,0,0,,0,0,,0,0,,0,0,90922599,23091091,409010,0
,,รหัสสินค้า:90922600-ตับหมู CP Selection 150g แช่เย็น-WIP,,450,67.5,,180,27,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,180,27,,0,0,,0,0,,0,0,,,,
90922600-ตับหมู CP Selection 150g แช่เย็น-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ (2040),,0,0,,180,27,,0,0,,0,0,,0,0,90922600,23092816,408910,2040
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,450,67.5,,0,0,,0,0,,0,0,,0,0,,,,
90922600-ตับหมู CP Selection 150g แช่เย็น-WIP,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,450,67.5,,0,0,,0,0,,0,0,,0,0,90922600,23092816,409010,0
,,รหัสสินค้า:90923001-มันสันหลัง-Raw,,9,153.4,,120,119.27,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,9,153.4,,0,0,,0,0,,0,0,,0,0,,,,
90923001-มันสันหลัง-Raw,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังวัตถุดิบ WIP (2010),,9,153.4,,0,0,,0,0,,0,0,,0,0,90923001,23034427,251810,2010
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,120,119.27,,0,0,,0,0,,0,0,,,,
90923001-มันสันหลัง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,120,119.27,,0,0,,0,0,,0,0,90923001,23034427,408910,2010
,,รหัสสินค้า:90923002-มันแข็ง-Raw,,3,58.96,,"1,260","1,255.55",,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,3,58.96,,0,0,,0,0,,0,0,,0,0,,,,
90923002-มันแข็ง-Raw,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังวัตถุดิบ WIP (2010),,3,58.96,,0,0,,0,0,,0,0,,0,0,90923002,23034428,251810,2010
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"1,260","1,255.55",,0,0,,0,0,,0,0,,,,
90923002-มันแข็ง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,815,812.94,,0,0,,0,0,,0,0,90923002,23034428,408910,2010
90923002-มันแข็ง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังหมูบด (2020),,0,0,,445,442.61,,0,0,,0,0,,0,0,90923002,23034428,408910,2020
,,รหัสสินค้า:90923006-หมูดำ(KURO) - มันแข็ง- Raw,,0,0,,164,161.61,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,164,161.61,,0,0,,0,0,,0,0,,,,
90923006-หมูดำ(KURO) - มันแข็ง- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,164,161.61,,0,0,,0,0,,0,0,90923006,23050326,408910,2010
,,รหัสสินค้า:90923007-หมูดำ(KURO) - มันสันหลัง- Raw,,0,0,,69,69.03,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,69,69.03,,0,0,,0,0,,0,0,,,,
90923007-หมูดำ(KURO) - มันสันหลัง- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,69,69.03,,0,0,,0,0,,0,0,90923007,23050327,408910,2010
,,รหัสสินค้า:90924001-เศษมันแข็ง-Raw,,0,0,,2,2.24,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,2,2.24,,0,0,,0,0,,0,0,,,,
90924001-เศษมันแข็ง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,2,2.24,,0,0,,0,0,,0,0,90924001,23034429,408910,2010
,,รหัสสินค้า:90924002-เศษมันคอ-Raw,,0,0,,18,17.5,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,18,17.5,,0,0,,0,0,,0,0,,,,
