ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,รหัสสินค้า:90514-NATIVE CORN STARCH (MELOJEL),,0,0,,0,0,,0,0,,0,0,,"169,805","169,805.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"169,805","169,805.00",,,,
90514-NATIVE CORN STARCH (MELOJEL),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"136,200","136,200.00",90514,11021574,408910,13
90514-NATIVE CORN STARCH (MELOJEL),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"33,605","33,605.00",90514,11021574,408910,1302
,,รหัสสินค้า:90517-LUNCH FRESH CN,,0,0,,0,0,,0,0,,0,0,,"271,307","271,307.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"271,307","271,307.00",,,,
90517-LUNCH FRESH CN,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"175,000","175,000.00",90517,11021695,408910,13
90517-LUNCH FRESH CN,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"96,307","96,307.00",90517,11021695,408910,1302
,,รหัสสินค้า:90518-CORIANDER SEED COARSE ST-SPI-041,,0,0,,0,0,,0,0,,0,0,,"178,400","178,400.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"178,400","178,400.00",,,,
90518-CORIANDER SEED COARSE ST-SPI-041,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"110,000","110,000.00",90518,11023690,408910,13
90518-CORIANDER SEED COARSE ST-SPI-041,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"68,400","68,400.00",90518,11023690,408910,1302
,,รหัสสินค้า:90520-ซอสซีอิ๊วกระเทียมพริกไทย (GLPCMI)_PM_60g,,0,0,,0,0,,0,0,,0,0,,"18,000","18,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"18,000","18,000.00",,,,
90520-ซอสซีอิ๊วกระเทียมพริกไทย (GLPCMI)_PM_60g,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"18,000","18,000.00",90520,23094278,408910,1302
,,รหัสสินค้า:90521-SODIUM BICARBONATE,,0,0,,0,0,,0,0,,0,0,,"332,260","332,260.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"332,260","332,260.00",,,,
90521-SODIUM BICARBONATE,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"325,000","325,000.00",90521,11000614,408910,13
90521-SODIUM BICARBONATE,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"7,260","7,260.00",90521,11000614,408910,1302
,,รหัสสินค้า:90522-MS-BBQ A1784-0,,0,0,,0,0,,0,0,,0,0,,"488,400","488,400.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"488,400","488,400.00",,,,
90522-MS-BBQ A1784-0,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"450,000","450,000.00",90522,11029182,408910,13
90522-MS-BBQ A1784-0,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"38,400","38,400.00",90522,11029182,408910,1302
,,รหัสสินค้า:90523-PROTIACT TG-GW,,0,0,,0,0,,0,0,,0,0,,"244,425","244,425.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"244,425","244,425.00",,,,
90523-PROTIACT TG-GW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"180,000","180,000.00",90523,11038271,408910,13
90523-PROTIACT TG-GW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"64,425","64,425.00",90523,11038271,408910,1302
,,รหัสสินค้า:90524-YEAST EXTRACT,,0,0,,0,0,,0,0,,0,0,,"48,880","48,880.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"48,880","48,880.00",,,,
90524-YEAST EXTRACT,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"20,000","20,000.00",90524,11021568,408910,13
90524-YEAST EXTRACT,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"28,880","28,880.00",90524,11021568,408910,1302
,,รหัสสินค้า:90525-MS-WESTERN STYLE MARINADE (PF9422B),,0,0,,0,0,,0,0,,0,0,,"75,650","75,650.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"75,650","75,650.00",,,,
90525-MS-WESTERN STYLE MARINADE (PF9422B),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"60,000","60,000.00",90525,11039653,408910,13
90525-MS-WESTERN STYLE MARINADE (PF9422B),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"15,650","15,650.00",90525,11039653,408910,1302
,,รหัสสินค้า:90528-ซอสซีอิ๊วกระเทียมพริกไทย (GLPCMI)_PM_5kg,,0,0,,0,0,,0,0,,0,0,,"1,090,000","1,090,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,090,000","1,090,000.00",,,,
90528-ซอสซีอิ๊วกระเทียมพริกไทย (GLPCMI)_PM_5kg,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,090,000","1,090,000.00",90528,23098830,408910,1302
,,รหัสสินค้า:90910001-คอหมูย่าง-Raw,,10,155.61,,713,753.16,,79,79.27,,0,0,,95,94.95,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,10,155.61,,3,40.67,,0,0,,0,0,,0,0,,,,
90910001-คอหมูย่าง-Raw,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังวัตถุดิบ WIP (2010),,10,155.61,,3,40.67,,0,0,,0,0,,0,0,90910001,23034408,251810,2010
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,460,460.09,,79,79.27,,0,0,,95,94.95,,,,
90910001-คอหมูย่าง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,13,13,,0,0,,0,0,,0,0,90910001,23034408,408910,20
90910001-คอหมูย่าง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,447,447.09,,79,79.27,,0,0,,95,94.95,90910001,23034408,408910,2010
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,250,252.4,,0,0,,0,0,,0,0,,,,
90910001-คอหมูย่าง-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,250,252.4,,0,0,,0,0,,0,0,90910001,23034408,409010,20
,,รหัสสินค้า:90910003-หมูดำ(KUROBUTA)คอหมูย่าง-RAW,,0,0,,401,402.61,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,401,402.61,,0,0,,0,0,,0,0,,,,
90910003-หมูดำ(KUROBUTA)คอหมูย่าง-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,401,402.61,,0,0,,0,0,,0,0,90910003,23043555,408910,2010
,,รหัสสินค้า:90910006-หมู S - คอหมูย่าง- Raw,,0,0,,8,124.93,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,8,124.93,,0,0,,0,0,,0,0,,,,
90910006-หมู S - คอหมูย่าง- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ (2040),,0,0,,8,124.93,,0,0,,0,0,,0,0,90910006,23047292,408910,2040
,,รหัสสินค้า:90911002-เนื้อไหล่-Raw,,79,"1,395.25",,"1,507","1,682.48",,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,79,"1,395.25",,10,185.18,,0,0,,0,0,,0,0,,,,
90911002-เนื้อไหล่-Raw,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังวัตถุดิบ WIP (2010),,79,"1,395.25",,10,185.18,,0,0,,0,0,,0,0,90911002,23034410,251810,2010
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,"1,497","1,497.30",,0,0,,0,0,,0,0,,,,
90911002-เนื้อไหล่-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,"1,497","1,497.30",,0,0,,0,0,,0,0,90911002,23034410,409010,20
,,รหัสสินค้า:90911007-หมูดำ(KUROBUTA)SHOULDER BONE IN-(RAW)(F),,0,0,,0,0,,0,0,,0,0,,116,"2,154.02",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,116,"2,154.02",,,,
90911007-หมูดำ(KUROBUTA)SHOULDER BONE IN-(RAW)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,38,704,90911007,23040794,408910,10
90911007-หมูดำ(KUROBUTA)SHOULDER BONE IN-(RAW)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,78,"1,450.02",90911007,23040794,408910,4310
,,รหัสสินค้า:90911014-เนื้อไหล่ IN-Raw,,0,0,,"3,242","3,243.80",,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"3,242","3,243.80",,0,0,,0,0,,0,0,,,,
90911014-เนื้อไหล่ IN-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,"3,242","3,243.80",,0,0,,0,0,,0,0,90911014,23058592,408910,2010
,,รหัสสินค้า:90911015-Kuro-เนื้อไหล่ IN-Raw,,0,0,,"3,658","3,656.30",,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"3,658","3,656.30",,0,0,,0,0,,0,0,,,,
90911015-Kuro-เนื้อไหล่ IN-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,"3,658","3,656.30",,0,0,,0,0,,0,0,90911015,23058593,408910,2010
,,รหัสสินค้า:90911022-หมูชีวาเนื้อไหล่-Raw,,0,0,,"1,408","1,404.78",,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"1,408","1,404.78",,0,0,,0,0,,0,0,,,,
90911022-หมูชีวาเนื้อไหล่-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,"1,408","1,404.78",,0,0,,0,0,,0,0,90911022,23082536,408910,2010
,,รหัสสินค้า:90911025-โลตัส เนื้อไหล่-Raw,,0,0,,0,0,,0,0,,0,0,,690,690.2,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,690,690.2,,,,
90911025-โลตัส เนื้อไหล่-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,0,0,,0,0,,0,0,,690,690.2,90911025,23091459,408910,2010
,,รหัสสินค้า:90911523-KORU-SHOULDER CHOP 175-195 g.-WIP,,0,0,,0,0,,0,0,,427,427,,197,196.93,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,427,427,,197,196.93,,,,
90911523-KORU-SHOULDER CHOP 175-195 g.-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,0,0,,0,0,,0,0,,427,427,,197,196.93,90911523,23053434,408910,2050
,,รหัสสินค้า:90911525-ชิ้นเนื้อไหล่สไลซ์ติดกระดูก-K-WIP,,0,0,,0,0,,0,0,,0,0,,245,"3,829.19",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,245,"3,829.19",,,,
90911525-ชิ้นเนื้อไหล่สไลซ์ติดกระดูก-K-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,245,"3,829.19",90911525,23053784,408910,10
,,รหัสสินค้า:90911561-หมู S-ไหล่สไลซ์-Spec2(เตรียมหมัก)- WIP,,0,0,,"1,116","1,116.00",,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"1,116","1,116.00",,0,0,,0,0,,0,0,,,,
90911561-หมู S-ไหล่สไลซ์-Spec2(เตรียมหมัก)- WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,"1,116","1,116.00",,0,0,,0,0,,0,0,90911561,23089768,408910,2030
,,รหัสสินค้า:90912002-สะโพก-Raw,,33,565.13,,"1,859","1,860.10",,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,33,565.13,,0,0,,0,0,,0,0,,0,0,,,,
90912002-สะโพก-Raw,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังวัตถุดิบ WIP (2010),,33,565.13,,0,0,,0,0,,0,0,,0,0,90912002,23034412,251810,2010
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,"1,859","1,860.10",,0,0,,0,0,,0,0,,,,
90912002-สะโพก-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,"1,859","1,860.10",,0,0,,0,0,,0,0,90912002,23034412,409010,20
,,รหัสสินค้า:90912007-หมูดำ(KUROBUTA)BONE IN HAM-(RAW)(F),,0,0,,70,"1,469.08",,0,0,,1,18.52,,"1,186","1,209.42",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,70,"1,469.08",,0,0,,1,18.52,,"1,186","1,209.42",,,,
90912007-หมูดำ(KUROBUTA)BONE IN HAM-(RAW)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,0,0,,0,0,,0,0,,0,0,,"1,185","1,185.00",90912007,23040797,408910,2050
90912007-หมูดำ(KUROBUTA)BONE IN HAM-(RAW)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,70,"1,469.08",,0,0,,1,18.52,,0,0,90912007,23040797,408910,4310
90912007-หมูดำ(KUROBUTA)BONE IN HAM-(RAW)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัก (4930),,0,0,,0,0,,0,0,,0,0,,1,24.42,90912007,23040797,408910,4930
,,รหัสสินค้า:90912019-สะโพก IN-Raw,,0,0,,"3,766","3,768.50",,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"3,766","3,768.50",,0,0,,0,0,,0,0,,,,
90912019-สะโพก IN-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,"3,766","3,768.50",,0,0,,0,0,,0,0,90912019,23058594,408910,2010
,,รหัสสินค้า:90912020-Kuro-สะโพก IN-Raw,,0,0,,"3,454","3,452.70",,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"3,454","3,452.70",,0,0,,0,0,,0,0,,,,
90912020-Kuro-สะโพก IN-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,"3,454","3,452.70",,0,0,,0,0,,0,0,90912020,23058595,408910,2010
,,รหัสสินค้า:90912032-โลตัส สะโพก-Raw,,0,0,,0,0,,0,0,,0,0,,"1,451","1,449.30",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,451","1,449.30",,,,
90912032-โลตัส สะโพก-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,0,0,,0,0,,0,0,,"1,451","1,449.30",90912032,23091460,408910,2010
,,รหัสสินค้า:90912530-หมูดำ(KUROBUTA)สะโพกแต่ง - WIP,,0,0,,"1,375","1,375.80",,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"1,375","1,375.80",,0,0,,0,0,,0,0,,,,
90912530-หมูดำ(KUROBUTA)สะโพกแต่ง - WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,"1,375","1,375.80",,0,0,,0,0,,0,0,90912530,23044942,408910,2030
,,รหัสสินค้า:90912540-ชิ้นเนื้อสะโพกสไลซ์ติดกระดูก-K-WIP,,0,0,,35,611.2,,0,0,,1,0,,85,"1,321.20",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,35,611.2,,0,0,,1,0,,85,"1,321.20",,,,
90912540-ชิ้นเนื้อสะโพกสไลซ์ติดกระดูก-K-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,85,"1,321.20",90912540,23053787,408910,10
90912540-ชิ้นเนื้อสะโพกสไลซ์ติดกระดูก-K-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,0,0,,0,0,,0,0,,1,0,,0,0,90912540,23053787,408910,2050
90912540-ชิ้นเนื้อสะโพกสไลซ์ติดกระดูก-K-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,35,611.2,,0,0,,0,0,,0,0,90912540,23053787,408910,4310
,,รหัสสินค้า:90912590-หมู S-สะโพกสไลซ์-Spec1(เตรียมหมัก)- WIP,,0,0,,0,0,,90,90,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,90,90,,0,0,,0,0,,,,
90912590-หมู S-สะโพกสไลซ์-Spec1(เตรียมหมัก)- WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,0,0,,90,90,,0,0,,0,0,90912590,23064060,408910,2030
,,รหัสสินค้า:90912606-ซีพีคูโรบูตะสะโพก(ตัดแต่ง)-WIP,,0,0,,"4,973","4,973.80",,"3,211","3,211.00",,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"4,973","4,973.80",,"3,211","3,211.00",,0,0,,0,0,,,,
90912606-ซีพีคูโรบูตะสะโพก(ตัดแต่ง)-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,"4,973","4,973.80",,"3,211","3,211.00",,0,0,,0,0,90912606,23070675,408910,20
,,รหัสสินค้า:90912626-ซีพีคูโรบูตะสะโพก(Aging)-WIP,,0,0,,0,0,,0,0,,0,0,,"1,011","1,011.50",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,011","1,011.50",,,,
90912626-ซีพีคูโรบูตะสะโพก(Aging)-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,"1,011","1,011.50",90912626,23075090,408910,20
,,รหัสสินค้า:90912635-หมู S-สะโพกสไลซ์-Spec2(เตรียมหมัก)- WIP,,0,0,,0,0,,60,60,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,60,60,,0,0,,0,0,,,,
90912635-หมู S-สะโพกสไลซ์-Spec2(เตรียมหมัก)- WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,0,0,,60,60,,0,0,,0,0,90912635,23077034,408910,2030
,,รหัสสินค้า:90912655-หมู S-สะโพกสไลซ์-Spec3(เตรียมหมัก)- WIP,,0,0,,"2,342","2,342.00",,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"2,342","2,342.00",,0,0,,0,0,,0,0,,,,
90912655-หมู S-สะโพกสไลซ์-Spec3(เตรียมหมัก)- WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,"2,342","2,342.00",,0,0,,0,0,,0,0,90912655,23089769,408910,2030
,,รหัสสินค้า:90912657-หมูนุ่มปรุงรสน้ำมันงา(SPC)-WIP,,3,3,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,3,3,,0,0,,0,0,,0,0,,0,0,,,,
90912657-หมูนุ่มปรุงรสน้ำมันงา(SPC)-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,3,3,,0,0,,0,0,,0,0,,0,0,90912657,23089919,408910,2030
,,รหัสสินค้า:90912676-หมูแดดเดียวหมักพร้อมปรุง-WIP,,32,32,,0,0,,1,1,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,32,32,,0,0,,1,1,,0,0,,0,0,,,,
90912676-หมูแดดเดียวหมักพร้อมปรุง-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,32,32,,0,0,,1,1,,0,0,,0,0,90912676,23095519,408910,2030
,,รหัสสินค้า:90912681-K-สะโพกสไลซ์-Spec6(เตรียมหมัก)-WIP,,0,0,,192,192,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,192,192,,0,0,,0,0,,0,0,,,,
90912681-K-สะโพกสไลซ์-Spec6(เตรียมหมัก)-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,192,192,,0,0,,0,0,,0,0,90912681,23098102,408910,2030
,,รหัสสินค้า:90913001-สันนอก - Raw,,40,228.76,,"1,778","1,778.90",,106,105.4,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,11,199.76,,0,0,,0,0,,0,0,,0,0,,,,
90913001-สันนอก - Raw,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังวัตถุดิบ WIP (2010),,11,199.76,,0,0,,0,0,,0,0,,0,0,90913001,23034413,251810,2010
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,29,29,,268,268.9,,0,0,,0,0,,0,0,,,,
90913001-สันนอก - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,29,29,,0,0,,0,0,,0,0,,0,0,90913001,23034413,408910,20
90913001-สันนอก - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,268,268.9,,0,0,,0,0,,0,0,90913001,23034413,408910,2010
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,"1,510","1,510.00",,106,105.4,,0,0,,0,0,,,,
90913001-สันนอก - Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,"1,510","1,510.00",,106,105.4,,0,0,,0,0,90913001,23034413,409010,20
,,รหัสสินค้า:90913004-พอร์คช็อพ - Raw,,0,0,,684,683.3,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,684,683.3,,0,0,,0,0,,0,0,,,,
90913004-พอร์คช็อพ - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,684,683.3,,0,0,,0,0,,0,0,90913004,23037730,408910,2010
,,รหัสสินค้า:90913006-หมูดำ(KUROBUTA)พอร์คช็อพติดสันใน-RAW,,0,0,,769,769,,0,0,,0,0,,121,121.01,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,769,769,,0,0,,0,0,,121,121.01,,,,
90913006-หมูดำ(KUROBUTA)พอร์คช็อพติดสันใน-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,121,121.01,90913006,23041195,408910,10
90913006-หมูดำ(KUROBUTA)พอร์คช็อพติดสันใน-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,769,769,,0,0,,0,0,,0,0,90913006,23041195,408910,2010
,,รหัสสินค้า:90913007-หมูดำ(KUROBUTA)สันนอก-RAW,,8,8,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,8,8,,0,0,,0,0,,0,0,,0,0,,,,
90913007-หมูดำ(KUROBUTA)สันนอก-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,8,8,,0,0,,0,0,,0,0,,0,0,90913007,23043551,408910,20
,,รหัสสินค้า:90913017-สันนอกติดมัน - Raw,,0,0,,707,707.4,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,707,707.4,,0,0,,0,0,,0,0,,,,
