ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,รหัสสินค้า:90920511-คากิเผา -WIP,,0,0,,56,55.98,,248,246.83,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,56,55.98,,248,246.83,,0,0,,0,0,,,,
90920511-คากิเผา -WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,56,55.98,,248,246.83,,0,0,,0,0,90920511,23039713,408910,2010
,,รหัสสินค้า:90920513-คากิ(ข้อสอง)เผา -WIP,,0,0,,64,65.13,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,64,65.13,,0,0,,0,0,,0,0,,,,
90920513-คากิ(ข้อสอง)เผา -WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,64,65.13,,0,0,,0,0,,0,0,90920513,23039716,408910,2010
,,รหัสสินค้า:90920531-หมูดำ(KURO) ขาหน้าเผา-WIP,,0,0,,57,56.67,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,57,56.67,,0,0,,0,0,,0,0,,,,
90920531-หมูดำ(KURO) ขาหน้าเผา-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,57,56.67,,0,0,,0,0,,0,0,90920531,23047819,408910,2010
,,รหัสสินค้า:90920532-หมูดำ(KURO) ขาหลังเผา-WIP,,0,0,,245,246.91,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,245,246.91,,0,0,,0,0,,0,0,,,,
90920532-หมูดำ(KURO) ขาหลังเผา-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,245,246.91,,0,0,,0,0,,0,0,90920532,23047820,408910,2010
,,รหัสสินค้า:90920537-หมูดำ(KURO) - คากิ(ข้อสอง)เผา-WIP,,0,0,,89,90.69,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,89,90.69,,0,0,,0,0,,0,0,,,,
90920537-หมูดำ(KURO) - คากิ(ข้อสอง)เผา-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,89,90.69,,0,0,,0,0,,0,0,90920537,23050383,408910,2010
,,รหัสสินค้า:90920547-หมูดำ(KURO)คากิเผา -WIP,,0,0,,18,18.15,,20,19.51,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,18,18.15,,20,19.51,,0,0,,0,0,,,,
90920547-หมูดำ(KURO)คากิเผา -WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,18,18.15,,20,19.51,,0,0,,0,0,90920547,23051473,408910,2010
,,รหัสสินค้า:90920572-K-ขาหลังเผา XL-WIP,,0,0,,16,16.02,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,16,16.02,,0,0,,0,0,,0,0,,,,
90920572-K-ขาหลังเผา XL-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,16,16.02,,0,0,,0,0,,0,0,90920572,23073322,408910,2010
,,รหัสสินค้า:90920573-K-ขาหลังสดตัดคากิ(หมัก)-WIP,,0,0,,0,0,,480,588,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,480,588,,0,0,,0,0,,,,
90920573-K-ขาหลังสดตัดคากิ(หมัก)-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,480,588,,0,0,,0,0,90920573,23076373,408910,2060
,,รหัสสินค้า:90920589-K-ขาหน้าเลาะกระดูก(เตรียมหมัก)-spec1-WIP,,0,0,,61,61,,0,0,,0,0,,1,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,61,61,,0,0,,0,0,,1,0,,,,
90920589-K-ขาหน้าเลาะกระดูก(เตรียมหมัก)-spec1-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,61,61,,0,0,,0,0,,1,0,90920589,23090281,408910,2030
,,รหัสสินค้า:90920590-เนื้อขาหน้าหมูดำซีพีคูโรบูตะหมัก-WIP,,0,0,,0,0,,220,220,,220,220,,220,220,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,220,220,,220,220,,220,220,,,,
90920590-เนื้อขาหน้าหมูดำซีพีคูโรบูตะหมัก-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,220,220,,220,220,,220,220,90920590,23090265,408910,2060
,,รหัสสินค้า:90920592-K-ขาหน้าสดตัดคากิ(เตรียมหมัก)-Spec2-WIP,,0,0,,320,320,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,320,320,,0,0,,0,0,,0,0,,,,
90920592-K-ขาหน้าสดตัดคากิ(เตรียมหมัก)-Spec2-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,320,320,,0,0,,0,0,,0,0,90920592,23090337,408910,2030
,,รหัสสินค้า:90921002-ลิ้นหมู-Raw,,1,1,,0,0,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,1,1,,0,0,,0,0,,0,0,,0,0,,,,
90921002-ลิ้นหมู-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,1,1,,0,0,,0,0,,0,0,,0,0,90921002,23040304,409010,39
,,รหัสสินค้า:90921003-หน้ากากหมู - Raw,,0,0,,80,80,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,80,80,,0,0,,0,0,,0,0,,,,
90921003-หน้ากากหมู - Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,80,80,,0,0,,0,0,,0,0,90921003,23044220,409010,20
,,รหัสสินค้า:90921012-หัวหมู P,,110,598.22,,0,0,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,110,598.22,,0,0,,0,0,,0,0,,0,0,,,,
90921012-หัวหมู P,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,110,598.22,,0,0,,0,0,,0,0,,0,0,90921012,23061146,409010,0
,,รหัสสินค้า:90922001-ตับ-Raw,,0,0,,0,0,,0,0,,0,0,,0,0.5,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,0,0.5,,,,
90922001-ตับ-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,0,0.5,90922001,23040293,409010,20
,,รหัสสินค้า:90922002-ขัวตับ-Raw,,0,0,,64,64,,7,6.77,,0,0,,12,11.22,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,64,64,,7,6.77,,0,0,,12,11.22,,,,
90922002-ขัวตับ-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,64,64,,7,6.77,,0,0,,12,11.22,90922002,23040294,409010,20
,,รหัสสินค้า:90922004-หัวใจ-Raw,,0,0,,110,110,,30,29.86,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,110,110,,30,29.86,,0,0,,0,0,,,,
90922004-หัวใจ-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,110,110,,30,29.86,,0,0,,0,0,90922004,23040296,409010,20
,,รหัสสินค้า:90922008-ไส้ตัน-Raw,,0,0,,45,45,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,45,45,,0,0,,0,0,,0,0,,,,
90922008-ไส้ตัน-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,45,45,,0,0,,0,0,,0,0,90922008,23040300,409010,20
,,รหัสสินค้า:90922009-ไส้อ่อน-Raw,,0,0,,4,3.63,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,4,3.63,,0,0,,0,0,,0,0,,,,
90922009-ไส้อ่อน-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,4,3.63,,0,0,,0,0,,0,0,90922009,23040301,409010,20
,,รหัสสินค้า:90922014-หมูดำ(KURO) ตับ-RAW,,0,0,,883,882.72,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,883,882.72,,0,0,,0,0,,0,0,,,,
90922014-หมูดำ(KURO) ตับ-RAW,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,883,882.72,,0,0,,0,0,,0,0,90922014,23047827,409010,20
,,รหัสสินค้า:90922016-หมูดำ(KURO) - หัวใจ- Raw,,0,0,,290,290,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,290,290,,0,0,,0,0,,0,0,,,,
90922016-หมูดำ(KURO) - หัวใจ- Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,290,290,,0,0,,0,0,,0,0,90922016,23050313,409010,20
,,รหัสสินค้า:90922021-หมูดำ(KURO) - กระเพาะ- Raw,,0,0,,226,226,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,226,226,,0,0,,0,0,,0,0,,,,
90922021-หมูดำ(KURO) - กระเพาะ- Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,226,226,,0,0,,0,0,,0,0,90922021,23050318,409010,20
,,รหัสสินค้า:90922023-หมูดำ(KURO) - ม้าม- Raw,,0,0,,132,132,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,132,132,,0,0,,0,0,,0,0,,,,
90922023-หมูดำ(KURO) - ม้าม- Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,132,132,,0,0,,0,0,,0,0,90922023,23050320,409010,20
,,รหัสสินค้า:90922030-เครื่องในชุด P,,80,752.8,,0,0,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,80,752.8,,0,0,,0,0,,0,0,,0,0,,,,
90922030-เครื่องในชุด P,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,80,752.8,,0,0,,0,0,,0,0,,0,0,90922030,23061147,409010,0
,,รหัสสินค้า:90922517-ไส้ใหญ่ลวก-WIP,,0,0,,0,0,,0,0,,0,0,,30,30,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,30,30,,,,
90922517-ไส้ใหญ่ลวก-WIP,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,0,0,,0,0,,0,0,,0,0,,30,30,90922517,23039737,409010,39
,,รหัสสินค้า:90922578-ตับหมู-TMF 250 กรัม-WIP,,0,0,,73,18.25,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,73,18.25,,0,0,,0,0,,0,0,,,,
90922578-ตับหมู-TMF 250 กรัม-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,73,18.25,,0,0,,0,0,,0,0,90922578,23081411,408910,20
,,รหัสสินค้า:90922599-ตับสไลซ์(เตรียมหมัก)spec1-WIP,,270,270,,0,0,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,270,270,,0,0,,0,0,,0,0,,0,0,,,,
90922599-ตับสไลซ์(เตรียมหมัก)spec1-WIP,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,270,270,,0,0,,0,0,,0,0,,0,0,90922599,23091091,409010,0
,,รหัสสินค้า:90923001-มันสันหลัง-Raw,,1,14.01,,0,0,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,1,14.01,,0,0,,0,0,,0,0,,0,0,,,,
90923001-มันสันหลัง-Raw,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังวัตถุดิบ WIP (2010),,1,14.01,,0,0,,0,0,,0,0,,0,0,90923001,23034427,251810,2010
,,รหัสสินค้า:90923002-มันแข็ง-Raw,,0,0,,540,541.69,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,540,541.69,,0,0,,0,0,,0,0,,,,
90923002-มันแข็ง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,540,541.69,,0,0,,0,0,,0,0,90923002,23034428,408910,2010
,,รหัสสินค้า:90923007-หมูดำ(KURO) - มันสันหลัง- Raw,,0,0,,518,519.02,,0,0,,348,346.77,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,518,519.02,,0,0,,348,346.77,,0,0,,,,
90923007-หมูดำ(KURO) - มันสันหลัง- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังหมูบด (2020),,0,0,,518,519.02,,0,0,,348,346.77,,0,0,90923007,23050327,408910,2020
,,รหัสสินค้า:90924001-เศษมันแข็ง-Raw,,0,0,,3,2.64,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,3,2.64,,0,0,,0,0,,0,0,,,,
90924001-เศษมันแข็ง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังหมูบด (2020),,0,0,,3,2.64,,0,0,,0,0,,0,0,90924001,23034429,408910,2020
,,รหัสสินค้า:90924009-หมูดำ(KURO) - เศษมันแข็ง - Raw,,0,0,,18,18.26,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,18,18.26,,0,0,,0,0,,0,0,,,,
90924009-หมูดำ(KURO) - เศษมันแข็ง - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,18,18.26,,0,0,,0,0,,0,0,90924009,23050329,408910,2010
,,รหัสสินค้า:90924012-หมูดำ(KURO) - เศษมันคอ- Raw,,0,0,,19,19.15,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,19,19.15,,0,0,,0,0,,0,0,,,,
90924012-หมูดำ(KURO) - เศษมันคอ- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,19,19.15,,0,0,,0,0,,0,0,90924012,23050332,408910,2010
,,รหัสสินค้า:90924019-หมูชีวาชิ้นมันคอ-Raw,,0,0,,21,21.38,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,21,21.38,,0,0,,0,0,,0,0,,,,
90924019-หมูชีวาชิ้นมันคอ-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,21,21.38,,0,0,,0,0,,0,0,90924019,23089987,408910,2010
,,รหัสสินค้า:90924501-เศษมัน -WIP,,0,0,,100,100,,120,120,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,100,100,,120,120,,0,0,,0,0,,,,
90924501-เศษมัน -WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,100,100,,0,0,,0,0,,0,0,90924501,23039741,408910,20
90924501-เศษมัน -WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังหมูบด (2020),,0,0,,0,0,,120,120,,0,0,,0,0,90924501,23039741,408910,2020
,,รหัสสินค้า:90925001-หนังไหล่-Raw,,0,0,,0,0,,1,1,,330,330,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,1,1,,0,0,,0,0,,,,
90925001-หนังไหล่-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,1,1,,0,0,,0,0,90925001,23034432,408910,20
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,330,330,,0,0,,,,
90925001-หนังไหล่-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,0,0,,0,0,,0,0,,330,330,,0,0,90925001,23034432,409010,39
,,รหัสสินค้า:90925003-หนังสันหลัง-Raw,,0,0,,0,0,,0,0,,180,180,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,180,180,,0,0,,,,
90925003-หนังสันหลัง-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,0,0,,0,0,,0,0,,180,180,,0,0,90925003,23034434,409010,39
,,รหัสสินค้า:90925005-หนังสะโพก-Raw,,0,0,,0,0,,0,0,,300,300,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,300,300,,0,0,,,,
90925005-หนังสะโพก-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,0,0,,0,0,,0,0,,300,300,,0,0,90925005,23034436,409010,39
,,รหัสสินค้า:90925021-หมูดำ(KURO) - หนังสันหลัง- Raw,,0,0,,15,14.75,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,15,14.75,,0,0,,0,0,,0,0,,,,
90925021-หมูดำ(KURO) - หนังสันหลัง- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,15,14.75,,0,0,,0,0,,0,0,90925021,23050335,408910,2010
,,รหัสสินค้า:90925022-หมูดำ(KURO) - หนังไหล่- Raw,,0,0,,275,275.92,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,275,275.92,,0,0,,0,0,,0,0,,,,
90925022-หมูดำ(KURO) - หนังไหล่- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,200,200,,0,0,,0,0,,0,0,90925022,23050336,408910,20
90925022-หมูดำ(KURO) - หนังไหล่- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,75,75.92,,0,0,,0,0,,0,0,90925022,23050336,408910,2010
,,รหัสสินค้า:90925023-หมูดำ(KURO) - หนังสามชั้น- Raw,,0,0,,100,100,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,100,100,,0,0,,0,0,,0,0,,,,
90925023-หมูดำ(KURO) - หนังสามชั้น- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,100,100,,0,0,,0,0,,0,0,90925023,23050337,408910,20
,,รหัสสินค้า:90925025-หมูดำ(KURO) - หนังไหล่ติดมัน- Raw,,0,0,,67,67.97,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,67,67.97,,0,0,,0,0,,0,0,,,,
90925025-หมูดำ(KURO) - หนังไหล่ติดมัน- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,67,67.97,,0,0,,0,0,,0,0,90925025,23050339,408910,20
,,รหัสสินค้า:90925539-หมูดำ(KURO)หนังไหล่ติดมัน(เตรียมหมัก)WIP,,0,0,,0,0,,0,0,,0,0,,872,871,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,872,871,,,,
90925539-หมูดำ(KURO)หนังไหล่ติดมัน(เตรียมหมัก)WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,0,0,,0,0,,0,0,,60,58.8,90925539,23094757,408910,2030
90925539-หมูดำ(KURO)หนังไหล่ติดมัน(เตรียมหมัก)WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,0,0,,0,0,,812,812.2,90925539,23094757,408910,2060
,,รหัสสินค้า:90926001-กระดูกซุป-Raw,,0,0,,0,0,,0,0,,160,160,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,160,160,,0,0,,,,
90926001-กระดูกซุป-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,0,0,,0,0,,160,160,,0,0,90926001,23034438,409010,20
,,รหัสสินค้า:90926002-กระดูกอ่อนไหล่-Raw,,0,0,,85,84.95,,55,55.76,,65,65,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,85,84.95,,55,55.76,,0,0,,0,0,,,,
90926002-กระดูกอ่อนไหล่-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,85,84.95,,55,55.76,,0,0,,0,0,90926002,23034439,408910,2010
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,65,65,,0,0,,,,
90926002-กระดูกอ่อนไหล่-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,0,0,,0,0,,65,65,,0,0,90926002,23034439,409010,20
,,รหัสสินค้า:90926003-กระดูกอ่อนสะโพก-Raw,,0,0,,43,43.05,,44,43.65,,30,30,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,43,43.05,,44,43.65,,0,0,,0,0,,,,
90926003-กระดูกอ่อนสะโพก-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,43,43.05,,44,43.65,,0,0,,0,0,90926003,23034440,408910,2010
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,30,30,,0,0,,,,
90926003-กระดูกอ่อนสะโพก-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,0,0,,0,0,,30,30,,0,0,90926003,23034440,409010,20
,,รหัสสินค้า:90926009-กระดูกข้อ(คาตั๊ง) - Raw,,0,0,,17,16.87,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,17,16.87,,0,0,,0,0,,0,0,,,,
90926009-กระดูกข้อ(คาตั๊ง) - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,17,16.87,,0,0,,0,0,,0,0,90926009,23038110,408910,2010
,,รหัสสินค้า:90926010-กระดูกซุปหั่นชิ้น - Raw,,0,0,,338,337.82,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,338,337.82,,0,0,,0,0,,0,0,,,,
90926010-กระดูกซุปหั่นชิ้น - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,338,337.82,,0,0,,0,0,,0,0,90926010,23038111,408910,2010
,,รหัสสินค้า:90926024-หมูดำ(KURO)กระดูกซุปหั่นชิ้น-RAW,,0,0,,311,311.7,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,311,311.7,,0,0,,0,0,,0,0,,,,
90926024-หมูดำ(KURO)กระดูกซุปหั่นชิ้น-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,311,311.7,,0,0,,0,0,,0,0,90926024,23047826,408910,2010
,,รหัสสินค้า:90926027-หมูดำ(KURO) - กระดูกข้อ(คาตั๊ง)- Raw,,0,0,,13,13.17,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,13,13.17,,0,0,,0,0,,0,0,,,,
90926027-หมูดำ(KURO) - กระดูกข้อ(คาตั๊ง)- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,13,13.17,,0,0,,0,0,,0,0,90926027,23050345,408910,2010
,,รหัสสินค้า:90926029-หมูดำ(KURO) - กระดูกใบพาย - Raw,,0,0,,14,14.4,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,14,14.4,,0,0,,0,0,,0,0,,,,
90926029-หมูดำ(KURO) - กระดูกใบพาย - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,14,14.4,,0,0,,0,0,,0,0,90926029,23050347,408910,2010
,,รหัสสินค้า:90926031-หมูดำ(KURO) - กระดูกอ่อนไหล่- Raw,,0,0,,59,60.18,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,59,60.18,,0,0,,0,0,,0,0,,,,
90926031-หมูดำ(KURO) - กระดูกอ่อนไหล่- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,59,60.18,,0,0,,0,0,,0,0,90926031,23050349,408910,2010
,,รหัสสินค้า:90926032-หมูดำ(KURO) - กระดูกอ่อนสะโพก- Raw,,0,0,,29,29.82,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,29,29.82,,0,0,,0,0,,0,0,,,,
90926032-หมูดำ(KURO) - กระดูกอ่อนสะโพก- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,29,29.82,,0,0,,0,0,,0,0,90926032,23050350,408910,2010
,,รหัสสินค้า:90926064-หมูชีวากระดูกซุป-Raw,,0,0,,15,14.6,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,15,14.6,,0,0,,0,0,,0,0,,,,
90926064-หมูชีวากระดูกซุป-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,15,14.6,,0,0,,0,0,,0,0,90926064,23089993,408910,2010
