ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,รหัสสินค้า:91111025-หมู S - เนื้อไหล่,,0,0,,480,480,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,30,30,,0,0,,0,0,,0,0,,,,
91111025-หมู S - เนื้อไหล่,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,30,30,,0,0,,0,0,,0,0,91111025,23047335,408910,0
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,450,450,,0,0,,0,0,,0,0,,,,
91111025-หมู S - เนื้อไหล่,410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,0,0,,450,450,,0,0,,0,0,,0,0,91111025,23047335,410210,0
,,รหัสสินค้า:91111027-เนื้อไหล่(M),,78,"1,538.01",,61,997,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,38,683.2,,7,123.32,,0,0,,0,0,,0,0,,,,
91111027-เนื้อไหล่(M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,38,683.2,,7,123.32,,0,0,,0,0,,0,0,91111027,23057809,251810,0
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,25,527.89,,54,873.68,,0,0,,0,0,,0,0,,,,
91111027-เนื้อไหล่(M),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,25,527.89,,54,873.68,,0,0,,0,0,,0,0,91111027,23057809,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,15,326.92,,0,0,,0,0,,0,0,,0,0,,,,
91111027-เนื้อไหล่(M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,15,326.92,,0,0,,0,0,,0,0,,0,0,91111027,23057809,409010,10
,,รหัสสินค้า:91111031-ไหล่TT,,0,0,,2,8.46,,5,19.29,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,2,8.46,,5,19.29,,0,0,,0,0,,,,
91111031-ไหล่TT,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,2,8.46,,5,19.29,,0,0,,0,0,91111031,23057672,408910,0
,,รหัสสินค้า:91111045-เนื้อไหล่หมูบด(M),,176,880,,27,135,,13,65,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,176,880,,27,135,,13,65,,0,0,,0,0,,,,
91111045-เนื้อไหล่หมูบด(M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,176,880,,27,135,,13,65,,0,0,,0,0,91111045,23071881,251810,0
,,รหัสสินค้า:91111352-เนื้อไหล่ติดหนังสไลด์,,0,0,,0,0,,0,0,,0,0,,1,6.47,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,6.47,,,,
91111352-เนื้อไหล่ติดหนังสไลด์,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,1,6.47,91111352,23086658,408910,41
,,รหัสสินค้า:91111354-เนื้อไหล่หมูติดหนังหั่นชิ้น(M),,5,25,,3,15,,1,5,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,5,25,,3,15,,1,5,,0,0,,0,0,,,,
91111354-เนื้อไหล่หมูติดหนังหั่นชิ้น(M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,5,25,,3,15,,1,5,,0,0,,0,0,91111354,23088036,251810,0
,,รหัสสินค้า:91111367-ซีพีคูโรบูตะเนื้อไหล่หั่นเต๋า-CP,,0,0,,54,540,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,54,540,,0,0,,0,0,,0,0,,,,
91111367-ซีพีคูโรบูตะเนื้อไหล่หั่นเต๋า-CP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,54,540,,0,0,,0,0,,0,0,91111367,23099110,408910,0
,,รหัสสินค้า:91112003-สะโพก,,28,280,,117,"1,170.00",,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,28,280,,103,"1,030.00",,0,0,,0,0,,0,0,,,,
91112003-สะโพก,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,28,280,,103,"1,030.00",,0,0,,0,0,,0,0,91112003,23015175,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,14,140,,0,0,,0,0,,0,0,,,,
91112003-สะโพก,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,14,140,,0,0,,0,0,,0,0,91112003,23015175,409010,0
,,รหัสสินค้า:91112004-สะโพกแต่ง,,0,0,,"2,670","2,670.00",,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"2,670","2,670.00",,0,0,,0,0,,0,0,,,,
91112004-สะโพกแต่ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,"2,670","2,670.00",,0,0,,0,0,,0,0,91112004,23015177,408910,0
,,รหัสสินค้า:91112036-หมู S - สะโพก,,0,0,,"1,800","1,800.00",,0,0,,0,0,,0,0,,,,
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,"1,800","1,800.00",,0,0,,0,0,,0,0,,,,
91112036-หมู S - สะโพก,410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,0,0,,"1,800","1,800.00",,0,0,,0,0,,0,0,91112036,23047334,410210,0
,,รหัสสินค้า:91112043-สะโพก(M),,418,"6,924.36",,31,504.54,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,340,"5,255.08",,31,504.54,,0,0,,0,0,,0,0,,,,
91112043-สะโพก(M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,340,"5,255.08",,31,504.54,,0,0,,0,0,,0,0,91112043,23057812,251810,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,78,"1,669.28",,0,0,,0,0,,0,0,,0,0,,,,
91112043-สะโพก(M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,78,"1,669.28",,0,0,,0,0,,0,0,,0,0,91112043,23057812,409010,10
,,รหัสสินค้า:91112049-สะโพกTT,,33,303.54,,2,17.61,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,33,303.54,,2,17.61,,0,0,,0,0,,0,0,,,,
91112049-สะโพกTT,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,33,303.54,,2,17.61,,0,0,,0,0,,0,0,91112049,23057673,251810,0
,,รหัสสินค้า:91112052-สะโพกสไลด์,,211,"1,055.00",,32,160,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,211,"1,055.00",,32,160,,0,0,,0,0,,0,0,,,,
91112052-สะโพกสไลด์,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,211,"1,055.00",,32,160,,0,0,,0,0,,0,0,91112052,23065140,251810,0
,,รหัสสินค้า:91112073-สะโพกหมู กก.ละ,,40,340,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,40,340,,0,0,,0,0,,0,0,,0,0,,,,
91112073-สะโพกหมู กก.ละ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,40,340,,0,0,,0,0,,0,0,,0,0,91112073,23067978,408910,0
,,รหัสสินค้า:91112106-สะโพกสไลซ์ SIS กก.ละ,,0,0,,38,114,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,36,108,,0,0,,0,0,,0,0,,,,
91112106-สะโพกสไลซ์ SIS กก.ละ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,36,108,,0,0,,0,0,,0,0,91112106,23090983,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,2,6,,0,0,,0,0,,0,0,,,,
91112106-สะโพกสไลซ์ SIS กก.ละ,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,2,6,,0,0,,0,0,,0,0,91112106,23090983,409010,10
,,รหัสสินค้า:91112203-เนื้อแดงหั่นชิ้น,,35,175,,24,120,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,35,175,,24,120,,0,0,,0,0,,0,0,,,,
91112203-เนื้อแดงหั่นชิ้น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,35,175,,24,120,,0,0,,0,0,,0,0,91112203,23015189,408910,0
,,รหัสสินค้า:91112336-เนื้อแดงแต่งพิเศษ-CP,,800,800,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,800,800,,0,0,,0,0,,0,0,,0,0,,,,
91112336-เนื้อแดงแต่งพิเศษ-CP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,800,800,,0,0,,0,0,,0,0,,0,0,91112336,23040203,408910,0
,,รหัสสินค้า:91112436-สะโพกแต่งตัดชิ้น SIS กก.ละ,,18,54,,2,6,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,12,36,,0,0,,0,0,,0,0,,0,0,,,,
91112436-สะโพกแต่งตัดชิ้น SIS กก.ละ,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,12,36,,0,0,,0,0,,0,0,,0,0,91112436,23086964,251810,0
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,6,18,,2,6,,0,0,,0,0,,0,0,,,,
91112436-สะโพกแต่งตัดชิ้น SIS กก.ละ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,6,18,,0,0,,0,0,,0,0,,0,0,91112436,23086964,408910,0
91112436-สะโพกแต่งตัดชิ้น SIS กก.ละ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,2,6,,0,0,,0,0,,0,0,91112436,23086964,408910,20
,,รหัสสินค้า:91113006-สันนอก,,200,"1,000.00",,127,635,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,100,500,,127,635,,0,0,,0,0,,0,0,,,,
91113006-สันนอก,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,100,500,,127,635,,0,0,,0,0,,0,0,91113006,23000134,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,100,500,,0,0,,0,0,,0,0,,0,0,,,,
91113006-สันนอก,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,100,500,,0,0,,0,0,,0,0,,0,0,91113006,23000134,409010,0
,,รหัสสินค้า:91113007-สันนอกแต่ง,,0,0,,1,0,,0,0,,0,0,,1,1,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,1,0,,0,0,,0,0,,1,1,,,,
91113007-สันนอกแต่ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,1,0,,0,0,,0,0,,0,0,91113007,23015209,408910,0
91113007-สันนอกแต่ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,1,1,91113007,23015209,408910,41
,,รหัสสินค้า:91113053-หมูดำ(KUROBUTA) สันนอก,,0,0,,5,25,,0,0,,0,0,,3,3,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,5,25,,0,0,,0,0,,3,3,,,,
91113053-หมูดำ(KUROBUTA) สันนอก,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,5,25,,0,0,,0,0,,0,0,91113053,23039287,408910,0
91113053-หมูดำ(KUROBUTA) สันนอก,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,3,3,91113053,23039287,408910,41
,,รหัสสินค้า:91113086-สันนอก(M),,87,"1,548.36",,13,211.93,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,47,777.71,,13,211.93,,0,0,,0,0,,0,0,,,,
91113086-สันนอก(M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,47,777.71,,13,211.93,,0,0,,0,0,,0,0,91113086,23057815,251810,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,40,770.65,,0,0,,0,0,,0,0,,0,0,,,,
91113086-สันนอก(M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,40,770.65,,0,0,,0,0,,0,0,,0,0,91113086,23057815,409010,10
,,รหัสสินค้า:91113092-สันนอกTT,,17,116.86,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,17,116.86,,0,0,,0,0,,0,0,,0,0,,,,
91113092-สันนอกTT,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,17,116.86,,0,0,,0,0,,0,0,,0,0,91113092,23057674,408910,0
,,รหัสสินค้า:91113101-สันนอกสไลด์,,0,0,,14,70,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,13,65,,0,0,,0,0,,0,0,,,,
91113101-สันนอกสไลด์,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,0,0,,13,65,,0,0,,0,0,,0,0,91113101,23065141,251810,0
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,1,5,,0,0,,0,0,,0,0,,,,
91113101-สันนอกสไลด์,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,1,5,,0,0,,0,0,,0,0,91113101,23065141,408910,20
,,รหัสสินค้า:91113133-สันนอกหมู กก.ละ,,10,100,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,10,100,,0,0,,0,0,,0,0,,0,0,,,,
91113133-สันนอกหมู กก.ละ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,10,100,,0,0,,0,0,,0,0,,0,0,91113133,23075699,408910,0
,,รหัสสินค้า:91113165-สันนอกสไลซ์ SIS กก.ละ,,59,179.06,,5,15.16,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,59,179.06,,2,6.07,,0,0,,0,0,,0,0,,,,
91113165-สันนอกสไลซ์ SIS กก.ละ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,59,179.06,,0,0,,0,0,,0,0,,0,0,91113165,23090984,408910,0
91113165-สันนอกสไลซ์ SIS กก.ละ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,2,6.07,,0,0,,0,0,,0,0,91113165,23090984,408910,20
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,3,9.09,,0,0,,0,0,,0,0,,,,
91113165-สันนอกสไลซ์ SIS กก.ละ,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,3,9.09,,0,0,,0,0,,0,0,91113165,23090984,409010,10
,,รหัสสินค้า:91113166-สันนอกหมูสไลด์ กก. ละ,,2,8,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,2,8,,0,0,,0,0,,0,0,,0,0,,,,
91113166-สันนอกหมูสไลด์ กก. ละ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,2,8,,0,0,,0,0,,0,0,,0,0,91113166,23091616,408910,0
,,รหัสสินค้า:91113184-พอร์คชอพตัดสเต็ก กก.ละ,,0,0,,10,50,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,10,50,,0,0,,0,0,,0,0,,,,
91113184-พอร์คชอพตัดสเต็ก กก.ละ,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,0,0,,10,50,,0,0,,0,0,,0,0,91113184,23098991,251810,0
,,รหัสสินค้า:91113366-หมู S - สันนอก,,0,0,,800,800,,0,0,,0,0,,0,0,,,,
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,800,800,,0,0,,0,0,,0,0,,,,
91113366-หมู S - สันนอก,410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,0,0,,800,800,,0,0,,0,0,,0,0,91113366,23047336,410210,0
,,รหัสสินค้า:91113371-หมูดำ(KURO) พอร์คช็อพติดซี่โครง,,0,0,,1,5,,1,5,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,1,5,,1,5,,0,0,,0,0,,,,
91113371-หมูดำ(KURO) พอร์คช็อพติดซี่โครง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,1,5,,0,0,,0,0,,0,0,91113371,23047815,408910,0
91113371-หมูดำ(KURO) พอร์คช็อพติดซี่โครง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,1,5,,0,0,,0,0,91113371,23047815,408910,20
,,รหัสสินค้า:91113462-หมูดำ(KURO)พอร์คช็อพติดซี่โครง wrap film,,0,0,,0,0,,1,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,1,0,,0,0,,0,0,,,,
91113462-หมูดำ(KURO)พอร์คช็อพติดซี่โครง wrap film,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,1,0,,0,0,,0,0,91113462,23081964,408910,0
,,รหัสสินค้า:91113488-สันนอกแต่งตัดชิ้น SIS กก.ละ,,25,75,,3,9,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,25,75,,0,0,,0,0,,0,0,,0,0,,,,
91113488-สันนอกแต่งตัดชิ้น SIS กก.ละ,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,25,75,,0,0,,0,0,,0,0,,0,0,91113488,23086965,251810,0
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,3,9,,0,0,,0,0,,0,0,,,,
91113488-สันนอกแต่งตัดชิ้น SIS กก.ละ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,3,9,,0,0,,0,0,,0,0,91113488,23086965,408910,20
,,รหัสสินค้า:91114001-สันใน,,2,10,,37,185,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,37,185,,0,0,,0,0,,0,0,,,,
91114001-สันใน,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,37,185,,0,0,,0,0,,0,0,91114001,23000141,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,2,10,,0,0,,0,0,,0,0,,0,0,,,,
91114001-สันใน,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,2,10,,0,0,,0,0,,0,0,,0,0,91114001,23000141,409010,0
,,รหัสสินค้า:91114002-สันในแต่ง,,0,0,,130,130,,0,0,,0,0,,8,8,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,130,130,,0,0,,0,0,,8,8,,,,
91114002-สันในแต่ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,130,130,,0,0,,0,0,,0,0,91114002,23000142,408910,0
91114002-สันในแต่ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,8,8,91114002,23000142,408910,41
,,รหัสสินค้า:91114017-หมูดำ(KUROBUTA) สันใน,,49,245,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,49,245,,0,0,,0,0,,0,0,,0,0,,,,
91114017-หมูดำ(KUROBUTA) สันใน,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,49,245,,0,0,,0,0,,0,0,,0,0,91114017,23039403,408910,0
,,รหัสสินค้า:91114021-หมู S - สันใน,,0,0,,200,200,,0,0,,0,0,,0,0,,,,
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,200,200,,0,0,,0,0,,0,0,,,,
91114021-หมู S - สันใน,410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,0,0,,200,200,,0,0,,0,0,,0,0,91114021,23047337,410210,0
,,รหัสสินค้า:91114022-สันใน(M),,10,150.74,,2,40.1,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,10,150.74,,2,40.1,,0,0,,0,0,,0,0,,,,
91114022-สันใน(M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,10,150.74,,2,40.1,,0,0,,0,0,,0,0,91114022,23057818,251810,0
,,รหัสสินค้า:91114024-สันในTT,,0,0,,0,16,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,16,,0,0,,0,0,,0,0,,,,
91114024-สันในTT,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,16,,0,0,,0,0,,0,0,91114024,23057675,408910,20
,,รหัสสินค้า:91114324-ซีพีคูโรบูตะสันในหมูแต่งพิเศษAging(SB),,0,0,,50,50,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,50,50,,0,0,,0,0,,0,0,,,,
91114324-ซีพีคูโรบูตะสันในหมูแต่งพิเศษAging(SB),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,50,50,,0,0,,0,0,,0,0,91114324,23078276,408910,20
,,รหัสสินค้า:91114327-สันในแต่ง SIS กก.ละ,,23,69,,1,3,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,23,69,,0,0,,0,0,,0,0,,0,0,,,,
91114327-สันในแต่ง SIS กก.ละ,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,23,69,,0,0,,0,0,,0,0,,0,0,91114327,23086966,251810,0
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,1,3,,0,0,,0,0,,0,0,,,,
91114327-สันในแต่ง SIS กก.ละ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,1,3,,0,0,,0,0,,0,0,91114327,23086966,408910,20
,,รหัสสินค้า:91115001-สันคอ,,51,510,,4,40,,2,0,,99,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,50,500,,4,40,,2,0,,99,0,,0,0,,,,
91115001-สันคอ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,50,500,,4,40,,2,0,,99,0,,0,0,91115001,23000143,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,1,10,,0,0,,0,0,,0,0,,0,0,,,,
91115001-สันคอ,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,1,10,,0,0,,0,0,,0,0,,0,0,91115001,23000143,409010,0
,,รหัสสินค้า:91115002-สันคอแต่ง,,36,180,,3,15,,0,0,,0,0,,2,2.2,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,36,180,,3,15,,0,0,,0,0,,2,2.2,,,,
91115002-สันคอแต่ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,36,180,,3,15,,0,0,,0,0,,0,0,91115002,23015239,408910,0
91115002-สันคอแต่ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,2,2.2,91115002,23015239,408910,41
,,รหัสสินค้า:91115022-หมูดำ(KUROBUTA) สันคอ,,27,135,,20,100,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,27,135,,20,100,,0,0,,0,0,,0,0,,,,
91115022-หมูดำ(KUROBUTA) สันคอ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,27,135,,20,100,,0,0,,0,0,,0,0,91115022,23039286,408910,0
,,รหัสสินค้า:91115027-หมู S - สันคอ,,0,0,,"1,110","1,110.00",,0,0,,0,0,,0,0,,,,
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,"1,110","1,110.00",,0,0,,0,0,,0,0,,,,
91115027-หมู S - สันคอ,410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,0,0,,"1,110","1,110.00",,0,0,,0,0,,0,0,91115027,23047338,410210,0
