ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,0,0,,0,0,,0,0,,2,2,,,,
23078950-เครื่องในหมูรวม1kg(F)มาสเตอร์เชฟ,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,0,0,,0,0,,0,0,,2,2,23078950,23078950,734010,900
,,รหัสสินค้า:23078951-เครื่องในหมูรวม500g(F)มาสเตอร์เชฟ,,0,0,,4,2,,6,3,,4,2,,284,142,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,40,20,,,,
23078951-เครื่องในหมูรวม500g(F)มาสเตอร์เชฟ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,0,0,,40,20,23078951,23078951,262110,101
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,0,0,,0,0,,0,0,,200,100,,,,
23078951-เครื่องในหมูรวม500g(F)มาสเตอร์เชฟ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,0,0,,0,0,,0,0,,200,100,23078951,23078951,410710,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,4,2,,6,3,,4,2,,24,12,,,,
23078951-เครื่องในหมูรวม500g(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,4,2,,6,3,,4,2,,24,12,23078951,23078951,589110,101
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,0,0,,0,0,,0,0,,20,10,,,,
23078951-เครื่องในหมูรวม500g(F)มาสเตอร์เชฟ,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,0,0,,0,0,,0,0,,20,10,23078951,23078951,734010,900
,,รหัสสินค้า:23079222-หมูบดปรุงรส500g(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,16,8,,,,
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,16,8,,,,
23079222-หมูบดปรุงรส500g(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,16,8,23079222,23079222,589110,101
,,รหัสสินค้า:23079810-หมูชำแหละ รวมหัวเครื่องในTT,,0,0,,13,883,,0,0,,0,0,,0,0,,,,
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,13,883,,0,0,,0,0,,0,0,,,,
23079810-หมูชำแหละ รวมหัวเครื่องในTT,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,13,883,,0,0,,0,0,,0,0,23079810,23079810,538010,900
,,รหัสสินค้า:23080161-อวัยวะเพศหมู(อัณฑะ),,1,5.47,,100,765.82,,37,191.66,,8,56.45,,20,146.45,,,,
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,14,66.95,,1,5.4,,0,0,,0,0,,,,
23080161-อวัยวะเพศหมู(อัณฑะ),410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,14,66.95,,1,5.4,,0,0,,0,0,23080161,23080161,410610,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,2,8.52,,0,0,,0,0,,0,0,,,,
23080161-อวัยวะเพศหมู(อัณฑะ),412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,2,8.52,,0,0,,0,0,,0,0,23080161,23080161,412810,10
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,18,265.12,,0,0,,0,0,,0,0,,,,
23080161-อวัยวะเพศหมู(อัณฑะ),539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,18,265.12,,0,0,,0,0,,0,0,23080161,23080161,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,1,5.47,,5,33.08,,1,10.96,,0,0,,0,0,,,,
23080161-อวัยวะเพศหมู(อัณฑะ),539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,5,33.08,,1,10.96,,0,0,,0,0,23080161,23080161,539910,10
23080161-อวัยวะเพศหมู(อัณฑะ),539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังผลิต (0900),,1,5.47,,0,0,,0,0,,0,0,,0,0,23080161,23080161,539910,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,47,232.1,,27,133.4,,0,0,,0,0,,,,
23080161-อวัยวะเพศหมู(อัณฑะ),589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,47,232.1,,27,133.4,,0,0,,0,0,23080161,23080161,589110,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,4,35.92,,0,0,,0,0,,0,0,,,,
23080161-อวัยวะเพศหมู(อัณฑะ),734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,4,35.92,,0,0,,0,0,,0,0,23080161,23080161,734010,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,0,0,,3,79.18,,0,0,,0,0,,0,0,,,,
23080161-อวัยวะเพศหมู(อัณฑะ),734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,0,0,,3,79.18,,0,0,,0,0,,0,0,23080161,23080161,734610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,7,44.95,,8,41.9,,8,56.45,,20,146.45,,,,
23080161-อวัยวะเพศหมู(อัณฑะ),743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,7,44.95,,8,41.9,,8,56.45,,20,146.45,23080161,23080161,743510,10
,,รหัสสินค้า:23080716-เศษสันนอก(สไลซ์)-สเปค2,,0,0,,2,5.9,,0,0,,0,0,,4,16.88,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,2,5.9,,0,0,,0,0,,4,16.88,,,,
23080716-เศษสันนอก(สไลซ์)-สเปค2,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,2,5.9,,0,0,,0,0,,4,16.88,23080716,23080716,262110,101
,,รหัสสินค้า:23080717-เศษสันคอ(สไลซ์)-สเปค2,,0,0,,9,39.16,,0,0,,0,0,,25,111.92,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,1,3.48,,0,0,,0,0,,25,111.92,,,,
23080717-เศษสันคอ(สไลซ์)-สเปค2,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,1,3.48,,0,0,,0,0,,18,73.33,23080717,23080717,262110,101
23080717-เศษสันคอ(สไลซ์)-สเปค2,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,7,38.59,23080717,23080717,262110,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,8,35.68,,0,0,,0,0,,0,0,,,,
23080717-เศษสันคอ(สไลซ์)-สเปค2,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังผลิต (0900),,0,0,,8,35.68,,0,0,,0,0,,0,0,23080717,23080717,539910,900
,,รหัสสินค้า:23080718-เศษสามชั้น(สไลซ์)-สเปค2,,0,0,,4,5.74,,6,25.4,,0,0,,6,24.44,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,1,1.24,,6,25.4,,0,0,,6,24.44,,,,
23080718-เศษสามชั้น(สไลซ์)-สเปค2,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,1,1.24,,6,25.4,,0,0,,6,24.44,23080718,23080718,262110,101
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,3,4.5,,0,0,,0,0,,0,0,,,,
23080718-เศษสามชั้น(สไลซ์)-สเปค2,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,3,4.5,,0,0,,0,0,,0,0,23080718,23080718,734010,900
,,รหัสสินค้า:23080719-เศษเนื้อหมู(สไลซ์)-สเปค2,,0,0,,0,0,,1,1.16,,0,0,,1,4.64,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,1,1.16,,0,0,,1,4.64,,,,
23080719-เศษเนื้อหมู(สไลซ์)-สเปค2,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,1,1.16,,0,0,,1,4.64,23080719,23080719,262110,101
,,รหัสสินค้า:23080722-เศษสันคอ(สไลซ์)-สเปค3,,0,0,,4,22.8,,0,0,,0,0,,0,0,,,,
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,4,22.8,,0,0,,0,0,,0,0,,,,
23080722-เศษสันคอ(สไลซ์)-สเปค3,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังผลิต (0900),,0,0,,4,22.8,,0,0,,0,0,,0,0,23080722,23080722,539910,900
,,รหัสสินค้า:23080724-สามชั้นสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,,28,28,,0,0,,0,0,,40,40,,"1,419","1,419.00",,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,28,28,,0,0,,0,0,,0,0,,22,22,,,,
23080724-สามชั้นสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,28,28,,0,0,,0,0,,0,0,,22,22,23080724,23080724,262110,101
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,0,0,,0,0,,21,21,,,,
23080724-สามชั้นสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,0,0,,0,0,,0,0,,1,1,23080724,23080724,410610,100
23080724-สามชั้นสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,0,0,,0,0,,0,0,,20,20,23080724,23080724,410610,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,0,0,,0,0,,0,0,,9,9,,,,
23080724-สามชั้นสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-Freeze (0200),,0,0,,0,0,,0,0,,0,0,,9,9,23080724,23080724,539910,200
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,18,18,,,,
23080724-สามชั้นสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,18,18,23080724,23080724,589110,101
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,"1,329","1,329.00",,,,
23080724-สามชั้นสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,"1,329","1,329.00",23080724,23080724,642710,100
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,0,0,,0,0,,40,40,,20,20,,,,
23080724-สามชั้นสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,0,0,,0,0,,40,40,,20,20,23080724,23080724,734010,900
,,รหัสสินค้า:23080725-สันคอสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,757,757,,,,
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,0,0,,0,0,,20,20,,,,
23080725-สันคอสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,0,0,,0,0,,0,0,,20,20,23080725,23080725,410610,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,94,94,,,,
23080725-สันคอสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,94,94,23080725,23080725,589110,101
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,606,606,,,,
23080725-สันคอสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,606,606,23080725,23080725,642710,100
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,0,0,,0,0,,0,0,,37,37,,,,
23080725-สันคอสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,0,0,,0,0,,0,0,,37,37,23080725,23080725,734010,900
,,รหัสสินค้า:23080726-สันนอกสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,"1,058","1,058.00",,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,87,87,,,,
23080726-สันนอกสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,0,0,,87,87,23080726,23080726,262110,101
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,0,0,,0,0,,10,10,,,,
23080726-สันนอกสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,0,0,,0,0,,0,0,,10,10,23080726,23080726,410610,100
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,63,63,,,,
23080726-สันนอกสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,63,63,23080726,23080726,589110,101
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,873,873,,,,
23080726-สันนอกสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,873,873,23080726,23080726,642710,100
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,0,0,,0,0,,0,0,,25,25,,,,
23080726-สันนอกสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,0,0,,0,0,,0,0,,25,25,23080726,23080726,734010,900
,,รหัสสินค้า:23080727-สามชั้น(เตรียมสไลซ์หมูกระทะ) -WIP,,0,0,,11,92.74,,0,0,,0,0,,83,"1,062.86",,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,1,0.42,,0,0,,0,0,,6,47.18,,,,
23080727-สามชั้น(เตรียมสไลซ์หมูกระทะ) -WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,5,46.14,23080727,23080727,262110,100
23080727-สามชั้น(เตรียมสไลซ์หมูกระทะ) -WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,1,0.42,,0,0,,0,0,,1,1.04,23080727,23080727,262110,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,0,0,,0,0,,0,0,,10,138.49,,,,
23080727-สามชั้น(เตรียมสไลซ์หมูกระทะ) -WIP,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,0,0,,0,0,,0,0,,1,11.52,23080727,23080727,539910,10
23080727-สามชั้น(เตรียมสไลซ์หมูกระทะ) -WIP,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-Freeze (0200),,0,0,,0,0,,0,0,,0,0,,9,126.97,23080727,23080727,539910,200
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,44,692.67,,,,
23080727-สามชั้น(เตรียมสไลซ์หมูกระทะ) -WIP,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้า-FG,,0,0,,0,0,,0,0,,0,0,,44,692.67,23080727,23080727,642710,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,10,92.32,,0,0,,0,0,,23,184.52,,,,
23080727-สามชั้น(เตรียมสไลซ์หมูกระทะ) -WIP,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,10,92.32,,0,0,,0,0,,23,184.52,23080727,23080727,734010,900
,,รหัสสินค้า:23080728-สันคอ(เตรียมสไลซ์หมูกระทะ) -WIP,,0,0,,0,0,,0,0,,0,0,,122,"1,504.23",,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,20,130.27,,,,
23080728-สันคอ(เตรียมสไลซ์หมูกระทะ) -WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,4,49,23080728,23080728,262110,100
23080728-สันคอ(เตรียมสไลซ์หมูกระทะ) -WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,16,81.27,23080728,23080728,262110,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,0,0,,0,0,,0,0,,95,"1,277.39",,,,
23080728-สันคอ(เตรียมสไลซ์หมูกระทะ) -WIP,412810-โรงชำแหละสุกร กาญจนบุรี,คลัง Cold (0100),,0,0,,0,0,,0,0,,0,0,,95,"1,277.39",23080728,23080728,412810,100
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,0,0,,0,0,,0,0,,5,69.27,,,,
23080728-สันคอ(เตรียมสไลซ์หมูกระทะ) -WIP,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-Freeze (0200),,0,0,,0,0,,0,0,,0,0,,5,69.27,23080728,23080728,539910,200
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,2,27.3,,,,
23080728-สันคอ(เตรียมสไลซ์หมูกระทะ) -WIP,589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,0,0,,0,0,,0,0,,0,0,,2,27.3,23080728,23080728,589110,100
,,รหัสสินค้า:23080729-สันนอก(เตรียมสไลซ์หมูกระทะ) -WIP,,0,0,,0,0,,0,0,,0,0,,45,510.61,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,2,19.18,,,,
23080729-สันนอก(เตรียมสไลซ์หมูกระทะ) -WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,2,19.18,23080729,23080729,262110,100
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,0,0,,0,0,,0,0,,24,263.08,,,,
23080729-สันนอก(เตรียมสไลซ์หมูกระทะ) -WIP,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-Freeze (0200),,0,0,,0,0,,0,0,,0,0,,24,263.08,23080729,23080729,539910,200
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,19,228.35,,,,
23080729-สันนอก(เตรียมสไลซ์หมูกระทะ) -WIP,589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,0,0,,0,0,,0,0,,0,0,,19,228.35,23080729,23080729,589110,100
,,รหัสสินค้า:23081187-หัวเบอร์ 1,,4,18.82,,25,168.5,,0,0,,6,41.4,,0,0,,,,
,,410810-โรงชำแหละสุกร อ่างทอง,,1,4.8,,0,0,,0,0,,6,41.4,,0,0,,,,
23081187-หัวเบอร์ 1,410810-โรงชำแหละสุกร อ่างทอง,คลังผลได้เชือด-บริษัท,,1,4.8,,0,0,,0,0,,6,41.4,,0,0,23081187,23081187,410810,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,1,6.2,,0,0,,0,0,,0,0,,,,
23081187-หัวเบอร์ 1,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,1,6.2,,0,0,,0,0,,0,0,23081187,23081187,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,3,14.02,,24,162.3,,0,0,,0,0,,0,0,,,,
23081187-หัวเบอร์ 1,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,3,14.02,,24,162.3,,0,0,,0,0,,0,0,23081187,23081187,539910,10
,,รหัสสินค้า:23081968-U FARM หมูซีก- Raw,,100,"8,828.00",,0,117,,0,103.4,,0,0,,0,0,,,,
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,100,"8,828.00",,0,117,,0,103.4,,0,0,,0,0,,,,
23081968-U FARM หมูซีก- Raw,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังผลิต (0900),,100,"8,828.00",,0,117,,0,103.4,,0,0,,0,0,23081968,23081968,539910,900
,,รหัสสินค้า:23082109-เนื้อหมูกระทะสไลซ์1kg(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,81,81,,,,
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,0,0,,0,0,,20,20,,,,
23082109-เนื้อหมูกระทะสไลซ์1kg(F)มาสเตอร์เชฟ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,0,0,,0,0,,0,0,,20,20,23082109,23082109,410610,100
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,61,61,,,,
23082109-เนื้อหมูกระทะสไลซ์1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,61,61,23082109,23082109,589110,101
,,รหัสสินค้า:23082111-เนื้อหมู(เตรียมสไลซ์หมูกระทะ MTC)-WIP,,0,0,,0,0,,0,0,,0,0,,30,330.98,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,6,18.96,,,,
23082111-เนื้อหมู(เตรียมสไลซ์หมูกระทะ MTC)-WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,1,12.58,23082111,23082111,262110,100
23082111-เนื้อหมู(เตรียมสไลซ์หมูกระทะ MTC)-WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,5,6.38,23082111,23082111,262110,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,0,0,,0,0,,0,0,,21,275.93,,,,
23082111-เนื้อหมู(เตรียมสไลซ์หมูกระทะ MTC)-WIP,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,0,0,,0,0,,0,0,,1,13.4,23082111,23082111,539910,10
23082111-เนื้อหมู(เตรียมสไลซ์หมูกระทะ MTC)-WIP,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-Freeze (0200),,0,0,,0,0,,0,0,,0,0,,20,262.53,23082111,23082111,539910,200
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,2,29.1,,,,
23082111-เนื้อหมู(เตรียมสไลซ์หมูกระทะ MTC)-WIP,589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,0,0,,0,0,,0,0,,0,0,,2,29.1,23082111,23082111,589110,100
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,1,6.99,,,,
23082111-เนื้อหมู(เตรียมสไลซ์หมูกระทะ MTC)-WIP,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้า-FG,,0,0,,0,0,,0,0,,0,0,,1,6.99,23082111,23082111,642710,900
,,รหัสสินค้า:23082157-สุกรชิ้นส่วนรวมหัวเครื่องใน #1,,0,0,,0,0,,0,0,,0,0,,18,0,,,,
,,526910-โรงชำแหละสุกรบางสะพาน,,0,0,,0,0,,0,0,,0,0,,18,0,,,,
23082157-สุกรชิ้นส่วนรวมหัวเครื่องใน #1,526910-โรงชำแหละสุกรบางสะพาน,คลังสินค้าหมูขุน,,0,0,,0,0,,0,0,,0,0,,18,0,23082157,23082157,526910,900
,,รหัสสินค้า:23082265-หมูชิ้นส่วน-BOM,,0,0,,1,89.15,,0,0,,0,0,,0,0,,,,
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,1,89.15,,0,0,,0,0,,0,0,,,,
23082265-หมูชิ้นส่วน-BOM,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,1,89.15,,0,0,,0,0,,0,0,23082265,23082265,539910,10
,,รหัสสินค้า:23082266-หมูชิ้นส่วนขาและกระดูก-BOM,,0,0,,1,17.88,,0,0,,0,0,,0,0,,,,
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,1,17.88,,0,0,,0,0,,0,0,,,,
23082266-หมูชิ้นส่วนขาและกระดูก-BOM,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,1,17.88,,0,0,,0,0,,0,0,23082266,23082266,539910,10
,,รหัสสินค้า:23082274-หมูชำแหละซี่โครง-BOM,,0,0,,0,4.2,,0,9.2,,0,0,,0,0,,,,
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,0,4.2,,0,9.2,,0,0,,0,0,,,,
