ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,รหัสสินค้า:90448-JAPANESE SOYSAUCE (TAKUMI-AJI),,0,0,,0,0,,0,0,,0,0,,"73,080","73,080.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"73,080","73,080.00",,,,
90448-JAPANESE SOYSAUCE (TAKUMI-AJI),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"30,000","30,000.00",90448,11019596,408910,13
90448-JAPANESE SOYSAUCE (TAKUMI-AJI),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"43,080","43,080.00",90448,11019596,408910,1302
,,รหัสสินค้า:90450-WHITE PEPPER POWDER(B2-004),,0,0,,0,0,,"200,000","200,000.00",,0,0,,"215,030","215,030.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,"200,000","200,000.00",,0,0,,"215,030","215,030.00",,,,
90450-WHITE PEPPER POWDER(B2-004),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,"200,000","200,000.00",,0,0,,0,0,90450,11025523,408910,13
90450-WHITE PEPPER POWDER(B2-004),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"215,030","215,030.00",90450,11025523,408910,1302
,,รหัสสินค้า:90453-BUTTER MILK POWDER,,0,0,,0,0,,0,0,,0,0,,"467,550","467,550.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"467,550","467,550.00",,,,
90453-BUTTER MILK POWDER,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"360,000","360,000.00",90453,11000277,408910,13
90453-BUTTER MILK POWDER,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"107,550","107,550.00",90453,11000277,408910,1302
,,รหัสสินค้า:90455-LIQUID SMOKE FLAVOUR EZ RA09014,,0,0,,0,0,,0,0,,0,0,,"149,270","149,270.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"149,270","149,270.00",,,,
90455-LIQUID SMOKE FLAVOUR EZ RA09014,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"116,850","116,850.00",90455,11018080,408910,13
90455-LIQUID SMOKE FLAVOUR EZ RA09014,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"32,420","32,420.00",90455,11018080,408910,1302
,,รหัสสินค้า:90462-MS-BARBECUE CA 36635309,,0,0,,0,0,,0,0,,0,0,,"35,400","35,400.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"35,400","35,400.00",,,,
90462-MS-BARBECUE CA 36635309,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"35,400","35,400.00",90462,11025834,408910,13
,,รหัสสินค้า:90466-MS-TOM YUM SEASONING  (A10469-5),,0,0,,0,0,,0,0,,0,0,,"61,410","61,410.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"61,410","61,410.00",,,,
90466-MS-TOM YUM SEASONING  (A10469-5),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"58,490","58,490.00",90466,11025866,408910,13
90466-MS-TOM YUM SEASONING  (A10469-5),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"2,920","2,920.00",90466,11025866,408910,1302
,,รหัสสินค้า:90468-PEARL MEAT FYA (T),,0,0,,0,0,,0,0,,0,0,,"320,000","320,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"300,000","300,000.00",,,,
90468-PEARL MEAT FYA (T),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"300,000","300,000.00",90468,11025895,408910,13
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"20,000","20,000.00",,,,
90468-PEARL MEAT FYA (T),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"20,000","20,000.00",90468,11025895,409010,14
,,รหัสสินค้า:90471-FRESH SPRING ONION SLICE 3-5 MM,,0,0,,0,0,,0,0,,0,0,,"3,000","3,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"3,000","3,000.00",,,,
90471-FRESH SPRING ONION SLICE 3-5 MM,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"3,000","3,000.00",90471,11016221,408910,1302
,,รหัสสินค้า:90473-LIQUID LECITHIN (LECICO F200),,0,0,,0,0,,0,0,,0,0,,"435,400","435,400.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"435,400","435,400.00",,,,
90473-LIQUID LECITHIN (LECICO F200),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"435,400","435,400.00",90473,11021241,408910,13
,,รหัสสินค้า:90477-FISH SAUCE NO PRES-IODINE (คนแบกกุ้ง),,0,0,,0,0,,0,0,,0,0,,"989,280","989,280.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"989,280","989,280.00",,,,
90477-FISH SAUCE NO PRES-IODINE (คนแบกกุ้ง),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"972,000","972,000.00",90477,11009180,408910,13
90477-FISH SAUCE NO PRES-IODINE (คนแบกกุ้ง),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"17,280","17,280.00",90477,11009180,408910,1302
,,รหัสสินค้า:90488-BLACK PEPPER CRACK 100% (พริกไทยดำซีก),,0,0,,0,0,,0,0,,0,0,,"731,598","731,598.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"731,598","731,598.00",,,,
90488-BLACK PEPPER CRACK 100% (พริกไทยดำซีก),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"300,000","300,000.00",90488,11008291,408910,13
90488-BLACK PEPPER CRACK 100% (พริกไทยดำซีก),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"431,598","431,598.00",90488,11008291,408910,1302
,,รหัสสินค้า:90489-MODIFIED TAPIOCA STARCH (S-TEX SP),,0,0,,0,0,,0,0,,0,0,,"1,343,675","1,343,675.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,343,675","1,343,675.00",,,,
90489-MODIFIED TAPIOCA STARCH (S-TEX SP),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"975,000","975,000.00",90489,11026910,408910,13
90489-MODIFIED TAPIOCA STARCH (S-TEX SP),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"368,675","368,675.00",90489,11026910,408910,1302
,,รหัสสินค้า:90490-SPRING TEX-001,,0,0,,0,0,,0,0,,0,0,,"347,470","347,470.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"347,470","347,470.00",,,,
90490-SPRING TEX-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"220,000","220,000.00",90490,11026970,408910,13
90490-SPRING TEX-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"127,470","127,470.00",90490,11026970,408910,1302
,,รหัสสินค้า:90491-MS-HAM COMBI PLUS 60 (M244903),,0,0,,0,0,,0,0,,0,0,,"336,450","336,450.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"336,450","336,450.00",,,,
90491-MS-HAM COMBI PLUS 60 (M244903),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"200,000","200,000.00",90491,11026059,408910,13
90491-MS-HAM COMBI PLUS 60 (M244903),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"136,450","136,450.00",90491,11026059,408910,1302
,,รหัสสินค้า:90492-MS-BBQ A20469-4,,0,0,,0,0,,0,0,,0,0,,"74,500","74,500.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"74,500","74,500.00",,,,
90492-MS-BBQ A20469-4,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"68,425","68,425.00",90492,11027031,408910,13
90492-MS-BBQ A20469-4,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"6,075","6,075.00",90492,11027031,408910,1302
,,รหัสสินค้า:90493-OYSTER SAUCE(OSPM)_PM_5KG.X2,,0,0,,0,0,,0,0,,0,0,,"3,489,581","3,489,581.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"3,489,581","3,489,581.00",,,,
90493-OYSTER SAUCE(OSPM)_PM_5KG.X2,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,200,000","1,200,000.00",90493,11027251,408910,13
90493-OYSTER SAUCE(OSPM)_PM_5KG.X2,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"2,289,581","2,289,581.00",90493,11027251,408910,1302
,,รหัสสินค้า:90494-TEXTURED SOY PROTEIN CONTEX31 IP NON-GMO,,0,0,,0,0,,0,0,,0,0,,"536,465","536,465.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"536,465","536,465.00",,,,
90494-TEXTURED SOY PROTEIN CONTEX31 IP NON-GMO,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"420,000","420,000.00",90494,11023673,408910,13
90494-TEXTURED SOY PROTEIN CONTEX31 IP NON-GMO,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"116,465","116,465.00",90494,11023673,408910,1302
,,รหัสสินค้า:90496-AROMA BBQ SAUCE (ABSPMM1),,0,0,,"610,000","610,000.00",,0,0,,0,0,,"620,000","620,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"610,000","610,000.00",,0,0,,0,0,,"620,000","620,000.00",,,,
90496-AROMA BBQ SAUCE (ABSPMM1),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,"610,000","610,000.00",,0,0,,0,0,,"420,000","420,000.00",90496,11028617,408910,13
90496-AROMA BBQ SAUCE (ABSPMM1),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"200,000","200,000.00",90496,11028617,408910,1302
,,รหัสสินค้า:90497-MS-GRILL BBQ MARINADE (PF8185E),,0,0,,0,0,,0,0,,0,0,,"264,845","264,845.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"264,845","264,845.00",,,,
90497-MS-GRILL BBQ MARINADE (PF8185E),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"140,000","140,000.00",90497,11028613,408910,13
90497-MS-GRILL BBQ MARINADE (PF8185E),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"124,845","124,845.00",90497,11028613,408910,1302
,,รหัสสินค้า:90499-NET_POLT_110/12_W_OE,,0,0,,0,0,,0,0,,0,0,,216,216,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,216,216,,,,
90499-NET_POLT_110/12_W_OE,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,108,108,90499,11020219,408910,13
90499-NET_POLT_110/12_W_OE,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,108,108,90499,11020219,408910,1302
,,รหัสสินค้า:90500-HYDROXYPROPYL METHYL CELLULOSE (E4M),,0,0,,0,0,,0,0,,0,0,,"30,000","30,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"30,000","30,000.00",,,,
90500-HYDROXYPROPYL METHYL CELLULOSE (E4M),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"30,000","30,000.00",90500,11026573,408910,1302
,,รหัสสินค้า:90501-GUAR GUM,,0,0,,0,0,,0,0,,0,0,,"150,030","150,030.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"150,030","150,030.00",,,,
90501-GUAR GUM,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"75,000","75,000.00",90501,11015802,408910,13
90501-GUAR GUM,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"75,030","75,030.00",90501,11015802,408910,1302
,,รหัสสินค้า:90502-SODIUM CITRATE (CHINA),,0,0,,0,0,,0,0,,0,0,,"202,200","202,200.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"202,200","202,200.00",,,,
90502-SODIUM CITRATE (CHINA),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"125,000","125,000.00",90502,11006625,408910,13
90502-SODIUM CITRATE (CHINA),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"77,200","77,200.00",90502,11006625,408910,1302
,,รหัสสินค้า:90503-CALCIUM CHLORIDE 75%,,0,0,,0,0,,0,0,,0,0,,"118,160","118,160.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"118,160","118,160.00",,,,
90503-CALCIUM CHLORIDE 75%,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"50,000","50,000.00",90503,11009187,408910,13
90503-CALCIUM CHLORIDE 75%,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"68,160","68,160.00",90503,11009187,408910,1302
,,รหัสสินค้า:90504-CHILLI  POWDER 1-43-22,,0,0,,0,0,,0,0,,0,0,,"1,900","1,900.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,900","1,900.00",,,,
90504-CHILLI  POWDER 1-43-22,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,900","1,900.00",90504,11011794,408910,1302
,,รหัสสินค้า:90505-CAPSICUM OR500000SHU W/S NON-POLYSORBATE,,0,0,,0,0,,0,0,,0,0,,"1,322","1,322.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,322","1,322.00",,,,
90505-CAPSICUM OR500000SHU W/S NON-POLYSORBATE,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,322","1,322.00",90505,11013822,408910,1302
,,รหัสสินค้า:90506-SORBITOL 70% SOLUTION,,0,0,,0,0,,0,0,,0,0,,"1,164,160","1,164,160.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,164,160","1,164,160.00",,,,
90506-SORBITOL 70% SOLUTION,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"352,000","352,000.00",90506,11010330,408910,13
90506-SORBITOL 70% SOLUTION,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"812,160","812,160.00",90506,11010330,408910,1302
,,รหัสสินค้า:90507-DISTILLED VINEGAR 10%,,0,0,,0,0,,0,0,,0,0,,"820,593","820,593.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"820,593","820,593.00",,,,
90507-DISTILLED VINEGAR 10%,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"502,800","502,800.00",90507,11015508,408910,13
90507-DISTILLED VINEGAR 10%,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"317,793","317,793.00",90507,11015508,408910,1302
,,รหัสสินค้า:90510-CARBOXY METHYL CELLULOSE (UNIFY),,0,0,,0,0,,0,0,,0,0,,"84,140","84,140.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"84,140","84,140.00",,,,
90510-CARBOXY METHYL CELLULOSE (UNIFY),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"25,000","25,000.00",90510,11036493,408910,13
90510-CARBOXY METHYL CELLULOSE (UNIFY),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"59,140","59,140.00",90510,11036493,408910,1302
,,รหัสสินค้า:90512-TEXTURED SOY PROTEIN (CONTEXT G100),,0,0,,300,300,,0,0,,0,0,,"454,500","454,500.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,300,300,,0,0,,0,0,,"454,500","454,500.00",,,,
90512-TEXTURED SOY PROTEIN (CONTEXT G100),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,300,300,,0,0,,0,0,,"120,000","120,000.00",90512,11037552,408910,13
90512-TEXTURED SOY PROTEIN (CONTEXT G100),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"334,500","334,500.00",90512,11037552,408910,1302
,,รหัสสินค้า:90513-FRESH WHOLE THAI GARLIC,,0,0,,0,0,,0,0,,0,0,,"130,000","130,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"130,000","130,000.00",,,,
90513-FRESH WHOLE THAI GARLIC,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"130,000","130,000.00",90513,11000576,408910,1302
,,รหัสสินค้า:90514-NATIVE CORN STARCH (MELOJEL),,0,0,,0,0,,0,0,,0,0,,"169,805","169,805.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"169,805","169,805.00",,,,
90514-NATIVE CORN STARCH (MELOJEL),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"136,200","136,200.00",90514,11021574,408910,13
90514-NATIVE CORN STARCH (MELOJEL),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"33,605","33,605.00",90514,11021574,408910,1302
,,รหัสสินค้า:90517-LUNCH FRESH CN,,0,0,,0,0,,0,0,,0,0,,"262,683","262,683.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"262,683","262,683.00",,,,
90517-LUNCH FRESH CN,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"175,000","175,000.00",90517,11021695,408910,13
90517-LUNCH FRESH CN,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"87,683","87,683.00",90517,11021695,408910,1302
,,รหัสสินค้า:90518-CORIANDER SEED COARSE ST-SPI-041,,0,0,,0,0,,0,0,,0,0,,"178,400","178,400.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"178,400","178,400.00",,,,
90518-CORIANDER SEED COARSE ST-SPI-041,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"110,000","110,000.00",90518,11023690,408910,13
90518-CORIANDER SEED COARSE ST-SPI-041,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"68,400","68,400.00",90518,11023690,408910,1302
,,รหัสสินค้า:90520-ซอสซีอิ๊วกระเทียมพริกไทย (GLPCMI)_PM_60g,,0,0,,0,0,,0,0,,0,0,,"18,000","18,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"18,000","18,000.00",,,,
90520-ซอสซีอิ๊วกระเทียมพริกไทย (GLPCMI)_PM_60g,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"18,000","18,000.00",90520,23094278,408910,1302
,,รหัสสินค้า:90521-SODIUM BICARBONATE,,0,0,,0,0,,0,0,,0,0,,"332,260","332,260.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"332,260","332,260.00",,,,
90521-SODIUM BICARBONATE,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"325,000","325,000.00",90521,11000614,408910,13
90521-SODIUM BICARBONATE,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"7,260","7,260.00",90521,11000614,408910,1302
,,รหัสสินค้า:90522-MS-BBQ A1784-0,,0,0,,0,0,,0,0,,0,0,,"488,400","488,400.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"488,400","488,400.00",,,,
90522-MS-BBQ A1784-0,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"450,000","450,000.00",90522,11029182,408910,13
90522-MS-BBQ A1784-0,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"38,400","38,400.00",90522,11029182,408910,1302
,,รหัสสินค้า:90523-PROTIACT TG-GW,,0,0,,0,0,,0,0,,0,0,,"244,425","244,425.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"244,425","244,425.00",,,,
90523-PROTIACT TG-GW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"180,000","180,000.00",90523,11038271,408910,13
90523-PROTIACT TG-GW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"64,425","64,425.00",90523,11038271,408910,1302
,,รหัสสินค้า:90524-YEAST EXTRACT,,0,0,,0,0,,0,0,,0,0,,"48,880","48,880.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"48,880","48,880.00",,,,
