ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"1,852","1,852.00",,0,0,,0,0,,0,0,,,,
90911542-K-ไหล่ติดกระดูกAging-WIP(PF),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,"1,852","1,852.00",,0,0,,0,0,,0,0,90911542,23067352,408910,20
,,รหัสสินค้า:90911549-ไหล่หมูบดปนมัน-WIP,,303,303,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,303,303,,0,0,,0,0,,0,0,,0,0,,,,
90911549-ไหล่หมูบดปนมัน-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,303,303,,0,0,,0,0,,0,0,,0,0,90911549,23071934,408910,20
,,รหัสสินค้า:90911561-หมู S-ไหล่สไลซ์-Spec2(เตรียมหมัก)- WIP,,0,0,,634,634,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,634,634,,0,0,,0,0,,0,0,,,,
90911561-หมู S-ไหล่สไลซ์-Spec2(เตรียมหมัก)- WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,634,634,,0,0,,0,0,,0,0,90911561,23089768,408910,2030
,,รหัสสินค้า:90912002-สะโพก-Raw,,0,0,,0,0,,"2,761","2,761.00",,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,"2,761","2,761.00",,0,0,,0,0,,,,
90912002-สะโพก-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,0,0,,"2,761","2,761.00",,0,0,,0,0,90912002,23034412,409010,20
,,รหัสสินค้า:90912007-หมูดำ(KUROBUTA)BONE IN HAM-(RAW)(F),,62,"1,232.25",,194,"3,936.31",,0,0,,0,0,,1,24.42,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,62,"1,232.25",,194,"3,936.31",,0,0,,0,0,,1,24.42,,,,
90912007-หมูดำ(KUROBUTA)BONE IN HAM-(RAW)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,194,"3,936.31",,0,0,,0,0,,0,0,90912007,23040797,408910,10
90912007-หมูดำ(KUROBUTA)BONE IN HAM-(RAW)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,62,"1,232.25",,0,0,,0,0,,0,0,,0,0,90912007,23040797,408910,49
90912007-หมูดำ(KUROBUTA)BONE IN HAM-(RAW)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัก (4930),,0,0,,0,0,,0,0,,0,0,,1,24.42,90912007,23040797,408910,4930
,,รหัสสินค้า:90912009-หมูดำ(KUROBUTA)สะโพกลอกหนังติดกระดูก-RAW,,0,0,,23,22.55,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,23,22.55,,0,0,,0,0,,0,0,,,,
90912009-หมูดำ(KUROBUTA)สะโพกลอกหนังติดกระดูก-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,23,22.55,,0,0,,0,0,,0,0,90912009,23041194,408910,2010
,,รหัสสินค้า:90912017-หมู S - สะโพก- Raw,,0,0,,131,"1,912.49",,0,0,,30,30,,0,0,,,,
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,131,"1,912.49",,0,0,,30,30,,0,0,,,,
90912017-หมู S - สะโพก- Raw,410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,0,0,,131,"1,912.49",,0,0,,0,0,,0,0,90912017,23047282,410210,0
90912017-หมู S - สะโพก- Raw,410210-โรงงานแปรรูปสุกร-นครนายก,Chill ผลิต,,0,0,,0,0,,0,0,,30,30,,0,0,90912017,23047282,410210,20
,,รหัสสินค้า:90912019-สะโพก IN-Raw,,"1,119","1,119.70",,"1,544","1,543.50",,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,"1,119","1,119.70",,"1,544","1,543.50",,0,0,,0,0,,0,0,,,,
90912019-สะโพก IN-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,"1,119","1,119.70",,"1,544","1,543.50",,0,0,,0,0,,0,0,90912019,23058594,408910,2010
,,รหัสสินค้า:90912020-Kuro-สะโพก IN-Raw,,0,0,,45,45,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,45,45,,0,0,,0,0,,0,0,,,,
90912020-Kuro-สะโพก IN-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังหมูบด (2020),,0,0,,45,45,,0,0,,0,0,,0,0,90912020,23058595,408910,2020
,,รหัสสินค้า:90912030-หมูชีวาสะโพก-Raw,,0,0,,763,762.38,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,763,762.38,,0,0,,0,0,,0,0,,,,
90912030-หมูชีวาสะโพก-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,763,762.38,,0,0,,0,0,,0,0,90912030,23082537,408910,2010
,,รหัสสินค้า:90912032-โลตัส สะโพก-Raw,,0,0,,0,0,,100,100,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,100,100,,0,0,,0,0,,,,
90912032-โลตัส สะโพก-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังหมูบด (2020),,0,0,,0,0,,100,100,,0,0,,0,0,90912032,23091460,408910,2020
,,รหัสสินค้า:90912540-ชิ้นเนื้อสะโพกสไลซ์ติดกระดูก-K-WIP,,0,0,,34,483.04,,10,139.02,,57,827.31,,199,"3,133.85",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,34,483.04,,10,139.02,,57,827.31,,199,"3,133.85",,,,
90912540-ชิ้นเนื้อสะโพกสไลซ์ติดกระดูก-K-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,10,139.02,,0,0,,0,0,90912540,23053787,408910,0
90912540-ชิ้นเนื้อสะโพกสไลซ์ติดกระดูก-K-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,34,483.04,,0,0,,57,827.31,,199,"3,133.85",90912540,23053787,408910,4310
,,รหัสสินค้า:90912574-สะโพกตัดเส้น(เตรียมหมัก)-WIP,,5,5,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,5,5,,0,0,,0,0,,0,0,,0,0,,,,
90912574-สะโพกตัดเส้น(เตรียมหมัก)-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,5,5,,0,0,,0,0,,0,0,,0,0,90912574,23061939,408910,2030
,,รหัสสินค้า:90912580-K-สะโพกตัดสเต๊ก-Spec 2(เตรียมหมัก)-WIP,,0,0,,850,850,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,850,850,,0,0,,0,0,,0,0,,,,
90912580-K-สะโพกตัดสเต๊ก-Spec 2(เตรียมหมัก)-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,850,850,,0,0,,0,0,,0,0,90912580,23062026,408910,2030
,,รหัสสินค้า:90912590-หมู S-สะโพกสไลซ์-Spec1(เตรียมหมัก)- WIP,,0,0,,90,90,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,90,90,,0,0,,0,0,,0,0,,,,
90912590-หมู S-สะโพกสไลซ์-Spec1(เตรียมหมัก)- WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,90,90,,0,0,,0,0,,0,0,90912590,23064060,408910,2030
,,รหัสสินค้า:90912606-ซีพีคูโรบูตะสะโพก(ตัดแต่ง)-WIP,,0,0,,"3,222","3,222.14",,"2,140","2,140.00",,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"3,222","3,222.14",,"2,140","2,140.00",,0,0,,0,0,,,,
90912606-ซีพีคูโรบูตะสะโพก(ตัดแต่ง)-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,"3,222","3,222.14",,"2,140","2,140.00",,0,0,,0,0,90912606,23070675,408910,20
,,รหัสสินค้า:90912626-ซีพีคูโรบูตะสะโพก(Aging)-WIP,,0,0,,"1,000","1,000.00",,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"1,000","1,000.00",,0,0,,0,0,,0,0,,,,
90912626-ซีพีคูโรบูตะสะโพก(Aging)-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,"1,000","1,000.00",,0,0,,0,0,,0,0,90912626,23075090,408910,20
,,รหัสสินค้า:90912635-หมู S-สะโพกสไลซ์-Spec2(เตรียมหมัก)- WIP,,0,0,,60,60,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,60,60,,0,0,,0,0,,0,0,,,,
90912635-หมู S-สะโพกสไลซ์-Spec2(เตรียมหมัก)- WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,60,60,,0,0,,0,0,,0,0,90912635,23077034,408910,2030
,,รหัสสินค้า:90912655-หมู S-สะโพกสไลซ์-Spec3(เตรียมหมัก)- WIP,,0,0,,169,169,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,169,169,,0,0,,0,0,,0,0,,,,
90912655-หมู S-สะโพกสไลซ์-Spec3(เตรียมหมัก)- WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,169,169,,0,0,,0,0,,0,0,90912655,23089769,408910,2030
,,รหัสสินค้า:90912666-หมูนุ่มน้ำมันงาและงาขาวซีพี-WIP,,0,0,,0,0,,20,20,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,20,20,,0,0,,0,0,,,,
90912666-หมูนุ่มน้ำมันงาและงาขาวซีพี-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,0,0,,20,20,,0,0,,0,0,90912666,23092833,408910,2030
,,รหัสสินค้า:90912676-หมูแดดเดียวหมักพร้อมปรุง-WIP,,0,0,,0,0,,2,2,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,2,2,,0,0,,0,0,,,,
90912676-หมูแดดเดียวหมักพร้อมปรุง-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,0,0,,2,2,,0,0,,0,0,90912676,23095519,408910,2030
,,รหัสสินค้า:90912681-K-สะโพกสไลซ์-Spec6(เตรียมหมัก)-WIP,,0,0,,190,190,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,190,190,,0,0,,0,0,,0,0,,,,
90912681-K-สะโพกสไลซ์-Spec6(เตรียมหมัก)-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,190,190,,0,0,,0,0,,0,0,90912681,23098102,408910,2030
,,รหัสสินค้า:90913001-สันนอก - Raw,,0,0,,709,708.2,,687,687,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,709,708.2,,0,0,,0,0,,0,0,,,,
90913001-สันนอก - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,709,708.2,,0,0,,0,0,,0,0,90913001,23034413,408910,2010
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,687,687,,0,0,,0,0,,,,
90913001-สันนอก - Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,0,0,,687,687,,0,0,,0,0,90913001,23034413,409010,20
,,รหัสสินค้า:90913004-พอร์คช็อพ - Raw,,0,0,,714,714,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,714,714,,0,0,,0,0,,0,0,,,,
90913004-พอร์คช็อพ - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,714,714,,0,0,,0,0,,0,0,90913004,23037730,408910,2010
,,รหัสสินค้า:90913006-หมูดำ(KUROBUTA)พอร์คช็อพติดสันใน-RAW,,0,0,,65,65,,0,0,,0,0,,121,121.01,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,65,65,,0,0,,0,0,,121,121.01,,,,
90913006-หมูดำ(KUROBUTA)พอร์คช็อพติดสันใน-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,121,121.01,90913006,23041195,408910,10
90913006-หมูดำ(KUROBUTA)พอร์คช็อพติดสันใน-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,65,65,,0,0,,0,0,,0,0,90913006,23041195,408910,2010
,,รหัสสินค้า:90913007-หมูดำ(KUROBUTA)สันนอก-RAW,,0,0,,276,276.1,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,276,276.1,,0,0,,0,0,,0,0,,,,
90913007-หมูดำ(KUROBUTA)สันนอก-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,276,276.1,,0,0,,0,0,,0,0,90913007,23043551,408910,2010
,,รหัสสินค้า:90913009-สันกลม - Raw,,495,493.6,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,495,493.6,,0,0,,0,0,,0,0,,0,0,,,,
90913009-สันกลม - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,495,493.6,,0,0,,0,0,,0,0,,0,0,90913009,23044956,408910,2010
,,รหัสสินค้า:90913011-หมูดำ(KUROBUTA)สันนอกแต่ง-RAW,,0,0,,202,202.8,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,202,202.8,,0,0,,0,0,,0,0,,,,
90913011-หมูดำ(KUROBUTA)สันนอกแต่ง-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,202,202.8,,0,0,,0,0,,0,0,90913011,23044970,408910,2010
,,รหัสสินค้า:90913020-หมู S - สันนอก- Raw,,0,0,,14,184.47,,0,0,,0,0,,0,0,,,,
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,14,184.47,,0,0,,0,0,,0,0,,,,
90913020-หมู S - สันนอก- Raw,410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,0,0,,14,184.47,,0,0,,0,0,,0,0,90913020,23047284,410210,0
,,รหัสสินค้า:90913059-หมูดำ(KUROBUTA)สันกลมSpec 1 - Raw,,0,0,,138,136.89,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,138,136.89,,0,0,,0,0,,0,0,,,,
90913059-หมูดำ(KUROBUTA)สันกลมSpec 1 - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,138,136.89,,0,0,,0,0,,0,0,90913059,23081446,408910,2010
,,รหัสสินค้า:90913062-หมูชีวาสันนอก-Raw,,0,0,,489,489.59,,266,265.2,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,489,489.59,,266,265.2,,0,0,,0,0,,,,
90913062-หมูชีวาสันนอก-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,50,50,,0,0,,0,0,,0,0,90913062,23082538,408910,20
90913062-หมูชีวาสันนอก-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,439,439.59,,266,265.2,,0,0,,0,0,90913062,23082538,408910,2010
,,รหัสสินค้า:90913074-หมูชีวาพอร์คช็อพ - Raw,,0,0,,7,7.02,,0,0,,0,0,,49,49.34,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,7,7.02,,0,0,,0,0,,49,49.34,,,,
90913074-หมูชีวาพอร์คช็อพ - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,49,49.34,90913074,23089967,408910,10
90913074-หมูชีวาพอร์คช็อพ - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,7,7.02,,0,0,,0,0,,0,0,90913074,23089967,408910,2010
,,รหัสสินค้า:90913076-โลตัส สันนอก-Raw,,0,0,,491,489.9,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,491,489.9,,0,0,,0,0,,0,0,,,,
90913076-โลตัส สันนอก-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,491,489.9,,0,0,,0,0,,0,0,90913076,23091461,408910,2010
,,รหัสสินค้า:90913548-KURO-PORK CHOP175-195 g. WIP,,"1,142","1,142.00",,203,200.9,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,"1,142","1,142.00",,203,200.9,,0,0,,0,0,,0,0,,,,
90913548-KURO-PORK CHOP175-195 g. WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,203,200.9,,0,0,,0,0,,0,0,90913548,23053433,408910,2030
90913548-KURO-PORK CHOP175-195 g. WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,"1,142","1,142.00",,0,0,,0,0,,0,0,,0,0,90913548,23053433,408910,2050
,,รหัสสินค้า:90913550-พอร์คช็อพยาว (เลาะสันใน)-WIP (PF),,0,0,,0,0,,0,0,,0,0,,2,30.7,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,2,30.7,,,,
90913550-พอร์คช็อพยาว (เลาะสันใน)-WIP (PF),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,2,30.7,90913550,23053729,408910,10
,,รหัสสินค้า:90913557-พอร์คช็อพสไลซ์ 4/1-WIP,,0,0,,0,0,,0,0,,0,0,,10,10,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,10,10,,,,
90913557-พอร์คช็อพสไลซ์ 4/1-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,0,0,,0,0,,0,0,,0,0,,10,10,90913557,23053739,408910,2050
,,รหัสสินค้า:90913558-พอร์คช็อพสไลซ์ 6/1-WIP,,0,0,,0,0,,0,0,,0,0,,50,50,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,50,50,,,,
90913558-พอร์คช็อพสไลซ์ 6/1-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,0,0,,0,0,,0,0,,0,0,,50,50,90913558,23053740,408910,2050
,,รหัสสินค้า:90913571-ชิ้นพอร์คช็อพสไลซ์-WIP,,0,0,,105,"1,202.91",,9,101.96,,0,0,,641,"8,354.39",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,105,"1,202.91",,9,101.96,,0,0,,641,"8,354.39",,,,
90913571-ชิ้นพอร์คช็อพสไลซ์-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,20,229.36,,0,0,,0,0,,0,0,90913571,23053790,408910,0
90913571-ชิ้นพอร์คช็อพสไลซ์-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,85,973.55,,9,101.96,,0,0,,641,"8,354.39",90913571,23053790,408910,4310
,,รหัสสินค้า:90913573-ชิ้นพอร์คช็อพสไลซ์-K-WIP,,0,0,,77,934.85,,57,731.72,,21,283.64,,456,"5,980.99",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,77,934.85,,57,731.72,,21,283.64,,456,"5,980.99",,,,
90913573-ชิ้นพอร์คช็อพสไลซ์-K-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,53,639.25,,0,0,,0,0,,0,0,90913573,23053793,408910,0
90913573-ชิ้นพอร์คช็อพสไลซ์-K-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,24,295.6,,57,731.72,,21,283.64,,456,"5,980.99",90913573,23053793,408910,4310
,,รหัสสินค้า:90913621-K-สันนอกติดกระดูกซุปติดสันในตัดสเต๊ก-WIP,,0,0,,668,668,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,668,668,,0,0,,0,0,,0,0,,,,
90913621-K-สันนอกติดกระดูกซุปติดสันในตัดสเต๊ก-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,0,0,,668,668,,0,0,,0,0,,0,0,90913621,23062450,408910,2050
,,รหัสสินค้า:90913683-หมู S-สันนอกสไลซ์-Spec2(เตรียมหมัก)-WIP,,0,0,,88,88,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,88,88,,0,0,,0,0,,0,0,,,,
90913683-หมู S-สันนอกสไลซ์-Spec2(เตรียมหมัก)-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,88,88,,0,0,,0,0,,0,0,90913683,23089767,408910,2030
,,รหัสสินค้า:90914001-สันใน-Raw,,85,85.3,,260,258.67,,120,120,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,85,85.3,,260,258.67,,0,0,,0,0,,0,0,,,,
90914001-สันใน-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,10,10,,0,0,,0,0,,0,0,90914001,23034415,408910,20
90914001-สันใน-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,85,85.3,,250,248.67,,0,0,,0,0,,0,0,90914001,23034415,408910,2010
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,120,120,,0,0,,0,0,,,,
90914001-สันใน-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,0,0,,120,120,,0,0,,0,0,90914001,23034415,409010,20
,,รหัสสินค้า:90914002-หมูดำ(KUROBUTA)สันใน - Raw,,0,0,,250,248.44,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,250,248.44,,0,0,,0,0,,0,0,,,,
90914002-หมูดำ(KUROBUTA)สันใน - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,250,248.44,,0,0,,0,0,,0,0,90914002,23043552,408910,2010
,,รหัสสินค้า:90914004-หมูดำ(KUROBUTA)สันในแต่ง - Raw,,0,0,,42,42.07,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,42,42.07,,0,0,,0,0,,0,0,,,,
90914004-หมูดำ(KUROBUTA)สันในแต่ง - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,42,42.07,,0,0,,0,0,,0,0,90914004,23044971,408910,2010
,,รหัสสินค้า:90914011-หมูชีวาสันใน-Raw,,0,0,,134,134.08,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,134,134.08,,0,0,,0,0,,0,0,,,,
90914011-หมูชีวาสันใน-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,60,60,,0,0,,0,0,,0,0,90914011,23082539,408910,20
90914011-หมูชีวาสันใน-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,74,74.08,,0,0,,0,0,,0,0,90914011,23082539,408910,2010
,,รหัสสินค้า:90915001-สันคอ-Raw,,50,49.3,,124,122.9,,102,102,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,50,49.3,,124,122.9,,0,0,,0,0,,0,0,,,,
90915001-สันคอ-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,50,49.3,,124,122.9,,0,0,,0,0,,0,0,90915001,23034416,408910,2010
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,102,102,,0,0,,0,0,,,,
90915001-สันคอ-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,0,0,,102,102,,0,0,,0,0,90915001,23034416,409010,20
,,รหัสสินค้า:90915004-หมูดำ(KOROBUTA)สันคอ-RAW,,0,0,,245,243.95,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,245,243.95,,0,0,,0,0,,0,0,,,,
90915004-หมูดำ(KOROBUTA)สันคอ-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,245,243.95,,0,0,,0,0,,0,0,90915004,23041196,408910,2010
