ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,รหัสสินค้า:90916007-หมูดำ(KUROBUTA)สามชั้น-RAW,,0,0,,0,0,,0,0,,38,38.98,,"1,973","1,972.79",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,38,38.98,,"1,973","1,972.79",,,,
90916007-หมูดำ(KUROBUTA)สามชั้น-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,0,0,,38,38.98,,0,0,90916007,23041197,408910,20
90916007-หมูดำ(KUROBUTA)สามชั้น-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,"1,973","1,972.79",90916007,23041197,408910,4310
,,รหัสสินค้า:90916014-หมูดำ(KUROBUTA)สามชั้นลอกหนังแต่ง-RAW,,0,0,,0,0,,0,0,,0,0,,50,50,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,50,50,,,,
90916014-หมูดำ(KUROBUTA)สามชั้นลอกหนังแต่ง-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,50,50,90916014,23044973,408910,20
,,รหัสสินค้า:90916016-สามชั้นลอกหนัง(Size S) - Raw,,0,0,,0,0,,0,0,,0,0,,0,0.41,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,0,0.41,,,,
90916016-สามชั้นลอกหนัง(Size S) - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,0,0,,0,0,,0,0,,0,0.41,90916016,23045015,408910,2010
,,รหัสสินค้า:90916018-หมูดำ(KUROBUTA)สามชั้นลอกหนังแต่ง(Size S,,0,0,,145,145.3,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,145,145.3,,0,0,,0,0,,0,0,,,,
90916018-หมูดำ(KUROBUTA)สามชั้นลอกหนังแต่ง(Size S,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,145,145.3,,0,0,,0,0,,0,0,90916018,23045017,408910,2010
,,รหัสสินค้า:90916028-หมูดำ(KURO) - สามชั้นลอกหนัง- Raw,,0,0,,0,0,,0,0,,98,98,,142,141.69,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,98,98,,142,141.69,,,,
90916028-หมูดำ(KURO) - สามชั้นลอกหนัง- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,0,0,,98,98,,0,0,90916028,23050286,408910,20
90916028-หมูดำ(KURO) - สามชั้นลอกหนัง- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,142,141.69,90916028,23050286,408910,4310
,,รหัสสินค้า:90916037-Kuro-สามชั้นลอกหนัง-Spec 18-Raw,,0,0,,953,951.6,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,953,951.6,,0,0,,0,0,,0,0,,,,
90916037-Kuro-สามชั้นลอกหนัง-Spec 18-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,953,951.6,,0,0,,0,0,,0,0,90916037,23061067,408910,2010
,,รหัสสินค้า:90916058-หมูชีวาสามชั้น-Raw,,0,0,,23,23,,204,203.6,,0,0,,266,265.82,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,23,23,,204,203.6,,0,0,,266,265.82,,,,
90916058-หมูชีวาสามชั้น-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,23,23,,0,0,,0,0,,0,0,90916058,23082541,408910,20
90916058-หมูชีวาสามชั้น-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,0,0,,204,203.6,,0,0,,0,0,90916058,23082541,408910,2010
90916058-หมูชีวาสามชั้น-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,266,265.82,90916058,23082541,408910,4310
,,รหัสสินค้า:90916504-สามชั้น(เตรียมสไลซ์) -WIP,,0,0,,0,0,,674,677.6,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,674,677.6,,0,0,,0,0,,,,
90916504-สามชั้น(เตรียมสไลซ์) -WIP,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,0,0,,0,0,,674,677.6,,0,0,,0,0,90916504,23039672,409010,39
,,รหัสสินค้า:90916545-KURO-HAM CHOP 175-195 g.-WIP,,0,0,,0,0,,557,557,,0,0,,1,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,557,557,,0,0,,1,0,,,,
90916545-KURO-HAM CHOP 175-195 g.-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,1,0,90916545,23053435,408910,20
90916545-KURO-HAM CHOP 175-195 g.-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,0,0,,0,0,,557,557,,0,0,,0,0,90916545,23053435,408910,2050
,,รหัสสินค้า:90916561-สามชั้นตัดเส้น (เตรียมหมัก) -WIP,,0,0,,0,0,,0,0,,0,0,,92,92,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,92,92,,,,
90916561-สามชั้นตัดเส้น (เตรียมหมัก) -WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,0,0,,0,0,,0,0,,92,92,90916561,23061218,408910,2030
,,รหัสสินค้า:90916564-สามชั้น(เตรียมสไลซ์-2)-WIP(PF),,0,0,,0,0,,0,0,,0,0,,3,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,3,0,,,,
90916564-สามชั้น(เตรียมสไลซ์-2)-WIP(PF),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,3,0,90916564,23065040,408910,49
,,รหัสสินค้า:90916599-สามชั้นตัดเส้น-Spec 1 (เตรียมหมัก) -WIP,,0,0,,0,0,,0,0,,0,0,,94,94,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,94,94,,,,
90916599-สามชั้นตัดเส้น-Spec 1 (เตรียมหมัก) -WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,0,0,,0,0,,0,0,,94,94,90916599,23092671,408910,2030
,,รหัสสินค้า:90917001-ซี่โครงแผ่น-Raw,,0,0,,0,0,,465,465.3,,580,580,,17,92.95,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,17,92.95,,,,
90917001-ซี่โครงแผ่น-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,17,92.95,90917001,23034418,408910,4310
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,465,465.3,,580,580,,0,0,,,,
90917001-ซี่โครงแผ่น-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,0,0,,465,465.3,,0,0,,0,0,90917001,23034418,409010,20
90917001-ซี่โครงแผ่น-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,0,0,,0,0,,0,0,,580,580,,0,0,90917001,23034418,409010,39
,,รหัสสินค้า:90917006-ซี่โครงตัดเส้น 2 นิ้ว- Raw,,0,0,,105,104.85,,0,0,,0,0,,53,50.55,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,105,104.85,,0,0,,0,0,,53,50.55,,,,
90917006-ซี่โครงตัดเส้น 2 นิ้ว- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,53,50.55,90917006,23038376,408910,20
90917006-ซี่โครงตัดเส้น 2 นิ้ว- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,105,104.85,,0,0,,0,0,,0,0,90917006,23038376,408910,2010
,,รหัสสินค้า:90917007-ซี่โครงอ่อนแผ่น - Raw,,0,0,,169,169.13,,11,11.27,,0,0,,21,43.88,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,169,169.13,,11,11.27,,0,0,,21,43.88,,,,
90917007-ซี่โครงอ่อนแผ่น - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,11,11.27,,0,0,,18,18,90917007,23038377,408910,20
90917007-ซี่โครงอ่อนแผ่น - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,169,169.13,,0,0,,0,0,,0,0,90917007,23038377,408910,2010
90917007-ซี่โครงอ่อนแผ่น - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,3,25.88,90917007,23038377,408910,4310
,,รหัสสินค้า:90917012-หมูดำ(KUROBUTA)ซี่โครงอ่อนแผ่น-RAW,,0,0,,331,329.82,,101,101.25,,0,0,,25,25,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,331,329.82,,101,101.25,,0,0,,25,25,,,,
90917012-หมูดำ(KUROBUTA)ซี่โครงอ่อนแผ่น-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,101,101.25,,0,0,,25,25,90917012,23041198,408910,20
90917012-หมูดำ(KUROBUTA)ซี่โครงอ่อนแผ่น-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,331,329.82,,0,0,,0,0,,0,0,90917012,23041198,408910,2010
,,รหัสสินค้า:90917021-หมูดำ(KURO) - ซี่โครงแผ่น - Raw,,0,0,,58,57.9,,267,267.89,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,58,57.9,,267,267.89,,0,0,,0,0,,,,
90917021-หมูดำ(KURO) - ซี่โครงแผ่น - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,55,55.89,,0,0,,0,0,90917021,23050288,408910,20
90917021-หมูดำ(KURO) - ซี่โครงแผ่น - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,58,57.9,,212,212,,0,0,,0,0,90917021,23050288,408910,2010
,,รหัสสินค้า:90917023-หมูดำ(KURO)ซี่โครงตัดเส้น 2 นิ้ว -RAW,,0,0,,786,783.48,,361,358.87,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,786,783.48,,361,358.87,,0,0,,0,0,,,,
90917023-หมูดำ(KURO)ซี่โครงตัดเส้น 2 นิ้ว -RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,786,783.48,,361,358.87,,0,0,,0,0,90917023,23051302,408910,2010
,,รหัสสินค้า:90917027-ซี่โครงตัดเส้น 2 นิ้ว(หัวโครง)-Raw,,0,0,,14,14.46,,0,0,,85,85,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,14,14.46,,0,0,,85,85,,0,0,,,,
90917027-ซี่โครงตัดเส้น 2 นิ้ว(หัวโครง)-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,0,0,,85,85,,0,0,90917027,23053844,408910,20
90917027-ซี่โครงตัดเส้น 2 นิ้ว(หัวโครง)-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,14,14.46,,0,0,,0,0,,0,0,90917027,23053844,408910,2010
,,รหัสสินค้า:90917030-Kuro-ซี่โครงตัดเส้น 2 นิ้ว(หัวโครง)-Raw,,0,0,,248,247.2,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,248,247.2,,0,0,,0,0,,0,0,,,,
90917030-Kuro-ซี่โครงตัดเส้น 2 นิ้ว(หัวโครง)-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,248,247.2,,0,0,,0,0,,0,0,90917030,23053847,408910,2010
,,รหัสสินค้า:90917032-หมูดำ(KURO)-ซี่โครงตัดเส้น 4 นิ้ว-Raw,,0,0,,105,104.64,,0,0,,45,45,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,105,104.64,,0,0,,45,45,,0,0,,,,
90917032-หมูดำ(KURO)-ซี่โครงตัดเส้น 4 นิ้ว-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,0,0,,45,45,,0,0,90917032,23054158,408910,20
90917032-หมูดำ(KURO)-ซี่โครงตัดเส้น 4 นิ้ว-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,105,104.64,,0,0,,0,0,,0,0,90917032,23054158,408910,2010
,,รหัสสินค้า:90917034-ซี่โครงเต็มแผ่น-RAW,,96,621.25,,68,"1,019.54",,0,0,,0,0,,20,20,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,36,561.25,,68,"1,019.54",,0,0,,0,0,,0,0,,,,
90917034-ซี่โครงเต็มแผ่น-RAW,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังวัตถุดิบ WIP (2010),,36,561.25,,68,"1,019.54",,0,0,,0,0,,0,0,90917034,23055691,251810,2010
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,20,20,,,,
90917034-ซี่โครงเต็มแผ่น-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,20,20,90917034,23055691,408910,20
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,60,60,,0,0,,0,0,,0,0,,0,0,,,,
90917034-ซี่โครงเต็มแผ่น-RAW,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,60,60,,0,0,,0,0,,0,0,,0,0,90917034,23055691,409010,20
,,รหัสสินค้า:90917035-ซี่โครงตัดเส้น 4 นิ้ว-RAW,,0,0,,146,145.6,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,146,145.6,,0,0,,0,0,,0,0,,,,
90917035-ซี่โครงตัดเส้น 4 นิ้ว-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,11,10.6,,0,0,,0,0,,0,0,90917035,23057899,408910,2010
90917035-ซี่โครงตัดเส้น 4 นิ้ว-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,135,135,,0,0,,0,0,,0,0,90917035,23057899,408910,2030
,,รหัสสินค้า:90917043-หมูดำ(KURO)-ซี่โครงตัดเส้น 1.5 นิ้ว-Raw,,0,0,,21,21.11,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,21,21.11,,0,0,,0,0,,0,0,,,,
90917043-หมูดำ(KURO)-ซี่โครงตัดเส้น 1.5 นิ้ว-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,21,21.11,,0,0,,0,0,,0,0,90917043,23067235,408910,2010
,,รหัสสินค้า:90917064-หมูชีวาซี่โครง-Raw,,0,0,,0,0,,63,63.68,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,63,63.68,,0,0,,0,0,,,,
90917064-หมูชีวาซี่โครง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,0,0,,63,63.68,,0,0,,0,0,90917064,23082542,408910,2010
,,รหัสสินค้า:90917070-หมูชีวาซี่โครงตัดเส้น 2 นิ้ว- Raw,,0,0,,91,91,,22,21.5,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,91,91,,22,21.5,,0,0,,0,0,,,,
90917070-หมูชีวาซี่โครงตัดเส้น 2 นิ้ว- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,91,91,,0,0,,0,0,,0,0,90917070,23089970,408910,20
90917070-หมูชีวาซี่โครงตัดเส้น 2 นิ้ว- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,0,0,,22,21.5,,0,0,,0,0,90917070,23089970,408910,2010
,,รหัสสินค้า:90917071-หมูชีวาซี่โครงอ่อนแผ่น - Raw,,0,0,,85,85,,18,18.35,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,85,85,,18,18.35,,0,0,,0,0,,,,
90917071-หมูชีวาซี่โครงอ่อนแผ่น - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,85,85,,0,0,,0,0,,0,0,90917071,23089971,408910,20
90917071-หมูชีวาซี่โครงอ่อนแผ่น - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,0,0,,18,18.35,,0,0,,0,0,90917071,23089971,408910,2010
,,รหัสสินค้า:90917073-โลตัส ซี่โครงตัดเส้น 2 นิ้ว-Raw,,0,0,,38,37.45,,0,0,,19,18.8,,33,33,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,38,37.45,,0,0,,19,18.8,,33,33,,,,
90917073-โลตัส ซี่โครงตัดเส้น 2 นิ้ว-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,0,0,,19,18.8,,33,33,90917073,23091463,408910,20
90917073-โลตัส ซี่โครงตัดเส้น 2 นิ้ว-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,38,37.45,,0,0,,0,0,,0,0,90917073,23091463,408910,2010
,,รหัสสินค้า:90917074-โลตัส ซี่โครงอ่อนแผ่น-Raw,,0,0,,62,62.4,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,62,62.4,,0,0,,0,0,,0,0,,,,
90917074-โลตัส ซี่โครงอ่อนแผ่น-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,62,62.4,,0,0,,0,0,,0,0,90917074,23091464,408910,2010
,,รหัสสินค้า:90918002-หมูซีกตัด 3 ท่อน-Raw,,0,0,,0,0,,0,0,,0,0,,"5,266","19,651.80",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"5,266","19,651.80",,,,
90918002-หมูซีกตัด 3 ท่อน-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังหมูซีก (2000),,0,0,,0,0,,0,0,,0,0,,"4,144","4,148.90",90918002,23036886,408910,2000
90918002-หมูซีกตัด 3 ท่อน-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,522,"6,960.00",90918002,23036886,408910,4310
90918002-หมูซีกตัด 3 ท่อน-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องเย็น JWD,,0,0,,0,0,,0,0,,0,0,,600,"8,542.90",90918002,23036886,408910,46
,,รหัสสินค้า:90918008-หมูดำ(KURO) - หมูซีก- Raw,,5,685.8,,976,"41,493.60",,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,976,"41,493.60",,0,0,,0,0,,0,0,,,,
90918008-หมูดำ(KURO) - หมูซีก- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังหมูซีก (2000),,0,0,,976,"41,493.60",,0,0,,0,0,,0,0,90918008,23050290,408910,2000
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,5,685.8,,0,0,,0,0,,0,0,,0,0,,,,
90918008-หมูดำ(KURO) - หมูซีก- Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,5,685.8,,0,0,,0,0,,0,0,,0,0,90918008,23050290,409010,20
,,รหัสสินค้า:90918010-หมูซีก P,,275,"23,904.70",,2,162.4,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,275,"23,904.70",,2,162.4,,0,0,,0,0,,0,0,,,,
90918010-หมูซีก P,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,2,162.4,,0,0,,0,0,,0,0,90918010,23061145,409010,0
90918010-หมูซีก P,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,275,"23,904.70",,0,0,,0,0,,0,0,,0,0,90918010,23061145,409010,20
,,รหัสสินค้า:90918011-ซีพีคูโรบูตะหมูซีกตัด 3 ท่อน-Raw,,0,0,,955,953.5,,0,0,,0,0,,97,"3,678.60",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,955,953.5,,0,0,,0,0,,97,"3,678.60",,,,
90918011-ซีพีคูโรบูตะหมูซีกตัด 3 ท่อน-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังหมูซีก (2000),,0,0,,0,0,,0,0,,0,0,,97,"3,678.60",90918011,23062024,408910,2000
90918011-ซีพีคูโรบูตะหมูซีกตัด 3 ท่อน-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,955,953.5,,0,0,,0,0,,0,0,90918011,23062024,408910,2010
,,รหัสสินค้า:90918019-U FARM หมูซีก- Raw,,200,"9,990.40",,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,200,"9,990.40",,0,0,,0,0,,0,0,,0,0,,,,
90918019-U FARM หมูซีก- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังหมูซีก (2000),,200,"9,990.40",,0,0,,0,0,,0,0,,0,0,90918019,23081968,408910,2000
,,รหัสสินค้า:90919001-เศษเนื้อดี-Raw,,11,32.96,,832,867.7,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,1,22.96,,2,37.7,,0,0,,0,0,,0,0,,,,
90919001-เศษเนื้อดี-Raw,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังวัตถุดิบ WIP (2010),,1,22.96,,2,37.7,,0,0,,0,0,,0,0,90919001,23034421,251810,2010
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,10,10,,830,830,,0,0,,0,0,,0,0,,,,
90919001-เศษเนื้อดี-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,830,830,,0,0,,0,0,,0,0,90919001,23034421,409010,0
90919001-เศษเนื้อดี-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,10,10,,0,0,,0,0,,0,0,,0,0,90919001,23034421,409010,20
,,รหัสสินค้า:90919002-เศษเนื้อติดมัน-Raw,,0,0,,520,520,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,520,520,,0,0,,0,0,,0,0,,,,
90919002-เศษเนื้อติดมัน-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,520,520,,0,0,,0,0,,0,0,90919002,23034422,409010,0
,,รหัสสินค้า:90919003-เศษเนื้อติดกระดูก-Raw,,0,0,,0,0,,0,0,,0,0,,1,4.02,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,4.02,,,,
90919003-เศษเนื้อติดกระดูก-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,1,4.02,90919003,23034423,408910,4310
,,รหัสสินค้า:90919005-เศษเนื้อดี2-RAW,,0,0,,16,16.1,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,16,16.1,,0,0,,0,0,,0,0,,,,
90919005-เศษเนื้อดี2-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,16,16.1,,0,0,,0,0,,0,0,90919005,23037110,408910,2010
,,รหัสสินค้า:90919006-เนื้อกระบังลม-RAW,,0,0,,3,3.03,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,3,3.03,,0,0,,0,0,,0,0,,,,
90919006-เนื้อกระบังลม-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,3,3.03,,0,0,,0,0,,0,0,90919006,23037111,408910,2010
,,รหัสสินค้า:90919007-ชิ้นเนื้อล้วน-RAW,,0,0,,10,10,,0,0,,0,0,,50,50,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,50,50,,,,
90919007-ชิ้นเนื้อล้วน-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,50,50,90919007,23037453,408910,4310
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,10,10,,0,0,,0,0,,0,0,,,,
90919007-ชิ้นเนื้อล้วน-RAW,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,10,10,,0,0,,0,0,,0,0,90919007,23037453,409010,0
