ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,45,563.12,,0,0,,23,320.5,,0,0,,35,316.94,,,,
23078221-สันนอก(เตรียมสไลด์ชาบู) -WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,45,563.12,,0,0,,23,320.5,,0,0,,25,306.66,23078221,23078221,262110,100
23078221-สันนอก(เตรียมสไลด์ชาบู) -WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,10,10.28,23078221,23078221,262110,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,39,450.01,,0,0,,0,0,,0,0,,,,
23078221-สันนอก(เตรียมสไลด์ชาบู) -WIP,412810-โรงชำแหละสุกร กาญจนบุรี,คลัง Cold (0100),,0,0,,39,450.01,,0,0,,0,0,,0,0,23078221,23078221,412810,100
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,0,0,,0,0,,16,197.97,,254,"2,670.75",,,,
23078221-สันนอก(เตรียมสไลด์ชาบู) -WIP,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,0,0,,0,0,,0,0,,1,12.25,23078221,23078221,539910,10
23078221-สันนอก(เตรียมสไลด์ชาบู) -WIP,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-Freeze (0200),,0,0,,0,0,,0,0,,11,136.71,,243,"2,549.07",23078221,23078221,539910,200
23078221-สันนอก(เตรียมสไลด์ชาบู) -WIP,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังผลิต (0900),,0,0,,0,0,,0,0,,5,61.26,,10,109.43,23078221,23078221,539910,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,8,102.7,,,,
23078221-สันนอก(เตรียมสไลด์ชาบู) -WIP,589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,0,0,,0,0,,0,0,,0,0,,8,102.7,23078221,23078221,589110,100
,,รหัสสินค้า:23078839-เบคอนสดรมควัน WIP,,0,0,,0,0,,0,0,,0,0,,35,289.05,,,,
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,35,289.05,,,,
23078839-เบคอนสดรมควัน WIP,589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,0,0,,0,0,,0,0,,0,0,,35,289.05,23078839,23078839,589110,100
,,รหัสสินค้า:23078840-สามชั้นน้ำมันงา1kg(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,17,17,,,,
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,0,0,,0,0,,12,12,,,,
23078840-สามชั้นน้ำมันงา1kg(F)มาสเตอร์เชฟ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,0,0,,0,0,,0,0,,11,11,23078840,23078840,410610,100
23078840-สามชั้นน้ำมันงา1kg(F)มาสเตอร์เชฟ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,0,0,,0,0,,0,0,,1,1,23078840,23078840,410610,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,5,5,,,,
23078840-สามชั้นน้ำมันงา1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,5,5,23078840,23078840,589110,101
,,รหัสสินค้า:23078841-สามชั้นน้ำมันงา500g(F)มาสเตอร์เชฟ,,0,0,,0,0,,66,33,,0,0,,182,91,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,80,40,,,,
23078841-สามชั้นน้ำมันงา500g(F)มาสเตอร์เชฟ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,0,0,,0,0,,0,0,,80,40,23078841,23078841,262010,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,66,33,,0,0,,0,0,,,,
23078841-สามชั้นน้ำมันงา500g(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,66,33,,0,0,,0,0,23078841,23078841,589110,101
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,102,51,,,,
23078841-สามชั้นน้ำมันงา500g(F)มาสเตอร์เชฟ,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,102,51,23078841,23078841,642710,100
,,รหัสสินค้า:23078843-สามชั้นบาร์บีคิว1kg(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,124,124,,,,
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,124,124,,,,
23078843-สามชั้นบาร์บีคิว1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,124,124,23078843,23078843,589110,101
,,รหัสสินค้า:23078844-สามชั้นบาร์บีคิว500g(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,109,54.5,,,,
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,109,54.5,,,,
23078844-สามชั้นบาร์บีคิว500g(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,109,54.5,23078844,23078844,589110,101
,,รหัสสินค้า:23078846-สามชั้นพริกไทยดำ1kg(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,16,16,,,,
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,0,0,,0,0,,11,11,,,,
23078846-สามชั้นพริกไทยดำ1kg(F)มาสเตอร์เชฟ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,0,0,,0,0,,0,0,,10,10,23078846,23078846,410610,100
23078846-สามชั้นพริกไทยดำ1kg(F)มาสเตอร์เชฟ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,0,0,,0,0,,0,0,,1,1,23078846,23078846,410610,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,5,5,,,,
23078846-สามชั้นพริกไทยดำ1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,5,5,23078846,23078846,589110,101
,,รหัสสินค้า:23078847-สามชั้นพริกไทยดำ500g(F)มาสเตอร์เชฟ,,0,0,,0,0,,100,50,,0,0,,30,15,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,20,10,,,,
23078847-สามชั้นพริกไทยดำ500g(F)มาสเตอร์เชฟ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,0,0,,20,10,23078847,23078847,262110,101
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,0,0,,0,0,,0,0,,10,5,,,,
23078847-สามชั้นพริกไทยดำ500g(F)มาสเตอร์เชฟ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,0,0,,0,0,,0,0,,10,5,23078847,23078847,410710,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,100,50,,0,0,,0,0,,,,
23078847-สามชั้นพริกไทยดำ500g(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,100,50,,0,0,,0,0,23078847,23078847,589110,101
,,รหัสสินค้า:23078850-เบคอนสดรมควัน1kg(F)มาสเตอร์เชฟ,,0,0,,0,0,,49,49,,0,0,,13,13,,,,
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,49,49,,0,0,,13,13,,,,
23078850-เบคอนสดรมควัน1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,49,49,,0,0,,13,13,23078850,23078850,589110,101
,,รหัสสินค้า:23078851-เบคอนสดรมควัน500g(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,388,194,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,160,80,,,,
23078851-เบคอนสดรมควัน500g(F)มาสเตอร์เชฟ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,0,0,,0,0,,0,0,,160,80,23078851,23078851,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,77,38.5,,,,
23078851-เบคอนสดรมควัน500g(F)มาสเตอร์เชฟ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,0,0,,77,38.5,23078851,23078851,262110,101
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,0,0,,0,0,,22,11,,,,
23078851-เบคอนสดรมควัน500g(F)มาสเตอร์เชฟ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,0,0,,0,0,,0,0,,20,10,23078851,23078851,410610,100
23078851-เบคอนสดรมควัน500g(F)มาสเตอร์เชฟ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,0,0,,0,0,,0,0,,2,1,23078851,23078851,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,0,0,,0,0,,0,0,,10,5,,,,
23078851-เบคอนสดรมควัน500g(F)มาสเตอร์เชฟ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,0,0,,0,0,,0,0,,10,5,23078851,23078851,410710,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,119,59.5,,,,
23078851-เบคอนสดรมควัน500g(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,119,59.5,23078851,23078851,589110,101
,,รหัสสินค้า:23078865-เศษสะโพกสไลด์,,3,24.15,,6,62.73,,2,47.1,,0,0,,2,29.99,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,1,0.68,,0,0,,0,0,,0,0,,,,
23078865-เศษสะโพกสไลด์,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,1,0.68,,0,0,,0,0,,0,0,23078865,23078865,262110,10
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,3,52.1,,2,47.1,,0,0,,1,27,,,,
23078865-เศษสะโพกสไลด์,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,3,52.1,,2,47.1,,0,0,,1,27,23078865,23078865,410310,20
,,412810-โรงชำแหละสุกร กาญจนบุรี,,2,7.65,,2,9.95,,0,0,,0,0,,1,2.99,,,,
23078865-เศษสะโพกสไลด์,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,2,7.65,,2,9.95,,0,0,,0,0,,0,0,23078865,23078865,412810,10
23078865-เศษสะโพกสไลด์,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,1,2.99,23078865,23078865,412810,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,1,16.5,,0,0,,0,0,,0,0,,0,0,,,,
23078865-เศษสะโพกสไลด์,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,1,16.5,,0,0,,0,0,,0,0,,0,0,23078865,23078865,734610,900
,,รหัสสินค้า:23078866-เศษสันคอสไลด์,,17,82.49,,37,372.41,,4,65.9,,4,48.7,,2,18.87,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,2,3.6,,0,0,,0,0,,0,0,,,,
23078866-เศษสันคอสไลด์,262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,2,3.6,,0,0,,0,0,,0,0,23078866,23078866,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,3,17.49,,3,14.26,,0,0,,0,0,,1,0.19,,,,
23078866-เศษสันคอสไลด์,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,3,17.49,,3,14.26,,0,0,,0,0,,1,0.19,23078866,23078866,262110,10
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,1,16.8,,3,56.9,,0,0,,0,0,,,,
23078866-เศษสันคอสไลด์,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,1,16.8,,3,56.9,,0,0,,0,0,23078866,23078866,410310,20
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,1,19,,1,9,,0,0,,0,0,,,,
23078866-เศษสันคอสไลด์,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,1,19,,1,9,,0,0,,0,0,23078866,23078866,410710,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,1,3.9,,0,0,,0,0,,0,0,,0,0,,,,
23078866-เศษสันคอสไลด์,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,1,3.9,,0,0,,0,0,,0,0,,0,0,23078866,23078866,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,3,15,,4,19.88,,0,0,,0,0,,0,0,,,,
23078866-เศษสันคอสไลด์,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,3,15,,4,19.88,,0,0,,0,0,,0,0,23078866,23078866,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,12,123.1,,0,0,,0,0,,0,0,,,,
23078866-เศษสันคอสไลด์,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,12,123.1,,0,0,,0,0,,0,0,23078866,23078866,538010,900
,,538310-โรงชำแหละสุกร ปลวกแดง,,0,0,,11,164.1,,0,0,,0,0,,0,0,,,,
23078866-เศษสันคอสไลด์,538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,0,0,,11,164.1,,0,0,,0,0,,0,0,23078866,23078866,538310,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,1,9.22,,0,0,,0,0,,0,0,,,,
23078866-เศษสันคอสไลด์,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,1,9.22,,0,0,,0,0,,0,0,23078866,23078866,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,8,26.61,,0,0,,0,0,,0,0,,0,0,,,,
23078866-เศษสันคอสไลด์,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,7,21.89,,0,0,,0,0,,0,0,,0,0,23078866,23078866,539910,10
23078866-เศษสันคอสไลด์,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังผลิต (0900),,1,4.72,,0,0,,0,0,,0,0,,0,0,23078866,23078866,539910,900
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,1,17.67,,1,1.87,,0,0,,4,48.7,,1,18.68,,,,
23078866-เศษสันคอสไลด์,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้า-FG,,1,17.67,,1,1.87,,0,0,,4,48.7,,1,18.68,23078866,23078866,642710,900
,,723610-โรงชำแหละสุกร แม่สอด,,0,0,,1,0.58,,0,0,,0,0,,0,0,,,,
23078866-เศษสันคอสไลด์,723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,0,0,,1,0.58,,0,0,,0,0,,0,0,23078866,23078866,723610,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,1,1.82,,0,0,,0,0,,0,0,,0,0,,,,
23078866-เศษสันคอสไลด์,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,1,1.82,,0,0,,0,0,,0,0,,0,0,23078866,23078866,734610,900
,,รหัสสินค้า:23078867-เศษสามชั้นสไลด์,,6,60.56,,114,"1,091.47",,9,39.42,,2,22.4,,46,219.43,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,1,7.7,,2,10.85,,2,22.4,,0,0,,,,
23078867-เศษสามชั้นสไลด์,262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,0,0,,2,10.85,,2,22.4,,0,0,23078867,23078867,262010,100
23078867-เศษสามชั้นสไลด์,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,1,7.7,,0,0,,0,0,,0,0,23078867,23078867,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,5,33.41,,1,3.9,,0,0,,0,0,,0,0,,,,
23078867-เศษสามชั้นสไลด์,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,5,33.41,,1,3.9,,0,0,,0,0,,0,0,23078867,23078867,262110,10
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,1,5,,0,0,,0,0,,0,0,,,,
23078867-เศษสามชั้นสไลด์,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,1,5,,0,0,,0,0,,0,0,23078867,23078867,410310,10
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,2,50,,1,5.9,,0,0,,0,0,,,,
23078867-เศษสามชั้นสไลด์,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,2,50,,1,5.9,,0,0,,0,0,23078867,23078867,410710,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,1,27.15,,0,0,,0,0,,0,0,,0,0,,,,
23078867-เศษสามชั้นสไลด์,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,1,27.15,,0,0,,0,0,,0,0,,0,0,23078867,23078867,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,2,9.97,,2,7.97,,0,0,,0,0,,,,
23078867-เศษสามชั้นสไลด์,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,2,9.97,,2,7.97,,0,0,,0,0,23078867,23078867,412810,10
,,526910-โรงชำแหละสุกรบางสะพาน,,0,0,,1,6.57,,0,0,,0,0,,1,0,,,,
23078867-เศษสามชั้นสไลด์,526910-โรงชำแหละสุกรบางสะพาน,คลังสินค้าหมูขุน,,0,0,,1,6.57,,0,0,,0,0,,1,0,23078867,23078867,526910,900
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,71,807,,0,0,,0,0,,0,0,,,,
23078867-เศษสามชั้นสไลด์,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,71,807,,0,0,,0,0,,0,0,23078867,23078867,538010,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,1,5,,0,0,,0,0,,0,0,,,,
23078867-เศษสามชั้นสไลด์,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,1,5,,0,0,,0,0,,0,0,23078867,23078867,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,18,67.38,,4,14.7,,0,0,,41,181.33,,,,
23078867-เศษสามชั้นสไลด์,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,18,67.38,,4,14.7,,0,0,,41,181.33,23078867,23078867,539910,10
,,564510-โรงชำแหละสุกร ทุ่งสง,,0,0,,1,4.46,,0,0,,0,0,,0,0,,,,
23078867-เศษสามชั้นสไลด์,564510-โรงชำแหละสุกร ทุ่งสง,คลังสินค้า-บริษัท,,0,0,,1,4.46,,0,0,,0,0,,0,0,23078867,23078867,564510,900
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,9,102.93,,0,0,,0,0,,4,38.1,,,,
23078867-เศษสามชั้นสไลด์,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้า-FG,,0,0,,9,102.93,,0,0,,0,0,,4,38.1,23078867,23078867,642710,900
,,723610-โรงชำแหละสุกร แม่สอด,,0,0,,3,8.66,,0,0,,0,0,,0,0,,,,
23078867-เศษสามชั้นสไลด์,723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,0,0,,3,8.66,,0,0,,0,0,,0,0,23078867,23078867,723610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,3,12.9,,0,0,,0,0,,0,0,,,,
23078867-เศษสามชั้นสไลด์,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,3,12.9,,0,0,,0,0,,0,0,23078867,23078867,743510,10
,,รหัสสินค้า:23078868-เศษสันนอกสไลด์,,7,30.95,,9,51.91,,3,37.28,,0,0,,1,17.8,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,0,0,,1,1.28,,0,0,,0,0,,,,
23078868-เศษสันนอกสไลด์,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,0,0,,1,1.28,,0,0,,0,0,23078868,23078868,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,2,10.1,,0,0,,0,0,,0,0,,,,
23078868-เศษสันนอกสไลด์,262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,1,5.3,,0,0,,0,0,,0,0,23078868,23078868,262010,100
23078868-เศษสันนอกสไลด์,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,1,4.8,,0,0,,0,0,,0,0,23078868,23078868,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,3,17.14,,1,2.07,,0,0,,0,0,,0,0,,,,
23078868-เศษสันนอกสไลด์,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,3,17.14,,1,2.07,,0,0,,0,0,,0,0,23078868,23078868,262110,10
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,2,29.1,,2,36,,0,0,,1,17.8,,,,
23078868-เศษสันนอกสไลด์,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,2,29.1,,2,36,,0,0,,1,17.8,23078868,23078868,410310,20
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,1,1.97,,0,0,,0,0,,0,0,,0,0,,,,
23078868-เศษสันนอกสไลด์,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,1,1.97,,0,0,,0,0,,0,0,,0,0,23078868,23078868,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,1,5.21,,1,1.21,,0,0,,0,0,,0,0,,,,
23078868-เศษสันนอกสไลด์,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,1,5.21,,0,0,,0,0,,0,0,,0,0,23078868,23078868,412810,10
23078868-เศษสันนอกสไลด์,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,1,1.21,,0,0,,0,0,,0,0,23078868,23078868,412810,900
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,2,5.3,,0,0,,0,0,,0,0,,,,
23078868-เศษสันนอกสไลด์,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,2,5.3,,0,0,,0,0,,0,0,23078868,23078868,538010,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,1,4.13,,0,0,,0,0,,0,0,,,,
23078868-เศษสันนอกสไลด์,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,1,4.13,,0,0,,0,0,,0,0,23078868,23078868,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,1,4.93,,0,0,,0,0,,0,0,,0,0,,,,
23078868-เศษสันนอกสไลด์,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังผลิต (0900),,1,4.93,,0,0,,0,0,,0,0,,0,0,23078868,23078868,539910,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,1,1.7,,0,0,,0,0,,0,0,,0,0,,,,
23078868-เศษสันนอกสไลด์,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,1,1.7,,0,0,,0,0,,0,0,,0,0,23078868,23078868,734610,900
,,รหัสสินค้า:23078869-หนัง (Freeze),,0,0,,11,159.45,,35,175.6,,0,0,,23,283.98,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,11,159.45,,0,0,,0,0,,15,243.3,,,,
23078869-หนัง (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,11,159.45,,0,0,,0,0,,15,243.3,23078869,23078869,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,7,35.63,,,,
23078869-หนัง (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,7,35.63,23078869,23078869,262110,100
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,35,175.6,,0,0,,1,5.05,,,,
23078869-หนัง (Freeze),589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,0,0,,0,0,,35,175.6,,0,0,,1,5.05,23078869,23078869,589110,100
,,รหัสสินค้า:23078870-ซี่โครงฟรีส (Freeze),,0,0,,60,275.15,,20,91.85,,0,0,,32,126.4,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,60,275.15,,20,91.85,,0,0,,2,14.35,,,,
23078870-ซี่โครงฟรีส (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,60,275.15,,20,91.85,,0,0,,2,14.35,23078870,23078870,262010,100
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,30,112.05,,,,
23078870-ซี่โครงฟรีส (Freeze),589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,0,0,,0,0,,0,0,,0,0,,30,112.05,23078870,23078870,589110,100
