ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,รหัสสินค้า:91122013-กระเพาะ,,0,0,,14,25.34,,0,0,,0,0,,3,8.95,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,14,25.34,,0,0,,0,0,,3,8.95,,,,
91122013-กระเพาะ,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,6,9.62,,0,0,,0,0,,0,0,91122013,23000189,410310,10
91122013-กระเพาะ,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,8,15.72,,0,0,,0,0,,3,8.95,91122013,23000189,410310,20
,,รหัสสินค้า:91122014-กระเพาะลวก,,0,0,,0,0,,0,0,,0,0,,1,2,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,0,0,,0,0,,0,0,,1,2,,,,
91122014-กระเพาะลวก,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,0,0,,0,0,,0,0,,1,2,91122014,23015342,410310,20
,,รหัสสินค้า:91122016-ม้าม,,0,0,,8,13.33,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,8,13.33,,0,0,,0,0,,0,0,,,,
91122016-ม้าม,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,8,13.33,,0,0,,0,0,,0,0,91122016,23000193,410310,10
,,รหัสสินค้า:91122017-ไส้ตัน,,0,0,,15,27.76,,2,4.34,,0,0,,26,50.98,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,15,27.76,,2,4.34,,0,0,,26,50.98,,,,
91122017-ไส้ตัน,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,15,27.76,,0,0,,0,0,,0,0,91122017,23015346,410310,10
91122017-ไส้ตัน,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,0,0,,2,4.34,,0,0,,26,50.98,91122017,23015346,410310,20
,,รหัสสินค้า:91122019-ไส้อ่อน,,0,0,,1,2.03,,21,42.31,,0,0,,30,61.69,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,1,2.03,,21,42.31,,0,0,,30,61.69,,,,
91122019-ไส้อ่อน,410310-โรงชำแหละสุกรพระพุทธบาท,Chill FG,,0,0,,0,0,,0,0,,0,0,,1,2.14,91122019,23000191,410310,0
91122019-ไส้อ่อน,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,1,2.03,,21,42.31,,0,0,,29,59.55,91122019,23000191,410310,20
,,รหัสสินค้า:91122020-ไส้ขม,,0,0,,45,82.01,,0,0,,1,2.12,,5,10.52,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,45,82.01,,0,0,,1,2.12,,5,10.52,,,,
91122020-ไส้ขม,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,39,70.03,,0,0,,0,0,,0,0,91122020,23000181,410310,10
91122020-ไส้ขม,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,6,11.98,,0,0,,1,2.12,,5,10.52,91122020,23000181,410310,20
,,รหัสสินค้า:91122021-ไส้ใหญ่,,0,0,,77,154.74,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,77,154.74,,0,0,,0,0,,0,0,,,,
91122021-ไส้ใหญ่,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,72,129.74,,0,0,,0,0,,0,0,91122021,23015350,410310,10
91122021-ไส้ใหญ่,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,5,25,,0,0,,0,0,,0,0,91122021,23015350,410310,20
,,รหัสสินค้า:91122023-ไส้ใหญ่(ลวก),,0,0,,1,2,,0,0,,0,0,,2,4.01,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,0,0,,0,0,,0,0,,2,4.01,,,,
91122023-ไส้ใหญ่(ลวก),410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,0,0,,0,0,,0,0,,2,4.01,91122023,23000192,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,1,2,,0,0,,0,0,,0,0,,,,
91122023-ไส้ใหญ่(ลวก),411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,1,2,,0,0,,0,0,,0,0,91122023,23000192,411010,0
,,รหัสสินค้า:91122197-กระเพาะลวก (M),,0,0,,1,5,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,1,5,,0,0,,0,0,,0,0,,,,
91122197-กระเพาะลวก (M),410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,1,5,,0,0,,0,0,,0,0,91122197,23058556,410310,10
,,รหัสสินค้า:91122198-ตับหมู (M),,10,51.09,,4,21.33,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,10,51.09,,0,0,,0,0,,0,0,,0,0,,,,
91122198-ตับหมู (M),410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,10,51.09,,0,0,,0,0,,0,0,,0,0,91122198,23058584,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,4,21.33,,0,0,,0,0,,0,0,,,,
91122198-ตับหมู (M),411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,4,21.33,,0,0,,0,0,,0,0,91122198,23058584,411010,0
,,รหัสสินค้า:91122199-ขั้วตับ (M),,6,30.02,,0,0,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,6,30.02,,0,0,,0,0,,0,0,,0,0,,,,
91122199-ขั้วตับ (M),410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,6,30.02,,0,0,,0,0,,0,0,,0,0,91122199,23058585,410310,20
,,รหัสสินค้า:91122200-ไต (M),,2,9.91,,0,0,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,2,9.91,,0,0,,0,0,,0,0,,0,0,,,,
91122200-ไต (M),410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,2,9.91,,0,0,,0,0,,0,0,,0,0,91122200,23058586,410310,20
,,รหัสสินค้า:91122201-หัวใจหมู (M),,5,25.08,,0,0,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,5,25.08,,0,0,,0,0,,0,0,,0,0,,,,
91122201-หัวใจหมู (M),410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,5,25.08,,0,0,,0,0,,0,0,,0,0,91122201,23058587,410310,20
,,รหัสสินค้า:91122202-ม้าม (M),,2,9.89,,0,0,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,2,9.89,,0,0,,0,0,,0,0,,0,0,,,,
91122202-ม้าม (M),410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,2,9.89,,0,0,,0,0,,0,0,,0,0,91122202,23058588,410310,20
,,รหัสสินค้า:91122203-ไส้อ่อน (M),,3,14.98,,0,0,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,3,14.98,,0,0,,0,0,,0,0,,0,0,,,,
91122203-ไส้อ่อน (M),410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,3,14.98,,0,0,,0,0,,0,0,,0,0,91122203,23058589,410310,20
,,รหัสสินค้า:91122215-กระเพาะหมู(M),,4,19.91,,0,0,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,4,19.91,,0,0,,0,0,,0,0,,0,0,,,,
91122215-กระเพาะหมู(M),410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,4,19.91,,0,0,,0,0,,0,0,,0,0,91122215,23062103,410310,20
,,รหัสสินค้า:91122263-หัวใจหมูสไลซ์ (M),,0,0,,0,0,,0,0,,0,0,,1,3.86,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,0,0,,0,0,,0,0,,1,3.86,,,,
91122263-หัวใจหมูสไลซ์ (M),410310-โรงชำแหละสุกรพระพุทธบาท,Stock Freeze,,0,0,,0,0,,0,0,,0,0,,1,3.86,91122263,23072364,410310,100
,,รหัสสินค้า:91123023-มันสันหลัง (M),,9,195.1,,4,76.44,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,9,195.1,,3,66.7,,0,0,,0,0,,0,0,,,,
91123023-มันสันหลัง (M),410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,9,195.1,,0,0,,0,0,,0,0,,0,0,91123023,23058552,410310,10
91123023-มันสันหลัง (M),410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,3,66.7,,0,0,,0,0,,0,0,91123023,23058552,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,1,9.74,,0,0,,0,0,,0,0,,,,
91123023-มันสันหลัง (M),411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,1,9.74,,0,0,,0,0,,0,0,91123023,23058552,411010,0
,,รหัสสินค้า:91123024-มันแข็งTT,,0,0,,39,343.23,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,31,305,,0,0,,0,0,,0,0,,,,
91123024-มันแข็งTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,30,300,,0,0,,0,0,,0,0,91123024,23057685,410310,10
91123024-มันแข็งTT,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,1,5,,0,0,,0,0,,0,0,91123024,23057685,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,8,38.23,,0,0,,0,0,,0,0,,,,
91123024-มันแข็งTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,8,38.23,,0,0,,0,0,,0,0,91123024,23057685,411010,0
,,รหัสสินค้า:91123027-มันแข็งติดหนัง TT,,46,213.3,,5,24.43,,1,6.18,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,30,143.02,,1,3.97,,0,0,,0,0,,0,0,,,,
91123027-มันแข็งติดหนัง TT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,30,143.02,,0,0,,0,0,,0,0,,0,0,91123027,23064091,410310,10
91123027-มันแข็งติดหนัง TT,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,1,3.97,,0,0,,0,0,,0,0,91123027,23064091,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,16,70.28,,4,20.46,,1,6.18,,0,0,,0,0,,,,
91123027-มันแข็งติดหนัง TT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,16,70.28,,4,20.46,,1,6.18,,0,0,,0,0,91123027,23064091,411010,0
,,รหัสสินค้า:91123028-มันสันหลังTT,,0,0,,1,2.46,,0,0,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,1,2.46,,0,0,,0,0,,0,0,,,,
91123028-มันสันหลังTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,1,2.46,,0,0,,0,0,,0,0,91123028,23057684,411010,0
,,รหัสสินค้า:91123035-มันหมูหั่นชิ้น(M),,4,40.47,,3,20.51,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,2,20.17,,3,20.51,,0,0,,0,0,,0,0,,,,
91123035-มันหมูหั่นชิ้น(M),410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,2,20.17,,3,20.51,,0,0,,0,0,,0,0,91123035,23074623,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,2,20.3,,0,0,,0,0,,0,0,,0,0,,,,
91123035-มันหมูหั่นชิ้น(M),411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,2,20.3,,0,0,,0,0,,0,0,,0,0,91123035,23074623,411010,0
,,รหัสสินค้า:91123304-มันแข็ง-CP,,0,0,,10,100,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,10,100,,0,0,,0,0,,0,0,,,,
91123304-มันแข็ง-CP,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,10,100,,0,0,,0,0,,0,0,91123304,23026394,410310,10
,,รหัสสินค้า:91123306-มันสันหลัง -CP,,0,0,,9,90,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,9,90,,0,0,,0,0,,0,0,,,,
91123306-มันสันหลัง -CP,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,9,90,,0,0,,0,0,,0,0,91123306,23026396,410310,10
,,รหัสสินค้า:91124004-ชิ้นมันคอ,,2,20.28,,0,0,,0,0,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,2,20.28,,0,0,,0,0,,0,0,,0,0,,,,
91124004-ชิ้นมันคอ,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,2,20.28,,0,0,,0,0,,0,0,,0,0,91124004,23000206,411010,0
,,รหัสสินค้า:91124008-ชิ้นมันแข็ง 1,,0,0,,43,205.9,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,43,205.9,,0,0,,0,0,,0,0,,,,
91124008-ชิ้นมันแข็ง 1,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,42,204.3,,0,0,,0,0,,0,0,91124008,23025099,410310,10
91124008-ชิ้นมันแข็ง 1,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,1,1.6,,0,0,,0,0,,0,0,91124008,23025099,410310,20
,,รหัสสินค้า:91124027-เศษมันTT,,32,155.48,,9,39.48,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,32,155.48,,9,39.48,,0,0,,0,0,,0,0,,,,
91124027-เศษมันTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,32,155.48,,7,33.96,,0,0,,0,0,,0,0,91124027,23057696,410310,10
91124027-เศษมันTT,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,2,5.52,,0,0,,0,0,,0,0,91124027,23057696,410310,20
,,รหัสสินค้า:91124028-ชิ้นมันคอTT,,24,122.43,,5,27.74,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,24,122.43,,1,2.75,,0,0,,0,0,,0,0,,,,
91124028-ชิ้นมันคอTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,24,122.43,,0,0,,0,0,,0,0,,0,0,91124028,23057697,410310,10
91124028-ชิ้นมันคอTT,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,1,2.75,,0,0,,0,0,,0,0,91124028,23057697,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,4,24.99,,0,0,,0,0,,0,0,,,,
91124028-ชิ้นมันคอTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,4,24.99,,0,0,,0,0,,0,0,91124028,23057697,411010,0
,,รหัสสินค้า:91124033-เศษมันติดหนังTT,,0,0,,38,183.96,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,38,183.96,,0,0,,0,0,,0,0,,,,
91124033-เศษมันติดหนังTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,38,183.96,,0,0,,0,0,,0,0,91124033,23067921,410310,10
,,รหัสสินค้า:91125009-เศษหนังTT,,0,0,,3,12.74,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,3,12.74,,0,0,,0,0,,0,0,,,,
91125009-เศษหนังTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,2,9.68,,0,0,,0,0,,0,0,91125009,23063344,410310,10
91125009-เศษหนังTT,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,1,3.06,,0,0,,0,0,,0,0,91125009,23063344,410310,20
,,รหัสสินค้า:91125053-หนังสันหลัง (M),,5,65.2,,5,57.78,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,5,65.2,,4,47.11,,0,0,,0,0,,0,0,,,,
91125053-หนังสันหลัง (M),410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,5,65.2,,0,0,,0,0,,0,0,,0,0,91125053,23058553,410310,10
91125053-หนังสันหลัง (M),410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,4,47.11,,0,0,,0,0,,0,0,91125053,23058553,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,1,10.67,,0,0,,0,0,,0,0,,,,
91125053-หนังสันหลัง (M),411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,1,10.67,,0,0,,0,0,,0,0,91125053,23058553,411010,0
,,รหัสสินค้า:91125055-หนังหมูรวมTT,,0,0,,68,290.19,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,17,77.05,,0,0,,0,0,,0,0,,,,
91125055-หนังหมูรวมTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,16,76.46,,0,0,,0,0,,0,0,91125055,23057687,410310,10
91125055-หนังหมูรวมTT,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,1,0.59,,0,0,,0,0,,0,0,91125055,23057687,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,51,213.14,,0,0,,0,0,,0,0,,,,
91125055-หนังหมูรวมTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,51,213.14,,0,0,,0,0,,0,0,91125055,23057687,411010,0
,,รหัสสินค้า:91125056-หนังสันหลังTT,,15,72.26,,57,260.32,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,15,72.26,,2,9.66,,0,0,,0,0,,0,0,,,,
91125056-หนังสันหลังTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,15,72.26,,2,9.66,,0,0,,0,0,,0,0,91125056,23057686,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,55,250.66,,0,0,,0,0,,0,0,,,,
91125056-หนังสันหลังTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,55,250.66,,0,0,,0,0,,0,0,91125056,23057686,411010,0
,,รหัสสินค้า:91125065-เศษหนังTT,,0,0,,1,5.79,,1,5.66,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,1,5.79,,1,5.66,,0,0,,0,0,,,,
91125065-เศษหนังTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,1,5.79,,1,5.66,,0,0,,0,0,91125065,23063344,411010,0
,,รหัสสินค้า:91125081-หนังขาหมู,,0,0,,10,46.99,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,10,46.99,,0,0,,0,0,,0,0,,,,
91125081-หนังขาหมู,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,10,46.99,,0,0,,0,0,,0,0,91125081,23071823,410310,10
,,รหัสสินค้า:91126051-กระดูกซุป (M),,26,456.64,,16,192.96,,1,15.18,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,21,380.88,,13,147.71,,0,0,,0,0,,0,0,,,,
91126051-กระดูกซุป (M),410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,21,380.88,,13,147.71,,0,0,,0,0,,0,0,91126051,23058555,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,5,75.76,,3,45.25,,1,15.18,,0,0,,0,0,,,,
91126051-กระดูกซุป (M),411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,5,75.76,,3,45.25,,1,15.18,,0,0,,0,0,91126051,23058555,411010,0
,,รหัสสินค้า:91126052-กระดูกข้อ(คาตั๊ง) (M),,25,125.37,,0,0,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,24,115.28,,0,0,,0,0,,0,0,,0,0,,,,
91126052-กระดูกข้อ(คาตั๊ง) (M),410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,24,115.28,,0,0,,0,0,,0,0,,0,0,91126052,23058591,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,1,10.09,,0,0,,0,0,,0,0,,0,0,,,,
91126052-กระดูกข้อ(คาตั๊ง) (M),411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,1,10.09,,0,0,,0,0,,0,0,,0,0,91126052,23058591,411010,0
,,รหัสสินค้า:91126053-กระดูกซุปTT,,38,185.31,,131,704.82,,2,10.27,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,38,185.31,,12,57.57,,0,0,,0,0,,0,0,,,,
91126053-กระดูกซุปTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,38,185.31,,12,57.57,,0,0,,0,0,,0,0,91126053,23057688,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,119,647.25,,2,10.27,,0,0,,0,0,,,,
91126053-กระดูกซุปTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,119,647.25,,2,10.27,,0,0,,0,0,91126053,23057688,411010,0
,,รหัสสินค้า:91126054-กระดูกข้อTT,,44,192.65,,9,55.4,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,42,179.21,,1,4.05,,0,0,,0,0,,0,0,,,,
91126054-กระดูกข้อTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,42,179.21,,0,0,,0,0,,0,0,,0,0,91126054,23057689,410310,10
91126054-กระดูกข้อTT,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,1,4.05,,0,0,,0,0,,0,0,91126054,23057689,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,2,13.44,,8,51.35,,0,0,,0,0,,0,0,,,,
91126054-กระดูกข้อTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,2,13.44,,8,51.35,,0,0,,0,0,,0,0,91126054,23057689,411010,0
,,รหัสสินค้า:91126055-กระดูกอ่อนTT,,23,55.81,,8,33.95,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,23,55.81,,1,1.2,,0,0,,0,0,,0,0,,,,
91126055-กระดูกอ่อนTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,23,55.81,,0,0,,0,0,,0,0,,0,0,91126055,23057690,410310,10
91126055-กระดูกอ่อนTT,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,1,1.2,,0,0,,0,0,,0,0,91126055,23057690,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,7,32.75,,0,0,,0,0,,0,0,,,,
91126055-กระดูกอ่อนTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,7,32.75,,0,0,,0,0,,0,0,91126055,23057690,411010,0
,,รหัสสินค้า:91126056-กระดูกแว่นTT,,50,238.05,,120,572.91,,8,33.34,,0,0,,149,730.16,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,48,228.09,,13,63.52,,0,0,,0,0,,0,0,,,,
91126056-กระดูกแว่นTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,48,228.09,,5,24.99,,0,0,,0,0,,0,0,91126056,23057693,410310,10
91126056-กระดูกแว่นTT,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,8,38.53,,0,0,,0,0,,0,0,91126056,23057693,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,2,9.96,,107,509.39,,8,33.34,,0,0,,149,730.16,,,,
91126056-กระดูกแว่นTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,2,9.96,,107,509.39,,8,33.34,,0,0,,0,0,91126056,23057693,411010,0
91126056-กระดูกแว่นTT,411010-โรงงานคลองหลวง  (CPFTH),คลังฝ่ายผลิต,,0,0,,0,0,,0,0,,0,0,,149,730.16,91126056,23057693,411010,20
,,รหัสสินค้า:91126057-กระดูกอกTT,,0,0,,3,14.23,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,3,14.23,,0,0,,0,0,,0,0,,,,
91126057-กระดูกอกTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,3,14.23,,0,0,,0,0,,0,0,91126057,23057702,410310,10
,,รหัสสินค้า:91126077-กระดูกอ่อน(M),,1,5.11,,0,0,,0,0,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,1,5.11,,0,0,,0,0,,0,0,,0,0,,,,
91126077-กระดูกอ่อน(M),411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,1,5.11,,0,0,,0,0,,0,0,,0,0,91126077,23066879,411010,0
,,รหัสสินค้า:91126078-กระดูกซุปติดเนื้อพิเศษ(M),,7,123.96,,11,95.12,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,5,93.74,,11,95.12,,0,0,,0,0,,0,0,,,,
91126078-กระดูกซุปติดเนื้อพิเศษ(M),410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,5,93.74,,1,5,,0,0,,0,0,,0,0,91126078,23068390,410310,10
91126078-กระดูกซุปติดเนื้อพิเศษ(M),410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,10,90.12,,0,0,,0,0,,0,0,91126078,23068390,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,2,30.22,,0,0,,0,0,,0,0,,0,0,,,,
91126078-กระดูกซุปติดเนื้อพิเศษ(M),411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,2,30.22,,0,0,,0,0,,0,0,,0,0,91126078,23068390,411010,0
