ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,1,3,,0,0,,0,0,,2,27.26,,,,
23090967-กระดูกซุป SIS กก.ละ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,1,3,,0,0,,0,0,,0,0,23090967,23090967,412810,10
23090967-กระดูกซุป SIS กก.ละ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,2,27.26,23090967,23090967,412810,900
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,10,30,,0,0,,0,0,,0,0,,,,
23090967-กระดูกซุป SIS กก.ละ,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,10,30,,0,0,,0,0,,0,0,23090967,23090967,538010,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,3,9,,0,0,,0,0,,0,0,,,,
23090967-กระดูกซุป SIS กก.ละ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,1,3,,0,0,,0,0,,0,0,23090967,23090967,743510,10
23090967-กระดูกซุป SIS กก.ละ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังผลิต (0900),,0,0,,2,6,,0,0,,0,0,,0,0,23090967,23090967,743510,900
,,รหัสสินค้า:23090969-หมูบด SIS กก.ละ,,47,141,,22,81.39,,2,6,,0,0,,3,61.83,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,2,6,,0,0,,0,0,,0,0,,,,
23090969-หมูบด SIS กก.ละ,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,2,6,,0,0,,0,0,,0,0,23090969,23090969,220910,901
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,2,6,,0,0,,0,0,,,,
23090969-หมูบด SIS กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,2,6,,0,0,,0,0,23090969,23090969,262110,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,7,21,,1,3,,0,0,,0,0,,0,0,,,,
23090969-หมูบด SIS กก.ละ,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,7,21,,1,3,,0,0,,0,0,,0,0,23090969,23090969,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,2,21.39,,0,0,,0,0,,3,61.83,,,,
23090969-หมูบด SIS กก.ละ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,2,21.39,,0,0,,0,0,,0,0,23090969,23090969,412810,10
23090969-หมูบด SIS กก.ละ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,3,61.83,23090969,23090969,412810,900
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,11,33,,0,0,,0,0,,0,0,,,,
23090969-หมูบด SIS กก.ละ,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,11,33,,0,0,,0,0,,0,0,23090969,23090969,538010,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,40,120,,6,18,,0,0,,0,0,,0,0,,,,
23090969-หมูบด SIS กก.ละ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,40,120,,6,18,,0,0,,0,0,,0,0,23090969,23090969,743510,10
,,รหัสสินค้า:23090974-สันคอสไลซ์ SIS กก.ละ,,27,81.69,,39,117.72,,15,45,,0,0,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,34,102,,3,9,,0,0,,0,0,,,,
23090974-สันคอสไลซ์ SIS กก.ละ,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,34,102,,3,9,,0,0,,0,0,23090974,23090974,220910,901
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,5,15.69,,5,15.72,,12,36,,0,0,,0,0,,,,
23090974-สันคอสไลซ์ SIS กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,5,15.69,,2,6.28,,11,33,,0,0,,0,0,23090974,23090974,262110,100
23090974-สันคอสไลซ์ SIS กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,3,9.44,,1,3,,0,0,,0,0,23090974,23090974,262110,900
,,410710-โรงชำแหละสุกร ยโสธร,,6,18,,0,0,,0,0,,0,0,,0,0,,,,
23090974-สันคอสไลซ์ SIS กก.ละ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,6,18,,0,0,,0,0,,0,0,,0,0,23090974,23090974,410710,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,16,48,,0,0,,0,0,,0,0,,0,0,,,,
23090974-สันคอสไลซ์ SIS กก.ละ,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,16,48,,0,0,,0,0,,0,0,,0,0,23090974,23090974,412410,900
,,รหัสสินค้า:23090975-สามชั้นสไลซ์ SIS กก.ละ,,137,412.39,,51,127.21,,4,12.44,,0,0,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,3,9,,1,3,,0,0,,0,0,,,,
23090975-สามชั้นสไลซ์ SIS กก.ละ,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,3,9,,1,3,,0,0,,0,0,23090975,23090975,220910,901
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,9,28.39,,23,91.21,,3,9.44,,0,0,,0,0,,,,
23090975-สามชั้นสไลซ์ SIS กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,9,28.39,,7,21.98,,1,3.15,,0,0,,0,0,23090975,23090975,262110,100
23090975-สามชั้นสไลซ์ SIS กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,16,69.23,,2,6.29,,0,0,,0,0,23090975,23090975,262110,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,5,21,,0,0,,0,0,,0,0,,,,
23090975-สามชั้นสไลซ์ SIS กก.ละ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,5,21,,0,0,,0,0,,0,0,23090975,23090975,410610,100
,,410710-โรงชำแหละสุกร ยโสธร,,26,78,,0,0,,0,0,,0,0,,0,0,,,,
23090975-สามชั้นสไลซ์ SIS กก.ละ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,26,78,,0,0,,0,0,,0,0,,0,0,23090975,23090975,410710,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,47,141,,0,0,,0,0,,0,0,,0,0,,,,
23090975-สามชั้นสไลซ์ SIS กก.ละ,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,47,141,,0,0,,0,0,,0,0,,0,0,23090975,23090975,412410,900
,,589110-โรงชำแหละสุกรหนองคาย,,40,120,,2,6,,0,0,,0,0,,0,0,,,,
23090975-สามชั้นสไลซ์ SIS กก.ละ,589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,40,120,,2,6,,0,0,,0,0,,0,0,23090975,23090975,589110,100
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,15,45,,18,0,,0,0,,0,0,,0,0,,,,
23090975-สามชั้นสไลซ์ SIS กก.ละ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,15,45,,18,0,,0,0,,0,0,,0,0,23090975,23090975,743510,10
,,รหัสสินค้า:23090983-สะโพกสไลซ์ SIS กก.ละ,,11,33,,4,12.12,,0,0,,1,3.19,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,1,3.12,,0,0,,1,3.19,,0,0,,,,
23090983-สะโพกสไลซ์ SIS กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,1,3.12,,0,0,,0,0,,0,0,23090983,23090983,262110,100
23090983-สะโพกสไลซ์ SIS กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,0,0,,1,3.19,,0,0,23090983,23090983,262110,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,1,3,,0,0,,0,0,,0,0,,0,0,,,,
23090983-สะโพกสไลซ์ SIS กก.ละ,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,1,3,,0,0,,0,0,,0,0,,0,0,23090983,23090983,412410,900
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,3,9,,0,0,,0,0,,0,0,,,,
23090983-สะโพกสไลซ์ SIS กก.ละ,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,3,9,,0,0,,0,0,,0,0,23090983,23090983,538010,900
,,589110-โรงชำแหละสุกรหนองคาย,,10,30,,0,0,,0,0,,0,0,,0,0,,,,
23090983-สะโพกสไลซ์ SIS กก.ละ,589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,10,30,,0,0,,0,0,,0,0,,0,0,23090983,23090983,589110,100
,,รหัสสินค้า:23090984-สันนอกสไลซ์ SIS กก.ละ,,19,58.16,,27,81.15,,2,6.14,,0,0,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,26,78,,1,3,,0,0,,0,0,,,,
23090984-สันนอกสไลซ์ SIS กก.ละ,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,26,78,,1,3,,0,0,,0,0,23090984,23090984,220910,901
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,8,25.16,,1,3.15,,1,3.14,,0,0,,0,0,,,,
23090984-สันนอกสไลซ์ SIS กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,8,25.16,,1,3.15,,1,3.14,,0,0,,0,0,23090984,23090984,262110,100
,,410710-โรงชำแหละสุกร ยโสธร,,2,6,,0,0,,0,0,,0,0,,0,0,,,,
23090984-สันนอกสไลซ์ SIS กก.ละ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,2,6,,0,0,,0,0,,0,0,,0,0,23090984,23090984,410710,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,1,3,,0,0,,0,0,,0,0,,0,0,,,,
23090984-สันนอกสไลซ์ SIS กก.ละ,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,1,3,,0,0,,0,0,,0,0,,0,0,23090984,23090984,412410,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,8,24,,0,0,,0,0,,0,0,,0,0,,,,
23090984-สันนอกสไลซ์ SIS กก.ละ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,8,24,,0,0,,0,0,,0,0,,0,0,23090984,23090984,743510,10
,,รหัสสินค้า:23091609-หมูสามชั้น กก.ละ,,118,"1,062.00",,0,0,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,118,"1,062.00",,0,0,,0,0,,0,0,,0,0,,,,
23091609-หมูสามชั้น กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,118,"1,062.00",,0,0,,0,0,,0,0,,0,0,23091609,23091609,262110,10
,,รหัสสินค้า:23091620-มันหมูแข็ง กก.ละ,,2,10,,0,0,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,2,10,,0,0,,0,0,,0,0,,0,0,,,,
23091620-มันหมูแข็ง กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,2,10,,0,0,,0,0,,0,0,,0,0,23091620,23091620,262110,10
,,รหัสสินค้า:23091657-สันนอกสเต็ก 200-250g/pc(F)PNT,,0,0,,0,0,,0,0,,0,0,,12,54.53,,,,
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,0,0,,0,0,,0,0,,12,54.53,,,,
23091657-สันนอกสเต็ก 200-250g/pc(F)PNT,412810-โรงชำแหละสุกร กาญจนบุรี,คลัง Cold (0100),,0,0,,0,0,,0,0,,0,0,,12,54.53,23091657,23091657,412810,100
,,รหัสสินค้า:23091659-ซี่โครงติดเนื้อหั่นชิ้น spec.1(F)PNT,,0,0,,0,0,,0,0,,0,0,,10,45.75,,,,
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,0,0,,0,0,,0,0,,10,45.75,,,,
23091659-ซี่โครงติดเนื้อหั่นชิ้น spec.1(F)PNT,412810-โรงชำแหละสุกร กาญจนบุรี,คลัง Cold (0100),,0,0,,0,0,,0,0,,0,0,,10,45.75,23091659,23091659,412810,100
,,รหัสสินค้า:23092042-คอหมู 5kg(F)-PNT,,18,90.91,,34,168.39,,15,75.63,,16,80.52,,1,5.06,,,,
,,412810-โรงชำแหละสุกร กาญจนบุรี,,18,90.91,,34,168.39,,15,75.63,,16,80.52,,1,5.06,,,,
23092042-คอหมู 5kg(F)-PNT,412810-โรงชำแหละสุกร กาญจนบุรี,คลัง Cold (0100),,18,90.91,,34,168.39,,15,75.63,,16,80.52,,1,5.06,23092042,23092042,412810,100
,,รหัสสินค้า:23092043-สันคอหมู(เตรียมสไลซ์)-(F)-PNT,,0,0,,0,0,,20,200,,0,0,,101,"1,006.00",,,,
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,0,0,,20,200,,0,0,,101,"1,006.00",,,,
23092043-สันคอหมู(เตรียมสไลซ์)-(F)-PNT,412810-โรงชำแหละสุกร กาญจนบุรี,คลัง Cold (0100),,0,0,,0,0,,20,200,,0,0,,100,"1,000.00",23092043,23092043,412810,100
23092043-สันคอหมู(เตรียมสไลซ์)-(F)-PNT,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,1,6,23092043,23092043,412810,900
,,รหัสสินค้า:23092113-กระดูกซุปหั่นชิ้น TT,,40,215.42,,47,265.54,,1,5.09,,0,0,,0,0,,,,
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,15,76.62,,43,219.84,,1,5.09,,0,0,,0,0,,,,
23092113-กระดูกซุปหั่นชิ้น TT,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,15,76.62,,43,219.84,,1,5.09,,0,0,,0,0,23092113,23092113,412410,900
,,538310-โรงชำแหละสุกร ปลวกแดง,,25,138.8,,4,45.7,,0,0,,0,0,,0,0,,,,
23092113-กระดูกซุปหั่นชิ้น TT,538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,25,138.8,,4,45.7,,0,0,,0,0,,0,0,23092113,23092113,538310,900
,,รหัสสินค้า:23092558-สามชั้นหั่นชิ้น (M),,0,0,,0,0,,1,0.68,,0,0,,0,0,,,,
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,0,0,,1,0.68,,0,0,,0,0,,,,
23092558-สามชั้นหั่นชิ้น (M),743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,0,0,,1,0.68,,0,0,,0,0,23092558,23092558,743510,10
,,รหัสสินค้า:23092825-หมูปิ้งนมสดสูตรพิเศษ(20ไม้/แพ็ค)(F)MTC,,0,0,,110,99,,0,0,,0,0,,0,0,,,,
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,110,99,,0,0,,0,0,,0,0,,,,
23092825-หมูปิ้งนมสดสูตรพิเศษ(20ไม้/แพ็ค)(F)MTC,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,110,99,,0,0,,0,0,,0,0,23092825,23092825,734010,900
,,รหัสสินค้า:23093389-สามชั้นแผ่นตัดพิเศษ(F),,0,0,,356,"3,535.45",,0,0,,0,0,,78,693.52,,,,
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,356,"3,535.45",,0,0,,0,0,,78,693.52,,,,
23093389-สามชั้นแผ่นตัดพิเศษ(F),412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,356,"3,535.45",,0,0,,0,0,,78,693.52,23093389,23093389,412410,900
,,รหัสสินค้า:23093390-สะโพกหั่นเต๋าเล็ก,,0,0,,2,10.07,,0,0,,0,0,,0,0,,,,
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,2,10.07,,0,0,,0,0,,0,0,,,,
23093390-สะโพกหั่นเต๋าเล็ก,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,2,10.07,,0,0,,0,0,,0,0,23093390,23093390,412410,900
,,รหัสสินค้า:23093396-สันคอพิเศษ 2 kg(F) MTC,,0,0,,300,600,,0,0,,0,0,,500,"1,000.00",,,,
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,300,600,,0,0,,0,0,,500,"1,000.00",,,,
23093396-สันคอพิเศษ 2 kg(F) MTC,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,300,600,,0,0,,0,0,,500,"1,000.00",23093396,23093396,642710,100
,,รหัสสินค้า:23093506-ไส้อ่อน กก.ละ,,8,40,,0,0,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,8,40,,0,0,,0,0,,0,0,,0,0,,,,
23093506-ไส้อ่อน กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,8,40,,0,0,,0,0,,0,0,,0,0,23093506,23093506,262110,10
,,รหัสสินค้า:23093509-ไตหมู กก.ละ,,5,20,,0,0,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,5,20,,0,0,,0,0,,0,0,,0,0,,,,
23093509-ไตหมู กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,5,20,,0,0,,0,0,,0,0,,0,0,23093509,23093509,262110,10
,,รหัสสินค้า:23093512-หมูสามชั้นหั่นเส้น (MS) กก.ละ,,102,306,,0,0,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,102,306,,0,0,,0,0,,0,0,,0,0,,,,
23093512-หมูสามชั้นหั่นเส้น (MS) กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,102,306,,0,0,,0,0,,0,0,,0,0,23093512,23093512,262110,10
,,รหัสสินค้า:23093514-หมูบด (MS) กก.ละ,,100,300,,0,0,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,100,300,,0,0,,0,0,,0,0,,0,0,,,,
23093514-หมูบด (MS) กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,100,300,,0,0,,0,0,,0,0,,0,0,23093514,23093514,262110,10
,,รหัสสินค้า:23093522-สันคอหมูหั่นชิ้น (MS) กก.ละ,,11,33,,0,0,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,11,33,,0,0,,0,0,,0,0,,0,0,,,,
23093522-สันคอหมูหั่นชิ้น (MS) กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,11,33,,0,0,,0,0,,0,0,,0,0,23093522,23093522,262110,10
,,รหัสสินค้า:23093524-ตับหมู (MS) กก.ละ,,10,30,,0,0,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,10,30,,0,0,,0,0,,0,0,,0,0,,,,
23093524-ตับหมู (MS) กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,10,30,,0,0,,0,0,,0,0,,0,0,23093524,23093524,262110,10
,,รหัสสินค้า:23093947-ขั้วกระเพาะหมู,,8,26.55,,0,0,,0,0,,0,0,,0,0,,,,
,,589110-โรงชำแหละสุกรหนองคาย,,8,26.55,,0,0,,0,0,,0,0,,0,0,,,,
23093947-ขั้วกระเพาะหมู,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,8,26.55,,0,0,,0,0,,0,0,,0,0,23093947,23093947,589110,900
,,รหัสสินค้า:23094721-เนื้ออกล้วน BB 5 kg.(I),,0,0,,0,0,,0,0,,0,0,,86,430,,,,
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,86,430,,,,
23094721-เนื้ออกล้วน BB 5 kg.(I),642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้า-FG,,0,0,,0,0,,0,0,,0,0,,86,430,23094721,23094721,642710,900
,,รหัสสินค้า:23095498-สันนอกหมู_CPS 250 กรัม(F),,0,0,,0,0,,0,0,,0,0,,"3,920",980,,,,
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,0,0,,0,0,,0,0,,"3,920",980,,,,
23095498-สันนอกหมู_CPS 250 กรัม(F),539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-Freeze (0200),,0,0,,0,0,,0,0,,0,0,,"3,920",980,23095498,23095498,539910,200
,,รหัสสินค้า:23095506-สะโพกหมู_CPS 1000 กรัม(F),,0,0,,0,0,,0,0,,0,0,,90,90,,,,
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,0,0,,0,0,,0,0,,90,90,,,,
23095506-สะโพกหมู_CPS 1000 กรัม(F),539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-Freeze (0200),,0,0,,0,0,,0,0,,0,0,,90,90,23095506,23095506,539910,200
,,รหัสสินค้า:23095523-สันคอ(เตรียมสไลซ์ 3.5 นิ้ว)-WIP,,0,0,,25,334.5,,16,220.98,,0,0,,6,30.76,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,25,334.5,,16,220.98,,0,0,,6,30.76,,,,
23095523-สันคอ(เตรียมสไลซ์ 3.5 นิ้ว)-WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,25,334.5,,8,109.24,,0,0,,2,26.68,23095523,23095523,262110,100
23095523-สันคอ(เตรียมสไลซ์ 3.5 นิ้ว)-WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,8,111.74,,0,0,,4,4.08,23095523,23095523,262110,900
,,รหัสสินค้า:23095543-ขาหมูเผาหั่นชิ้น (SIS) กก. ละ,,0,0,,40,140.44,,0,0,,0,0,,1,22.38,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,20,60.77,,0,0,,0,0,,0,0,,,,
23095543-ขาหมูเผาหั่นชิ้น (SIS) กก. ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,20,60.77,,0,0,,0,0,,0,0,23095543,23095543,262110,10
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,1,22.86,,0,0,,0,0,,1,22.38,,,,
23095543-ขาหมูเผาหั่นชิ้น (SIS) กก. ละ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,1,22.86,,0,0,,0,0,,0,0,23095543,23095543,412810,10
23095543-ขาหมูเผาหั่นชิ้น (SIS) กก. ละ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,1,22.38,23095543,23095543,412810,900
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,6,18,,0,0,,0,0,,0,0,,,,
23095543-ขาหมูเผาหั่นชิ้น (SIS) กก. ละ,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,6,18,,0,0,,0,0,,0,0,23095543,23095543,538010,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,4,12.81,,0,0,,0,0,,0,0,,,,
23095543-ขาหมูเผาหั่นชิ้น (SIS) กก. ละ,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,4,12.81,,0,0,,0,0,,0,0,23095543,23095543,539010,10
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,9,26,,0,0,,0,0,,0,0,,,,
23095543-ขาหมูเผาหั่นชิ้น (SIS) กก. ละ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,9,26,,0,0,,0,0,,0,0,23095543,23095543,743510,10
,,รหัสสินค้า:23095552-หน้ากากหมูสไลด์ (SIS) กก. ละ,,2,6.27,,1,3,,0,0,,0,0,,4,12.83,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,2,6.27,,0,0,,0,0,,0,0,,4,12.83,,,,
23095552-หน้ากากหมูสไลด์ (SIS) กก. ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,2,6.27,,0,0,,0,0,,0,0,,0,0,23095552,23095552,262110,10
23095552-หน้ากากหมูสไลด์ (SIS) กก. ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,4,12.83,23095552,23095552,262110,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,1,3,,0,0,,0,0,,0,0,,,,
23095552-หน้ากากหมูสไลด์ (SIS) กก. ละ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,1,3,,0,0,,0,0,,0,0,23095552,23095552,743510,10
,,รหัสสินค้า:23095553-กระดูกอ่อนใบพาย (SIS) กก. ละ,,0,0,,2,12.11,,0,0,,0,0,,1,9.07,,,,
