ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
91111027-เนื้อไหล่(M),411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,4,73.06,,6,125.82,,0,0,,0,0,,0,0,91111027,23057809,411010,0
,,รหัสสินค้า:91111031-ไหล่TT,,20,99.61,,12,64.06,,23,108.26,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,12,64.06,,0,0,,0,0,,0,0,,,,
91111031-ไหล่TT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,12,64.06,,0,0,,0,0,,0,0,91111031,23057672,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,20,99.61,,0,0,,23,108.26,,0,0,,0,0,,,,
91111031-ไหล่TT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,20,99.61,,0,0,,23,108.26,,0,0,,0,0,91111031,23057672,411010,0
,,รหัสสินค้า:91111035-ไหล่บดTT,,0,0,,2,10,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,2,10,,0,0,,0,0,,0,0,,,,
91111035-ไหล่บดTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,2,10,,0,0,,0,0,,0,0,91111035,23063342,410310,10
,,รหัสสินค้า:91111036-ไหล่หั่นTT,,0,0,,2,10.21,,0,0,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,2,10.21,,0,0,,0,0,,0,0,,,,
91111036-ไหล่หั่นTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,2,10.21,,0,0,,0,0,,0,0,91111036,23063441,411010,0
,,รหัสสินค้า:91111045-เนื้อไหล่หมูบด(M),,24,474.97,,32,251.35,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,28,170.48,,0,0,,0,0,,0,0,,,,
91111045-เนื้อไหล่หมูบด(M),410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,28,170.48,,0,0,,0,0,,0,0,91111045,23071881,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,24,474.97,,4,80.87,,0,0,,0,0,,0,0,,,,
91111045-เนื้อไหล่หมูบด(M),411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,24,474.97,,4,80.87,,0,0,,0,0,,0,0,91111045,23071881,411010,0
,,รหัสสินค้า:91111353-เนื้อไหล่แต่งตัดชิ้น SIS กก.ละ,,9,27.64,,28,86.85,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,28,86.85,,0,0,,0,0,,0,0,,,,
91111353-เนื้อไหล่แต่งตัดชิ้น SIS กก.ละ,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,28,86.85,,0,0,,0,0,,0,0,91111353,23086963,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,9,27.64,,0,0,,0,0,,0,0,,0,0,,,,
91111353-เนื้อไหล่แต่งตัดชิ้น SIS กก.ละ,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,9,27.64,,0,0,,0,0,,0,0,,0,0,91111353,23086963,411010,0
,,รหัสสินค้า:91111354-เนื้อไหล่หมูติดหนังหั่นชิ้น(M),,0,0,,10,49.45,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,10,49.45,,0,0,,0,0,,0,0,,,,
91111354-เนื้อไหล่หมูติดหนังหั่นชิ้น(M),410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,10,49.45,,0,0,,0,0,,0,0,91111354,23088036,410310,10
,,รหัสสินค้า:91112001-สะโพกติดหนัง,,0,0,,5,43.61,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,5,43.61,,0,0,,0,0,,0,0,,,,
91112001-สะโพกติดหนัง,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,5,43.61,,0,0,,0,0,,0,0,91112001,23000130,410310,10
,,รหัสสินค้า:91112043-สะโพก(M),,19,344.01,,60,"1,099.83",,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,37,664.91,,0,0,,0,0,,0,0,,,,
91112043-สะโพก(M),410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,37,664.91,,0,0,,0,0,,0,0,91112043,23057812,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,19,344.01,,23,434.92,,0,0,,0,0,,0,0,,,,
91112043-สะโพก(M),411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,19,344.01,,23,434.92,,0,0,,0,0,,0,0,91112043,23057812,411010,0
,,รหัสสินค้า:91112049-สะโพกTT,,0,0,,11,92.79,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,9,73.94,,0,0,,0,0,,0,0,,,,
91112049-สะโพกTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,9,73.94,,0,0,,0,0,,0,0,91112049,23057673,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,2,18.85,,0,0,,0,0,,0,0,,,,
91112049-สะโพกTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,2,18.85,,0,0,,0,0,,0,0,91112049,23057673,411010,0
,,รหัสสินค้า:91112052-สะโพกสไลด์,,0,0,,63,315,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,63,315,,0,0,,0,0,,0,0,,,,
91112052-สะโพกสไลด์,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,63,315,,0,0,,0,0,,0,0,91112052,23065140,410310,10
,,รหัสสินค้า:91112056-เนื้อแดงหั่นชิ้นTT,,8,40.36,,6,30.29,,0,0,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,8,40.36,,6,30.29,,0,0,,0,0,,0,0,,,,
91112056-เนื้อแดงหั่นชิ้นTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,8,40.36,,6,30.29,,0,0,,0,0,,0,0,91112056,23057699,411010,0
,,รหัสสินค้า:91112058-สะโพกบดTT,,0,0,,6,30.2,,0,0,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,6,30.2,,0,0,,0,0,,0,0,,,,
91112058-สะโพกบดTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,6,30.2,,0,0,,0,0,,0,0,91112058,23063343,411010,0
,,รหัสสินค้า:91112059-สะโพกหั่นTT,,0,0,,28,140.92,,0,0,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,28,140.92,,0,0,,0,0,,0,0,,,,
91112059-สะโพกหั่นTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,28,140.92,,0,0,,0,0,,0,0,91112059,23063442,411010,0
,,รหัสสินค้า:91112106-สะโพกสไลซ์ SIS กก.ละ,,3,9.23,,20,60,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,20,60,,0,0,,0,0,,0,0,,,,
91112106-สะโพกสไลซ์ SIS กก.ละ,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,20,60,,0,0,,0,0,,0,0,91112106,23090983,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,3,9.23,,0,0,,0,0,,0,0,,0,0,,,,
91112106-สะโพกสไลซ์ SIS กก.ละ,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,3,9.23,,0,0,,0,0,,0,0,,0,0,91112106,23090983,411010,0
,,รหัสสินค้า:91112203-เนื้อแดงหั่นชิ้น,,8,40.5,,18,90,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,18,90,,0,0,,0,0,,0,0,,,,
91112203-เนื้อแดงหั่นชิ้น,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,18,90,,0,0,,0,0,,0,0,91112203,23015189,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,8,40.5,,0,0,,0,0,,0,0,,0,0,,,,
91112203-เนื้อแดงหั่นชิ้น,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,8,40.5,,0,0,,0,0,,0,0,,0,0,91112203,23015189,411010,0
,,รหัสสินค้า:91112436-สะโพกแต่งตัดชิ้น SIS กก.ละ,,66,202.14,,12,37.44,,0,0,,0,0,,1,3.04,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,12,37.44,,0,0,,0,0,,1,3.04,,,,
91112436-สะโพกแต่งตัดชิ้น SIS กก.ละ,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,12,37.44,,0,0,,0,0,,0,0,91112436,23086964,410310,10
91112436-สะโพกแต่งตัดชิ้น SIS กก.ละ,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,0,0,,0,0,,0,0,,1,3.04,91112436,23086964,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,66,202.14,,0,0,,0,0,,0,0,,0,0,,,,
91112436-สะโพกแต่งตัดชิ้น SIS กก.ละ,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,66,202.14,,0,0,,0,0,,0,0,,0,0,91112436,23086964,411010,0
,,รหัสสินค้า:91113086-สันนอก(M),,22,328.83,,41,579.79,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,36,498.56,,0,0,,0,0,,0,0,,,,
91113086-สันนอก(M),410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,36,498.56,,0,0,,0,0,,0,0,91113086,23057815,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,22,328.83,,5,81.23,,0,0,,0,0,,0,0,,,,
91113086-สันนอก(M),411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,22,328.83,,5,81.23,,0,0,,0,0,,0,0,91113086,23057815,411010,0
,,รหัสสินค้า:91113092-สันนอกTT,,0,0,,6,44.45,,0,0,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,6,44.45,,0,0,,0,0,,0,0,,,,
91113092-สันนอกTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,6,44.45,,0,0,,0,0,,0,0,91113092,23057674,411010,0
,,รหัสสินค้า:91113101-สันนอกสไลด์,,0,0,,6,30,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,6,30,,0,0,,0,0,,0,0,,,,
91113101-สันนอกสไลด์,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,6,30,,0,0,,0,0,,0,0,91113101,23065141,410310,10
,,รหัสสินค้า:91113165-สันนอกสไลซ์ SIS กก.ละ,,0,0,,23,69,,0,0,,0,0,,1,3,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,17,51,,0,0,,0,0,,1,3,,,,
91113165-สันนอกสไลซ์ SIS กก.ละ,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,17,51,,0,0,,0,0,,0,0,91113165,23090984,410310,10
91113165-สันนอกสไลซ์ SIS กก.ละ,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,0,0,,0,0,,0,0,,1,3,91113165,23090984,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,6,18,,0,0,,0,0,,0,0,,,,
91113165-สันนอกสไลซ์ SIS กก.ละ,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,6,18,,0,0,,0,0,,0,0,91113165,23090984,411010,0
,,รหัสสินค้า:91113488-สันนอกแต่งตัดชิ้น SIS กก.ละ,,30,91.83,,30,92.56,,0,0,,0,0,,2,6.12,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,5,15.79,,0,0,,0,0,,2,6.12,,,,
91113488-สันนอกแต่งตัดชิ้น SIS กก.ละ,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,5,15.79,,0,0,,0,0,,0,0,91113488,23086965,410310,10
91113488-สันนอกแต่งตัดชิ้น SIS กก.ละ,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,0,0,,0,0,,0,0,,2,6.12,91113488,23086965,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,30,91.83,,25,76.77,,0,0,,0,0,,0,0,,,,
91113488-สันนอกแต่งตัดชิ้น SIS กก.ละ,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,30,91.83,,25,76.77,,0,0,,0,0,,0,0,91113488,23086965,411010,0
,,รหัสสินค้า:91114022-สันใน(M),,2,20.57,,13,62.29,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,13,62.29,,0,0,,0,0,,0,0,,,,
91114022-สันใน(M),410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,13,62.29,,0,0,,0,0,,0,0,91114022,23057818,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,2,20.57,,0,0,,0,0,,0,0,,0,0,,,,
91114022-สันใน(M),411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,2,20.57,,0,0,,0,0,,0,0,,0,0,91114022,23057818,411010,0
,,รหัสสินค้า:91114024-สันในTT,,0,0,,13,61.14,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,6,26.13,,0,0,,0,0,,0,0,,,,
91114024-สันในTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,5,23.61,,0,0,,0,0,,0,0,91114024,23057675,410310,10
91114024-สันในTT,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,1,2.52,,0,0,,0,0,,0,0,91114024,23057675,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,7,35.01,,0,0,,0,0,,0,0,,,,
91114024-สันในTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,7,35.01,,0,0,,0,0,,0,0,91114024,23057675,411010,0
,,รหัสสินค้า:91114327-สันในแต่ง SIS กก.ละ,,4,12.25,,12,37.1,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,2,6.31,,0,0,,0,0,,0,0,,,,
91114327-สันในแต่ง SIS กก.ละ,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,2,6.31,,0,0,,0,0,,0,0,91114327,23086966,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,4,12.25,,10,30.79,,0,0,,0,0,,0,0,,,,
91114327-สันในแต่ง SIS กก.ละ,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,4,12.25,,10,30.79,,0,0,,0,0,,0,0,91114327,23086966,411010,0
,,รหัสสินค้า:91115028-สันคอ(M),,9,146.45,,46,443.14,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,37,289.74,,0,0,,0,0,,0,0,,,,
91115028-สันคอ(M),410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,37,289.74,,0,0,,0,0,,0,0,91115028,23057821,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,9,146.45,,9,153.4,,0,0,,0,0,,0,0,,,,
91115028-สันคอ(M),411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,9,146.45,,9,153.4,,0,0,,0,0,,0,0,91115028,23057821,411010,0
,,รหัสสินค้า:91115031-สันคอTT,,0,0,,8,35.05,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,5,20.54,,0,0,,0,0,,0,0,,,,
91115031-สันคอTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,5,20.54,,0,0,,0,0,,0,0,91115031,23057676,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,3,14.51,,0,0,,0,0,,0,0,,,,
91115031-สันคอTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,3,14.51,,0,0,,0,0,,0,0,91115031,23057676,411010,0
,,รหัสสินค้า:91115035-สันคอสไลด์,,0,0,,20,100,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,18,90,,0,0,,0,0,,0,0,,,,
91115035-สันคอสไลด์,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,18,90,,0,0,,0,0,,0,0,91115035,23065142,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,2,10,,0,0,,0,0,,0,0,,,,
91115035-สันคอสไลด์,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,2,10,,0,0,,0,0,,0,0,91115035,23065142,411010,0
,,รหัสสินค้า:91115071-สันคอสไลซ์ SIS กก.ละ,,0,0,,31,93,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,9,27,,0,0,,0,0,,0,0,,,,
91115071-สันคอสไลซ์ SIS กก.ละ,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,9,27,,0,0,,0,0,,0,0,91115071,23090974,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,22,66,,0,0,,0,0,,0,0,,,,
91115071-สันคอสไลซ์ SIS กก.ละ,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,22,66,,0,0,,0,0,,0,0,91115071,23090974,411010,0
,,รหัสสินค้า:91115398-สันคอแต่งตัดชิ้น SIS กก.ละ,,36,110.84,,3,9.5,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,3,9.5,,0,0,,0,0,,0,0,,,,
91115398-สันคอแต่งตัดชิ้น SIS กก.ละ,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,3,9.5,,0,0,,0,0,,0,0,91115398,23086967,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,36,110.84,,0,0,,0,0,,0,0,,0,0,,,,
91115398-สันคอแต่งตัดชิ้น SIS กก.ละ,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,36,110.84,,0,0,,0,0,,0,0,,0,0,91115398,23086967,411010,0
,,รหัสสินค้า:91116039-สามชั้น(M),,2,43.95,,50,860.53,,1,17.35,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,47,801.68,,0,0,,0,0,,0,0,,,,
91116039-สามชั้น(M),410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,47,801.68,,0,0,,0,0,,0,0,91116039,23057824,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,2,43.95,,3,58.85,,1,17.35,,0,0,,0,0,,,,
91116039-สามชั้น(M),411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,2,43.95,,3,58.85,,1,17.35,,0,0,,0,0,91116039,23057824,411010,0
,,รหัสสินค้า:91116045-สามชั้นTT,,40,223.17,,15,85.09,,3,18.17,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,14,78.86,,0,0,,0,0,,0,0,,,,
91116045-สามชั้นTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,14,78.86,,0,0,,0,0,,0,0,91116045,23057677,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,40,223.17,,1,6.23,,3,18.17,,0,0,,0,0,,,,
91116045-สามชั้นTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,40,223.17,,1,6.23,,3,18.17,,0,0,,0,0,91116045,23057677,411010,0
,,รหัสสินค้า:91116046-เศษสามชั้นTT,,0,0,,2,5.88,,0,0,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,2,5.88,,0,0,,0,0,,0,0,,,,
91116046-เศษสามชั้นTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,2,5.88,,0,0,,0,0,,0,0,91116046,23058183,411010,0
,,รหัสสินค้า:91116053-สามชั้นสไลด์,,0,0,,151,755,,0,0,,0,0,,1,5,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,149,745,,0,0,,0,0,,1,5,,,,
91116053-สามชั้นสไลด์,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,149,745,,0,0,,0,0,,0,0,91116053,23065143,410310,10
91116053-สามชั้นสไลด์,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,0,0,,0,0,,0,0,,1,5,91116053,23065143,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,2,10,,0,0,,0,0,,0,0,,,,
91116053-สามชั้นสไลด์,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,2,10,,0,0,,0,0,,0,0,91116053,23065143,411010,0
,,รหัสสินค้า:91116077-สามชั้นหมูตัดเส้น 1-2 นิ้ว(M),,0,0,,4,55.96,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,4,55.96,,0,0,,0,0,,0,0,,,,
91116077-สามชั้นหมูตัดเส้น 1-2 นิ้ว(M),410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,4,55.96,,0,0,,0,0,,0,0,91116077,23073308,410310,10
,,รหัสสินค้า:91116103-สามชั้นสไลซ์ SIS กก.ละ,,0,0,,151,457,,0,0,,1,3,,1,3,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,139,421,,0,0,,1,3,,1,3,,,,
91116103-สามชั้นสไลซ์ SIS กก.ละ,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,139,421,,0,0,,1,3,,0,0,91116103,23090975,410310,10
91116103-สามชั้นสไลซ์ SIS กก.ละ,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,0,0,,0,0,,0,0,,1,3,91116103,23090975,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,12,36,,0,0,,0,0,,0,0,,,,
91116103-สามชั้นสไลซ์ SIS กก.ละ,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,12,36,,0,0,,0,0,,0,0,91116103,23090975,411010,0
,,รหัสสินค้า:91116399-สามชั้นหมูตัดเส้น 3-4 นิ้ว,,0,0,,5,88.31,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,5,88.31,,0,0,,0,0,,0,0,,,,
91116399-สามชั้นหมูตัดเส้น 3-4 นิ้ว,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,5,88.31,,0,0,,0,0,,0,0,91116399,23070475,410310,10
,,รหัสสินค้า:91116426-สามชั้น-CPส่งออก,,12,259.29,,0,0,,0,0,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,12,259.29,,0,0,,0,0,,0,0,,0,0,,,,
91116426-สามชั้น-CPส่งออก,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,12,259.29,,0,0,,0,0,,0,0,,0,0,91116426,23079269,411010,0
,,รหัสสินค้า:91116447-สามชั้นตัดเส้น SIS กก.ละ,,56,171.47,,59,181.18,,0,0,,0,0,,1,3.06,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,11,34.34,,0,0,,0,0,,1,3.06,,,,
91116447-สามชั้นตัดเส้น SIS กก.ละ,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,11,34.34,,0,0,,0,0,,0,0,91116447,23086968,410310,10
91116447-สามชั้นตัดเส้น SIS กก.ละ,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,0,0,,0,0,,0,0,,1,3.06,91116447,23086968,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,56,171.47,,48,146.84,,0,0,,0,0,,0,0,,,,
91116447-สามชั้นตัดเส้น SIS กก.ละ,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,56,171.47,,48,146.84,,0,0,,0,0,,0,0,91116447,23086968,411010,0
,,รหัสสินค้า:91117004-ซี่โครงหั่นชิ้น,,0,0,,6,30,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,6,30,,0,0,,0,0,,0,0,,,,
91117004-ซี่โครงหั่นชิ้น,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,6,30,,0,0,,0,0,,0,0,91117004,23015265,410310,10
,,รหัสสินค้า:91117045-ซี่โครง(M),,10,125.02,,14,143.72,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,14,143.72,,0,0,,0,0,,0,0,,,,
91117045-ซี่โครง(M),410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,14,143.72,,0,0,,0,0,,0,0,91117045,23057827,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,10,125.02,,0,0,,0,0,,0,0,,0,0,,,,
91117045-ซี่โครง(M),411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,10,125.02,,0,0,,0,0,,0,0,,0,0,91117045,23057827,411010,0
,,รหัสสินค้า:91117049-ซี่โครงแผ่นTT,,17,94.73,,2,9.71,,0,0,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,17,94.73,,2,9.71,,0,0,,0,0,,0,0,,,,
91117049-ซี่โครงแผ่นTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,17,94.73,,2,9.71,,0,0,,0,0,,0,0,91117049,23057678,411010,0
,,รหัสสินค้า:91117055-ซี่โครงTT,,0,0,,9,43.39,,0,0,,0,0,,0,0,,,,
