ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,806,806,,,,
23078941-หมูบดเกรดA1kg(F)มาสเตอร์เชฟ,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,806,806,23078941,23078941,642710,100
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,25,25,,0,0,,0,0,,0,0,,,,
23078941-หมูบดเกรดA1kg(F)มาสเตอร์เชฟ,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,25,25,,0,0,,0,0,,0,0,23078941,23078941,734010,900
,,รหัสสินค้า:23078942-หมูบดเกรดAA1kg(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,339,339,,136,136,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,339,339,,77,77,,,,
23078942-หมูบดเกรดAA1kg(F)มาสเตอร์เชฟ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,339,339,,77,77,23078942,23078942,262110,101
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,59,59,,,,
23078942-หมูบดเกรดAA1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,59,59,23078942,23078942,589110,101
,,รหัสสินค้า:23078943-หมูบดเกรดAAA1kg(F)มาสเตอร์เชฟ,,0,0,,0,0,,30,30,,0,0,,"1,763","1,763.00",,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,40,40,,,,
23078943-หมูบดเกรดAAA1kg(F)มาสเตอร์เชฟ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,0,0,,0,0,,0,0,,40,40,23078943,23078943,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,54,54,,,,
23078943-หมูบดเกรดAAA1kg(F)มาสเตอร์เชฟ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,0,0,,54,54,23078943,23078943,262110,101
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,0,0,,30,30,,0,0,,0,0,,,,
23078943-หมูบดเกรดAAA1kg(F)มาสเตอร์เชฟ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,0,0,,30,30,,0,0,,0,0,23078943,23078943,410710,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,221,221,,,,
23078943-หมูบดเกรดAAA1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,221,221,23078943,23078943,589110,101
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,"1,408","1,408.00",,,,
23078943-หมูบดเกรดAAA1kg(F)มาสเตอร์เชฟ,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,"1,408","1,408.00",23078943,23078943,642710,100
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,0,0,,0,0,,0,0,,40,40,,,,
23078943-หมูบดเกรดAAA1kg(F)มาสเตอร์เชฟ,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,0,0,,0,0,,0,0,,40,40,23078943,23078943,734010,900
,,รหัสสินค้า:23078950-เครื่องในหมูรวม1kg(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,10,10,,,,
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,0,0,,0,0,,0,0,,10,10,,,,
23078950-เครื่องในหมูรวม1kg(F)มาสเตอร์เชฟ,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,0,0,,0,0,,0,0,,10,10,23078950,23078950,734010,900
,,รหัสสินค้า:23078951-เครื่องในหมูรวม500g(F)มาสเตอร์เชฟ,,0,0,,5,2.5,,43,21.5,,0,0,,63,31.5,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,40,20,,,,
23078951-เครื่องในหมูรวม500g(F)มาสเตอร์เชฟ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,0,0,,0,0,,0,0,,40,20,23078951,23078951,262010,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,0,0,,40,20,,0,0,,0,0,,,,
23078951-เครื่องในหมูรวม500g(F)มาสเตอร์เชฟ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,0,0,,40,20,,0,0,,0,0,23078951,23078951,410710,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,5,2.5,,3,1.5,,0,0,,4,2,,,,
23078951-เครื่องในหมูรวม500g(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,5,2.5,,3,1.5,,0,0,,4,2,23078951,23078951,589110,101
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,0,0,,0,0,,0,0,,19,9.5,,,,
23078951-เครื่องในหมูรวม500g(F)มาสเตอร์เชฟ,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,0,0,,0,0,,0,0,,19,9.5,23078951,23078951,734010,900
,,รหัสสินค้า:23079156-คอหมูย่างแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,14,70,,,,
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,0,0,,0,0,,0,0,,14,70,,,,
23079156-คอหมูย่างแช่แข็ง,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-Freeze (0200),,0,0,,0,0,,0,0,,0,0,,14,70,23079156,23079156,539910,200
,,รหัสสินค้า:23079222-หมูบดปรุงรส500g(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,20,10,,,,
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,20,10,,,,
23079222-หมูบดปรุงรส500g(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,20,10,23079222,23079222,589110,101
,,รหัสสินค้า:23079269-สามชั้น-CPส่งออก,,6,93.7,,15,267.82,,0,0,,0,0,,1,20.3,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,4,80.32,,0,0,,0,0,,0,0,,,,
23079269-สามชั้น-CPส่งออก,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,4,80.32,,0,0,,0,0,,0,0,23079269,23079269,262110,10
,,410710-โรงชำแหละสุกร ยโสธร,,6,93.7,,11,187.5,,0,0,,0,0,,0,0,,,,
23079269-สามชั้น-CPส่งออก,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,6,93.7,,11,187.5,,0,0,,0,0,,0,0,23079269,23079269,410710,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,1,20.3,,,,
23079269-สามชั้น-CPส่งออก,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,0,0,,0,0,,0,0,,1,20.3,23079269,23079269,589110,9
,,รหัสสินค้า:23079640-ขาหมูเผาหั่นชิ้น กก.ละ,,0,0,,0,0,,2,17,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,2,17,,0,0,,0,0,,,,
23079640-ขาหมูเผาหั่นชิ้น กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,2,17,,0,0,,0,0,23079640,23079640,262110,900
,,รหัสสินค้า:23079810-หมูชำแหละ รวมหัวเครื่องในTT,,0,0,,1,60,,0,0,,0,0,,0,0,,,,
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,1,60,,0,0,,0,0,,0,0,,,,
23079810-หมูชำแหละ รวมหัวเครื่องในTT,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,1,60,,0,0,,0,0,,0,0,23079810,23079810,538010,900
,,รหัสสินค้า:23080161-อวัยวะเพศหมู(อัณฑะ),,4,36.2,,22,268.75,,2,17.04,,2,51.86,,5,88.75,,,,
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,6,30.3,,0,0,,0,0,,0,0,,,,
23080161-อวัยวะเพศหมู(อัณฑะ),410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,6,30.3,,0,0,,0,0,,0,0,23080161,23080161,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,3,15,,1,5,,0,0,,0,0,,0,0,,,,
23080161-อวัยวะเพศหมู(อัณฑะ),410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,3,15,,1,5,,0,0,,0,0,,0,0,23080161,23080161,410710,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,2,30.58,,0,0,,0,0,,0,0,,,,
23080161-อวัยวะเพศหมู(อัณฑะ),539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,2,30.58,,0,0,,0,0,,0,0,23080161,23080161,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,4,34.95,,0,0,,0,0,,0,0,,,,
23080161-อวัยวะเพศหมู(อัณฑะ),539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,4,34.95,,0,0,,0,0,,0,0,23080161,23080161,539910,10
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,3,23.8,,2,17.04,,0,0,,0,0,,,,
23080161-อวัยวะเพศหมู(อัณฑะ),734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,3,23.8,,2,17.04,,0,0,,0,0,23080161,23080161,734010,900
,,734410-HUB สุกรตัดแต่ง-เมืองพังงา(พังงา),,1,21.2,,2,46.6,,0,0,,0,0,,3,72.4,,,,
23080161-อวัยวะเพศหมู(อัณฑะ),734410-HUB สุกรตัดแต่ง-เมืองพังงา(พังงา),คลังสินค้า Chill,,1,21.2,,2,46.6,,0,0,,0,0,,3,72.4,23080161,23080161,734410,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,0,0,,4,97.52,,0,0,,2,51.86,,0,0,,,,
23080161-อวัยวะเพศหมู(อัณฑะ),734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,0,0,,4,97.52,,0,0,,2,51.86,,0,0,23080161,23080161,734610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,0,0,,0,0,,0,0,,2,16.35,,,,
23080161-อวัยวะเพศหมู(อัณฑะ),743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,2,16.35,23080161,23080161,743510,900
,,รหัสสินค้า:23080257-หมูบดปรุงรสพร้อมปรุง(สูตร1) 1 กก.-F,,0,0,,0,0,,0,0,,0,0,,3,3,,,,
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,3,3,,,,
23080257-หมูบดปรุงรสพร้อมปรุง(สูตร1) 1 กก.-F,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,3,3,23080257,23080257,642710,100
,,รหัสสินค้า:23080716-เศษสันนอก(สไลซ์)-สเปค2,,0,0,,0,0,,0,0,,0,0,,3,11.4,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,3,11.4,,,,
23080716-เศษสันนอก(สไลซ์)-สเปค2,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,0,0,,3,11.4,23080716,23080716,262110,101
,,รหัสสินค้า:23080717-เศษสันคอ(สไลซ์)-สเปค2,,0,0,,3,12.14,,1,5.42,,0,0,,4,17.78,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,3,12.14,,1,5.42,,0,0,,4,17.78,,,,
23080717-เศษสันคอ(สไลซ์)-สเปค2,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,3,12.14,,1,5.42,,0,0,,4,17.78,23080717,23080717,262110,101
,,รหัสสินค้า:23080718-เศษสามชั้น(สไลซ์)-สเปค2,,0,0,,9,25.87,,0,0,,1,3.46,,4,17.42,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,6,19.8,,0,0,,1,3.46,,4,17.42,,,,
23080718-เศษสามชั้น(สไลซ์)-สเปค2,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,6,19.8,,0,0,,1,3.46,,4,17.42,23080718,23080718,262110,101
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,3,6.07,,0,0,,0,0,,0,0,,,,
23080718-เศษสามชั้น(สไลซ์)-สเปค2,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,3,6.07,,0,0,,0,0,,0,0,23080718,23080718,734010,900
,,รหัสสินค้า:23080719-เศษเนื้อหมู(สไลซ์)-สเปค2,,0,0,,0,0,,0,0,,0,0,,3,9.69,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,3,9.69,,,,
23080719-เศษเนื้อหมู(สไลซ์)-สเปค2,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,0,0,,3,9.69,23080719,23080719,262110,101
,,รหัสสินค้า:23080721-เศษสามชั้น(สไลซ์)-สเปค3,,0,0,,0,0,,0,0,,3,4.72,,1,8.82,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,1,8.82,,,,
23080721-เศษสามชั้น(สไลซ์)-สเปค3,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,0,0,,1,8.82,23080721,23080721,262110,101
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,0,0,,0,0,,3,4.72,,0,0,,,,
23080721-เศษสามชั้น(สไลซ์)-สเปค3,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,0,0,,0,0,,3,4.72,,0,0,23080721,23080721,734010,900
,,รหัสสินค้า:23080724-สามชั้นสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,,0,0,,810,810,,691,691,,199,199,,883,883,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,163,163,,270,270,,,,
23080724-สามชั้นสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,163,163,,270,270,23080724,23080724,262110,101
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,10,10,,0,0,,0,0,,0,0,,,,
23080724-สามชั้นสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,10,10,,0,0,,0,0,,0,0,23080724,23080724,410610,100
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,0,0,,0,0,,0,0,,230,230,,,,
23080724-สามชั้นสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,412810-โรงชำแหละสุกร กาญจนบุรี,คลัง Cold (0100),,0,0,,0,0,,0,0,,0,0,,230,230,23080724,23080724,412810,100
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,0,0,,0,0,,0,0,,9,9,,,,
23080724-สามชั้นสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-Freeze (0200),,0,0,,0,0,,0,0,,0,0,,9,9,23080724,23080724,539910,200
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,44,44,,0,0,,8,8,,,,
23080724-สามชั้นสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,44,44,,0,0,,8,8,23080724,23080724,589110,101
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,800,800,,570,570,,0,0,,365,365,,,,
23080724-สามชั้นสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,800,800,,570,570,,0,0,,365,365,23080724,23080724,642710,100
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,0,0,,77,77,,36,36,,1,1,,,,
23080724-สามชั้นสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,0,0,,77,77,,36,36,,1,1,23080724,23080724,734010,900
,,รหัสสินค้า:23080725-สันคอสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,,0,0,,417,417,,103,625,,44,44,,753,753,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,255,255,,,,
23080725-สันคอสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,0,0,,255,255,23080725,23080725,262110,101
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,10,10,,0,0,,0,0,,0,0,,,,
23080725-สันคอสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,10,10,,0,0,,0,0,,0,0,23080725,23080725,410610,100
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,0,0,,58,580,,0,0,,20,20,,,,
23080725-สันคอสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,0,0,,0,0,,0,0,,10,10,23080725,23080725,412810,10
23080725-สันคอสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,412810-โรงชำแหละสุกร กาญจนบุรี,คลัง Cold (0100),,0,0,,0,0,,58,580,,0,0,,10,10,23080725,23080725,412810,100
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,45,45,,44,44,,0,0,,,,
23080725-สันคอสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,45,45,,44,44,,0,0,23080725,23080725,589110,101
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,407,407,,0,0,,0,0,,370,370,,,,
23080725-สันคอสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,407,407,,0,0,,0,0,,370,370,23080725,23080725,642710,100
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,0,0,,0,0,,0,0,,108,108,,,,
23080725-สันคอสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,0,0,,0,0,,0,0,,108,108,23080725,23080725,734010,900
,,รหัสสินค้า:23080726-สันนอกสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,,0,0,,0,0,,27,27,,0,0,,956,"1,082.00",,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,13,13,,,,
23080726-สันนอกสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,0,0,,13,13,23080726,23080726,262110,101
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,0,0,,0,0,,0,0,,4,130,,,,
23080726-สันนอกสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,412810-โรงชำแหละสุกร กาญจนบุรี,คลัง Cold (0100),,0,0,,0,0,,0,0,,0,0,,4,130,23080726,23080726,412810,100
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,22,22,,0,0,,41,41,,,,
23080726-สันนอกสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,22,22,,0,0,,41,41,23080726,23080726,589110,101
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,5,5,,0,0,,870,870,,,,
23080726-สันนอกสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,5,5,,0,0,,870,870,23080726,23080726,642710,100
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,0,0,,0,0,,0,0,,28,28,,,,
23080726-สันนอกสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,0,0,,0,0,,0,0,,28,28,23080726,23080726,734010,900
,,รหัสสินค้า:23080727-สามชั้น(เตรียมสไลซ์หมูกระทะ) -WIP,,0,0,,99,"1,112.97",,66,719.83,,35,287.91,,169,"1,998.64",,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,54,464.52,,23,219.64,,24,197.16,,44,342.8,,,,
23080727-สามชั้น(เตรียมสไลซ์หมูกระทะ) -WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,50,460.42,,23,219.64,,24,197.16,,36,334.52,23080727,23080727,262110,100
23080727-สามชั้น(เตรียมสไลซ์หมูกระทะ) -WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,4,4.1,,0,0,,0,0,,8,8.28,23080727,23080727,262110,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,0,0,,0,0,,0,0,,1,11.41,,,,
23080727-สามชั้น(เตรียมสไลซ์หมูกระทะ) -WIP,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,1,11.41,23080727,23080727,412810,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,0,0,,0,0,,0,0,,103,"1,323.99",,,,
23080727-สามชั้น(เตรียมสไลซ์หมูกระทะ) -WIP,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,0,0,,0,0,,0,0,,5,63.51,23080727,23080727,539910,10
23080727-สามชั้น(เตรียมสไลซ์หมูกระทะ) -WIP,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-Freeze (0200),,0,0,,0,0,,0,0,,0,0,,98,"1,260.48",23080727,23080727,539910,200
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,35,554.85,,0,0,,11,90.75,,4,49.25,,,,
23080727-สามชั้น(เตรียมสไลซ์หมูกระทะ) -WIP,589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,0,0,,35,554.85,,0,0,,11,90.75,,4,49.25,23080727,23080727,589110,100
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,13,216.13,,0,0,,16,269.19,,,,
23080727-สามชั้น(เตรียมสไลซ์หมูกระทะ) -WIP,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้า-FG,,0,0,,0,0,,13,216.13,,0,0,,16,269.19,23080727,23080727,642710,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,10,93.6,,30,284.06,,0,0,,1,2,,,,
23080727-สามชั้น(เตรียมสไลซ์หมูกระทะ) -WIP,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,10,93.6,,30,284.06,,0,0,,1,2,23080727,23080727,734010,900
,,รหัสสินค้า:23080728-สันคอ(เตรียมสไลซ์หมูกระทะ) -WIP,,0,0,,67,934.98,,4,115.02,,55,775.3,,58,668.42,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,15,198.1,,1,1.02,,0,0,,11,25.42,,,,
23080728-สันคอ(เตรียมสไลซ์หมูกระทะ) -WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,15,198.1,,0,0,,0,0,,0,0,23080728,23080728,262110,100
23080728-สันคอ(เตรียมสไลซ์หมูกระทะ) -WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,0,0,,1,15.18,23080728,23080728,262110,101
23080728-สันคอ(เตรียมสไลซ์หมูกระทะ) -WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,1,1.02,,0,0,,10,10.24,23080728,23080728,262110,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,45,642.03,,0,0,,0,0,,6,83.4,,,,
23080728-สันคอ(เตรียมสไลซ์หมูกระทะ) -WIP,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-Freeze (0200),,0,0,,45,642.03,,0,0,,0,0,,6,83.4,23080728,23080728,539910,200
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,7,94.85,,3,114,,55,775.3,,41,559.6,,,,
