ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,รหัสสินค้า:23093512-หมูสามชั้นหั่นเส้น (MS) กก.ละ,,79,237,,0,0,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,79,237,,0,0,,0,0,,0,0,,0,0,,,,
23093512-หมูสามชั้นหั่นเส้น (MS) กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,79,237,,0,0,,0,0,,0,0,,0,0,23093512,23093512,262110,10
,,รหัสสินค้า:23093514-หมูบด (MS) กก.ละ,,129,387,,0,0,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,129,387,,0,0,,0,0,,0,0,,0,0,,,,
23093514-หมูบด (MS) กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,129,387,,0,0,,0,0,,0,0,,0,0,23093514,23093514,262110,10
,,รหัสสินค้า:23093519-ขาหมูเผาหั่นชิ้น (MS)กก.ละ,,0,0,,1,3,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,1,3,,0,0,,0,0,,0,0,,,,
23093519-ขาหมูเผาหั่นชิ้น (MS)กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,1,3,,0,0,,0,0,,0,0,23093519,23093519,262110,10
,,รหัสสินค้า:23093947-ขั้วกระเพาะหมู,,1,3.1,,1,8.25,,0,0,,0,0,,0,0,,,,
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,1,8.25,,0,0,,0,0,,0,0,,,,
23093947-ขั้วกระเพาะหมู,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,1,8.25,,0,0,,0,0,,0,0,23093947,23093947,410610,900
,,589110-โรงชำแหละสุกรหนองคาย,,1,3.1,,0,0,,0,0,,0,0,,0,0,,,,
23093947-ขั้วกระเพาะหมู,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,1,3.1,,0,0,,0,0,,0,0,,0,0,23093947,23093947,589110,900
,,รหัสสินค้า:23094588-สันคอ(เตรียมสไลซ์)Spec-5-WIP(F),,0,0,,0,0,,3,39.3,,0,0,,0,0,,,,
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,3,39.3,,0,0,,0,0,,,,
23094588-สันคอ(เตรียมสไลซ์)Spec-5-WIP(F),410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,0,0,,3,39.3,,0,0,,0,0,23094588,23094588,410610,100
,,รหัสสินค้า:23094721-เนื้ออกล้วน BB 5 kg.(I),,30,150,,0,0,,75,375,,0,0,,36,180,,,,
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,30,150,,0,0,,75,375,,0,0,,36,180,,,,
23094721-เนื้ออกล้วน BB 5 kg.(I),642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้า-FG,,30,150,,0,0,,75,375,,0,0,,36,180,23094721,23094721,642710,900
,,รหัสสินค้า:23095523-สันคอ(เตรียมสไลซ์ 3.5 นิ้ว)-WIP,,0,0,,64,889.06,,11,99.5,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,64,889.06,,11,99.5,,0,0,,0,0,,,,
23095523-สันคอ(เตรียมสไลซ์ 3.5 นิ้ว)-WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,64,889.06,,7,95.42,,0,0,,0,0,23095523,23095523,262110,100
23095523-สันคอ(เตรียมสไลซ์ 3.5 นิ้ว)-WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,4,4.08,,0,0,,0,0,23095523,23095523,262110,900
,,รหัสสินค้า:23095543-ขาหมูเผาหั่นชิ้น (SIS) กก. ละ,,6,18,,14,42.98,,2,4.7,,0,0,,1,22.38,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,6,18,,0,0,,0,0,,0,0,,0,0,,,,
23095543-ขาหมูเผาหั่นชิ้น (SIS) กก. ละ,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,6,18,,0,0,,0,0,,0,0,,0,0,23095543,23095543,220910,901
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,2,6.26,,0,0,,0,0,,0,0,,,,
23095543-ขาหมูเผาหั่นชิ้น (SIS) กก. ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,2,6.26,,0,0,,0,0,,0,0,23095543,23095543,262110,10
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,1,3.72,,0,0,,0,0,,1,22.38,,,,
23095543-ขาหมูเผาหั่นชิ้น (SIS) กก. ละ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,1,3.72,,0,0,,0,0,,0,0,23095543,23095543,412810,10
23095543-ขาหมูเผาหั่นชิ้น (SIS) กก. ละ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,1,22.38,23095543,23095543,412810,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,1,3,,0,0,,0,0,,0,0,,,,
23095543-ขาหมูเผาหั่นชิ้น (SIS) กก. ละ,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,1,3,,0,0,,0,0,,0,0,23095543,23095543,539010,10
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,10,30,,2,4.7,,0,0,,0,0,,,,
23095543-ขาหมูเผาหั่นชิ้น (SIS) กก. ละ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,10,30,,2,4.7,,0,0,,0,0,23095543,23095543,743510,10
,,รหัสสินค้า:23095552-หน้ากากหมูสไลด์ (SIS) กก. ละ,,0,0,,3,7.94,,0,0,,0,0,,4,12.83,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,2,6.08,,0,0,,0,0,,4,12.83,,,,
23095552-หน้ากากหมูสไลด์ (SIS) กก. ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,2,6.08,,0,0,,0,0,,0,0,23095552,23095552,262110,10
23095552-หน้ากากหมูสไลด์ (SIS) กก. ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,4,12.83,23095552,23095552,262110,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,1,1.86,,0,0,,0,0,,0,0,,,,
23095552-หน้ากากหมูสไลด์ (SIS) กก. ละ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,1,1.86,,0,0,,0,0,,0,0,23095552,23095552,412810,10
,,รหัสสินค้า:23095553-กระดูกอ่อนใบพาย (SIS) กก. ละ,,0,0,,2,21.07,,0,0,,0,0,,1,9.07,,,,
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,1,18.07,,0,0,,0,0,,1,9.07,,,,
23095553-กระดูกอ่อนใบพาย (SIS) กก. ละ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,1,18.07,,0,0,,0,0,,0,0,23095553,23095553,412810,10
23095553-กระดูกอ่อนใบพาย (SIS) กก. ละ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,1,9.07,23095553,23095553,412810,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,1,3,,0,0,,0,0,,0,0,,,,
23095553-กระดูกอ่อนใบพาย (SIS) กก. ละ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,1,3,,0,0,,0,0,,0,0,23095553,23095553,743510,10
,,รหัสสินค้า:23095959-ตับหมูสไลซ์หมักน้ำมันงา(F) MTC,,0,0,,21,21,,0,0,,0,0,,26,26,,,,
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,0,0,,0,0,,10,10,,,,
23095959-ตับหมูสไลซ์หมักน้ำมันงา(F) MTC,410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,0,0,,0,0,,0,0,,10,10,23095959,23095959,410610,100
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,21,21,,0,0,,0,0,,9,9,,,,
23095959-ตับหมูสไลซ์หมักน้ำมันงา(F) MTC,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,21,21,,0,0,,0,0,,9,9,23095959,23095959,589110,101
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,0,0,,0,0,,0,0,,7,7,,,,
23095959-ตับหมูสไลซ์หมักน้ำมันงา(F) MTC,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,0,0,,0,0,,0,0,,7,7,23095959,23095959,734010,900
,,รหัสสินค้า:23096471-ลูกชิ้นหมูผสมไก่ 500g MTC,,160,80,,0,0,,131,65.5,,0,0,,0,0,,,,
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,160,80,,0,0,,131,65.5,,0,0,,0,0,,,,
23096471-ลูกชิ้นหมูผสมไก่ 500g MTC,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,160,80,,0,0,,131,65.5,,0,0,,0,0,23096471,23096471,734010,900
,,รหัสสินค้า:23096767-(LTN) สามชั้นชาบู 1 kg (F) MTC,,0,0,,0,0,,0,0,,0,0,,1,1,,,,
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,1,1,,,,
23096767-(LTN) สามชั้นชาบู 1 kg (F) MTC,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,1,1,23096767,23096767,642710,100
,,รหัสสินค้า:23096768-(LTN) สันนอกกระทะ 1 kg (F) MTC,,0,0,,0,0,,0,0,,0,0,,8,8,,,,
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,8,8,,,,
23096768-(LTN) สันนอกกระทะ 1 kg (F) MTC,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,8,8,23096768,23096768,642710,100
,,รหัสสินค้า:23096770-(LTN) สามชั้นกระทะ 1 kg (F) MTC,,0,0,,0,0,,0,0,,0,0,,10,10,,,,
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,10,10,,,,
23096770-(LTN) สามชั้นกระทะ 1 kg (F) MTC,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้า-FG,,0,0,,0,0,,0,0,,0,0,,10,10,23096770,23096770,642710,900
,,รหัสสินค้า:23096771-(LTN) สันนอกแท่ง  2 kg (F) MTC,,0,0,,0,0,,0,0,,0,0,,880,"1,760.00",,,,
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,880,"1,760.00",,,,
23096771-(LTN) สันนอกแท่ง  2 kg (F) MTC,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,880,"1,760.00",23096771,23096771,642710,100
,,รหัสสินค้า:23096772-(LTN) สันคอแท่ง  2 kg (F) MTC,,0,0,,195,390,,0,0,,0,0,,0,0,,,,
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,195,390,,0,0,,0,0,,0,0,,,,
23096772-(LTN) สันคอแท่ง  2 kg (F) MTC,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,195,390,,0,0,,0,0,,0,0,23096772,23096772,642710,100
,,รหัสสินค้า:23096788-(LTN) เนื้อหมูแท่ง  2 kg (F) MTC,,0,0,,150,300,,248,496,,0,0,,50,100,,,,
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,150,300,,248,496,,0,0,,50,100,,,,
23096788-(LTN) เนื้อหมูแท่ง  2 kg (F) MTC,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,150,300,,248,496,,0,0,,50,100,23096788,23096788,642710,100
,,รหัสสินค้า:23098055-ลูกชิ้นหมู WIP,,0,0,,25,620.37,,3,69.19,,0,0,,2,54.21,,,,
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,25,620.37,,3,69.19,,0,0,,2,54.21,,,,
23098055-ลูกชิ้นหมู WIP,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้า WIP,,0,0,,25,620.37,,3,69.19,,0,0,,2,54.21,23098055,23098055,642710,11
,,รหัสสินค้า:23098056-ลูกชิ้นหมู B,,0,0,,1,4.08,,1,0.78,,0,0,,43,129.7,,,,
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,1,4.08,,1,0.78,,0,0,,43,129.7,,,,
23098056-ลูกชิ้นหมู B,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้า WIP,,0,0,,1,4.08,,1,0.78,,0,0,,43,129.7,23098056,23098056,642710,11
,,รหัสสินค้า:90001-สุกรขุน End Product,,0,0,,195,"27,110.00",,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,195,"27,110.00",,0,0,,0,0,,0,0,,,,
90001-สุกรขุน End Product,410310-โรงชำแหละสุกรพระพุทธบาท,ลานพักหมูเป็น,,0,0,,195,"27,110.00",,0,0,,0,0,,0,0,90001,2242440000,410310,3
,,รหัสสินค้า:90007-หมูซาก-RM,,139,"15,346.10",,157,"15,418.20",,0,0,,0,0,,3,229.48,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,139,"15,346.10",,157,"15,418.20",,0,0,,0,0,,3,229.48,,,,
90007-หมูซาก-RM,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,139,"15,346.10",,157,"15,418.20",,0,0,,0,0,,3,229.48,90007,23026536,410310,20
,,รหัสสินค้า:90012-สุกรขุน ซีพี.คูโรบูตะ,,200,"21,880.00",,0,0,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,200,"21,880.00",,0,0,,0,0,,0,0,,0,0,,,,
90012-สุกรขุน ซีพี.คูโรบูตะ,410310-โรงชำแหละสุกรพระพุทธบาท,ลานพักหมูเป็น,,200,"21,880.00",,0,0,,0,0,,0,0,,0,0,90012,2242440002,410310,3
,,รหัสสินค้า:90910001-คอหมูย่าง-Raw,,5,68.19,,28,325.35,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,5,68.19,,28,325.35,,0,0,,0,0,,0,0,,,,
90910001-คอหมูย่าง-Raw,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,5,68.19,,28,325.35,,0,0,,0,0,,0,0,90910001,23034408,410310,20
,,รหัสสินค้า:90911002-เนื้อไหล่-Raw,,13,307.43,,91,"1,661.22",,33,465.18,,12,176.02,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,5,92,,78,"1,292.60",,33,465.18,,12,176.02,,0,0,,,,
90911002-เนื้อไหล่-Raw,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,5,92,,78,"1,292.60",,33,465.18,,12,176.02,,0,0,90911002,23034410,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,8,215.43,,13,368.62,,0,0,,0,0,,0,0,,,,
90911002-เนื้อไหล่-Raw,411010-โรงงานคลองหลวง  (CPFTH),คลังฝ่ายผลิต,,8,215.43,,13,368.62,,0,0,,0,0,,0,0,90911002,23034410,411010,20
,,รหัสสินค้า:90912002-สะโพก-Raw,,93,"1,631.16",,29,596.34,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,68,"1,153.85",,9,196.91,,0,0,,0,0,,0,0,,,,
90912002-สะโพก-Raw,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,68,"1,153.85",,9,196.91,,0,0,,0,0,,0,0,90912002,23034412,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,25,477.31,,20,399.43,,0,0,,0,0,,0,0,,,,
90912002-สะโพก-Raw,411010-โรงงานคลองหลวง  (CPFTH),คลังฝ่ายผลิต,,25,477.31,,20,399.43,,0,0,,0,0,,0,0,90912002,23034412,411010,20
,,รหัสสินค้า:90912501-สะโพกแต่ง -WIP,,0,0,,33,679.87,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,33,679.87,,0,0,,0,0,,0,0,,,,
90912501-สะโพกแต่ง -WIP,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,33,679.87,,0,0,,0,0,,0,0,90912501,23039658,410310,20
,,รหัสสินค้า:90913001-สันนอก - Raw,,13,251.57,,106,"1,303.37",,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,13,251.57,,106,"1,303.37",,0,0,,0,0,,0,0,,,,
90913001-สันนอก - Raw,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,65,809.77,,0,0,,0,0,,0,0,90913001,23034413,410310,10
90913001-สันนอก - Raw,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,13,251.57,,41,493.6,,0,0,,0,0,,0,0,90913001,23034413,410310,20
,,รหัสสินค้า:90913503-สันนอกแต่ง -WIP,,0,0,,19,373.01,,48,893.59,,3,61.04,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,19,373.01,,48,893.59,,3,61.04,,0,0,,,,
90913503-สันนอกแต่ง -WIP,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,19,373.01,,48,893.59,,3,61.04,,0,0,90913503,23039662,410310,20
,,รหัสสินค้า:90914001-สันใน-Raw,,0,0,,4,77.59,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,4,77.59,,0,0,,0,0,,0,0,,,,
90914001-สันใน-Raw,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,4,77.59,,0,0,,0,0,,0,0,90914001,23034415,410310,20
,,รหัสสินค้า:90915001-สันคอ-Raw,,0,0,,25,392.2,,1,16.26,,7,133.87,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,18,270.12,,0,0,,0,0,,0,0,,,,
90915001-สันคอ-Raw,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,18,270.12,,0,0,,0,0,,0,0,90915001,23034416,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,7,122.08,,1,16.26,,7,133.87,,0,0,,,,
90915001-สันคอ-Raw,411010-โรงงานคลองหลวง  (CPFTH),คลังฝ่ายผลิต,,0,0,,7,122.08,,1,16.26,,7,133.87,,0,0,90915001,23034416,411010,20
,,รหัสสินค้า:90915009-สันคอ(N)-Raw,,0,0,,41,534.22,,30,388.1,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,41,534.22,,30,388.1,,0,0,,0,0,,,,
90915009-สันคอ(N)-Raw,411010-โรงงานคลองหลวง  (CPFTH),คลังฝ่ายผลิต,,0,0,,41,534.22,,30,388.1,,0,0,,0,0,90915009,23049998,411010,20
,,รหัสสินค้า:90915501-สันคอแต่ง -WIP,,0,0,,38,504.35,,1,13.42,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,38,504.35,,1,13.42,,0,0,,0,0,,,,
90915501-สันคอแต่ง -WIP,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,38,504.35,,1,13.42,,0,0,,0,0,90915501,23039666,410310,20
,,รหัสสินค้า:90916001-สามชั้น-Raw,,15,280.99,,14,217.2,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,15,280.99,,2,40.32,,0,0,,0,0,,0,0,,,,
90916001-สามชั้น-Raw,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,15,280.99,,2,40.32,,0,0,,0,0,,0,0,90916001,23034417,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,12,176.88,,0,0,,0,0,,0,0,,,,
90916001-สามชั้น-Raw,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,5,90.17,,0,0,,0,0,,0,0,90916001,23034417,411010,0
90916001-สามชั้น-Raw,411010-โรงงานคลองหลวง  (CPFTH),คลังฝ่ายผลิต,,0,0,,7,86.71,,0,0,,0,0,,0,0,90916001,23034417,411010,20
,,รหัสสินค้า:90916501-สามชั้นแต่ง -WIP,,0,0,,68,"1,185.69",,0,0,,0,0,,1,12.74,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,68,"1,185.69",,0,0,,0,0,,1,12.74,,,,
90916501-สามชั้นแต่ง -WIP,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,68,"1,185.69",,0,0,,0,0,,1,12.74,90916501,23039669,410310,20
,,รหัสสินค้า:90917001-ซี่โครงแผ่น-Raw,,11,133.64,,30,415.96,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,11,133.64,,30,415.96,,0,0,,0,0,,0,0,,,,
90917001-ซี่โครงแผ่น-Raw,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,11,133.64,,30,415.96,,0,0,,0,0,,0,0,90917001,23034418,410310,20
,,รหัสสินค้า:90917034-ซี่โครงเต็มแผ่น-RAW,,0,0,,7,122.35,,0,0,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,7,122.35,,0,0,,0,0,,0,0,,,,
90917034-ซี่โครงเต็มแผ่น-RAW,411010-โรงงานคลองหลวง  (CPFTH),คลังฝ่ายผลิต,,0,0,,7,122.35,,0,0,,0,0,,0,0,90917034,23055691,411010,20
,,รหัสสินค้า:90918008-หมูดำ(KURO) - หมูซีก- Raw,,0,0,,12,"1,190.10",,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,12,"1,190.10",,0,0,,0,0,,0,0,,,,
90918008-หมูดำ(KURO) - หมูซีก- Raw,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,12,"1,190.10",,0,0,,0,0,,0,0,90918008,23050290,410310,20
,,รหัสสินค้า:90920001-ขาหน้า-Raw,,0,0,,28,437.23,,19,315.45,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,0,0,,1,17.37,,0,0,,0,0,,,,
90920001-ขาหน้า-Raw,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,0,0,,1,17.37,,0,0,,0,0,90920001,23034424,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,28,437.23,,18,298.08,,0,0,,0,0,,,,
90920001-ขาหน้า-Raw,411010-โรงงานคลองหลวง  (CPFTH),คลังฝ่ายผลิต,,0,0,,28,437.23,,18,298.08,,0,0,,0,0,90920001,23034424,411010,20
,,รหัสสินค้า:90920504-ขาหน้าเผา -WIP,,0,0,,8,197.72,,0,0,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,8,197.72,,0,0,,0,0,,0,0,,,,
90920504-ขาหน้าเผา -WIP,411010-โรงงานคลองหลวง  (CPFTH),คลังฝ่ายผลิต,,0,0,,8,197.72,,0,0,,0,0,,0,0,90920504,23039705,411010,20
,,รหัสสินค้า:91110015-คอหมูย่าง (M),,0,0,,0,0,,9,134.95,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,0,0,,9,134.95,,0,0,,0,0,,,,
91110015-คอหมูย่าง (M),410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,0,0,,9,134.95,,0,0,,0,0,91110015,23058551,410310,20
,,รหัสสินค้า:91110018-คอหมูย่างTT,,0,0,,7,25.63,,10,41.38,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,7,25.63,,10,41.38,,0,0,,0,0,,,,
91110018-คอหมูย่างTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,7,25.63,,10,41.38,,0,0,,0,0,91110018,23057671,411010,0
,,รหัสสินค้า:91110304-คอหมูย่างแต่ง SIS กก.ละ,,0,0,,3,9.13,,0,0,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,3,9.13,,0,0,,0,0,,0,0,,,,
91110304-คอหมูย่างแต่ง SIS กก.ละ,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,3,9.13,,0,0,,0,0,,0,0,91110304,23086962,411010,0
,,รหัสสินค้า:91111027-เนื้อไหล่(M),,0,0,,4,53.36,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,4,53.36,,0,0,,0,0,,0,0,,,,
91111027-เนื้อไหล่(M),410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,4,53.36,,0,0,,0,0,,0,0,91111027,23057809,410310,20
,,รหัสสินค้า:91111031-ไหล่TT,,138,766.86,,435,"2,058.02",,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,138,766.86,,435,"2,058.02",,0,0,,0,0,,0,0,,,,
91111031-ไหล่TT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,138,766.86,,429,"2,032.33",,0,0,,0,0,,0,0,91111031,23057672,410310,10
91111031-ไหล่TT,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,6,25.69,,0,0,,0,0,,0,0,91111031,23057672,410310,20
,,รหัสสินค้า:91111036-ไหล่หั่นTT,,0,0,,1,5.03,,0,0,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,1,5.03,,0,0,,0,0,,0,0,,,,
91111036-ไหล่หั่นTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,1,5.03,,0,0,,0,0,,0,0,91111036,23063441,411010,0
,,รหัสสินค้า:91111045-เนื้อไหล่หมูบด(M),,20,100,,0,0,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,20,100,,0,0,,0,0,,0,0,,0,0,,,,
