ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,411010-โรงงานคลองหลวง  (CPFTH),,32,166.79,,83,412.14,,0,0,,0,0,,0,0,,,,
91123027-มันแข็งติดหนัง TT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,32,166.79,,83,412.14,,0,0,,0,0,,0,0,91123027,23064091,411010,0
,,รหัสสินค้า:91123028-มันสันหลังTT,,0,0,,4,19.5,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,1,4.89,,0,0,,0,0,,0,0,,,,
91123028-มันสันหลังTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,1,4.89,,0,0,,0,0,,0,0,91123028,23057684,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,3,14.61,,0,0,,0,0,,0,0,,,,
91123028-มันสันหลังTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,3,14.61,,0,0,,0,0,,0,0,91123028,23057684,411010,0
,,รหัสสินค้า:91124004-ชิ้นมันคอ,,2,15.29,,0,0,,0,0,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,2,15.29,,0,0,,0,0,,0,0,,0,0,,,,
91124004-ชิ้นมันคอ,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,2,15.29,,0,0,,0,0,,0,0,,0,0,91124004,23000206,411010,0
,,รหัสสินค้า:91124008-ชิ้นมันแข็ง 1,,0,0,,88,429.12,,0,0,,0,0,,3,4.45,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,88,429.12,,0,0,,0,0,,3,4.45,,,,
91124008-ชิ้นมันแข็ง 1,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,88,429.12,,0,0,,0,0,,0,0,91124008,23025099,410310,10
91124008-ชิ้นมันแข็ง 1,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,0,0,,0,0,,0,0,,3,4.45,91124008,23025099,410310,20
,,รหัสสินค้า:91124027-เศษมันTT,,10,55.16,,1,3.98,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,1,3.98,,0,0,,0,0,,0,0,,,,
91124027-เศษมันTT,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,1,3.98,,0,0,,0,0,,0,0,91124027,23057696,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,10,55.16,,0,0,,0,0,,0,0,,0,0,,,,
91124027-เศษมันTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,10,55.16,,0,0,,0,0,,0,0,,0,0,91124027,23057696,411010,0
,,รหัสสินค้า:91124033-เศษมันติดหนังTT,,0,0,,1,2.57,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,1,2.57,,0,0,,0,0,,0,0,,,,
91124033-เศษมันติดหนังTT,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,1,2.57,,0,0,,0,0,,0,0,91124033,23067921,410310,20
,,รหัสสินค้า:91125009-เศษหนังTT,,0,0,,1,1.53,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,1,1.53,,0,0,,0,0,,0,0,,,,
91125009-เศษหนังTT,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,1,1.53,,0,0,,0,0,,0,0,91125009,23063344,410310,20
,,รหัสสินค้า:91125053-หนังสันหลัง (M),,0,0,,1,10.77,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,1,10.77,,0,0,,0,0,,0,0,,,,
91125053-หนังสันหลัง (M),410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,1,10.77,,0,0,,0,0,,0,0,91125053,23058553,410310,20
,,รหัสสินค้า:91125055-หนังหมูรวมTT,,0,0,,68,297.46,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,36,170.39,,0,0,,0,0,,0,0,,,,
91125055-หนังหมูรวมTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,35,167.97,,0,0,,0,0,,0,0,91125055,23057687,410310,10
91125055-หนังหมูรวมTT,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,1,2.42,,0,0,,0,0,,0,0,91125055,23057687,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,32,127.07,,0,0,,0,0,,0,0,,,,
91125055-หนังหมูรวมTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,32,127.07,,0,0,,0,0,,0,0,91125055,23057687,411010,0
,,รหัสสินค้า:91125056-หนังสันหลังTT,,1,5,,10,47.1,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,1,5,,1,1.84,,0,0,,0,0,,0,0,,,,
91125056-หนังสันหลังTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,1,5,,0,0,,0,0,,0,0,,0,0,91125056,23057686,410310,10
91125056-หนังสันหลังTT,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,1,1.84,,0,0,,0,0,,0,0,91125056,23057686,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,9,45.26,,0,0,,0,0,,0,0,,,,
91125056-หนังสันหลังTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,9,45.26,,0,0,,0,0,,0,0,91125056,23057686,411010,0
,,รหัสสินค้า:91125065-เศษหนังTT,,2,11.94,,0,0,,0,0,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,2,11.94,,0,0,,0,0,,0,0,,0,0,,,,
91125065-เศษหนังTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,2,11.94,,0,0,,0,0,,0,0,,0,0,91125065,23063344,411010,0
,,รหัสสินค้า:91126051-กระดูกซุป (M),,12,122.62,,1,4.6,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,1,4.6,,0,0,,0,0,,0,0,,,,
91126051-กระดูกซุป (M),410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,1,4.6,,0,0,,0,0,,0,0,91126051,23058555,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,12,122.62,,0,0,,0,0,,0,0,,0,0,,,,
91126051-กระดูกซุป (M),411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,12,122.62,,0,0,,0,0,,0,0,,0,0,91126051,23058555,411010,0
,,รหัสสินค้า:91126052-กระดูกข้อ(คาตั๊ง) (M),,15,77.84,,0,0,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,14,67.77,,0,0,,0,0,,0,0,,0,0,,,,
91126052-กระดูกข้อ(คาตั๊ง) (M),410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,14,67.77,,0,0,,0,0,,0,0,,0,0,91126052,23058591,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,1,10.07,,0,0,,0,0,,0,0,,0,0,,,,
91126052-กระดูกข้อ(คาตั๊ง) (M),411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,1,10.07,,0,0,,0,0,,0,0,,0,0,91126052,23058591,411010,0
,,รหัสสินค้า:91126053-กระดูกซุปTT,,6,35.05,,12,57.2,,0,0,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,6,35.05,,12,57.2,,0,0,,0,0,,0,0,,,,
91126053-กระดูกซุปTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,6,35.05,,12,57.2,,0,0,,0,0,,0,0,91126053,23057688,411010,0
,,รหัสสินค้า:91126054-กระดูกข้อTT,,7,46.03,,3,15.3,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,1,1.53,,0,0,,0,0,,0,0,,,,
91126054-กระดูกข้อTT,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,1,1.53,,0,0,,0,0,,0,0,91126054,23057689,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,7,46.03,,2,13.77,,0,0,,0,0,,0,0,,,,
91126054-กระดูกข้อTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,7,46.03,,2,13.77,,0,0,,0,0,,0,0,91126054,23057689,411010,0
,,รหัสสินค้า:91126055-กระดูกอ่อนTT,,1,5.25,,0,0,,0,0,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,1,5.25,,0,0,,0,0,,0,0,,0,0,,,,
91126055-กระดูกอ่อนTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,1,5.25,,0,0,,0,0,,0,0,,0,0,91126055,23057690,411010,0
,,รหัสสินค้า:91126056-กระดูกแว่นTT,,19,94.17,,65,299.24,,28,139.73,,10,48.4,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,10,46.93,,0,0,,0,0,,0,0,,0,0,,,,
91126056-กระดูกแว่นTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,10,46.93,,0,0,,0,0,,0,0,,0,0,91126056,23057693,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,9,47.24,,65,299.24,,28,139.73,,10,48.4,,0,0,,,,
91126056-กระดูกแว่นTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,9,47.24,,65,299.24,,28,139.73,,10,48.4,,0,0,91126056,23057693,411010,0
,,รหัสสินค้า:91126057-กระดูกอกTT,,0,0,,0,0,,0,0,,0,0,,1,4.88,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,0,0,,0,0,,0,0,,1,4.88,,,,
91126057-กระดูกอกTT,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,0,0,,0,0,,0,0,,1,4.88,91126057,23057702,410310,20
,,รหัสสินค้า:91126077-กระดูกอ่อน(M),,6,29.15,,0,0,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,4,19,,0,0,,0,0,,0,0,,0,0,,,,
91126077-กระดูกอ่อน(M),410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,4,19,,0,0,,0,0,,0,0,,0,0,91126077,23066879,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,2,10.15,,0,0,,0,0,,0,0,,0,0,,,,
91126077-กระดูกอ่อน(M),411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,2,10.15,,0,0,,0,0,,0,0,,0,0,91126077,23066879,411010,0
,,รหัสสินค้า:91126078-กระดูกซุปติดเนื้อพิเศษ(M),,12,68.14,,5,50.72,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,10,47.86,,0,0,,0,0,,0,0,,0,0,,,,
91126078-กระดูกซุปติดเนื้อพิเศษ(M),410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,10,47.86,,0,0,,0,0,,0,0,,0,0,91126078,23068390,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,2,20.28,,5,50.72,,0,0,,0,0,,0,0,,,,
91126078-กระดูกซุปติดเนื้อพิเศษ(M),411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,2,20.28,,5,50.72,,0,0,,0,0,,0,0,91126078,23068390,411010,0
,,รหัสสินค้า:91126117-กระดูกซุป SIS กก.ละ,,92,286.13,,1,3.18,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,90,280.01,,1,3.18,,0,0,,0,0,,0,0,,,,
91126117-กระดูกซุป SIS กก.ละ,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,90,280.01,,1,3.18,,0,0,,0,0,,0,0,91126117,23090967,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,2,6.12,,0,0,,0,0,,0,0,,0,0,,,,
91126117-กระดูกซุป SIS กก.ละ,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,2,6.12,,0,0,,0,0,,0,0,,0,0,91126117,23090967,411010,0
,,รหัสสินค้า:91126118-กระดูกข้อ SIS กก.ละ,,0,0,,1,3.07,,0,0,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,1,3.07,,0,0,,0,0,,0,0,,,,
91126118-กระดูกข้อ SIS กก.ละ,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,1,3.07,,0,0,,0,0,,0,0,91126118,23090968,411010,0
,,รหัสสินค้า:91127009-มันเปลว เบอร์ 1,,14,70,,30,138.71,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,29,133.71,,0,0,,0,0,,0,0,,,,
91127009-มันเปลว เบอร์ 1,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,27,128.74,,0,0,,0,0,,0,0,91127009,23045518,410310,10
91127009-มันเปลว เบอร์ 1,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,2,4.97,,0,0,,0,0,,0,0,91127009,23045518,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,14,70,,1,5,,0,0,,0,0,,0,0,,,,
91127009-มันเปลว เบอร์ 1,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,14,70,,1,5,,0,0,,0,0,,0,0,91127009,23045518,411010,0
,,รหัสสินค้า:91127021-มันเปลวTT,,57,281.01,,14,69.99,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,18,86.01,,0,0,,0,0,,0,0,,0,0,,,,
91127021-มันเปลวTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,18,86.01,,0,0,,0,0,,0,0,,0,0,91127021,23057691,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,39,195,,14,69.99,,0,0,,0,0,,0,0,,,,
91127021-มันเปลวTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,39,195,,14,69.99,,0,0,,0,0,,0,0,91127021,23057691,411010,0
,,รหัสสินค้า:91127022-มันท้องTT,,5,24.93,,1,2.53,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,1,2.53,,0,0,,0,0,,0,0,,,,
91127022-มันท้องTT,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,1,2.53,,0,0,,0,0,,0,0,91127022,23057695,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,5,24.93,,0,0,,0,0,,0,0,,0,0,,,,
91127022-มันท้องTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,5,24.93,,0,0,,0,0,,0,0,,0,0,91127022,23057695,411010,0
,,รหัสสินค้า:91128019-เศษเนื้อและเศษมัน 5,,0,0,,21,132.45,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,21,132.45,,0,0,,0,0,,0,0,,,,
91128019-เศษเนื้อและเศษมัน 5,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,21,132.45,,0,0,,0,0,,0,0,91128019,23036499,410310,10
,,รหัสสินค้า:92916504-สามชั้น(เตรียมสไลซ์) -WIP(F),,42,554.33,,0,0,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,42,554.33,,0,0,,0,0,,0,0,,0,0,,,,
92916504-สามชั้น(เตรียมสไลซ์) -WIP(F),410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,42,554.33,,0,0,,0,0,,0,0,,0,0,92916504,23039820,410310,10
,,รหัสสินค้า:94097-เนื้อขาเลาะ,,0,0,,4,60.42,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,4,60.42,,0,0,,0,0,,0,0,,,,
94097-เนื้อขาเลาะ,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,4,60.42,,0,0,,0,0,,0,0,94097,23000168,410310,20
,,รหัสสินค้า:12022967-BAG-NY/LL-0074-ANY-N1-012,,0,0,,0,0,,0,0,,0,0,,"10,000","10,000.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"10,000","10,000.00",,,,
12022967-BAG-NY/LL-0074-ANY-N1-012,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"10,000","10,000.00",12022967,12022967,409010,14
,,รหัสสินค้า:12083013-กล่อง PS 25 KG.-001,,0,0,,0,0,,0,0,,0,0,,"1,492","1,492.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"1,492","1,492.00",,,,
12083013-กล่อง PS 25 KG.-001,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,492","1,492.00",12083013,12083013,409010,14
,,รหัสสินค้า:23053569-น้ำจิ้มขาหมู_ PM_25G.,,0,0,,0,0,,0,0,,0,0,,"1,250","1,250.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"1,250","1,250.00",,,,
23053569-น้ำจิ้มขาหมู_ PM_25G.,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,250","1,250.00",23053569,23053569,409010,14
,,รหัสสินค้า:90001-สุกรขุน End Product,,358,"41,261.00",,0,0,,1,143,,0,0,,35,"5,008.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,1,143,,0,0,,8,888,,,,
90001-สุกรขุน End Product,409010-ซีพีเอฟประเทศไทย (บางคล้า),ลานรับหมูเป็น (0300),,0,0,,0,0,,1,143,,0,0,,8,888,90001,2242440000,409010,300
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,0,0,,0,0,,0,0,,27,"4,120.00",,,,
90001-สุกรขุน End Product,410210-โรงงานแปรรูปสุกร-นครนายก,Chill ผลิต,,0,0,,0,0,,0,0,,0,0,,27,"4,120.00",90001,2242440000,410210,20
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,358,"41,261.00",,0,0,,0,0,,0,0,,0,0,,,,
90001-สุกรขุน End Product,412010-รง.แปรรูปสุกร-บางหัวเสือ,ลานพักหมูเป็น,,358,"41,261.00",,0,0,,0,0,,0,0,,0,0,90001,2242440000,412010,300
,,รหัสสินค้า:90007-หมูซาก-RM,,150,"13,925.30",,"1,200","83,515.10",,0,359.8,,0,0,,72,"3,593.60",,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,55,"5,384.40",,114,"11,192.30",,0,0,,0,0,,0,0,,,,
90007-หมูซาก-RM,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังวัตถุดิบ (2000),,55,"5,384.40",,114,"11,192.30",,0,0,,0,0,,0,0,90007,23026536,251810,2000
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,638,"28,628.20",,0,0,,0,0,,72,"3,593.60",,,,
90007-หมูซาก-RM,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังหมูซีก (2000),,0,0,,638,"28,628.20",,0,0,,0,0,,72,"3,593.60",90007,23026536,408910,2000
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,447,"42,334.20",,0,0,,0,0,,0,0,,,,
90007-หมูซาก-RM,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,25,"2,346.80",,0,0,,0,0,,0,0,90007,23026536,409010,0
90007-หมูซาก-RM,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,422,"39,987.40",,0,0,,0,0,,0,0,90007,23026536,409010,20
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,95,"8,540.90",,1,"1,360.40",,0,359.8,,0,0,,0,0,,,,
90007-หมูซาก-RM,412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง RM,,95,"8,540.90",,1,"1,360.40",,0,359.8,,0,0,,0,0,90007,23026536,412010,901
,,รหัสสินค้า:90012-สุกรขุน ซีพี.คูโรบูตะ,,469,"57,822.97",,5,630,,0,0,,0,0,,35,"4,198.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,469,"57,822.97",,5,630,,0,0,,0,0,,35,"4,198.00",,,,
90012-สุกรขุน ซีพี.คูโรบูตะ,409010-ซีพีเอฟประเทศไทย (บางคล้า),ลานรับหมูเป็น (0300),,469,"57,822.97",,5,630,,0,0,,0,0,,35,"4,198.00",90012,2242440002,409010,300
,,รหัสสินค้า:90014-สุกรขุน P,,43,"4,987.57",,0,0,,0,0,,0,0,,4,436,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,43,"4,987.57",,0,0,,0,0,,0,0,,4,436,,,,
90014-สุกรขุน P,409010-ซีพีเอฟประเทศไทย (บางคล้า),ลานรับหมูเป็น (0300),,43,"4,987.57",,0,0,,0,0,,0,0,,4,436,90014,2242440011,409010,300
,,รหัสสินค้า:90336-LACTOSE,,0,0,,0,0,,0,0,,0,0,,"481,843","481,843.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"481,843","481,843.00",,,,
90336-LACTOSE,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"375,000","375,000.00",90336,11020747,408910,13
90336-LACTOSE,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"106,843","106,843.00",90336,11020747,408910,1302
,,รหัสสินค้า:90351-SEASONING SOY SAUCE (ภูเขาทองฝาเขียว),,0,0,,0,0,,0,0,,0,0,,"810,550","810,550.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"810,550","810,550.00",,,,
90351-SEASONING SOY SAUCE (ภูเขาทองฝาเขียว),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"803,270","803,270.00",90351,11020763,408910,13
90351-SEASONING SOY SAUCE (ภูเขาทองฝาเขียว),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"7,280","7,280.00",90351,11020763,408910,1302
,,รหัสสินค้า:90357-MEAT PLUS+400,,0,0,,0,0,,0,0,,0,0,,"126,060","126,060.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"126,060","126,060.00",,,,
90357-MEAT PLUS+400,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"80,000","80,000.00",90357,11020769,408910,13
90357-MEAT PLUS+400,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"46,060","46,060.00",90357,11020769,408910,1302
,,รหัสสินค้า:90371-SESAME OIL (ช้างคู่),,0,0,,0,0,,0,0,,0,0,,"756,268","756,268.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"744,268","744,268.00",,,,
90371-SESAME OIL (ช้างคู่),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"574,000","574,000.00",90371,11016615,408910,13
90371-SESAME OIL (ช้างคู่),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"170,268","170,268.00",90371,11016615,408910,1302
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"12,000","12,000.00",,,,
90371-SESAME OIL (ช้างคู่),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"12,000","12,000.00",90371,11016615,409010,14
,,รหัสสินค้า:90372-REFINED SOYBEAN OIL,,0,0,,0,0,,0,0,,0,0,,"2,461,094","2,461,094.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,444,354","2,444,354.00",,,,
90372-REFINED SOYBEAN OIL,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,339,200","1,339,200.00",90372,11000372,408910,13
90372-REFINED SOYBEAN OIL,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,105,154","1,105,154.00",90372,11000372,408910,1302
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"16,740","16,740.00",,,,
90372-REFINED SOYBEAN OIL,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"16,740","16,740.00",90372,11000372,409010,14
,,รหัสสินค้า:90373-GARLIC POWDER(PN.3002A),,0,0,,0,0,,0,0,,0,0,,"804,643","804,643.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"804,643","804,643.00",,,,
90373-GARLIC POWDER(PN.3002A),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"460,000","460,000.00",90373,11004041,408910,13
90373-GARLIC POWDER(PN.3002A),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"344,643","344,643.00",90373,11004041,408910,1302
,,รหัสสินค้า:90374-FRESH CORIANDER ROOT,,0,0,,"10,010","10,010.00",,"20,000","20,000.00",,0,0,,"10,000","10,000.00",,,,
