ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,7,107.24,,2,27.26,,0,0,,0,0,,,,
23090967-กระดูกซุป SIS กก.ละ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,7,107.24,,2,27.26,,0,0,,0,0,23090967,23090967,412810,900
,,538010-โรงชำแหละสุกร สระแก้ว,,3,9,,0,0,,0,0,,0,0,,0,0,,,,
23090967-กระดูกซุป SIS กก.ละ,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,3,9,,0,0,,0,0,,0,0,,0,0,23090967,23090967,538010,900
,,539010-โรงชำแหละสุกร นายายอาม,,32,95.98,,0,0,,0,0,,0,0,,0,0,,,,
23090967-กระดูกซุป SIS กก.ละ,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,32,95.98,,0,0,,0,0,,0,0,,0,0,23090967,23090967,539010,10
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,17,51,,0,0,,0,0,,0,0,,,,
23090967-กระดูกซุป SIS กก.ละ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,17,51,,0,0,,0,0,,0,0,23090967,23090967,743510,10
,,รหัสสินค้า:23090969-หมูบด SIS กก.ละ,,143,433,,142,506.08,,3,61.83,,0,0,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,99,295,,119,357,,0,0,,0,0,,0,0,,,,
23090969-หมูบด SIS กก.ละ,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,99,295,,119,357,,0,0,,0,0,,0,0,23090969,23090969,220910,901
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,4,12,,0,0,,0,0,,0,0,,0,0,,,,
23090969-หมูบด SIS กก.ละ,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,4,12,,0,0,,0,0,,0,0,,0,0,23090969,23090969,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,5,95.08,,3,61.83,,0,0,,0,0,,,,
23090969-หมูบด SIS กก.ละ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,5,95.08,,3,61.83,,0,0,,0,0,23090969,23090969,412810,900
,,538010-โรงชำแหละสุกร สระแก้ว,,6,18,,0,0,,0,0,,0,0,,0,0,,,,
23090969-หมูบด SIS กก.ละ,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,6,18,,0,0,,0,0,,0,0,,0,0,23090969,23090969,538010,900
,,538310-โรงชำแหละสุกร ปลวกแดง,,3,15,,0,0,,0,0,,0,0,,0,0,,,,
23090969-หมูบด SIS กก.ละ,538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,3,15,,0,0,,0,0,,0,0,,0,0,23090969,23090969,538310,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,31,93,,18,54,,0,0,,0,0,,0,0,,,,
23090969-หมูบด SIS กก.ละ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,31,93,,18,54,,0,0,,0,0,,0,0,23090969,23090969,743510,10
,,รหัสสินค้า:23090974-สันคอสไลซ์ SIS กก.ละ,,35,113,,54,188,,3,9,,0,0,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,35,105,,0,0,,0,0,,0,0,,,,
23090974-สันคอสไลซ์ SIS กก.ละ,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,35,105,,0,0,,0,0,,0,0,23090974,23090974,220910,901
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,4,20,,13,65,,0,0,,0,0,,0,0,,,,
23090974-สันคอสไลซ์ SIS กก.ละ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,4,20,,13,65,,0,0,,0,0,,0,0,23090974,23090974,410610,100
,,410710-โรงชำแหละสุกร ยโสธร,,5,15,,0,0,,0,0,,0,0,,0,0,,,,
23090974-สันคอสไลซ์ SIS กก.ละ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,5,15,,0,0,,0,0,,0,0,,0,0,23090974,23090974,410710,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,3,9,,3,9,,0,0,,0,0,,0,0,,,,
23090974-สันคอสไลซ์ SIS กก.ละ,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,3,9,,3,9,,0,0,,0,0,,0,0,23090974,23090974,412410,900
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,2,6,,0,0,,0,0,,0,0,,,,
23090974-สันคอสไลซ์ SIS กก.ละ,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,2,6,,0,0,,0,0,,0,0,23090974,23090974,538010,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,1,3,,0,0,,0,0,,0,0,,,,
23090974-สันคอสไลซ์ SIS กก.ละ,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,1,3,,0,0,,0,0,,0,0,23090974,23090974,539010,10
,,589110-โรงชำแหละสุกรหนองคาย,,20,60,,0,0,,3,9,,0,0,,0,0,,,,
23090974-สันคอสไลซ์ SIS กก.ละ,589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,20,60,,0,0,,3,9,,0,0,,0,0,23090974,23090974,589110,100
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,3,9,,0,0,,0,0,,0,0,,0,0,,,,
23090974-สันคอสไลซ์ SIS กก.ละ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,3,9,,0,0,,0,0,,0,0,,0,0,23090974,23090974,743510,10
,,รหัสสินค้า:23090975-สามชั้นสไลซ์ SIS กก.ละ,,160,528.87,,54,170.98,,3,9,,0,0,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,33,99,,0,0,,0,0,,0,0,,,,
23090975-สามชั้นสไลซ์ SIS กก.ละ,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,33,99,,0,0,,0,0,,0,0,23090975,23090975,220910,901
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,19,59.87,,0,0,,0,0,,0,0,,0,0,,,,
23090975-สามชั้นสไลซ์ SIS กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,19,59.87,,0,0,,0,0,,0,0,,0,0,23090975,23090975,262110,100
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,25,121,,4,20,,0,0,,0,0,,0,0,,,,
23090975-สามชั้นสไลซ์ SIS กก.ละ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,25,121,,4,20,,0,0,,0,0,,0,0,23090975,23090975,410610,100
,,410710-โรงชำแหละสุกร ยโสธร,,31,93,,0,0,,0,0,,0,0,,0,0,,,,
23090975-สามชั้นสไลซ์ SIS กก.ละ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,31,93,,0,0,,0,0,,0,0,,0,0,23090975,23090975,410710,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,35,105,,12,36,,0,0,,0,0,,0,0,,,,
23090975-สามชั้นสไลซ์ SIS กก.ละ,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,35,105,,12,36,,0,0,,0,0,,0,0,23090975,23090975,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,1,2.98,,0,0,,0,0,,0,0,,,,
23090975-สามชั้นสไลซ์ SIS กก.ละ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,1,2.98,,0,0,,0,0,,0,0,23090975,23090975,412810,900
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,2,6,,0,0,,0,0,,0,0,,,,
23090975-สามชั้นสไลซ์ SIS กก.ละ,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,2,6,,0,0,,0,0,,0,0,23090975,23090975,538010,900
,,589110-โรงชำแหละสุกรหนองคาย,,23,69,,2,7,,3,9,,0,0,,0,0,,,,
23090975-สามชั้นสไลซ์ SIS กก.ละ,589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,23,69,,2,7,,3,9,,0,0,,0,0,23090975,23090975,589110,100
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,27,81,,0,0,,0,0,,0,0,,0,0,,,,
23090975-สามชั้นสไลซ์ SIS กก.ละ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,27,81,,0,0,,0,0,,0,0,,0,0,23090975,23090975,743510,10
,,รหัสสินค้า:23090983-สะโพกสไลซ์ SIS กก.ละ,,9,27,,6,18,,2,6,,0,0,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,6,18,,0,0,,0,0,,0,0,,,,
23090983-สะโพกสไลซ์ SIS กก.ละ,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,6,18,,0,0,,0,0,,0,0,23090983,23090983,220910,901
,,538010-โรงชำแหละสุกร สระแก้ว,,2,6,,0,0,,0,0,,0,0,,0,0,,,,
23090983-สะโพกสไลซ์ SIS กก.ละ,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,2,6,,0,0,,0,0,,0,0,,0,0,23090983,23090983,538010,900
,,589110-โรงชำแหละสุกรหนองคาย,,6,18,,0,0,,2,6,,0,0,,0,0,,,,
23090983-สะโพกสไลซ์ SIS กก.ละ,589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,6,18,,0,0,,2,6,,0,0,,0,0,23090983,23090983,589110,100
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,1,3,,0,0,,0,0,,0,0,,0,0,,,,
23090983-สะโพกสไลซ์ SIS กก.ละ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,1,3,,0,0,,0,0,,0,0,,0,0,23090983,23090983,743510,10
,,รหัสสินค้า:23090984-สันนอกสไลซ์ SIS กก.ละ,,8,24,,26,79.13,,0,0,,0,0,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,18,54,,0,0,,0,0,,0,0,,,,
23090984-สันนอกสไลซ์ SIS กก.ละ,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,18,54,,0,0,,0,0,,0,0,23090984,23090984,220910,901
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,7,22.13,,0,0,,0,0,,0,0,,,,
23090984-สันนอกสไลซ์ SIS กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,7,22.13,,0,0,,0,0,,0,0,23090984,23090984,262110,100
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,1,3,,0,0,,0,0,,0,0,,,,
23090984-สันนอกสไลซ์ SIS กก.ละ,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,1,3,,0,0,,0,0,,0,0,23090984,23090984,412410,900
,,589110-โรงชำแหละสุกรหนองคาย,,5,15,,0,0,,0,0,,0,0,,0,0,,,,
23090984-สันนอกสไลซ์ SIS กก.ละ,589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,5,15,,0,0,,0,0,,0,0,,0,0,23090984,23090984,589110,100
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,3,9,,0,0,,0,0,,0,0,,0,0,,,,
23090984-สันนอกสไลซ์ SIS กก.ละ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,3,9,,0,0,,0,0,,0,0,,0,0,23090984,23090984,743510,10
,,รหัสสินค้า:23091047-เศษเบคอนสดไม่รมควันเกรดB(F),,0,0,,0,0,,0,0,,0,0,,1,4.4,,,,
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,1,4.4,,,,
23091047-เศษเบคอนสดไม่รมควันเกรดB(F),589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,1,4.4,23091047,23091047,589110,101
,,รหัสสินค้า:23091609-หมูสามชั้น กก.ละ,,91,819,,0,0,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,91,819,,0,0,,0,0,,0,0,,0,0,,,,
23091609-หมูสามชั้น กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,91,819,,0,0,,0,0,,0,0,,0,0,23091609,23091609,262110,10
,,รหัสสินค้า:23091610-หมูสามชั้นสไลด์ กก. ละ,,31,248,,0,0,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,31,248,,0,0,,0,0,,0,0,,0,0,,,,
23091610-หมูสามชั้นสไลด์ กก. ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,31,248,,0,0,,0,0,,0,0,,0,0,23091610,23091610,262110,100
,,รหัสสินค้า:23091614-สันคอหมูสไลด์ กก.ละ,,5,40,,0,0,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,5,40,,0,0,,0,0,,0,0,,0,0,,,,
23091614-สันคอหมูสไลด์ กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,5,40,,0,0,,0,0,,0,0,,0,0,23091614,23091614,262110,100
,,รหัสสินค้า:23091616-สันนอกหมูสไลด์ กก. ละ,,12,72,,0,0,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,12,72,,0,0,,0,0,,0,0,,0,0,,,,
23091616-สันนอกหมูสไลด์ กก. ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,12,72,,0,0,,0,0,,0,0,,0,0,23091616,23091616,262110,100
,,รหัสสินค้า:23091617-หน้ากากหมูสไลด์ กก.ละ,,12,36,,0,0,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,12,36,,0,0,,0,0,,0,0,,0,0,,,,
23091617-หน้ากากหมูสไลด์ กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,12,36,,0,0,,0,0,,0,0,,0,0,23091617,23091617,262110,10
,,รหัสสินค้า:23091620-มันหมูแข็ง กก.ละ,,2,10,,0,0,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,2,10,,0,0,,0,0,,0,0,,0,0,,,,
23091620-มันหมูแข็ง กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,2,10,,0,0,,0,0,,0,0,,0,0,23091620,23091620,262110,10
,,รหัสสินค้า:23091657-สันนอกสเต็ก 200-250g/pc(F)PNT,,0,0,,0,0,,0,0,,0,0,,12,54.53,,,,
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,0,0,,0,0,,0,0,,12,54.53,,,,
23091657-สันนอกสเต็ก 200-250g/pc(F)PNT,412810-โรงชำแหละสุกร กาญจนบุรี,คลัง Cold (0100),,0,0,,0,0,,0,0,,0,0,,12,54.53,23091657,23091657,412810,100
,,รหัสสินค้า:23091659-ซี่โครงติดเนื้อหั่นชิ้น spec.1(F)PNT,,0,0,,0,0,,0,0,,0,0,,10,45.75,,,,
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,0,0,,0,0,,0,0,,10,45.75,,,,
23091659-ซี่โครงติดเนื้อหั่นชิ้น spec.1(F)PNT,412810-โรงชำแหละสุกร กาญจนบุรี,คลัง Cold (0100),,0,0,,0,0,,0,0,,0,0,,10,45.75,23091659,23091659,412810,100
,,รหัสสินค้า:23092042-คอหมู 5kg(F)-PNT,,0,0,,16,80.34,,0,0,,12,58.44,,0,0,,,,
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,16,80.34,,0,0,,12,58.44,,0,0,,,,
23092042-คอหมู 5kg(F)-PNT,412810-โรงชำแหละสุกร กาญจนบุรี,คลัง Cold (0100),,0,0,,16,80.34,,0,0,,12,58.44,,0,0,23092042,23092042,412810,100
,,รหัสสินค้า:23092043-สันคอหมู(เตรียมสไลซ์)-(F)-PNT,,0,0,,1,6,,0,0,,93,930,,102,"1,020.00",,,,
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,1,6,,0,0,,93,930,,102,"1,020.00",,,,
23092043-สันคอหมู(เตรียมสไลซ์)-(F)-PNT,412810-โรงชำแหละสุกร กาญจนบุรี,คลัง Cold (0100),,0,0,,1,6,,0,0,,93,930,,102,"1,020.00",23092043,23092043,412810,100
,,รหัสสินค้า:23092113-กระดูกซุปหั่นชิ้น TT,,146,886.03,,10,134.9,,0,0,,0,0,,0,0,,,,
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,96,486.53,,0,0,,0,0,,0,0,,0,0,,,,
23092113-กระดูกซุปหั่นชิ้น TT,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,96,486.53,,0,0,,0,0,,0,0,,0,0,23092113,23092113,412410,900
,,538010-โรงชำแหละสุกร สระแก้ว,,28,285.8,,10,134.9,,0,0,,0,0,,0,0,,,,
23092113-กระดูกซุปหั่นชิ้น TT,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,28,285.8,,10,134.9,,0,0,,0,0,,0,0,23092113,23092113,538010,900
,,538310-โรงชำแหละสุกร ปลวกแดง,,22,113.7,,0,0,,0,0,,0,0,,0,0,,,,
23092113-กระดูกซุปหั่นชิ้น TT,538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,22,113.7,,0,0,,0,0,,0,0,,0,0,23092113,23092113,538310,900
,,รหัสสินค้า:23092558-สามชั้นหั่นชิ้น (M),,7,46.14,,0,0,,0,0,,0,0,,0,0,,,,
,,412810-โรงชำแหละสุกร กาญจนบุรี,,3,26.14,,0,0,,0,0,,0,0,,0,0,,,,
23092558-สามชั้นหั่นชิ้น (M),412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,3,26.14,,0,0,,0,0,,0,0,,0,0,23092558,23092558,412810,10
,,539010-โรงชำแหละสุกร นายายอาม,,4,20,,0,0,,0,0,,0,0,,0,0,,,,
23092558-สามชั้นหั่นชิ้น (M),539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,4,20,,0,0,,0,0,,0,0,,0,0,23092558,23092558,539010,10
,,รหัสสินค้า:23092670-สันคอแต่งพิเศษ Spec 1-NE,,106,611.1,,0,0,,0,0,,0,0,,0,0,,,,
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,56,312,,0,0,,0,0,,0,0,,0,0,,,,
23092670-สันคอแต่งพิเศษ Spec 1-NE,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,56,312,,0,0,,0,0,,0,0,,0,0,23092670,23092670,410610,900
,,589110-โรงชำแหละสุกรหนองคาย,,50,299.1,,0,0,,0,0,,0,0,,0,0,,,,
23092670-สันคอแต่งพิเศษ Spec 1-NE,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,50,299.1,,0,0,,0,0,,0,0,,0,0,23092670,23092670,589110,900
,,รหัสสินค้า:23092825-หมูปิ้งนมสดสูตรพิเศษ(20ไม้/แพ็ค)(F)MTC,,0,0,,62,55.8,,124,111.6,,28,25.2,,0,0,,,,
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,62,55.8,,124,111.6,,28,25.2,,0,0,,,,
23092825-หมูปิ้งนมสดสูตรพิเศษ(20ไม้/แพ็ค)(F)MTC,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,62,55.8,,124,111.6,,28,25.2,,0,0,23092825,23092825,734010,900
,,รหัสสินค้า:23093389-สามชั้นแผ่นตัดพิเศษ(F),,0,0,,0,0,,0,0,,0,0,,236,"2,374.10",,,,
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,0,0,,0,0,,0,0,,236,"2,374.10",,,,
23093389-สามชั้นแผ่นตัดพิเศษ(F),412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,0,0,,0,0,,0,0,,236,"2,374.10",23093389,23093389,412410,900
,,รหัสสินค้า:23093396-สันคอพิเศษ 2 kg(F) MTC,,0,0,,166,332,,0,0,,0,0,,372,744,,,,
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,166,332,,0,0,,0,0,,372,744,,,,
23093396-สันคอพิเศษ 2 kg(F) MTC,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,166,332,,0,0,,0,0,,372,744,23093396,23093396,642710,100
,,รหัสสินค้า:23093506-ไส้อ่อน กก.ละ,,6,30,,0,0,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,6,30,,0,0,,0,0,,0,0,,0,0,,,,
23093506-ไส้อ่อน กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,6,30,,0,0,,0,0,,0,0,,0,0,23093506,23093506,262110,10
,,รหัสสินค้า:23093508-ไส้ใหญ่หมู กก.ละ,,22,66,,0,0,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,22,66,,0,0,,0,0,,0,0,,0,0,,,,
23093508-ไส้ใหญ่หมู กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,22,66,,0,0,,0,0,,0,0,,0,0,23093508,23093508,262110,10
,,รหัสสินค้า:23093509-ไตหมู กก.ละ,,4,16,,0,0,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,4,16,,0,0,,0,0,,0,0,,0,0,,,,
23093509-ไตหมู กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,4,16,,0,0,,0,0,,0,0,,0,0,23093509,23093509,262110,10
,,รหัสสินค้า:23093511-สันนอกหั่นชิ้น (MS) กก. ละ,,101,303,,0,0,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,101,303,,0,0,,0,0,,0,0,,0,0,,,,
23093511-สันนอกหั่นชิ้น (MS) กก. ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,101,303,,0,0,,0,0,,0,0,,0,0,23093511,23093511,262110,10
,,รหัสสินค้า:23093512-หมูสามชั้นหั่นเส้น (MS) กก.ละ,,115,345,,0,0,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,115,345,,0,0,,0,0,,0,0,,0,0,,,,
23093512-หมูสามชั้นหั่นเส้น (MS) กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,115,345,,0,0,,0,0,,0,0,,0,0,23093512,23093512,262110,10
,,รหัสสินค้า:23093513-หมูสามชั้นสไลด์ (T)กก.ละ,,88,264,,0,0,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,88,264,,0,0,,0,0,,0,0,,0,0,,,,
23093513-หมูสามชั้นสไลด์ (T)กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,88,264,,0,0,,0,0,,0,0,,0,0,23093513,23093513,262110,100
,,รหัสสินค้า:23093514-หมูบด (MS) กก.ละ,,105,315,,0,0,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,105,315,,0,0,,0,0,,0,0,,0,0,,,,
23093514-หมูบด (MS) กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,105,315,,0,0,,0,0,,0,0,,0,0,23093514,23093514,262110,10
,,รหัสสินค้า:23093515-สันนอกหมูสไลด์ (T) กก.ละ,,52,156,,0,0,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,52,156,,0,0,,0,0,,0,0,,0,0,,,,
23093515-สันนอกหมูสไลด์ (T) กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,52,156,,0,0,,0,0,,0,0,,0,0,23093515,23093515,262110,100
,,รหัสสินค้า:23093517-สะโพกหมูหั่นชิ้น (MS) กก. ละ,,127,381,,0,0,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,127,381,,0,0,,0,0,,0,0,,0,0,,,,
23093517-สะโพกหมูหั่นชิ้น (MS) กก. ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,127,381,,0,0,,0,0,,0,0,,0,0,23093517,23093517,262110,10
,,รหัสสินค้า:23093518-สันคอหมูสไลด์ (T) กก.ละ,,0,0,,1,3,,0,0,,0,0,,0,0,,,,
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,1,3,,0,0,,0,0,,0,0,,,,
23093518-สันคอหมูสไลด์ (T) กก.ละ,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,1,3,,0,0,,0,0,,0,0,23093518,23093518,412410,900
,,รหัสสินค้า:23093519-ขาหมูเผาหั่นชิ้น (MS)กก.ละ,,4,12,,0,0,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,4,12,,0,0,,0,0,,0,0,,0,0,,,,
