ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
23080726-สันนอกสไลซ์หมูกระทะ1kg(F)มาสเตอร์เชฟ,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,0,0,,0,0,,0,0,,28,28,23080726,23080726,734010,900
,,รหัสสินค้า:23080727-สามชั้น(เตรียมสไลซ์หมูกระทะ) -WIP,,5,48.82,,87,"1,379.08",,35,287.91,,33,322.18,,154,"1,858.91",,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,23,219.64,,24,197.16,,33,322.18,,27,177.74,,,,
23080727-สามชั้น(เตรียมสไลซ์หมูกระทะ) -WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,23,219.64,,24,197.16,,33,322.18,,19,169.46,23080727,23080727,262110,100
23080727-สามชั้น(เตรียมสไลซ์หมูกระทะ) -WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,8,8.28,23080727,23080727,262110,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,0,0,,0,0,,0,0,,1,11.41,,,,
23080727-สามชั้น(เตรียมสไลซ์หมูกระทะ) -WIP,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,1,11.41,23080727,23080727,412810,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,0,0,,0,0,,0,0,,103,"1,323.99",,,,
23080727-สามชั้น(เตรียมสไลซ์หมูกระทะ) -WIP,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,0,0,,0,0,,0,0,,5,63.51,23080727,23080727,539910,10
23080727-สามชั้น(เตรียมสไลซ์หมูกระทะ) -WIP,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-Freeze (0200),,0,0,,0,0,,0,0,,0,0,,98,"1,260.48",23080727,23080727,539910,200
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,21,659.25,,11,90.75,,0,0,,4,49.25,,,,
23080727-สามชั้น(เตรียมสไลซ์หมูกระทะ) -WIP,589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,0,0,,21,659.25,,11,90.75,,0,0,,4,49.25,23080727,23080727,589110,100
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,13,216.13,,0,0,,0,0,,18,294.52,,,,
23080727-สามชั้น(เตรียมสไลซ์หมูกระทะ) -WIP,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้า-FG,,0,0,,13,216.13,,0,0,,0,0,,18,294.52,23080727,23080727,642710,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,5,48.82,,30,284.06,,0,0,,0,0,,1,2,,,,
23080727-สามชั้น(เตรียมสไลซ์หมูกระทะ) -WIP,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,5,48.82,,30,284.06,,0,0,,0,0,,1,2,23080727,23080727,734010,900
,,รหัสสินค้า:23080728-สันคอ(เตรียมสไลซ์หมูกระทะ) -WIP,,0,0,,31,456.63,,55,775.3,,28,267,,37,476.65,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,26,327.12,,0,0,,13,63.7,,2,16.2,,,,
23080728-สันคอ(เตรียมสไลซ์หมูกระทะ) -WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,25,326.1,,0,0,,4,54.48,,0,0,23080728,23080728,262110,100
23080728-สันคอ(เตรียมสไลซ์หมูกระทะ) -WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,0,0,,1,15.18,23080728,23080728,262110,101
23080728-สันคอ(เตรียมสไลซ์หมูกระทะ) -WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,1,1.02,,0,0,,9,9.22,,1,1.02,23080728,23080728,262110,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,0,0,,0,0,,0,0,,6,83.4,,,,
23080728-สันคอ(เตรียมสไลซ์หมูกระทะ) -WIP,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-Freeze (0200),,0,0,,0,0,,0,0,,0,0,,6,83.4,23080728,23080728,539910,200
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,3,114,,55,775.3,,15,203.3,,29,377.05,,,,
23080728-สันคอ(เตรียมสไลซ์หมูกระทะ) -WIP,589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,0,0,,3,114,,55,775.3,,15,203.3,,29,377.05,23080728,23080728,589110,100
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,2,15.51,,0,0,,0,0,,0,0,,,,
23080728-สันคอ(เตรียมสไลซ์หมูกระทะ) -WIP,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้า-FG,,0,0,,2,15.51,,0,0,,0,0,,0,0,23080728,23080728,642710,900
,,รหัสสินค้า:23080729-สันนอก(เตรียมสไลซ์หมูกระทะ) -WIP,,0,0,,0,0,,6,68.7,,0,0,,117,889.28,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,42,64.66,,,,
23080729-สันนอก(เตรียมสไลซ์หมูกระทะ) -WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,1,14.26,23080729,23080729,262110,100
23080729-สันนอก(เตรียมสไลซ์หมูกระทะ) -WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,41,50.4,23080729,23080729,262110,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,0,0,,0,0,,0,0,,2,21.3,,,,
23080729-สันนอก(เตรียมสไลซ์หมูกระทะ) -WIP,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,2,21.3,23080729,23080729,412810,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,0,0,,0,0,,0,0,,64,698.92,,,,
23080729-สันนอก(เตรียมสไลซ์หมูกระทะ) -WIP,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-Freeze (0200),,0,0,,0,0,,0,0,,0,0,,64,698.92,23080729,23080729,539910,200
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,6,68.7,,0,0,,9,104.4,,,,
23080729-สันนอก(เตรียมสไลซ์หมูกระทะ) -WIP,589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,0,0,,0,0,,6,68.7,,0,0,,9,104.4,23080729,23080729,589110,100
,,รหัสสินค้า:23080840-หมูบดปรุงรสสไปซี่พร้อมปรุง 1000 ก.-F,,0,0,,0,0,,0,0,,0,0,,9,9,,,,
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,9,9,,,,
23080840-หมูบดปรุงรสสไปซี่พร้อมปรุง 1000 ก.-F,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,9,9,23080840,23080840,642710,100
,,รหัสสินค้า:23081187-หัวเบอร์ 1,,4,26.46,,0,0,,0,0,,0,0,,0,0,,,,
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,4,26.46,,0,0,,0,0,,0,0,,0,0,,,,
23081187-หัวเบอร์ 1,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังผลิต (0900),,4,26.46,,0,0,,0,0,,0,0,,0,0,23081187,23081187,539910,900
,,รหัสสินค้า:23081425-สันนอกหมูตัดชิ้น,,0,0,,0,0,,0,0,,0,0,,1,0.46,,,,
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,0,0,,0,0,,0,0,,1,0.46,,,,
23081425-สันนอกหมูตัดชิ้น,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,1,0.46,23081425,23081425,412810,900
,,รหัสสินค้า:23081427-สามชั้นหมูตัดเส้น,,1,5.01,,0,0,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,1,5.01,,0,0,,0,0,,0,0,,0,0,,,,
23081427-สามชั้นหมูตัดเส้น,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,1,5.01,,0,0,,0,0,,0,0,,0,0,23081427,23081427,262110,10
,,รหัสสินค้า:23081968-U FARM หมูซีก- Raw,,0,0,,0,52,,0,96.9,,0,0,,0,0,,,,
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,0,52,,0,96.9,,0,0,,0,0,,,,
23081968-U FARM หมูซีก- Raw,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังผลิต (0900),,0,0,,0,52,,0,96.9,,0,0,,0,0,23081968,23081968,539910,900
,,รหัสสินค้า:23082109-เนื้อหมูกระทะสไลซ์1kg(F)มาสเตอร์เชฟ,,0,0,,50,50,,0,0,,43,43,,35,35,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,43,43,,7,7,,,,
23082109-เนื้อหมูกระทะสไลซ์1kg(F)มาสเตอร์เชฟ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,43,43,,7,7,23082109,23082109,262110,101
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,50,50,,0,0,,0,0,,28,28,,,,
23082109-เนื้อหมูกระทะสไลซ์1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,50,50,,0,0,,0,0,,28,28,23082109,23082109,589110,101
,,รหัสสินค้า:23082111-เนื้อหมู(เตรียมสไลซ์หมูกระทะ MTC)-WIP,,0,0,,0,0,,5,66.1,,0,0,,373,"4,621.66",,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,19,102.88,,,,
23082111-เนื้อหมู(เตรียมสไลซ์หมูกระทะ MTC)-WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,3,38.04,23082111,23082111,262110,100
23082111-เนื้อหมู(เตรียมสไลซ์หมูกระทะ MTC)-WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,16,64.84,23082111,23082111,262110,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,0,0,,0,0,,0,0,,1,10.92,,,,
23082111-เนื้อหมู(เตรียมสไลซ์หมูกระทะ MTC)-WIP,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,1,10.92,23082111,23082111,412810,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,0,0,,0,0,,0,0,,322,"4,255.52",,,,
23082111-เนื้อหมู(เตรียมสไลซ์หมูกระทะ MTC)-WIP,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,0,0,,0,0,,0,0,,1,13.4,23082111,23082111,539910,10
23082111-เนื้อหมู(เตรียมสไลซ์หมูกระทะ MTC)-WIP,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-Freeze (0200),,0,0,,0,0,,0,0,,0,0,,321,"4,242.12",23082111,23082111,539910,200
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,5,66.1,,0,0,,0,0,,,,
23082111-เนื้อหมู(เตรียมสไลซ์หมูกระทะ MTC)-WIP,589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,0,0,,0,0,,5,66.1,,0,0,,0,0,23082111,23082111,589110,100
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,31,252.34,,,,
23082111-เนื้อหมู(เตรียมสไลซ์หมูกระทะ MTC)-WIP,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้า-FG,,0,0,,0,0,,0,0,,0,0,,31,252.34,23082111,23082111,642710,900
,,รหัสสินค้า:23082265-หมูชิ้นส่วน-BOM,,0,0,,3,163.55,,0,0,,0,0,,0,0,,,,
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,3,163.55,,0,0,,0,0,,0,0,,,,
23082265-หมูชิ้นส่วน-BOM,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,2,134.35,,0,0,,0,0,,0,0,23082265,23082265,539910,10
23082265-หมูชิ้นส่วน-BOM,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังผลิต (0900),,0,0,,1,29.2,,0,0,,0,0,,0,0,23082265,23082265,539910,900
,,รหัสสินค้า:23082266-หมูชิ้นส่วนขาและกระดูก-BOM,,0,0,,4,53.56,,0,0,,0,0,,7,78.28,,,,
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,1,12.32,,0,0,,0,0,,7,78.28,,,,
23082266-หมูชิ้นส่วนขาและกระดูก-BOM,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,1,12.32,,0,0,,0,0,,7,78.28,23082266,23082266,412810,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,3,41.24,,0,0,,0,0,,0,0,,,,
23082266-หมูชิ้นส่วนขาและกระดูก-BOM,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,2,28.62,,0,0,,0,0,,0,0,23082266,23082266,539910,10
23082266-หมูชิ้นส่วนขาและกระดูก-BOM,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังผลิต (0900),,0,0,,1,12.62,,0,0,,0,0,,0,0,23082266,23082266,539910,900
,,รหัสสินค้า:23082274-หมูชำแหละซี่โครง-BOM,,0,0,,10,867.4,,0,3,,0,0,,9,604.1,,,,
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,10,867.4,,0,3,,0,0,,9,604.1,,,,
23082274-หมูชำแหละซี่โครง-BOM,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,10,867.4,,0,3,,0,0,,9,604.1,23082274,23082274,412810,900
,,รหัสสินค้า:23082620-เศษสามชั้นตัดแต่ง,,0,0,,14,71.71,,0,0,,8,23.46,,13,105.03,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,13,61.56,,0,0,,8,23.46,,3,11.78,,,,
23082620-เศษสามชั้นตัดแต่ง,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,13,61.56,,0,0,,8,23.46,,0,0,23082620,23082620,262110,10
23082620-เศษสามชั้นตัดแต่ง,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,3,11.78,23082620,23082620,262110,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,1,10.15,,0,0,,0,0,,10,93.25,,,,
23082620-เศษสามชั้นตัดแต่ง,589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,0,0,,1,10.15,,0,0,,0,0,,0,0,23082620,23082620,589110,100
23082620-เศษสามชั้นตัดแต่ง,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,10,93.25,23082620,23082620,589110,101
,,รหัสสินค้า:23082621-เศษสันนอกตัดแต่ง,,0,0,,1,1.6,,0,0,,0,0,,0,0,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,1,1.6,,0,0,,0,0,,0,0,,,,
23082621-เศษสันนอกตัดแต่ง,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,1,1.6,,0,0,,0,0,,0,0,23082621,23082621,262010,900
,,รหัสสินค้า:23082967-เบคอนสด 1kg(F)มาสเตอร์เชฟ,,0,0,,309,786,,47,47,,0,0,,54,540,,,,
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,53,530,,0,0,,0,0,,54,540,,,,
23082967-เบคอนสด 1kg(F)มาสเตอร์เชฟ,412810-โรงชำแหละสุกร กาญจนบุรี,คลัง Cold (0100),,0,0,,53,530,,0,0,,0,0,,54,540,23082967,23082967,412810,100
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,256,256,,47,47,,0,0,,0,0,,,,
23082967-เบคอนสด 1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,256,256,,47,47,,0,0,,0,0,23082967,23082967,589110,101
,,รหัสสินค้า:23082968-สันคอแท่งพร้อมสไลซ์(F)มาสเตอร์เชฟ,,0,0,,263,789,,140,420,,170,510,,748,"2,244.00",,,,
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,98,294,,102,306,,128,384,,373,"1,119.00",,,,
23082968-สันคอแท่งพร้อมสไลซ์(F)มาสเตอร์เชฟ,412810-โรงชำแหละสุกร กาญจนบุรี,คลัง Cold (0100),,0,0,,96,288,,100,300,,128,384,,373,"1,119.00",23082968,23082968,412810,100
23082968-สันคอแท่งพร้อมสไลซ์(F)มาสเตอร์เชฟ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,2,6,,2,6,,0,0,,0,0,23082968,23082968,412810,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,65,195,,38,114,,42,126,,90,270,,,,
23082968-สันคอแท่งพร้อมสไลซ์(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,65,195,,38,114,,42,126,,90,270,23082968,23082968,589110,101
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,100,300,,0,0,,0,0,,285,855,,,,
23082968-สันคอแท่งพร้อมสไลซ์(F)มาสเตอร์เชฟ,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,100,300,,0,0,,0,0,,285,855,23082968,23082968,642710,100
,,รหัสสินค้า:23082969-สันนอกแท่งพร้อมสไลซ์(F)มาสเตอร์เชฟ,,0,0,,25,75,,0,0,,0,0,,48,144,,,,
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,0,0,,0,0,,0,0,,48,144,,,,
23082969-สันนอกแท่งพร้อมสไลซ์(F)มาสเตอร์เชฟ,412810-โรงชำแหละสุกร กาญจนบุรี,คลัง Cold (0100),,0,0,,0,0,,0,0,,0,0,,48,144,23082969,23082969,412810,100
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,25,75,,0,0,,0,0,,0,0,,,,
23082969-สันนอกแท่งพร้อมสไลซ์(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,25,75,,0,0,,0,0,,0,0,23082969,23082969,589110,101
,,รหัสสินค้า:23082971-เนื้อหมูแท่งพร้อมสไลซ์(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,1,3,,,,
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,1,3,,,,
23082971-เนื้อหมูแท่งพร้อมสไลซ์(F)มาสเตอร์เชฟ,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,1,3,23082971,23082971,642710,100
,,รหัสสินค้า:23082972-สามชั้นแท่งพร้อมสไลซ์(F)มาสเตอร์เชฟ,,0,0,,35,105,,0,0,,0,0,,186,593.47,,,,
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,0,0,,0,0,,0,0,,132,431.47,,,,
23082972-สามชั้นแท่งพร้อมสไลซ์(F)มาสเตอร์เชฟ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,0,0,,0,0,,0,0,,4,47.47,23082972,23082972,412810,10
23082972-สามชั้นแท่งพร้อมสไลซ์(F)มาสเตอร์เชฟ,412810-โรงชำแหละสุกร กาญจนบุรี,คลัง Cold (0100),,0,0,,0,0,,0,0,,0,0,,128,384,23082972,23082972,412810,100
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,35,105,,0,0,,0,0,,1,3,,,,
23082972-สามชั้นแท่งพร้อมสไลซ์(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,35,105,,0,0,,0,0,,1,3,23082972,23082972,589110,101
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,53,159,,,,
23082972-สามชั้นแท่งพร้อมสไลซ์(F)มาสเตอร์เชฟ,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,53,159,23082972,23082972,642710,100
,,รหัสสินค้า:23082973-เบคอนสด (ไม่รมควัน) WIP,,0,0,,0,0,,18,234.25,,0,0,,1,10.25,,,,
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,18,234.25,,0,0,,1,10.25,,,,
23082973-เบคอนสด (ไม่รมควัน) WIP,589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,0,0,,0,0,,18,234.25,,0,0,,1,10.25,23082973,23082973,589110,100
,,รหัสสินค้า:23083019-ไส้ใหญ่สดTT,,14,45.31,,0,0,,11,25.9,,5,8.74,,20,39.9,,,,
,,539510-CPFTHชำแหละสุกรเชียงใหม่(จิตรุ่งเรือง),,1,19.21,,0,0,,7,17.8,,0,0,,0,0,,,,
23083019-ไส้ใหญ่สดTT,539510-CPFTHชำแหละสุกรเชียงใหม่(จิตรุ่งเรือง),คลังสินค้า-FG,,1,19.21,,0,0,,7,17.8,,0,0,,0,0,23083019,23083019,539510,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,13,26.1,,0,0,,4,8.1,,5,8.74,,20,39.9,,,,
23083019-ไส้ใหญ่สดTT,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,13,26.1,,0,0,,4,8.1,,5,8.74,,20,39.9,23083019,23083019,734010,900
,,รหัสสินค้า:23083303-หมูชิ้นส่วนหมูเปิดโครง - BOM,,0,0,,1,10.54,,0,0,,0,0,,7,74.34,,,,
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,1,10.54,,0,0,,0,0,,7,74.34,,,,
23083303-หมูชิ้นส่วนหมูเปิดโครง - BOM,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,1,10.54,,0,0,,0,0,,7,74.34,23083303,23083303,412810,900
,,รหัสสินค้า:23083364-สันคอตัดสเต๊ก 150-170 กรัม (F),,0,0,,0,0,,10,9.6,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,10,9.6,,0,0,,0,0,,,,
23083364-สันคอตัดสเต๊ก 150-170 กรัม (F),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,10,9.6,,0,0,,0,0,23083364,23083364,262110,900
,,รหัสสินค้า:23083450-น้ำมันหมู (ตรา ซีพี),,0,0,,16,16,,0,0,,0,0,,0,0,,,,
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,16,16,,0,0,,0,0,,0,0,,,,
23083450-น้ำมันหมู (ตรา ซีพี),539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,16,16,,0,0,,0,0,,0,0,23083450,23083450,539010,10
,,รหัสสินค้า:23084591-หมูบะช่อ 2kg (F),,0,0,,0,0,,0,0,,0,0,,642,"1,284.00",,,,
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,642,"1,284.00",,,,
23084591-หมูบะช่อ 2kg (F),642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,642,"1,284.00",23084591,23084591,642710,100
,,รหัสสินค้า:23084650-ดีหมู,,3,21.08,,26,210.69,,4,52.6,,4,49.54,,1,8.4,,,,
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,10,53.85,,0,0,,0,0,,0,0,,,,
23084650-ดีหมู,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,10,53.85,,0,0,,0,0,,0,0,23084650,23084650,410710,900
,,410810-โรงชำแหละสุกร อ่างทอง,,0,0,,2,4.76,,0,0,,0,0,,0,0,,,,
23084650-ดีหมู,410810-โรงชำแหละสุกร อ่างทอง,คลังผลได้เชือด-บริษัท,,0,0,,2,4.76,,0,0,,0,0,,0,0,23084650,23084650,410810,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,2,9.08,,0,0,,0,0,,0,0,,0,0,,,,
23084650-ดีหมู,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังผลิต (0900),,2,9.08,,0,0,,0,0,,0,0,,0,0,23084650,23084650,539910,900
,,564510-โรงชำแหละสุกร ทุ่งสง,,0,0,,1,6.9,,0,0,,0,0,,0,0,,,,
23084650-ดีหมู,564510-โรงชำแหละสุกร ทุ่งสง,คลังสินค้า-บริษัท,,0,0,,1,6.9,,0,0,,0,0,,0,0,23084650,23084650,564510,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,4,40,,0,0,,0,0,,0,0,,,,
23084650-ดีหมู,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,4,40,,0,0,,0,0,,0,0,23084650,23084650,589110,900
,,643510-โรงชำแหละสุกรแพร่,,0,0,,2,25.18,,1,8.94,,0,0,,0,0,,,,
23084650-ดีหมู,643510-โรงชำแหละสุกรแพร่,คลังสินค้า Chill,,0,0,,2,25.18,,1,8.94,,0,0,,0,0,23084650,23084650,643510,900
,,722010-โรงชำแหละสุกรพาน-เชียงราย,,0,0,,2,44.11,,2,38.21,,2,31.74,,0,0,,,,
23084650-ดีหมู,722010-โรงชำแหละสุกรพาน-เชียงราย,คลังสินค้า-FG,,0,0,,2,44.11,,2,38.21,,2,31.74,,0,0,23084650,23084650,722010,900
,,723610-โรงชำแหละสุกร แม่สอด,,0,0,,1,5.15,,1,5.45,,0,0,,0,0,,,,
