ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,รหัสสินค้า:90920532-หมูดำ(KURO) ขาหลังเผา-WIP,,0,0,,322,321.44,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,322,321.44,,0,0,,0,0,,0,0,,,,
90920532-หมูดำ(KURO) ขาหลังเผา-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,322,321.44,,0,0,,0,0,,0,0,90920532,23047820,408910,2010
,,รหัสสินค้า:90920537-หมูดำ(KURO) - คากิ(ข้อสอง)เผา-WIP,,0,0,,184,184.26,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,184,184.26,,0,0,,0,0,,0,0,,,,
90920537-หมูดำ(KURO) - คากิ(ข้อสอง)เผา-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,184,184.26,,0,0,,0,0,,0,0,90920537,23050383,408910,2010
,,รหัสสินค้า:90920546-หมูดำ(KURO)ขาหลังเผาตัดคากิ CP-WIP,,0,0,,94,94.78,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,94,94.78,,0,0,,0,0,,0,0,,,,
90920546-หมูดำ(KURO)ขาหลังเผาตัดคากิ CP-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,94,94.78,,0,0,,0,0,,0,0,90920546,23051472,408910,2010
,,รหัสสินค้า:90920547-หมูดำ(KURO)คากิเผา -WIP,,0,0,,29,29.65,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,29,29.65,,0,0,,0,0,,0,0,,,,
90920547-หมูดำ(KURO)คากิเผา -WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,29,29.65,,0,0,,0,0,,0,0,90920547,23051473,408910,2010
,,รหัสสินค้า:90920570-ขาหลังเผา XL-WIP,,0,0,,537,534.81,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,537,534.81,,0,0,,0,0,,0,0,,,,
90920570-ขาหลังเผา XL-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,537,534.81,,0,0,,0,0,,0,0,90920570,23068723,408910,2010
,,รหัสสินค้า:90920572-K-ขาหลังเผา XL-WIP,,0,0,,822,823.24,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,822,823.24,,0,0,,0,0,,0,0,,,,
90920572-K-ขาหลังเผา XL-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,822,823.24,,0,0,,0,0,,0,0,90920572,23073322,408910,2010
,,รหัสสินค้า:90920592-K-ขาหน้าสดตัดคากิ(เตรียมหมัก)-Spec2-WIP,,0,0,,0,0,,0,0,,0,0,,734,530,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,734,530,,,,
90920592-K-ขาหน้าสดตัดคากิ(เตรียมหมัก)-Spec2-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,0,0,,0,0,,0,0,,734,530,90920592,23090337,408910,2030
,,รหัสสินค้า:90920601-ขาหน้าเผาตัดคากิ 1.4-1.6 กก/ชิ้น-WIP,,0,0,,751,746.77,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,751,746.77,,0,0,,0,0,,0,0,,,,
90920601-ขาหน้าเผาตัดคากิ 1.4-1.6 กก/ชิ้น-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,751,746.77,,0,0,,0,0,,0,0,90920601,23095923,408910,2010
,,รหัสสินค้า:90921003-หน้ากากหมู - Raw,,0,0,,117,117,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,117,117,,0,0,,0,0,,0,0,,,,
90921003-หน้ากากหมู - Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,117,117,,0,0,,0,0,,0,0,90921003,23044220,409010,20
,,รหัสสินค้า:90921012-หัวหมู P,,41,235.88,,0,0,,1,4.78,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,41,235.88,,0,0,,1,4.78,,0,0,,0,0,,,,
90921012-หัวหมู P,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,39,225.32,,0,0,,0,0,,0,0,,0,0,90921012,23061146,409010,0
90921012-หัวหมู P,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,2,10.56,,0,0,,1,4.78,,0,0,,0,0,90921012,23061146,409010,20
,,รหัสสินค้า:90921519-หน้ากากหั่นชิ้น(เตรียมหมักย่าง)-WIP,,0,0,,0,0,,0,0,,0,0,,2,14.68,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,2,14.68,,,,
90921519-หน้ากากหั่นชิ้น(เตรียมหมักย่าง)-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,2,14.68,90921519,23077268,408910,20
,,รหัสสินค้า:90922001-ตับ-Raw,,0,0,,160,160,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,160,160,,0,0,,0,0,,0,0,,,,
90922001-ตับ-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,160,160,,0,0,,0,0,,0,0,90922001,23040293,409010,20
,,รหัสสินค้า:90922002-ขัวตับ-Raw,,0,0,,60,60.07,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,60,60.07,,0,0,,0,0,,0,0,,,,
90922002-ขัวตับ-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,60,60.07,,0,0,,0,0,,0,0,90922002,23040294,409010,20
,,รหัสสินค้า:90922006-กระเพาะ-Raw,,0,0,,250,250,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,250,250,,0,0,,0,0,,0,0,,,,
90922006-กระเพาะ-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,250,250,,0,0,,0,0,,0,0,90922006,23040298,409010,20
,,รหัสสินค้า:90922007-ม้าม-Raw,,0,0,,15,15,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,15,15,,0,0,,0,0,,0,0,,,,
90922007-ม้าม-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,15,15,,0,0,,0,0,,0,0,90922007,23040299,409010,20
,,รหัสสินค้า:90922008-ไส้ตัน-Raw,,0,0,,9,9,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,9,9,,0,0,,0,0,,0,0,,,,
90922008-ไส้ตัน-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,9,9,,0,0,,0,0,,0,0,90922008,23040300,409010,20
,,รหัสสินค้า:90922009-ไส้อ่อน-Raw,,0,0,,97,96,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,97,96,,0,0,,0,0,,0,0,,,,
90922009-ไส้อ่อน-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,97,96,,0,0,,0,0,,0,0,90922009,23040301,409010,20
,,รหัสสินค้า:90922011-ไส้ใหญ่-Raw,,0,0,,476,475.02,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,476,475.02,,0,0,,0,0,,0,0,,,,
90922011-ไส้ใหญ่-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,476,475.02,,0,0,,0,0,,0,0,90922011,23040303,409010,20
,,รหัสสินค้า:90922014-หมูดำ(KURO) ตับ-RAW,,0,0,,787,787,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,787,787,,0,0,,0,0,,0,0,,,,
90922014-หมูดำ(KURO) ตับ-RAW,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,787,787,,0,0,,0,0,,0,0,90922014,23047827,409010,20
,,รหัสสินค้า:90922017-หมูดำ(KURO) - ขั้วตับ- Raw,,0,0,,80,80,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,80,80,,0,0,,0,0,,0,0,,,,
90922017-หมูดำ(KURO) - ขั้วตับ- Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,80,80,,0,0,,0,0,,0,0,90922017,23050314,409010,20
,,รหัสสินค้า:90922025-หมูดำ(KURO) - ไส้อ่อน- Raw,,0,0,,70,70,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,70,70,,0,0,,0,0,,0,0,,,,
90922025-หมูดำ(KURO) - ไส้อ่อน- Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,70,70,,0,0,,0,0,,0,0,90922025,23050322,409010,20
,,รหัสสินค้า:90922027-หมูดำ(KURO) - ไส้ใหญ่- Raw,,0,0,,123,122.22,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,123,122.22,,0,0,,0,0,,0,0,,,,
90922027-หมูดำ(KURO) - ไส้ใหญ่- Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,123,122.22,,0,0,,0,0,,0,0,90922027,23050324,409010,20
,,รหัสสินค้า:90922030-เครื่องในชุด P,,21,207.79,,1,9.04,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,21,207.79,,1,9.04,,0,0,,0,0,,0,0,,,,
90922030-เครื่องในชุด P,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,19,188.36,,0,0,,0,0,,0,0,,0,0,90922030,23061147,409010,0
90922030-เครื่องในชุด P,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,2,19.43,,1,9.04,,0,0,,0,0,,0,0,90922030,23061147,409010,20
,,รหัสสินค้า:90922287-ตับหมูกระทะแช่แข็ง-(PF) ,,3,30,,10,100,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,3,30,,10,100,,0,0,,0,0,,0,0,,,,
90922287-ตับหมูกระทะแช่แข็ง-(PF) ,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,3,30,,10,100,,0,0,,0,0,,0,0,90922287,23067279,409010,39
,,รหัสสินค้า:90922517-ไส้ใหญ่ลวก-WIP,,0,0,,0,0,,0,0,,0,0,,30,30,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,30,30,,,,
90922517-ไส้ใหญ่ลวก-WIP,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,0,0,,0,0,,0,0,,0,0,,30,30,90922517,23039737,409010,39
,,รหัสสินค้า:90922578-ตับหมู-TMF 250 กรัม-WIP,,80,20,,77,19.25,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,77,19.25,,0,0,,0,0,,0,0,,,,
90922578-ตับหมู-TMF 250 กรัม-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,37,9.25,,0,0,,0,0,,0,0,90922578,23081411,408910,20
90922578-ตับหมู-TMF 250 กรัม-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ (2040),,0,0,,40,10,,0,0,,0,0,,0,0,90922578,23081411,408910,2040
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,80,20,,0,0,,0,0,,0,0,,0,0,,,,
90922578-ตับหมู-TMF 250 กรัม-WIP,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,80,20,,0,0,,0,0,,0,0,,0,0,90922578,23081411,409010,0
,,รหัสสินค้า:90922598-ตับสไลซ์(เตรียมหมัก)-WIP,,0,0,,1,5,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,1,5,,0,0,,0,0,,0,0,,,,
90922598-ตับสไลซ์(เตรียมหมัก)-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,1,5,,0,0,,0,0,,0,0,90922598,23089932,408910,20
,,รหัสสินค้า:90922599-ตับสไลซ์(เตรียมหมัก)spec1-WIP,,175,175,,0,0,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,175,175,,0,0,,0,0,,0,0,,0,0,,,,
90922599-ตับสไลซ์(เตรียมหมัก)spec1-WIP,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,175,175,,0,0,,0,0,,0,0,,0,0,90922599,23091091,409010,0
,,รหัสสินค้า:90922600-ตับหมู CP Selection 150g แช่เย็น-WIP,,80,12,,118,17.7,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,118,17.7,,0,0,,0,0,,0,0,,,,
90922600-ตับหมู CP Selection 150g แช่เย็น-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ (2040),,0,0,,118,17.7,,0,0,,0,0,,0,0,90922600,23092816,408910,2040
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,80,12,,0,0,,0,0,,0,0,,0,0,,,,
90922600-ตับหมู CP Selection 150g แช่เย็น-WIP,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,80,12,,0,0,,0,0,,0,0,,0,0,90922600,23092816,409010,0
,,รหัสสินค้า:90923001-มันสันหลัง-Raw,,0,0,,"1,052","1,053.28",,0,0,,0,0,,5,35.75,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"1,052","1,053.28",,0,0,,0,0,,5,35.75,,,,
90923001-มันสันหลัง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,382,383.35,,0,0,,0,0,,0,0,90923001,23034427,408910,2010
90923001-มันสันหลัง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังหมูบด (2020),,0,0,,670,669.93,,0,0,,0,0,,0,0,90923001,23034427,408910,2020
90923001-มันสันหลัง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,5,35.75,90923001,23034427,408910,4310
,,รหัสสินค้า:90923002-มันแข็ง-Raw,,0,0,,865,864.21,,0,0,,0,0,,14,124.7,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,865,864.21,,0,0,,0,0,,14,124.7,,,,
90923002-มันแข็ง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,865,864.21,,0,0,,0,0,,0,0,90923002,23034428,408910,2010
90923002-มันแข็ง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,14,124.7,90923002,23034428,408910,4310
,,รหัสสินค้า:90923006-หมูดำ(KURO) - มันแข็ง- Raw,,0,0,,"1,711","1,703.80",,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"1,711","1,703.80",,0,0,,0,0,,0,0,,,,
90923006-หมูดำ(KURO) - มันแข็ง- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,"1,711","1,703.80",,0,0,,0,0,,0,0,90923006,23050326,408910,2010
,,รหัสสินค้า:90923007-หมูดำ(KURO) - มันสันหลัง- Raw,,0,0,,"1,549","1,548.62",,0,0,,0,0,,674,674.41,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"1,549","1,548.62",,0,0,,0,0,,674,674.41,,,,
90923007-หมูดำ(KURO) - มันสันหลัง- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,144,144,,0,0,,0,0,,674,674.41,90923007,23050327,408910,20
90923007-หมูดำ(KURO) - มันสันหลัง- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,"1,405","1,404.62",,0,0,,0,0,,0,0,90923007,23050327,408910,2010
,,รหัสสินค้า:90923012-หมูชีวามันสันหลัง-Raw,,0,0,,337,334.9,,5,5,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,337,334.9,,5,5,,0,0,,0,0,,,,
90923012-หมูชีวามันสันหลัง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,5,5,,0,0,,0,0,90923012,23089984,408910,20
90923012-หมูชีวามันสันหลัง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,337,334.9,,0,0,,0,0,,0,0,90923012,23089984,408910,2010
,,รหัสสินค้า:90923013-หมูชีวามันแข็ง-Raw,,0,0,,739,741.26,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,739,741.26,,0,0,,0,0,,0,0,,,,
90923013-หมูชีวามันแข็ง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,739,741.26,,0,0,,0,0,,0,0,90923013,23089985,408910,2010
,,รหัสสินค้า:90924001-เศษมันแข็ง-Raw,,0,0,,0,0,,0,0,,0,0,,21,420,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,21,420,,,,
90924001-เศษมันแข็ง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,21,420,90924001,23034429,408910,4310
,,รหัสสินค้า:90924009-หมูดำ(KURO) - เศษมันแข็ง - Raw,,0,0,,20,20.32,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,20,20.32,,0,0,,0,0,,0,0,,,,
90924009-หมูดำ(KURO) - เศษมันแข็ง - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,20,20.32,,0,0,,0,0,,0,0,90924009,23050329,408910,2010
,,รหัสสินค้า:90924501-เศษมัน -WIP,,100,100,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,100,100,,0,0,,0,0,,0,0,,0,0,,,,
90924501-เศษมัน -WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,100,100,,0,0,,0,0,,0,0,,0,0,90924501,23039741,408910,20
,,รหัสสินค้า:90924514-หมูดำ(KURO) - เศษมันเหลว-WIP,,0,0,,0,0,,4,4.9,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,4,4.9,,0,0,,0,0,,,,
90924514-หมูดำ(KURO) - เศษมันเหลว-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังหมูบด (2020),,0,0,,0,0,,4,4.9,,0,0,,0,0,90924514,23050409,408910,2020
,,รหัสสินค้า:90925001-หนังไหล่-Raw,,0,0,,136,136.02,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,136,136.02,,0,0,,0,0,,0,0,,,,
90925001-หนังไหล่-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,126,126,,0,0,,0,0,,0,0,90925001,23034432,408910,20
90925001-หนังไหล่-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,10,10.02,,0,0,,0,0,,0,0,90925001,23034432,408910,2010
,,รหัสสินค้า:90925003-หนังสันหลัง-Raw,,0,0,,11,11.4,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,11,11.4,,0,0,,0,0,,0,0,,,,
90925003-หนังสันหลัง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,11,11.4,,0,0,,0,0,,0,0,90925003,23034434,408910,2010
,,รหัสสินค้า:90925005-หนังสะโพก-Raw,,0,0,,26,26.34,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,26,26.34,,0,0,,0,0,,0,0,,,,
90925005-หนังสะโพก-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,26,26.34,,0,0,,0,0,,0,0,90925005,23034436,408910,2010
,,รหัสสินค้า:90925020-หมูดำ(KURO) - หนังสะโพก- Raw,,0,0,,66,65.4,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,66,65.4,,0,0,,0,0,,0,0,,,,
90925020-หมูดำ(KURO) - หนังสะโพก- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,66,65.4,,0,0,,0,0,,0,0,90925020,23050334,408910,2010
,,รหัสสินค้า:90925022-หมูดำ(KURO) - หนังไหล่- Raw,,0,0,,120,119.81,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,120,119.81,,0,0,,0,0,,0,0,,,,
90925022-หมูดำ(KURO) - หนังไหล่- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,98,98,,0,0,,0,0,,0,0,90925022,23050336,408910,20
90925022-หมูดำ(KURO) - หนังไหล่- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,22,21.81,,0,0,,0,0,,0,0,90925022,23050336,408910,2010
,,รหัสสินค้า:90925501-หนังไหล่ -WIP,,69,"1,035.00",,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,69,"1,035.00",,0,0,,0,0,,0,0,,0,0,,,,
90925501-หนังไหล่ -WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ (2040),,69,"1,035.00",,0,0,,0,0,,0,0,,0,0,90925501,23039747,408910,2040
,,รหัสสินค้า:90925503-หนังสะโพก -WIP,,59,885,,15,15,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,59,885,,0,0,,0,0,,0,0,,0,0,,,,
90925503-หนังสะโพก -WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ (2040),,59,885,,0,0,,0,0,,0,0,,0,0,90925503,23039749,408910,2040
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,15,15,,0,0,,0,0,,0,0,,,,
90925503-หนังสะโพก -WIP,410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,0,0,,15,15,,0,0,,0,0,,0,0,90925503,23039749,410210,0
,,รหัสสินค้า:90925505-หนังสันหลัง -WIP,,30,450,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,30,450,,0,0,,0,0,,0,0,,0,0,,,,
90925505-หนังสันหลัง -WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ (2040),,30,450,,0,0,,0,0,,0,0,,0,0,90925505,23039751,408910,2040
,,รหัสสินค้า:90925507-หนังสามชั้น -WIP,,52,780,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,52,780,,0,0,,0,0,,0,0,,0,0,,,,
90925507-หนังสามชั้น -WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ (2040),,52,780,,0,0,,0,0,,0,0,,0,0,90925507,23039753,408910,2040
,,รหัสสินค้า:90925539-หมูดำ(KURO)หนังไหล่ติดมัน(เตรียมหมัก)WIP,,0,0,,0,0,,0,0,,0,0,,"2,094","2,095.60",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,094","2,095.60",,,,
90925539-หมูดำ(KURO)หนังไหล่ติดมัน(เตรียมหมัก)WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,0,0,,0,0,,"2,094","2,095.60",90925539,23094757,408910,2060
,,รหัสสินค้า:90926001-กระดูกซุป-Raw,,23,341.95,,685,686.43,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,23,341.95,,0,0,,0,0,,0,0,,0,0,,,,
90926001-กระดูกซุป-Raw,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังวัตถุดิบ WIP (2010),,23,341.95,,0,0,,0,0,,0,0,,0,0,90926001,23034438,251810,2010
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,105,106.43,,0,0,,0,0,,0,0,,,,
90926001-กระดูกซุป-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,105,106.43,,0,0,,0,0,,0,0,90926001,23034438,408910,2010
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,580,580,,0,0,,0,0,,0,0,,,,
90926001-กระดูกซุป-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,580,580,,0,0,,0,0,,0,0,90926001,23034438,409010,20
,,รหัสสินค้า:90926002-กระดูกอ่อนไหล่-Raw,,0,0,,198,197.21,,0,0,,0,0,,0,0,,,,
