ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
23090984-สันนอกสไลซ์ SIS กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,7,21,,0,0,,0,0,,0,0,23090984,23090984,262110,100
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,1,5,,0,0,,0,0,,0,0,,0,0,,,,
23090984-สันนอกสไลซ์ SIS กก.ละ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,1,5,,0,0,,0,0,,0,0,,0,0,23090984,23090984,410610,100
,,410710-โรงชำแหละสุกร ยโสธร,,2,6,,0,0,,0,0,,0,0,,0,0,,,,
23090984-สันนอกสไลซ์ SIS กก.ละ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,2,6,,0,0,,0,0,,0,0,,0,0,23090984,23090984,410710,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,1,3,,0,0,,0,0,,0,0,,,,
23090984-สันนอกสไลซ์ SIS กก.ละ,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,1,3,,0,0,,0,0,,0,0,23090984,23090984,412410,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,2,6,,0,0,,0,0,,0,0,,,,
23090984-สันนอกสไลซ์ SIS กก.ละ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,2,6,,0,0,,0,0,,0,0,23090984,23090984,743510,10
,,รหัสสินค้า:23091609-หมูสามชั้น กก.ละ,,100,900,,0,0,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,100,900,,0,0,,0,0,,0,0,,0,0,,,,
23091609-หมูสามชั้น กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,100,900,,0,0,,0,0,,0,0,,0,0,23091609,23091609,262110,10
,,รหัสสินค้า:23091610-หมูสามชั้นสไลด์ กก. ละ,,43,172,,0,0,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,43,172,,0,0,,0,0,,0,0,,0,0,,,,
23091610-หมูสามชั้นสไลด์ กก. ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,43,172,,0,0,,0,0,,0,0,,0,0,23091610,23091610,262110,100
,,รหัสสินค้า:23091614-สันคอหมูสไลด์ กก.ละ,,0,0,,0,0,,1,4,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,1,4,,0,0,,0,0,,,,
23091614-สันคอหมูสไลด์ กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,1,4,,0,0,,0,0,23091614,23091614,262110,100
,,รหัสสินค้า:23091620-มันหมูแข็ง กก.ละ,,10,50,,0,0,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,10,50,,0,0,,0,0,,0,0,,0,0,,,,
23091620-มันหมูแข็ง กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,10,50,,0,0,,0,0,,0,0,,0,0,23091620,23091620,262110,10
,,รหัสสินค้า:23091657-สันนอกสเต็ก 200-250g/pc(F)PNT,,0,0,,0,0,,0,0,,0,0,,12,54.53,,,,
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,0,0,,0,0,,0,0,,12,54.53,,,,
23091657-สันนอกสเต็ก 200-250g/pc(F)PNT,412810-โรงชำแหละสุกร กาญจนบุรี,คลัง Cold (0100),,0,0,,0,0,,0,0,,0,0,,12,54.53,23091657,23091657,412810,100
,,รหัสสินค้า:23091659-ซี่โครงติดเนื้อหั่นชิ้น spec.1(F)PNT,,0,0,,0,0,,0,0,,0,0,,10,45.75,,,,
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,0,0,,0,0,,0,0,,10,45.75,,,,
23091659-ซี่โครงติดเนื้อหั่นชิ้น spec.1(F)PNT,412810-โรงชำแหละสุกร กาญจนบุรี,คลัง Cold (0100),,0,0,,0,0,,0,0,,0,0,,10,45.75,23091659,23091659,412810,100
,,รหัสสินค้า:23092042-คอหมู 5kg(F)-PNT,,0,0,,37,182.23,,42,208.51,,20,99.49,,176,883.25,,,,
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,37,182.23,,42,208.51,,20,99.49,,176,883.25,,,,
23092042-คอหมู 5kg(F)-PNT,412810-โรงชำแหละสุกร กาญจนบุรี,คลัง Cold (0100),,0,0,,37,182.23,,42,208.51,,20,99.49,,176,883.25,23092042,23092042,412810,100
,,รหัสสินค้า:23092043-สันคอหมู(เตรียมสไลซ์)-(F)-PNT,,0,0,,10,97.86,,0,0,,0,0,,108,"1,080.00",,,,
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,10,97.86,,0,0,,0,0,,108,"1,080.00",,,,
23092043-สันคอหมู(เตรียมสไลซ์)-(F)-PNT,412810-โรงชำแหละสุกร กาญจนบุรี,คลัง Cold (0100),,0,0,,10,97.86,,0,0,,0,0,,108,"1,080.00",23092043,23092043,412810,100
,,รหัสสินค้า:23092113-กระดูกซุปหั่นชิ้น TT,,73,639.55,,302,"2,094.87",,0,0,,0,0,,0,0,,,,
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,30,154.95,,236,"1,108.87",,0,0,,0,0,,0,0,,,,
23092113-กระดูกซุปหั่นชิ้น TT,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,30,154.95,,236,"1,108.87",,0,0,,0,0,,0,0,23092113,23092113,412410,900
,,538010-โรงชำแหละสุกร สระแก้ว,,33,425.4,,66,986,,0,0,,0,0,,0,0,,,,
23092113-กระดูกซุปหั่นชิ้น TT,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,33,425.4,,66,986,,0,0,,0,0,,0,0,23092113,23092113,538010,900
,,538310-โรงชำแหละสุกร ปลวกแดง,,10,59.2,,0,0,,0,0,,0,0,,0,0,,,,
23092113-กระดูกซุปหั่นชิ้น TT,538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,10,59.2,,0,0,,0,0,,0,0,,0,0,23092113,23092113,538310,900
,,รหัสสินค้า:23092558-สามชั้นหั่นชิ้น (M),,5,32.31,,2,2.89,,0,0,,0,0,,0,0,,,,
,,412810-โรงชำแหละสุกร กาญจนบุรี,,5,32.31,,1,1.45,,0,0,,0,0,,0,0,,,,
23092558-สามชั้นหั่นชิ้น (M),412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,5,32.31,,0,0,,0,0,,0,0,,0,0,23092558,23092558,412810,10
23092558-สามชั้นหั่นชิ้น (M),412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,1,1.45,,0,0,,0,0,,0,0,23092558,23092558,412810,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,1,1.44,,0,0,,0,0,,0,0,,,,
23092558-สามชั้นหั่นชิ้น (M),743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,1,1.44,,0,0,,0,0,,0,0,23092558,23092558,743510,10
,,รหัสสินค้า:23092825-หมูปิ้งนมสดสูตรพิเศษ(20ไม้/แพ็ค)(F)MTC,,0,0,,240,216,,10,9,,4,3.6,,7,6.3,,,,
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,240,216,,10,9,,4,3.6,,7,6.3,,,,
23092825-หมูปิ้งนมสดสูตรพิเศษ(20ไม้/แพ็ค)(F)MTC,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,240,216,,10,9,,4,3.6,,7,6.3,23092825,23092825,734010,900
,,รหัสสินค้า:23093389-สามชั้นแผ่นตัดพิเศษ(F),,99,458.92,,81,872.13,,2,9.73,,0,0,,180,"1,998.46",,,,
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,99,458.92,,81,872.13,,2,9.73,,0,0,,180,"1,998.46",,,,
23093389-สามชั้นแผ่นตัดพิเศษ(F),412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,99,458.92,,81,872.13,,2,9.73,,0,0,,180,"1,998.46",23093389,23093389,412410,900
,,รหัสสินค้า:23093390-สะโพกหั่นเต๋าเล็ก,,2,10.13,,0,0,,0,0,,0,0,,0,0,,,,
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,2,10.13,,0,0,,0,0,,0,0,,0,0,,,,
23093390-สะโพกหั่นเต๋าเล็ก,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,2,10.13,,0,0,,0,0,,0,0,,0,0,23093390,23093390,412410,900
,,รหัสสินค้า:23093396-สันคอพิเศษ 2 kg(F) MTC,,0,0,,0,0,,0,0,,250,500,,330,660,,,,
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,250,500,,330,660,,,,
23093396-สันคอพิเศษ 2 kg(F) MTC,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,250,500,,330,660,23093396,23093396,642710,100
,,รหัสสินค้า:23093511-สันนอกหั่นชิ้น (MS) กก. ละ,,83,249,,0,0,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,83,249,,0,0,,0,0,,0,0,,0,0,,,,
23093511-สันนอกหั่นชิ้น (MS) กก. ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,83,249,,0,0,,0,0,,0,0,,0,0,23093511,23093511,262110,10
,,รหัสสินค้า:23093512-หมูสามชั้นหั่นเส้น (MS) กก.ละ,,133,399,,0,0,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,133,399,,0,0,,0,0,,0,0,,0,0,,,,
23093512-หมูสามชั้นหั่นเส้น (MS) กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,133,399,,0,0,,0,0,,0,0,,0,0,23093512,23093512,262110,10
,,รหัสสินค้า:23093513-หมูสามชั้นสไลด์ (T)กก.ละ,,55,165,,0,0,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,55,165,,0,0,,0,0,,0,0,,0,0,,,,
23093513-หมูสามชั้นสไลด์ (T)กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,55,165,,0,0,,0,0,,0,0,,0,0,23093513,23093513,262110,100
,,รหัสสินค้า:23093514-หมูบด (MS) กก.ละ,,10,30,,0,0,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,10,30,,0,0,,0,0,,0,0,,0,0,,,,
23093514-หมูบด (MS) กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,10,30,,0,0,,0,0,,0,0,,0,0,23093514,23093514,262110,10
,,รหัสสินค้า:23093520-ซี่โครงหมูหั่นเส้น (MS) กก.ละ,,0,0,,0,0,,1,3,,0,0,,0,0,,,,
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,0,0,,1,3,,0,0,,0,0,,,,
23093520-ซี่โครงหมูหั่นเส้น (MS) กก.ละ,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,0,0,,1,3,,0,0,,0,0,23093520,23093520,412410,900
,,รหัสสินค้า:23093947-ขั้วกระเพาะหมู,,0,0,,10,34.15,,0,0,,0,0,,0,0,,,,
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,10,34.15,,0,0,,0,0,,0,0,,,,
23093947-ขั้วกระเพาะหมู,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,10,34.15,,0,0,,0,0,,0,0,23093947,23093947,589110,900
,,รหัสสินค้า:23094721-เนื้ออกล้วน BB 5 kg.(I),,0,0,,0,0,,0,0,,0,0,,49,245,,,,
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,49,245,,,,
23094721-เนื้ออกล้วน BB 5 kg.(I),642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้า-FG,,0,0,,0,0,,0,0,,0,0,,49,245,23094721,23094721,642710,900
,,รหัสสินค้า:23095498-สันนอกหมู_CPS 250 กรัม(F),,0,0,,0,0,,0,0,,0,0,,"3,920",980,,,,
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,0,0,,0,0,,0,0,,"3,920",980,,,,
23095498-สันนอกหมู_CPS 250 กรัม(F),539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-Freeze (0200),,0,0,,0,0,,0,0,,0,0,,"3,920",980,23095498,23095498,539910,200
,,รหัสสินค้า:23095506-สะโพกหมู_CPS 1000 กรัม(F),,0,0,,0,0,,0,0,,0,0,,90,90,,,,
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,0,0,,0,0,,0,0,,90,90,,,,
23095506-สะโพกหมู_CPS 1000 กรัม(F),539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-Freeze (0200),,0,0,,0,0,,0,0,,0,0,,90,90,23095506,23095506,539910,200
,,รหัสสินค้า:23095523-สันคอ(เตรียมสไลซ์ 3.5 นิ้ว)-WIP,,0,0,,36,466.5,,54,701.7,,10,134.94,,6,42.26,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,36,466.5,,54,701.7,,10,134.94,,6,42.26,,,,
23095523-สันคอ(เตรียมสไลซ์ 3.5 นิ้ว)-WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,36,466.5,,53,691.32,,10,134.94,,3,39.38,23095523,23095523,262110,100
23095523-สันคอ(เตรียมสไลซ์ 3.5 นิ้ว)-WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,1,10.38,,0,0,,3,2.88,23095523,23095523,262110,900
,,รหัสสินค้า:23095543-ขาหมูเผาหั่นชิ้น (SIS) กก. ละ,,0,0,,25,76.57,,0,0,,0,0,,3,6.72,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,1,3,,0,0,,0,0,,0,0,,,,
23095543-ขาหมูเผาหั่นชิ้น (SIS) กก. ละ,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,1,3,,0,0,,0,0,,0,0,23095543,23095543,220910,901
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,12,35.72,,0,0,,0,0,,0,0,,,,
23095543-ขาหมูเผาหั่นชิ้น (SIS) กก. ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,5,14.07,,0,0,,0,0,,0,0,23095543,23095543,262110,10
23095543-ขาหมูเผาหั่นชิ้น (SIS) กก. ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,7,21.65,,0,0,,0,0,,0,0,23095543,23095543,262110,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,1,7.17,,0,0,,0,0,,0,0,,,,
23095543-ขาหมูเผาหั่นชิ้น (SIS) กก. ละ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,1,7.17,,0,0,,0,0,,0,0,23095543,23095543,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,1,3.6,,0,0,,0,0,,0,0,,,,
23095543-ขาหมูเผาหั่นชิ้น (SIS) กก. ละ,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,1,3.6,,0,0,,0,0,,0,0,23095543,23095543,538010,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,2,4.12,,0,0,,0,0,,0,0,,,,
23095543-ขาหมูเผาหั่นชิ้น (SIS) กก. ละ,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,2,4.12,,0,0,,0,0,,0,0,23095543,23095543,539010,10
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,8,22.96,,0,0,,0,0,,3,6.72,,,,
23095543-ขาหมูเผาหั่นชิ้น (SIS) กก. ละ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,8,22.96,,0,0,,0,0,,0,0,23095543,23095543,743510,10
23095543-ขาหมูเผาหั่นชิ้น (SIS) กก. ละ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,3,6.72,23095543,23095543,743510,900
,,รหัสสินค้า:23095552-หน้ากากหมูสไลด์ (SIS) กก. ละ,,0,0,,2,5.27,,0,0,,0,0,,1,0.93,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,1,0.93,,,,
23095552-หน้ากากหมูสไลด์ (SIS) กก. ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,1,0.93,23095552,23095552,262110,100
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,1,1.79,,0,0,,0,0,,0,0,,,,
23095552-หน้ากากหมูสไลด์ (SIS) กก. ละ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,1,1.79,,0,0,,0,0,,0,0,23095552,23095552,412810,10
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,1,3.48,,0,0,,0,0,,0,0,,,,
23095552-หน้ากากหมูสไลด์ (SIS) กก. ละ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,1,3.48,,0,0,,0,0,,0,0,23095552,23095552,743510,10
,,รหัสสินค้า:23095553-กระดูกอ่อนใบพาย (SIS) กก. ละ,,0,0,,4,20.06,,0,0,,0,0,,2,24.3,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,2,6,,0,0,,0,0,,0,0,,,,
23095553-กระดูกอ่อนใบพาย (SIS) กก. ละ,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,2,6,,0,0,,0,0,,0,0,23095553,23095553,220910,901
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,1,12.04,,0,0,,0,0,,2,24.3,,,,
23095553-กระดูกอ่อนใบพาย (SIS) กก. ละ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,1,12.04,,0,0,,0,0,,0,0,23095553,23095553,412810,10
23095553-กระดูกอ่อนใบพาย (SIS) กก. ละ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,2,24.3,23095553,23095553,412810,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,1,2.02,,0,0,,0,0,,0,0,,,,
23095553-กระดูกอ่อนใบพาย (SIS) กก. ละ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,1,2.02,,0,0,,0,0,,0,0,23095553,23095553,743510,10
,,รหัสสินค้า:23095615-ลูกชิ้นหมูผสมไก่ (คุ้มค่า) 900g,,0,0,,0,0,,0,0,,0,0,,1,0.9,,,,
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,1,0.9,,,,
23095615-ลูกชิ้นหมูผสมไก่ (คุ้มค่า) 900g,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,1,0.9,23095615,23095615,642710,100
,,รหัสสินค้า:23095959-ตับหมูสไลซ์หมักน้ำมันงา(F) MTC,,0,0,,0,0,,0,0,,9,9,,7,7,,,,
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,9,9,,0,0,,,,
23095959-ตับหมูสไลซ์หมักน้ำมันงา(F) MTC,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,9,9,,0,0,23095959,23095959,589110,101
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,0,0,,0,0,,0,0,,7,7,,,,
23095959-ตับหมูสไลซ์หมักน้ำมันงา(F) MTC,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,0,0,,0,0,,0,0,,7,7,23095959,23095959,734010,900
,,รหัสสินค้า:23096254-สามชั้นTT(XL),,83,"1,331.48",,325,"4,893.54",,0,0,,0,0,,0,0,,,,
,,538010-โรงชำแหละสุกร สระแก้ว,,27,418.8,,4,58.4,,0,0,,0,0,,0,0,,,,
23096254-สามชั้นTT(XL),538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,27,418.8,,4,58.4,,0,0,,0,0,,0,0,23096254,23096254,538010,900
,,538310-โรงชำแหละสุกร ปลวกแดง,,24,437.1,,78,"1,250.50",,0,0,,0,0,,0,0,,,,
23096254-สามชั้นTT(XL),538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,24,437.1,,78,"1,250.50",,0,0,,0,0,,0,0,23096254,23096254,538310,900
,,539010-โรงชำแหละสุกร นายายอาม,,20,359.78,,243,"3,584.64",,0,0,,0,0,,0,0,,,,
23096254-สามชั้นTT(XL),539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,20,359.78,,243,"3,584.64",,0,0,,0,0,,0,0,23096254,23096254,539010,10
,,589110-โรงชำแหละสุกรหนองคาย,,12,115.8,,0,0,,0,0,,0,0,,0,0,,,,
23096254-สามชั้นTT(XL),589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,12,115.8,,0,0,,0,0,,0,0,,0,0,23096254,23096254,589110,900
,,รหัสสินค้า:23096297-ไส้ตัน (FREEZE),,4,15.1,,0,0,,0,0,,5,16.3,,6,23.3,,,,
,,589110-โรงชำแหละสุกรหนองคาย,,4,15.1,,0,0,,0,0,,5,16.3,,6,23.3,,,,
23096297-ไส้ตัน (FREEZE),589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,4,15.1,,0,0,,0,0,,5,16.3,,6,23.3,23096297,23096297,589110,100
,,รหัสสินค้า:23096471-ลูกชิ้นหมูผสมไก่ 500g MTC,,0,0,,0,0,,108,54,,0,0,,4,2,,,,
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,0,0,,108,54,,0,0,,4,2,,,,
23096471-ลูกชิ้นหมูผสมไก่ 500g MTC,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,0,0,,108,54,,0,0,,4,2,23096471,23096471,734010,900
,,รหัสสินค้า:23096767-(LTN) สามชั้นชาบู 1 kg (F) MTC,,0,0,,0,0,,0,0,,0,0,,1,1,,,,
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,1,1,,,,
23096767-(LTN) สามชั้นชาบู 1 kg (F) MTC,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,1,1,23096767,23096767,642710,100
,,รหัสสินค้า:23096768-(LTN) สันนอกกระทะ 1 kg (F) MTC,,0,0,,0,0,,0,0,,0,0,,8,8,,,,
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,8,8,,,,
23096768-(LTN) สันนอกกระทะ 1 kg (F) MTC,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,8,8,23096768,23096768,642710,100
,,รหัสสินค้า:23096770-(LTN) สามชั้นกระทะ 1 kg (F) MTC,,0,0,,0,0,,0,0,,0,0,,10,10,,,,
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,10,10,,,,
23096770-(LTN) สามชั้นกระทะ 1 kg (F) MTC,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้า-FG,,0,0,,0,0,,0,0,,0,0,,10,10,23096770,23096770,642710,900
,,รหัสสินค้า:23096771-(LTN) สันนอกแท่ง  2 kg (F) MTC,,0,0,,0,0,,0,0,,0,0,,75,150,,,,
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,75,150,,,,
23096771-(LTN) สันนอกแท่ง  2 kg (F) MTC,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,75,150,23096771,23096771,642710,100
,,รหัสสินค้า:23096772-(LTN) สันคอแท่ง  2 kg (F) MTC,,0,0,,48,96,,0,0,,250,500,,72,144,,,,
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,48,96,,0,0,,250,500,,72,144,,,,
23096772-(LTN) สันคอแท่ง  2 kg (F) MTC,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,48,96,,0,0,,250,500,,72,144,23096772,23096772,642710,100
,,รหัสสินค้า:23096773-(LTN) สามชั้นแท่ง  2 kg (F) MTC,,0,0,,0,0,,0,0,,46,92,,0,0,,,,
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,46,92,,0,0,,,,
23096773-(LTN) สามชั้นแท่ง  2 kg (F) MTC,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,46,92,,0,0,23096773,23096773,642710,100
,,รหัสสินค้า:23096788-(LTN) เนื้อหมูแท่ง  2 kg (F) MTC,,0,0,,395,790,,0,0,,100,200,,151,302,,,,
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,395,790,,0,0,,100,200,,151,302,,,,
23096788-(LTN) เนื้อหมูแท่ง  2 kg (F) MTC,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,395,790,,0,0,,100,200,,151,302,23096788,23096788,642710,100
