ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,รหัสสินค้า:23086966-สันในแต่ง SIS กก.ละ,,67,210.71,,20,69.79,,0,0,,0,0,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,40,120,,6,18,,0,0,,0,0,,0,0,,,,
23086966-สันในแต่ง SIS กก.ละ,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,40,120,,6,18,,0,0,,0,0,,0,0,23086966,23086966,220910,901
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,2,6.18,,0,0,,0,0,,0,0,,,,
23086966-สันในแต่ง SIS กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,2,6.18,,0,0,,0,0,,0,0,23086966,23086966,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,3,9.65,,1,3.2,,0,0,,0,0,,0,0,,,,
23086966-สันในแต่ง SIS กก.ละ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,3,9.65,,1,3.2,,0,0,,0,0,,0,0,23086966,23086966,410610,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,5,15.25,,0,0,,0,0,,0,0,,0,0,,,,
23086966-สันในแต่ง SIS กก.ละ,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,5,15.25,,0,0,,0,0,,0,0,,0,0,23086966,23086966,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,1,12.31,,0,0,,0,0,,0,0,,,,
23086966-สันในแต่ง SIS กก.ละ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,1,12.31,,0,0,,0,0,,0,0,23086966,23086966,412810,10
,,538310-โรงชำแหละสุกร ปลวกแดง,,3,16.7,,0,0,,0,0,,0,0,,0,0,,,,
23086966-สันในแต่ง SIS กก.ละ,538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,3,16.7,,0,0,,0,0,,0,0,,0,0,23086966,23086966,538310,900
,,539010-โรงชำแหละสุกร นายายอาม,,2,6,,2,6,,0,0,,0,0,,0,0,,,,
23086966-สันในแต่ง SIS กก.ละ,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,2,6,,2,6,,0,0,,0,0,,0,0,23086966,23086966,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,4,12.71,,0,0,,0,0,,0,0,,0,0,,,,
23086966-สันในแต่ง SIS กก.ละ,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,4,12.71,,0,0,,0,0,,0,0,,0,0,23086966,23086966,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,10,30.4,,2,6.1,,0,0,,0,0,,0,0,,,,
23086966-สันในแต่ง SIS กก.ละ,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,10,30.4,,2,6.1,,0,0,,0,0,,0,0,23086966,23086966,589110,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,6,18,,0,0,,0,0,,0,0,,,,
23086966-สันในแต่ง SIS กก.ละ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,6,18,,0,0,,0,0,,0,0,23086966,23086966,743510,10
,,รหัสสินค้า:23086967-สันคอแต่งตัดชิ้น SIS กก.ละ,,97,298.01,,39,132.51,,5,15,,0,0,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,71,213,,13,39,,5,15,,0,0,,0,0,,,,
23086967-สันคอแต่งตัดชิ้น SIS กก.ละ,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,71,213,,13,39,,5,15,,0,0,,0,0,23086967,23086967,220910,901
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,1,3.32,,0,0,,0,0,,0,0,,,,
23086967-สันคอแต่งตัดชิ้น SIS กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,1,3.32,,0,0,,0,0,,0,0,23086967,23086967,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,7,22.8,,0,0,,0,0,,0,0,,0,0,,,,
23086967-สันคอแต่งตัดชิ้น SIS กก.ละ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,7,22.8,,0,0,,0,0,,0,0,,0,0,23086967,23086967,410610,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,2,6.31,,0,0,,0,0,,0,0,,0,0,,,,
23086967-สันคอแต่งตัดชิ้น SIS กก.ละ,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,2,6.31,,0,0,,0,0,,0,0,,0,0,23086967,23086967,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,4,27.19,,0,0,,0,0,,0,0,,,,
23086967-สันคอแต่งตัดชิ้น SIS กก.ละ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,3,24.19,,0,0,,0,0,,0,0,23086967,23086967,412810,10
23086967-สันคอแต่งตัดชิ้น SIS กก.ละ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,1,3,,0,0,,0,0,,0,0,23086967,23086967,412810,900
,,538310-โรงชำแหละสุกร ปลวกแดง,,2,10.3,,0,0,,0,0,,0,0,,0,0,,,,
23086967-สันคอแต่งตัดชิ้น SIS กก.ละ,538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,2,10.3,,0,0,,0,0,,0,0,,0,0,23086967,23086967,538310,900
,,539010-โรงชำแหละสุกร นายายอาม,,1,3,,1,3,,0,0,,0,0,,0,0,,,,
23086967-สันคอแต่งตัดชิ้น SIS กก.ละ,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,1,3,,1,3,,0,0,,0,0,,0,0,23086967,23086967,539010,10
,,589110-โรงชำแหละสุกรหนองคาย,,12,36.6,,0,0,,0,0,,0,0,,0,0,,,,
23086967-สันคอแต่งตัดชิ้น SIS กก.ละ,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,12,36.6,,0,0,,0,0,,0,0,,0,0,23086967,23086967,589110,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,2,6,,20,60,,0,0,,0,0,,0,0,,,,
23086967-สันคอแต่งตัดชิ้น SIS กก.ละ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,2,6,,20,60,,0,0,,0,0,,0,0,23086967,23086967,743510,10
,,รหัสสินค้า:23086968-สามชั้นตัดเส้น SIS กก.ละ,,345,"1,060.67",,56,200.01,,4,11.49,,1,3.43,,1,15.34,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,110,330,,3,36.45,,0,0,,0,0,,0,0,,,,
23086968-สามชั้นตัดเส้น SIS กก.ละ,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,110,330,,3,36.45,,0,0,,0,0,,0,0,23086968,23086968,220910,901
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,22,69.72,,0,0,,0,0,,0,0,,0,0,,,,
23086968-สามชั้นตัดเส้น SIS กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,22,69.72,,0,0,,0,0,,0,0,,0,0,23086968,23086968,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,33,106.65,,6,20.05,,0,0,,0,0,,0,0,,,,
23086968-สามชั้นตัดเส้น SIS กก.ละ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,33,106.65,,6,20.05,,0,0,,0,0,,0,0,23086968,23086968,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,9,25.5,,0,0,,0,0,,0,0,,,,
23086968-สามชั้นตัดเส้น SIS กก.ละ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,9,25.5,,0,0,,0,0,,0,0,23086968,23086968,410710,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,1,3.08,,0,0,,0,0,,0,0,,0,0,,,,
23086968-สามชั้นตัดเส้น SIS กก.ละ,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,1,3.08,,0,0,,0,0,,0,0,,0,0,23086968,23086968,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,2,10.01,,0,0,,0,0,,1,15.34,,,,
23086968-สามชั้นตัดเส้น SIS กก.ละ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,2,10.01,,0,0,,0,0,,0,0,23086968,23086968,412810,10
23086968-สามชั้นตัดเส้น SIS กก.ละ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,1,15.34,23086968,23086968,412810,900
,,538310-โรงชำแหละสุกร ปลวกแดง,,4,17.6,,0,0,,0,0,,0,0,,0,0,,,,
23086968-สามชั้นตัดเส้น SIS กก.ละ,538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,4,17.6,,0,0,,0,0,,0,0,,0,0,23086968,23086968,538310,900
,,539010-โรงชำแหละสุกร นายายอาม,,28,84,,16,48,,0,0,,0,0,,0,0,,,,
23086968-สามชั้นตัดเส้น SIS กก.ละ,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,28,84,,4,12,,0,0,,0,0,,0,0,23086968,23086968,539010,10
23086968-สามชั้นตัดเส้น SIS กก.ละ,539010-โรงชำแหละสุกร นายายอาม,คลัง Cold (0100),,0,0,,12,36,,0,0,,0,0,,0,0,23086968,23086968,539010,100
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,24,75.62,,0,0,,4,11.49,,1,3.43,,0,0,,,,
23086968-สามชั้นตัดเส้น SIS กก.ละ,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,24,75.62,,0,0,,4,11.49,,1,3.43,,0,0,23086968,23086968,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,43,133.25,,0,0,,0,0,,0,0,,0,0,,,,
23086968-สามชั้นตัดเส้น SIS กก.ละ,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,43,133.25,,0,0,,0,0,,0,0,,0,0,23086968,23086968,589110,900
,,643510-โรงชำแหละสุกรแพร่,,4,12.75,,0,0,,0,0,,0,0,,0,0,,,,
23086968-สามชั้นตัดเส้น SIS กก.ละ,643510-โรงชำแหละสุกรแพร่,คลังสินค้า Chill,,4,12.75,,0,0,,0,0,,0,0,,0,0,23086968,23086968,643510,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,76,228,,20,60,,0,0,,0,0,,0,0,,,,
23086968-สามชั้นตัดเส้น SIS กก.ละ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,76,228,,20,60,,0,0,,0,0,,0,0,23086968,23086968,743510,10
,,รหัสสินค้า:23086969-ซี่โครงแข็งตัดเส้น 2 นิ้ว SIS กก.ละ,,315,972.52,,110,333.79,,12,37.56,,0,0,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,100,300,,26,78,,1,3,,0,0,,0,0,,,,
23086969-ซี่โครงแข็งตัดเส้น 2 นิ้ว SIS กก.ละ,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,100,300,,26,78,,1,3,,0,0,,0,0,23086969,23086969,220910,901
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,5,15.6,,0,0,,0,0,,0,0,,,,
23086969-ซี่โครงแข็งตัดเส้น 2 นิ้ว SIS กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,5,15.6,,0,0,,0,0,,0,0,23086969,23086969,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,16,49.35,,3,9.55,,0,0,,0,0,,0,0,,,,
23086969-ซี่โครงแข็งตัดเส้น 2 นิ้ว SIS กก.ละ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,16,49.35,,3,9.55,,0,0,,0,0,,0,0,23086969,23086969,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,15,43.15,,1,2.85,,0,0,,0,0,,,,
23086969-ซี่โครงแข็งตัดเส้น 2 นิ้ว SIS กก.ละ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,15,43.15,,1,2.85,,0,0,,0,0,23086969,23086969,410710,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,43,130.66,,1,3.01,,0,0,,0,0,,0,0,,,,
23086969-ซี่โครงแข็งตัดเส้น 2 นิ้ว SIS กก.ละ,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,43,130.66,,1,3.01,,0,0,,0,0,,0,0,23086969,23086969,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,2,8,,0,0,,0,0,,0,0,,,,
23086969-ซี่โครงแข็งตัดเส้น 2 นิ้ว SIS กก.ละ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,2,8,,0,0,,0,0,,0,0,23086969,23086969,412810,10
,,538310-โรงชำแหละสุกร ปลวกแดง,,10,49.1,,0,0,,0,0,,0,0,,0,0,,,,
23086969-ซี่โครงแข็งตัดเส้น 2 นิ้ว SIS กก.ละ,538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,10,49.1,,0,0,,0,0,,0,0,,0,0,23086969,23086969,538310,900
,,539010-โรงชำแหละสุกร นายายอาม,,15,45,,0,0,,0,0,,0,0,,0,0,,,,
23086969-ซี่โครงแข็งตัดเส้น 2 นิ้ว SIS กก.ละ,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,15,45,,0,0,,0,0,,0,0,,0,0,23086969,23086969,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,11,32.01,,14,44.48,,10,31.71,,0,0,,0,0,,,,
23086969-ซี่โครงแข็งตัดเส้น 2 นิ้ว SIS กก.ละ,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,11,32.01,,14,44.48,,10,31.71,,0,0,,0,0,23086969,23086969,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,44,138.1,,0,0,,0,0,,0,0,,0,0,,,,
23086969-ซี่โครงแข็งตัดเส้น 2 นิ้ว SIS กก.ละ,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,44,138.1,,0,0,,0,0,,0,0,,0,0,23086969,23086969,589110,900
,,643510-โรงชำแหละสุกรแพร่,,3,9.3,,0,0,,0,0,,0,0,,0,0,,,,
23086969-ซี่โครงแข็งตัดเส้น 2 นิ้ว SIS กก.ละ,643510-โรงชำแหละสุกรแพร่,คลังสินค้า Chill,,3,9.3,,0,0,,0,0,,0,0,,0,0,23086969,23086969,643510,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,73,219,,44,132,,0,0,,0,0,,0,0,,,,
23086969-ซี่โครงแข็งตัดเส้น 2 นิ้ว SIS กก.ละ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,73,219,,44,132,,0,0,,0,0,,0,0,23086969,23086969,743510,10
,,รหัสสินค้า:23086970-ซี่โครงอ่อนแผ่น 3 นิ้ว SIS กก.ละ,,2,6.18,,8,21.7,,8,28.38,,0,0,,13,35.96,,,,
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,1,3.02,,0,0,,0,0,,0,0,,,,
23086970-ซี่โครงอ่อนแผ่น 3 นิ้ว SIS กก.ละ,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,1,3.02,,0,0,,0,0,,0,0,23086970,23086970,412410,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,5,12.48,,8,28.38,,0,0,,13,35.96,,,,
23086970-ซี่โครงอ่อนแผ่น 3 นิ้ว SIS กก.ละ,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,5,12.48,,8,28.38,,0,0,,0,0,23086970,23086970,539910,10
23086970-ซี่โครงอ่อนแผ่น 3 นิ้ว SIS กก.ละ,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,13,35.96,23086970,23086970,539910,900
,,643510-โรงชำแหละสุกรแพร่,,2,6.18,,2,6.2,,0,0,,0,0,,0,0,,,,
23086970-ซี่โครงอ่อนแผ่น 3 นิ้ว SIS กก.ละ,643510-โรงชำแหละสุกรแพร่,คลังสินค้า Chill,,2,6.18,,2,6.2,,0,0,,0,0,,0,0,23086970,23086970,643510,900
,,รหัสสินค้า:23087113-ชิ้นเนื้อดี (Freeze),,0,0,,0,0,,0,0,,0,0,,340,"1,404.05",,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,340,"1,404.05",,,,
23087113-ชิ้นเนื้อดี (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,340,"1,404.05",23087113,23087113,262110,100
,,รหัสสินค้า:23087114-เศษซี่โครง (Freeze),,0,0,,0,0,,0,0,,1,5.09,,34,149.71,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,1,5.09,,34,149.71,,,,
23087114-เศษซี่โครง (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,33,144.42,23087114,23087114,262110,100
23087114-เศษซี่โครง (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,0,0,,1,5.09,,1,5.29,23087114,23087114,262110,900
,,รหัสสินค้า:23087116-หนังสามชั้น(ลอก),,4,19.9,,6,27.93,,6,135.74,,0,0,,6,19.4,,,,
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,1,2.23,,0,0,,0,0,,0,0,,,,
23087116-หนังสามชั้น(ลอก),412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,1,2.23,,0,0,,0,0,,0,0,23087116,23087116,412410,900
,,589110-โรงชำแหละสุกรหนองคาย,,4,19.9,,5,25.7,,0,0,,0,0,,0,0,,,,
23087116-หนังสามชั้น(ลอก),589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,4,19.9,,5,25.7,,0,0,,0,0,,0,0,23087116,23087116,589110,900
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,6,135.74,,0,0,,6,19.4,,,,
23087116-หนังสามชั้น(ลอก),642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้า-FG,,0,0,,0,0,,6,135.74,,0,0,,6,19.4,23087116,23087116,642710,900
,,รหัสสินค้า:23087384-สามชั้นหมูสไลซ์ 9mm.1kg(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,106,106,,,,
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,106,106,,,,
23087384-สามชั้นหมูสไลซ์ 9mm.1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,106,106,23087384,23087384,589110,101
,,รหัสสินค้า:23087385-สันคอหมูสไลซ์ 9mm.1kg(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,61,61,,,,
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,61,61,,,,
23087385-สันคอหมูสไลซ์ 9mm.1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,61,61,23087385,23087385,589110,101
,,รหัสสินค้า:23087387-หนังขาหมู (Freeze),,0,0,,0,0,,0,0,,0,0,,22,103.34,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,8,22.45,,,,
23087387-หนังขาหมู (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,8,22.45,23087387,23087387,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,14,80.89,,,,
23087387-หนังขาหมู (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,9,56.6,23087387,23087387,262110,100
23087387-หนังขาหมู (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,5,24.29,23087387,23087387,262110,900
,,รหัสสินค้า:23087427-กระดูกสันหลังเลาะTT,,0,0,,1,0.48,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,1,0.48,,0,0,,0,0,,0,0,,,,
23087427-กระดูกสันหลังเลาะTT,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,1,0.48,,0,0,,0,0,,0,0,23087427,23087427,262110,101
,,รหัสสินค้า:23087643-สะโพกติดมัน 10 %,,19,98.79,,0,0,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,19,98.79,,0,0,,0,0,,0,0,,0,0,,,,
23087643-สะโพกติดมัน 10 %,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,19,98.79,,0,0,,0,0,,0,0,,0,0,23087643,23087643,262110,10
,,รหัสสินค้า:23087679-หนังหมูรวม(M),,39,255.18,,0,0,,0,0,,1,12.03,,0,0,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,15,75,,0,0,,0,0,,0,0,,0,0,,,,
23087679-หนังหมูรวม(M),262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,15,75,,0,0,,0,0,,0,0,,0,0,23087679,23087679,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,3,45.18,,0,0,,0,0,,1,12.03,,0,0,,,,
23087679-หนังหมูรวม(M),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,3,45.18,,0,0,,0,0,,0,0,,0,0,23087679,23087679,262110,10
23087679-หนังหมูรวม(M),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,0,0,,1,12.03,,0,0,23087679,23087679,262110,900
,,538010-โรงชำแหละสุกร สระแก้ว,,18,90,,0,0,,0,0,,0,0,,0,0,,,,
23087679-หนังหมูรวม(M),538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,18,90,,0,0,,0,0,,0,0,,0,0,23087679,23087679,538010,900
,,589110-โรงชำแหละสุกรหนองคาย,,3,45,,0,0,,0,0,,0,0,,0,0,,,,
23087679-หนังหมูรวม(M),589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,3,45,,0,0,,0,0,,0,0,,0,0,23087679,23087679,589110,900
,,รหัสสินค้า:23087832-ชุดหมูกระทะรวม500g(F)MTC,,0,0,,0,0,,0,0,,0,0,,10,5,,,,
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,10,5,,,,
23087832-ชุดหมูกระทะรวม500g(F)MTC,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,10,5,23087832,23087832,589110,101
,,รหัสสินค้า:23088035-หนังหมูรวมสไลซ์(M),,0,0,,3,14.11,,0,0,,0,0,,0,0,,,,
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,3,14.11,,0,0,,0,0,,0,0,,,,
23088035-หนังหมูรวมสไลซ์(M),539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,3,14.11,,0,0,,0,0,,0,0,23088035,23088035,539010,10
,,รหัสสินค้า:23088036-เนื้อไหล่หมูติดหนังหั่นชิ้น(M),,6,86.7,,3,15.4,,0,0,,0,0,,0,0,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,4,55,,1,0.9,,0,0,,0,0,,0,0,,,,
23088036-เนื้อไหล่หมูติดหนังหั่นชิ้น(M),262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,4,55,,1,0.9,,0,0,,0,0,,0,0,23088036,23088036,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,1,13.09,,0,0,,0,0,,0,0,,,,
23088036-เนื้อไหล่หมูติดหนังหั่นชิ้น(M),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,1,13.09,,0,0,,0,0,,0,0,23088036,23088036,262110,100
,,410710-โรงชำแหละสุกร ยโสธร,,1,10,,0,0,,0,0,,0,0,,0,0,,,,
23088036-เนื้อไหล่หมูติดหนังหั่นชิ้น(M),410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,1,10,,0,0,,0,0,,0,0,,0,0,23088036,23088036,410710,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,1,1.41,,0,0,,0,0,,0,0,,,,
23088036-เนื้อไหล่หมูติดหนังหั่นชิ้น(M),539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,1,1.41,,0,0,,0,0,,0,0,23088036,23088036,539010,10
,,643510-โรงชำแหละสุกรแพร่,,1,21.7,,0,0,,0,0,,0,0,,0,0,,,,
23088036-เนื้อไหล่หมูติดหนังหั่นชิ้น(M),643510-โรงชำแหละสุกรแพร่,คลังสินค้า Chill,,1,21.7,,0,0,,0,0,,0,0,,0,0,23088036,23088036,643510,900
