ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,รหัสสินค้า:23096471-ลูกชิ้นหมูผสมไก่ 500g MTC,,250,125,,0,0,,0,0,,2,1,,0,0,,,,
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,250,125,,0,0,,0,0,,2,1,,0,0,,,,
23096471-ลูกชิ้นหมูผสมไก่ 500g MTC,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,250,125,,0,0,,0,0,,2,1,,0,0,23096471,23096471,734010,900
,,รหัสสินค้า:23096767-(LTN) สามชั้นชาบู 1 kg (F) MTC,,0,0,,0,0,,0,0,,0,0,,1,1,,,,
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,1,1,,,,
23096767-(LTN) สามชั้นชาบู 1 kg (F) MTC,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,1,1,23096767,23096767,642710,100
,,รหัสสินค้า:23096768-(LTN) สันนอกกระทะ 1 kg (F) MTC,,0,0,,0,0,,0,0,,0,0,,8,8,,,,
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,8,8,,,,
23096768-(LTN) สันนอกกระทะ 1 kg (F) MTC,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,8,8,23096768,23096768,642710,100
,,รหัสสินค้า:23096770-(LTN) สามชั้นกระทะ 1 kg (F) MTC,,0,0,,0,0,,0,0,,0,0,,10,10,,,,
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,10,10,,,,
23096770-(LTN) สามชั้นกระทะ 1 kg (F) MTC,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้า-FG,,0,0,,0,0,,0,0,,0,0,,10,10,23096770,23096770,642710,900
,,รหัสสินค้า:23096771-(LTN) สันนอกแท่ง  2 kg (F) MTC,,0,0,,0,0,,0,0,,0,0,,65,130,,,,
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,65,130,,,,
23096771-(LTN) สันนอกแท่ง  2 kg (F) MTC,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,65,130,23096771,23096771,642710,100
,,รหัสสินค้า:23096772-(LTN) สันคอแท่ง  2 kg (F) MTC,,0,0,,0,0,,48,96,,0,0,,322,644,,,,
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,48,96,,0,0,,322,644,,,,
23096772-(LTN) สันคอแท่ง  2 kg (F) MTC,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,48,96,,0,0,,322,644,23096772,23096772,642710,100
,,รหัสสินค้า:23096788-(LTN) เนื้อหมูแท่ง  2 kg (F) MTC,,0,0,,0,0,,395,790,,0,0,,151,302,,,,
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,395,790,,0,0,,151,302,,,,
23096788-(LTN) เนื้อหมูแท่ง  2 kg (F) MTC,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,395,790,,0,0,,151,302,23096788,23096788,642710,100
,,รหัสสินค้า:23098055-ลูกชิ้นหมู WIP,,0,0,,19,471.04,,0,0,,0,0,,6,149.82,,,,
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,19,471.04,,0,0,,0,0,,6,149.82,,,,
23098055-ลูกชิ้นหมู WIP,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้า WIP,,0,0,,19,471.04,,0,0,,0,0,,6,149.82,23098055,23098055,642710,11
,,รหัสสินค้า:23098056-ลูกชิ้นหมู B,,0,0,,1,0.63,,0,0,,0,0,,50,140.76,,,,
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,1,0.63,,0,0,,0,0,,50,140.76,,,,
23098056-ลูกชิ้นหมู B,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้า WIP,,0,0,,1,0.63,,0,0,,0,0,,50,140.76,23098056,23098056,642710,11
,,รหัสสินค้า:90001-สุกรขุน End Product,,180,"25,246.00",,131,"18,743.00",,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,180,"25,246.00",,131,"18,743.00",,0,0,,0,0,,0,0,,,,
90001-สุกรขุน End Product,410310-โรงชำแหละสุกรพระพุทธบาท,ลานพักหมูเป็น,,180,"25,246.00",,131,"18,743.00",,0,0,,0,0,,0,0,90001,2242440000,410310,3
,,รหัสสินค้า:90003-หมูซาก-หัว,,0,0,,0,0,,0,0,,0,0,,57,444.25,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,0,0,,0,0,,0,0,,57,444.25,,,,
90003-หมูซาก-หัว,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,0,0,,0,0,,0,0,,57,444.25,90003,23027633,410310,20
,,รหัสสินค้า:90007-หมูซาก-RM,,0,0,,120,"11,889.80",,0,910.5,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,120,"11,889.80",,0,910.5,,0,0,,0,0,,,,
90007-หมูซาก-RM,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,120,"11,889.80",,0,910.5,,0,0,,0,0,90007,23026536,410310,20
,,รหัสสินค้า:90012-สุกรขุน ซีพี.คูโรบูตะ,,100,"11,948.00",,0,0,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,100,"11,948.00",,0,0,,0,0,,0,0,,0,0,,,,
90012-สุกรขุน ซีพี.คูโรบูตะ,410310-โรงชำแหละสุกรพระพุทธบาท,ลานพักหมูเป็น,,100,"11,948.00",,0,0,,0,0,,0,0,,0,0,90012,2242440002,410310,3
,,รหัสสินค้า:90910001-คอหมูย่าง-Raw,,5,60.37,,0,0,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,5,60.37,,0,0,,0,0,,0,0,,0,0,,,,
90910001-คอหมูย่าง-Raw,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,5,60.37,,0,0,,0,0,,0,0,,0,0,90910001,23034408,410310,20
,,รหัสสินค้า:90911002-เนื้อไหล่-Raw,,74,"1,359.30",,43,650.46,,0,0,,0,0,,8,197.64,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,44,656.95,,43,650.46,,0,0,,0,0,,0,0,,,,
90911002-เนื้อไหล่-Raw,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,44,656.95,,43,650.46,,0,0,,0,0,,0,0,90911002,23034410,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,30,702.35,,0,0,,0,0,,0,0,,8,197.64,,,,
90911002-เนื้อไหล่-Raw,411010-โรงงานคลองหลวง  (CPFTH),คลังฝ่ายผลิต,,30,702.35,,0,0,,0,0,,0,0,,8,197.64,90911002,23034410,411010,20
,,รหัสสินค้า:90911003-เนื้อไหล่ติดหนัง-RAW,,0,0,,0,0,,0,0,,0,0,,5,72.14,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,0,0,,0,0,,0,0,,5,72.14,,,,
90911003-เนื้อไหล่ติดหนัง-RAW,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,0,0,,0,0,,0,0,,5,72.14,90911003,23037122,410310,20
,,รหัสสินค้า:90911519-เนื้อไหล่ติดหนัง-WIP,,0,0,,0,0,,6,76.43,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,0,0,,6,76.43,,0,0,,0,0,,,,
90911519-เนื้อไหล่ติดหนัง-WIP,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,0,0,,6,76.43,,0,0,,0,0,90911519,23045157,410310,20
,,รหัสสินค้า:90912002-สะโพก-Raw,,151,"2,618.42",,20,340.5,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,83,"1,499.87",,0,0,,0,0,,0,0,,0,0,,,,
90912002-สะโพก-Raw,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,83,"1,499.87",,0,0,,0,0,,0,0,,0,0,90912002,23034412,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,68,"1,118.55",,20,340.5,,0,0,,0,0,,0,0,,,,
90912002-สะโพก-Raw,411010-โรงงานคลองหลวง  (CPFTH),คลังฝ่ายผลิต,,68,"1,118.55",,20,340.5,,0,0,,0,0,,0,0,90912002,23034412,411010,20
,,รหัสสินค้า:90912501-สะโพกแต่ง -WIP,,4,72.53,,0,0,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,4,72.53,,0,0,,0,0,,0,0,,0,0,,,,
90912501-สะโพกแต่ง -WIP,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,4,72.53,,0,0,,0,0,,0,0,,0,0,90912501,23039658,410310,20
,,รหัสสินค้า:90913001-สันนอก - Raw,,14,209.02,,0,0,,0,0,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,14,209.02,,0,0,,0,0,,0,0,,0,0,,,,
90913001-สันนอก - Raw,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,8,103.37,,0,0,,0,0,,0,0,,0,0,90913001,23034413,411010,0
90913001-สันนอก - Raw,411010-โรงงานคลองหลวง  (CPFTH),คลังฝ่ายผลิต,,6,105.65,,0,0,,0,0,,0,0,,0,0,90913001,23034413,411010,20
,,รหัสสินค้า:90915001-สันคอ-Raw,,10,156.04,,0,0,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,10,156.04,,0,0,,0,0,,0,0,,0,0,,,,
90915001-สันคอ-Raw,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,10,156.04,,0,0,,0,0,,0,0,,0,0,90915001,23034416,410310,20
,,รหัสสินค้า:90915009-สันคอ(N)-Raw,,40,635.3,,0,0,,0,0,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,40,635.3,,0,0,,0,0,,0,0,,0,0,,,,
90915009-สันคอ(N)-Raw,411010-โรงงานคลองหลวง  (CPFTH),คลังฝ่ายผลิต,,40,635.3,,0,0,,0,0,,0,0,,0,0,90915009,23049998,411010,20
,,รหัสสินค้า:90915501-สันคอแต่ง -WIP,,16,249.36,,26,410.91,,27,347.05,,0,0,,2,33.61,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,16,249.36,,26,410.91,,27,347.05,,0,0,,2,33.61,,,,
90915501-สันคอแต่ง -WIP,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,16,249.36,,26,410.91,,27,347.05,,0,0,,2,33.61,90915501,23039666,410310,20
,,รหัสสินค้า:90916001-สามชั้น-Raw,,8,164.93,,22,420.43,,10,187.84,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,15,286.14,,10,187.84,,0,0,,0,0,,,,
90916001-สามชั้น-Raw,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,15,286.14,,10,187.84,,0,0,,0,0,90916001,23034417,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,8,164.93,,7,134.29,,0,0,,0,0,,0,0,,,,
90916001-สามชั้น-Raw,411010-โรงงานคลองหลวง  (CPFTH),คลังฝ่ายผลิต,,8,164.93,,7,134.29,,0,0,,0,0,,0,0,90916001,23034417,411010,20
,,รหัสสินค้า:90916501-สามชั้นแต่ง -WIP,,0,0,,60,950.3,,1,8.14,,47,889.58,,64,"1,029.46",,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,60,950.3,,1,8.14,,47,889.58,,64,"1,029.46",,,,
90916501-สามชั้นแต่ง -WIP,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,60,950.3,,1,8.14,,47,889.58,,64,"1,029.46",90916501,23039669,410310,20
,,รหัสสินค้า:90918008-หมูดำ(KURO) - หมูซีก- Raw,,100,"8,979.10",,24,"2,121.70",,24,"2,146.90",,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,100,"8,979.10",,24,"2,121.70",,24,"2,146.90",,0,0,,0,0,,,,
90918008-หมูดำ(KURO) - หมูซีก- Raw,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,100,"8,979.10",,24,"2,121.70",,24,"2,146.90",,0,0,,0,0,90918008,23050290,410310,20
,,รหัสสินค้า:90920001-ขาหน้า-Raw,,0,0,,127,723.72,,80,157,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,127,723.72,,80,157,,0,0,,0,0,,,,
90920001-ขาหน้า-Raw,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,127,723.72,,80,157,,0,0,,0,0,90920001,23034424,410310,10
,,รหัสสินค้า:90920002-ขาหลัง-Raw,,10,208.16,,98,259.42,,24,54.44,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,10,208.16,,98,259.42,,24,54.44,,0,0,,0,0,,,,
90920002-ขาหลัง-Raw,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,98,259.42,,24,54.44,,0,0,,0,0,90920002,23034425,410310,10
90920002-ขาหลัง-Raw,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,10,208.16,,0,0,,0,0,,0,0,,0,0,90920002,23034425,410310,20
,,รหัสสินค้า:90920076-ขาหลัง XL-Raw,,5,107.02,,0,0,,0,0,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,5,107.02,,0,0,,0,0,,0,0,,0,0,,,,
90920076-ขาหลัง XL-Raw,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,5,107.02,,0,0,,0,0,,0,0,,0,0,90920076,23068722,411010,0
,,รหัสสินค้า:90921005-หมูดำ(KURO) - หัวติดลิ้น- Raw,,0,0,,90,0,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,90,0,,0,0,,0,0,,0,0,,,,
90921005-หมูดำ(KURO) - หัวติดลิ้น- Raw,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,90,0,,0,0,,0,0,,0,0,90921005,23050308,410310,20
,,รหัสสินค้า:91018033-หมูชิ้นส่วนไม่รวมหัวเครื่องใน,,1,92.96,,0,0,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,1,92.96,,0,0,,0,0,,0,0,,0,0,,,,
91018033-หมูชิ้นส่วนไม่รวมหัวเครื่องใน,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,1,92.96,,0,0,,0,0,,0,0,,0,0,91018033,23068099,410310,20
,,รหัสสินค้า:91110015-คอหมูย่าง (M),,11,52.86,,6,28.71,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,11,52.86,,6,28.71,,0,0,,0,0,,0,0,,,,
91110015-คอหมูย่าง (M),410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,11,52.86,,0,0,,0,0,,0,0,,0,0,91110015,23058551,410310,10
91110015-คอหมูย่าง (M),410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,6,28.71,,0,0,,0,0,,0,0,91110015,23058551,410310,20
,,รหัสสินค้า:91110018-คอหมูย่างTT,,11,52.19,,1,4.59,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,11,52.19,,1,4.59,,0,0,,0,0,,0,0,,,,
91110018-คอหมูย่างTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,11,52.19,,1,4.59,,0,0,,0,0,,0,0,91110018,23057671,410310,10
,,รหัสสินค้า:91110304-คอหมูย่างแต่ง SIS กก.ละ,,5,15.37,,0,0,,0,0,,1,3,,4,11.53,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,0,0,,0,0,,1,3,,4,11.53,,,,
91110304-คอหมูย่างแต่ง SIS กก.ละ,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,0,0,,0,0,,1,3,,0,0,91110304,23086962,410310,10
91110304-คอหมูย่างแต่ง SIS กก.ละ,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,0,0,,0,0,,0,0,,4,11.53,91110304,23086962,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,5,15.37,,0,0,,0,0,,0,0,,0,0,,,,
91110304-คอหมูย่างแต่ง SIS กก.ละ,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,5,15.37,,0,0,,0,0,,0,0,,0,0,91110304,23086962,411010,0
,,รหัสสินค้า:91111027-เนื้อไหล่(M),,15,219.67,,126,"2,324.59",,101,"1,926.52",,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,15,219.67,,124,"2,293.71",,101,"1,926.52",,0,0,,0,0,,,,
91111027-เนื้อไหล่(M),410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,15,219.67,,124,"2,293.71",,101,"1,926.52",,0,0,,0,0,91111027,23057809,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,2,30.88,,0,0,,0,0,,0,0,,,,
91111027-เนื้อไหล่(M),411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,2,30.88,,0,0,,0,0,,0,0,91111027,23057809,411010,0
,,รหัสสินค้า:91111031-ไหล่TT,,0,0,,11,47.06,,0,0,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,11,47.06,,0,0,,0,0,,0,0,,,,
91111031-ไหล่TT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,11,47.06,,0,0,,0,0,,0,0,91111031,23057672,411010,0
,,รหัสสินค้า:91111045-เนื้อไหล่หมูบด(M),,72,624.14,,2,20.37,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,54,270,,0,0,,0,0,,0,0,,0,0,,,,
91111045-เนื้อไหล่หมูบด(M),410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,54,270,,0,0,,0,0,,0,0,,0,0,91111045,23071881,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,18,354.14,,2,20.37,,0,0,,0,0,,0,0,,,,
91111045-เนื้อไหล่หมูบด(M),411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,18,354.14,,2,20.37,,0,0,,0,0,,0,0,91111045,23071881,411010,0
,,รหัสสินค้า:91111352-เนื้อไหล่ติดหนังสไลด์,,0,0,,0,0,,0,0,,0,0,,1,5,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,0,0,,0,0,,0,0,,1,5,,,,
91111352-เนื้อไหล่ติดหนังสไลด์,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,0,0,,0,0,,0,0,,1,5,91111352,23086658,410310,20
,,รหัสสินค้า:91111353-เนื้อไหล่แต่งตัดชิ้น SIS กก.ละ,,35,108.99,,0,0,,0,0,,0,0,,3,9.26,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,33,102.84,,0,0,,0,0,,0,0,,3,9.26,,,,
91111353-เนื้อไหล่แต่งตัดชิ้น SIS กก.ละ,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,33,102.84,,0,0,,0,0,,0,0,,0,0,91111353,23086963,410310,10
91111353-เนื้อไหล่แต่งตัดชิ้น SIS กก.ละ,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,0,0,,0,0,,0,0,,3,9.26,91111353,23086963,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,2,6.15,,0,0,,0,0,,0,0,,0,0,,,,
91111353-เนื้อไหล่แต่งตัดชิ้น SIS กก.ละ,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,2,6.15,,0,0,,0,0,,0,0,,0,0,91111353,23086963,411010,0
,,รหัสสินค้า:91111354-เนื้อไหล่หมูติดหนังหั่นชิ้น(M),,0,0,,2,10.03,,0,0,,0,0,,1,3.93,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,1,5,,0,0,,0,0,,1,3.93,,,,
91111354-เนื้อไหล่หมูติดหนังหั่นชิ้น(M),410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,1,5,,0,0,,0,0,,0,0,91111354,23088036,410310,10
91111354-เนื้อไหล่หมูติดหนังหั่นชิ้น(M),410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,0,0,,0,0,,0,0,,1,3.93,91111354,23088036,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,1,5.03,,0,0,,0,0,,0,0,,,,
91111354-เนื้อไหล่หมูติดหนังหั่นชิ้น(M),411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,1,5.03,,0,0,,0,0,,0,0,91111354,23088036,411010,0
,,รหัสสินค้า:91112001-สะโพกติดหนัง,,0,0,,2,22.56,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,2,22.56,,0,0,,0,0,,0,0,,,,
91112001-สะโพกติดหนัง,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,1,10.75,,0,0,,0,0,,0,0,91112001,23000130,410310,10
91112001-สะโพกติดหนัง,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,1,11.81,,0,0,,0,0,,0,0,91112001,23000130,410310,20
,,รหัสสินค้า:91112049-สะโพกTT,,0,0,,7,54.97,,0,0,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,7,54.97,,0,0,,0,0,,0,0,,,,
91112049-สะโพกTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,7,54.97,,0,0,,0,0,,0,0,91112049,23057673,411010,0
,,รหัสสินค้า:91112052-สะโพกสไลด์,,8,157.06,,0,0,,0,0,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,8,157.06,,0,0,,0,0,,0,0,,0,0,,,,
91112052-สะโพกสไลด์,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,8,157.06,,0,0,,0,0,,0,0,,0,0,91112052,23065140,411010,0
,,รหัสสินค้า:91112059-สะโพกหั่นTT,,0,0,,6,30.21,,0,0,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,6,30.21,,0,0,,0,0,,0,0,,,,
91112059-สะโพกหั่นTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,6,30.21,,0,0,,0,0,,0,0,91112059,23063442,411010,0
,,รหัสสินค้า:91112203-เนื้อแดงหั่นชิ้น,,0,0,,39,195,,0,0,,0,0,,6,30,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,39,195,,0,0,,0,0,,6,30,,,,
91112203-เนื้อแดงหั่นชิ้น,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,39,195,,0,0,,0,0,,0,0,91112203,23015189,410310,10
91112203-เนื้อแดงหั่นชิ้น,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,0,0,,0,0,,0,0,,6,30,91112203,23015189,410310,20
,,รหัสสินค้า:91112436-สะโพกแต่งตัดชิ้น SIS กก.ละ,,5,15.19,,0,0,,1,3.13,,1,3.19,,3,9.48,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,0,0,,1,3.13,,1,3.19,,3,9.48,,,,
91112436-สะโพกแต่งตัดชิ้น SIS กก.ละ,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,0,0,,1,3.13,,1,3.19,,3,9.48,91112436,23086964,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,5,15.19,,0,0,,0,0,,0,0,,0,0,,,,
91112436-สะโพกแต่งตัดชิ้น SIS กก.ละ,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,5,15.19,,0,0,,0,0,,0,0,,0,0,91112436,23086964,411010,0
,,รหัสสินค้า:91113086-สันนอก(M),,16,217.61,,0,0,,0,0,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,16,217.61,,0,0,,0,0,,0,0,,0,0,,,,
91113086-สันนอก(M),411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,16,217.61,,0,0,,0,0,,0,0,,0,0,91113086,23057815,411010,0
,,รหัสสินค้า:91113092-สันนอกTT,,0,0,,4,25.73,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,1,5.11,,0,0,,0,0,,0,0,,,,
91113092-สันนอกTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,1,5.11,,0,0,,0,0,,0,0,91113092,23057674,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,3,20.62,,0,0,,0,0,,0,0,,,,
91113092-สันนอกTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,3,20.62,,0,0,,0,0,,0,0,91113092,23057674,411010,0
,,รหัสสินค้า:91113101-สันนอกสไลด์,,7,35,,0,0,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,7,35,,0,0,,0,0,,0,0,,0,0,,,,
91113101-สันนอกสไลด์,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,7,35,,0,0,,0,0,,0,0,,0,0,91113101,23065141,410310,10
,,รหัสสินค้า:91113165-สันนอกสไลซ์ SIS กก.ละ,,41,122,,1,3,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,41,122,,0,0,,0,0,,0,0,,0,0,,,,
91113165-สันนอกสไลซ์ SIS กก.ละ,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,41,122,,0,0,,0,0,,0,0,,0,0,91113165,23090984,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,1,3,,0,0,,0,0,,0,0,,,,
91113165-สันนอกสไลซ์ SIS กก.ละ,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,1,3,,0,0,,0,0,,0,0,91113165,23090984,411010,0
