ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,327,327,,,,
23078202-สันนอกหมูสไลซ์ชาบู1kg(F)มาสเตอร์เชฟ,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,327,327,23078202,23078202,642710,100
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,0,0,,0,0,,0,0,,9,9,,,,
23078202-สันนอกหมูสไลซ์ชาบู1kg(F)มาสเตอร์เชฟ,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,0,0,,0,0,,0,0,,9,9,23078202,23078202,734010,900
,,รหัสสินค้า:23078204-สันคอหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,,0,0,,406,203,,0,0,,0,0,,"2,390",745,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,173,86.5,,,,
23078204-สันคอหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,0,0,,173,86.5,23078204,23078204,262110,101
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,0,0,,0,0,,10,5,,,,
23078204-สันคอหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,0,0,,0,0,,0,0,,10,5,23078204,23078204,410610,100
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,0,0,,0,0,,0,0,,40,20,,,,
23078204-สันคอหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,0,0,,0,0,,0,0,,40,20,23078204,23078204,410710,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,0,0,,0,0,,0,0,,40,20,,,,
23078204-สันคอหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,412810-โรงชำแหละสุกร กาญจนบุรี,คลัง Cold (0100),,0,0,,0,0,,0,0,,0,0,,40,20,23078204,23078204,412810,100
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,0,0,,0,0,,0,0,,900,0,,,,
23078204-สันคอหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,0,0,,0,0,,0,0,,900,0,23078204,23078204,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,322,161,,0,0,,0,0,,0,0,,,,
23078204-สันคอหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,322,161,,0,0,,0,0,,0,0,23078204,23078204,589110,101
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,"1,227",613.5,,,,
23078204-สันคอหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,"1,227",613.5,23078204,23078204,642710,100
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,84,42,,0,0,,0,0,,0,0,,,,
23078204-สันคอหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,84,42,,0,0,,0,0,,0,0,23078204,23078204,734010,900
,,รหัสสินค้า:23078205-สันคอหมูสไลซ์ชาบู1kg(F)มาสเตอร์เชฟ,,0,0,,1,1,,48,48,,0,0,,148,148,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,42,42,,,,
23078205-สันคอหมูสไลซ์ชาบู1kg(F)มาสเตอร์เชฟ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,0,0,,42,42,23078205,23078205,262110,101
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,1,1,,0,0,,0,0,,0,0,,,,
23078205-สันคอหมูสไลซ์ชาบู1kg(F)มาสเตอร์เชฟ,412810-โรงชำแหละสุกร กาญจนบุรี,คลัง Cold (0100),,0,0,,1,1,,0,0,,0,0,,0,0,23078205,23078205,412810,100
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,48,48,,0,0,,70,70,,,,
23078205-สันคอหมูสไลซ์ชาบู1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,48,48,,0,0,,70,70,23078205,23078205,589110,101
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,1,1,,,,
23078205-สันคอหมูสไลซ์ชาบู1kg(F)มาสเตอร์เชฟ,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,1,1,23078205,23078205,642710,100
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,0,0,,0,0,,0,0,,35,35,,,,
23078205-สันคอหมูสไลซ์ชาบู1kg(F)มาสเตอร์เชฟ,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,0,0,,0,0,,0,0,,35,35,23078205,23078205,734010,900
,,รหัสสินค้า:23078207-สามชั้นหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,,0,0,,94,47,,0,0,,0,0,,"1,234",617,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,120,60,,,,
23078207-สามชั้นหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,0,0,,0,0,,0,0,,120,60,23078207,23078207,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,69,34.5,,0,0,,0,0,,46,23,,,,
23078207-สามชั้นหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,69,34.5,,0,0,,0,0,,46,23,23078207,23078207,262110,101
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,0,0,,0,0,,11,5.5,,,,
23078207-สามชั้นหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,0,0,,0,0,,0,0,,11,5.5,23078207,23078207,410610,100
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,0,0,,0,0,,0,0,,60,30,,,,
23078207-สามชั้นหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,412810-โรงชำแหละสุกร กาญจนบุรี,คลัง Cold (0100),,0,0,,0,0,,0,0,,0,0,,60,30,23078207,23078207,412810,100
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,0,0,,0,0,,0,0,,20,10,,,,
23078207-สามชั้นหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,0,0,,0,0,,0,0,,20,10,23078207,23078207,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,11,5.5,,0,0,,0,0,,0,0,,,,
23078207-สามชั้นหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,11,5.5,,0,0,,0,0,,0,0,23078207,23078207,589110,101
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,975,487.5,,,,
23078207-สามชั้นหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,975,487.5,23078207,23078207,642710,100
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,14,7,,0,0,,0,0,,2,1,,,,
23078207-สามชั้นหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,14,7,,0,0,,0,0,,2,1,23078207,23078207,734010,900
,,รหัสสินค้า:23078208-สามชั้นหมูสไลซ์ชาบู1kg(F)มาสเตอร์เชฟ,,0,0,,47,47,,480,480,,0,0,,"1,443","1,443.00",,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,247,247,,,,
23078208-สามชั้นหมูสไลซ์ชาบู1kg(F)มาสเตอร์เชฟ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,0,0,,247,247,23078208,23078208,262110,101
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,0,0,,0,0,,0,0,,8,8,,,,
23078208-สามชั้นหมูสไลซ์ชาบู1kg(F)มาสเตอร์เชฟ,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-Freeze (0200),,0,0,,0,0,,0,0,,0,0,,8,8,23078208,23078208,539910,200
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,8,8,,,,
23078208-สามชั้นหมูสไลซ์ชาบู1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,8,8,23078208,23078208,589110,101
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,480,480,,0,0,,"1,180","1,180.00",,,,
23078208-สามชั้นหมูสไลซ์ชาบู1kg(F)มาสเตอร์เชฟ,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,480,480,,0,0,,"1,180","1,180.00",23078208,23078208,642710,100
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,47,47,,0,0,,0,0,,0,0,,,,
23078208-สามชั้นหมูสไลซ์ชาบู1kg(F)มาสเตอร์เชฟ,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,47,47,,0,0,,0,0,,0,0,23078208,23078208,734010,900
,,รหัสสินค้า:23078209-เนื้อหมูสไลซ์ชาบู250g(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,6,1.5,,,,
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,6,1.5,,,,
23078209-เนื้อหมูสไลซ์ชาบู250g(F)มาสเตอร์เชฟ,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,6,1.5,23078209,23078209,642710,100
,,รหัสสินค้า:23078210-สันคอ(เตรียมสไลด์ชาบู) -WIP,,0,0,,58,527.58,,0,0,,54,752.32,,94,"1,145.95",,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,58,527.58,,0,0,,0,0,,19,119.83,,,,
23078210-สันคอ(เตรียมสไลด์ชาบู) -WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,39,507.4,,0,0,,0,0,,6,79.72,23078210,23078210,262110,100
23078210-สันคอ(เตรียมสไลด์ชาบู) -WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,19,20.18,,0,0,,0,0,,13,40.11,23078210,23078210,262110,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,0,0,,0,0,,54,752.32,,70,959.79,,,,
23078210-สันคอ(เตรียมสไลด์ชาบู) -WIP,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-Freeze (0200),,0,0,,0,0,,0,0,,54,752.32,,70,959.79,23078210,23078210,539910,200
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,0,0,,0,0,,0,0,,5,66.33,,,,
23078210-สันคอ(เตรียมสไลด์ชาบู) -WIP,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,0,0,,0,0,,0,0,,5,66.33,23078210,23078210,734010,900
,,รหัสสินค้า:23078211-สามชั้น(เตรียมสไลด์ชาบู) -WIP,,0,0,,56,480.13,,23,203.6,,0,0,,256,"2,929.25",,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,26,223.8,,0,0,,0,0,,26,80.25,,,,
23078211-สามชั้น(เตรียมสไลด์ชาบู) -WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,26,223.8,,0,0,,0,0,,7,49.76,23078211,23078211,262110,100
23078211-สามชั้น(เตรียมสไลด์ชาบู) -WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,19,30.49,23078211,23078211,262110,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,0,0,,0,0,,0,0,,225,"2,824.32",,,,
23078211-สามชั้น(เตรียมสไลด์ชาบู) -WIP,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,0,0,,0,0,,0,0,,9,129.9,23078211,23078211,539910,10
23078211-สามชั้น(เตรียมสไลด์ชาบู) -WIP,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-Freeze (0200),,0,0,,0,0,,0,0,,0,0,,216,"2,694.42",23078211,23078211,539910,200
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,12,98.05,,23,203.6,,0,0,,3,9,,,,
23078211-สามชั้น(เตรียมสไลด์ชาบู) -WIP,589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,0,0,,12,98.05,,23,203.6,,0,0,,3,9,23078211,23078211,589110,100
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,18,158.28,,0,0,,0,0,,2,15.68,,,,
23078211-สามชั้น(เตรียมสไลด์ชาบู) -WIP,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,18,158.28,,0,0,,0,0,,2,15.68,23078211,23078211,734010,900
,,รหัสสินค้า:23078212-เนื้อหมู(เตรียมสไลซ์ชาบู) -WIP,,0,0,,0,0,,0,0,,0,0,,4,54.76,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,4,54.76,,,,
23078212-เนื้อหมู(เตรียมสไลซ์ชาบู) -WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,4,54.76,23078212,23078212,262110,100
,,รหัสสินค้า:23078214-เนื้อหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,,0,0,,112,56,,0,0,,0,0,,160,80,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,80,40,,,,
23078214-เนื้อหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,0,0,,0,0,,0,0,,80,40,23078214,23078214,262010,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,0,0,,0,0,,20,10,,,,
23078214-เนื้อหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,0,0,,0,0,,0,0,,20,10,23078214,23078214,410610,100
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,0,0,,0,0,,0,0,,60,30,,,,
23078214-เนื้อหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,0,0,,0,0,,0,0,,60,30,23078214,23078214,410710,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,112,56,,0,0,,0,0,,0,0,,,,
23078214-เนื้อหมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,112,56,,0,0,,0,0,,0,0,23078214,23078214,589110,101
,,รหัสสินค้า:23078215-เนื้อหมูสไลซ์ชาบู1kg(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,99,99,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,10,10,,,,
23078215-เนื้อหมูสไลซ์ชาบู1kg(F)มาสเตอร์เชฟ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,0,0,,0,0,,0,0,,10,10,23078215,23078215,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,36,36,,,,
23078215-เนื้อหมูสไลซ์ชาบู1kg(F)มาสเตอร์เชฟ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,0,0,,36,36,23078215,23078215,262110,101
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,0,0,,0,0,,10,10,,,,
23078215-เนื้อหมูสไลซ์ชาบู1kg(F)มาสเตอร์เชฟ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,0,0,,0,0,,0,0,,10,10,23078215,23078215,410610,100
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,43,43,,,,
23078215-เนื้อหมูสไลซ์ชาบู1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,43,43,23078215,23078215,589110,101
,,รหัสสินค้า:23078217-เนื้อไหล่หมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,79,39.5,,,,
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,79,39.5,,,,
23078217-เนื้อไหล่หมูสไลซ์ชาบู500g(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,79,39.5,23078217,23078217,589110,101
,,รหัสสินค้า:23078218-เนื้อไหล่หมูสไลซ์ชาบู1kg(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,30,30,,,,
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,30,30,,,,
23078218-เนื้อไหล่หมูสไลซ์ชาบู1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,30,30,23078218,23078218,589110,101
,,รหัสสินค้า:23078221-สันนอก(เตรียมสไลด์ชาบู) -WIP,,0,0,,42,614.14,,0,0,,0,0,,162,"1,391.46",,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,42,614.14,,0,0,,0,0,,67,308.64,,,,
23078221-สันนอก(เตรียมสไลด์ชาบู) -WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,42,614.14,,0,0,,0,0,,4,56.9,23078221,23078221,262110,100
23078221-สันนอก(เตรียมสไลด์ชาบู) -WIP,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,63,251.74,23078221,23078221,262110,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,0,0,,0,0,,0,0,,90,"1,027.12",,,,
23078221-สันนอก(เตรียมสไลด์ชาบู) -WIP,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-Freeze (0200),,0,0,,0,0,,0,0,,0,0,,90,"1,027.12",23078221,23078221,539910,200
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,0,0,,0,0,,0,0,,5,55.7,,,,
23078221-สันนอก(เตรียมสไลด์ชาบู) -WIP,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,0,0,,0,0,,0,0,,5,55.7,23078221,23078221,734010,900
,,รหัสสินค้า:23078839-เบคอนสดรมควัน WIP,,0,0,,11,95.65,,0,0,,0,0,,7,58,,,,
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,11,95.65,,0,0,,0,0,,7,58,,,,
23078839-เบคอนสดรมควัน WIP,589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,0,0,,11,95.65,,0,0,,0,0,,7,58,23078839,23078839,589110,100
,,รหัสสินค้า:23078840-สามชั้นน้ำมันงา1kg(F)มาสเตอร์เชฟ,,0,0,,0,0,,54,54,,0,0,,54,54,,,,
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,17,17,,,,
23078840-สามชั้นน้ำมันงา1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,17,17,23078840,23078840,589110,101
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,7,7,,,,
23078840-สามชั้นน้ำมันงา1kg(F)มาสเตอร์เชฟ,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,7,7,23078840,23078840,642710,100
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,0,0,,54,54,,0,0,,30,30,,,,
23078840-สามชั้นน้ำมันงา1kg(F)มาสเตอร์เชฟ,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,0,0,,54,54,,0,0,,30,30,23078840,23078840,734010,900
,,รหัสสินค้า:23078841-สามชั้นน้ำมันงา500g(F)มาสเตอร์เชฟ,,0,0,,0,0,,40,20,,0,0,,518,259,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,220,110,,,,
23078841-สามชั้นน้ำมันงา500g(F)มาสเตอร์เชฟ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,0,0,,0,0,,0,0,,220,110,23078841,23078841,262010,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,0,0,,0,0,,0,0,,180,90,,,,
23078841-สามชั้นน้ำมันงา500g(F)มาสเตอร์เชฟ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,0,0,,0,0,,0,0,,180,90,23078841,23078841,410710,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,64,32,,,,
23078841-สามชั้นน้ำมันงา500g(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,64,32,23078841,23078841,589110,101
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,54,27,,,,
23078841-สามชั้นน้ำมันงา500g(F)มาสเตอร์เชฟ,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,54,27,23078841,23078841,642710,100
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,0,0,,40,20,,0,0,,0,0,,,,
23078841-สามชั้นน้ำมันงา500g(F)มาสเตอร์เชฟ,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,0,0,,40,20,,0,0,,0,0,23078841,23078841,734010,900
,,รหัสสินค้า:23078843-สามชั้นบาร์บีคิว1kg(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,112,112,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,10,10,,,,
23078843-สามชั้นบาร์บีคิว1kg(F)มาสเตอร์เชฟ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,0,0,,0,0,,0,0,,10,10,23078843,23078843,262010,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,0,0,,0,0,,0,0,,40,40,,,,
23078843-สามชั้นบาร์บีคิว1kg(F)มาสเตอร์เชฟ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,0,0,,0,0,,0,0,,40,40,23078843,23078843,410710,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,62,62,,,,
23078843-สามชั้นบาร์บีคิว1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,62,62,23078843,23078843,589110,101
,,รหัสสินค้า:23078844-สามชั้นบาร์บีคิว500g(F)มาสเตอร์เชฟ,,0,0,,1,0.5,,0,0,,0,0,,104,52,,,,
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,1,0.5,,0,0,,0,0,,104,52,,,,
23078844-สามชั้นบาร์บีคิว500g(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,1,0.5,,0,0,,0,0,,104,52,23078844,23078844,589110,101
,,รหัสสินค้า:23078846-สามชั้นพริกไทยดำ1kg(F)มาสเตอร์เชฟ,,0,0,,0,0,,4,4,,0,0,,96,96,,,,
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,46,46,,,,
23078846-สามชั้นพริกไทยดำ1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,46,46,23078846,23078846,589110,101
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,0,0,,4,4,,0,0,,50,50,,,,
23078846-สามชั้นพริกไทยดำ1kg(F)มาสเตอร์เชฟ,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,0,0,,4,4,,0,0,,50,50,23078846,23078846,734010,900
