ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,22,22.48,,0,0,,0,0,,0,0,,,,
90926034-หมูดำ(KURO) - เศษซี่โครง- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,22,22.48,,0,0,,0,0,,0,0,90926034,23050352,408910,2010
,,รหัสสินค้า:90926036-กระดูกซุปหาง-Raw,,0,0,,5,4.84,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,5,4.84,,0,0,,0,0,,0,0,,,,
90926036-กระดูกซุปหาง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,5,4.84,,0,0,,0,0,,0,0,90926036,23063243,408910,2010
,,รหัสสินค้า:90926037-หมูดำ(KURO) - กระดูกซุปหาง-Raw,,0,0,,62,61.68,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,62,61.68,,0,0,,0,0,,0,0,,,,
90926037-หมูดำ(KURO) - กระดูกซุปหาง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,62,61.68,,0,0,,0,0,,0,0,90926037,23063244,408910,2010
,,รหัสสินค้า:90926043-กระดูกอก-RAW,,0,0,,16,16.02,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,16,16.02,,0,0,,0,0,,0,0,,,,
90926043-กระดูกอก-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,16,16.02,,0,0,,0,0,,0,0,90926043,23073273,408910,2010
,,รหัสสินค้า:90926064-หมูชีวากระดูกซุป-Raw,,0,0,,380,379.89,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,380,379.89,,0,0,,0,0,,0,0,,,,
90926064-หมูชีวากระดูกซุป-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,380,379.89,,0,0,,0,0,,0,0,90926064,23089993,408910,2010
,,รหัสสินค้า:90926065-หมูชีวากระดูกอ่อนไหล่-Raw,,0,0,,34,33.81,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,34,33.81,,0,0,,0,0,,0,0,,,,
90926065-หมูชีวากระดูกอ่อนไหล่-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,34,33.81,,0,0,,0,0,,0,0,90926065,23089994,408910,2010
,,รหัสสินค้า:90926066-หมูชีวากระดูกอ่อนสะโพก-Raw,,0,0,,15,14.95,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,15,14.95,,0,0,,0,0,,0,0,,,,
90926066-หมูชีวากระดูกอ่อนสะโพก-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,15,14.95,,0,0,,0,0,,0,0,90926066,23089995,408910,2010
,,รหัสสินค้า:90926067-หมูชีวากระดูกใบพาย - Raw,,0,0,,54,54.41,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,54,54.41,,0,0,,0,0,,0,0,,,,
90926067-หมูชีวากระดูกใบพาย - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,54,54.41,,0,0,,0,0,,0,0,90926067,23089996,408910,2010
,,รหัสสินค้า:90926068-หมูชีวากระดูกแว่น - Raw,,0,0,,71,71.31,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,71,71.31,,0,0,,0,0,,0,0,,,,
90926068-หมูชีวากระดูกแว่น - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,71,71.31,,0,0,,0,0,,0,0,90926068,23089997,408910,2010
,,รหัสสินค้า:90926069-หมูชีวากระดูกข้อ(คาตั๊ง) - Raw,,0,0,,157,157.45,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,157,157.45,,0,0,,0,0,,0,0,,,,
90926069-หมูชีวากระดูกข้อ(คาตั๊ง) - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,157,157.45,,0,0,,0,0,,0,0,90926069,23089998,408910,2010
,,รหัสสินค้า:90926071-หมูชีวากระดูกซุปหาง-Raw,,0,0,,58,58.06,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,58,58.06,,0,0,,0,0,,0,0,,,,
90926071-หมูชีวากระดูกซุปหาง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,58,58.06,,0,0,,0,0,,0,0,90926071,23090000,408910,2010
,,รหัสสินค้า:90926072-หมูชีวากระดูกอก-RAW,,0,0,,111,111.39,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,111,111.39,,0,0,,0,0,,0,0,,,,
90926072-หมูชีวากระดูกอก-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,111,111.39,,0,0,,0,0,,0,0,90926072,23090001,408910,2010
,,รหัสสินค้า:90927001-มันเหลว-Raw,,0,0,,100,100,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,100,100,,0,0,,0,0,,0,0,,,,
90927001-มันเหลว-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,100,100,,0,0,,0,0,,0,0,90927001,23034442,409010,20
,,รหัสสินค้า:90927002-มันเปลว-Raw,,0,0,,26,26.78,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,26,26.78,,0,0,,0,0,,0,0,,,,
90927002-มันเปลว-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,26,26.78,,0,0,,0,0,,0,0,90927002,23034443,408910,2010
,,รหัสสินค้า:90927003-มันท้อง-Raw,,0,0,,14,14.29,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,14,14.29,,0,0,,0,0,,0,0,,,,
90927003-มันท้อง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,14,14.29,,0,0,,0,0,,0,0,90927003,23034444,408910,2010
,,รหัสสินค้า:90927007-หมู S - ราวนม- Raw,,0,0,,0,0,,0,0,,0,0,,20,20,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,20,20,,,,
90927007-หมู S - ราวนม- Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,20,20,90927007,23047446,409010,20
,,รหัสสินค้า:90927008-หมูดำ(KURO) - มันท้อง- Raw,,0,0,,51,50.44,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,51,50.44,,0,0,,0,0,,0,0,,,,
90927008-หมูดำ(KURO) - มันท้อง- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,51,50.44,,0,0,,0,0,,0,0,90927008,23050354,408910,2010
,,รหัสสินค้า:90927009-หมูดำ(KURO) - มันเปลว- Raw,,0,0,,67,66.86,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,67,66.86,,0,0,,0,0,,0,0,,,,
90927009-หมูดำ(KURO) - มันเปลว- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,67,66.86,,0,0,,0,0,,0,0,90927009,23050355,408910,2010
,,รหัสสินค้า:90927011-มันเปลว เบอร์ 1- Raw,,0,0,,16,16.48,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,16,16.48,,0,0,,0,0,,0,0,,,,
90927011-มันเปลว เบอร์ 1- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,16,16.48,,0,0,,0,0,,0,0,90927011,23057892,408910,2010
,,รหัสสินค้า:90927012-หมูดำ(KURO) - มันเปลว เบอร์ 1- Raw,,0,0,,37,36.64,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,37,36.64,,0,0,,0,0,,0,0,,,,
90927012-หมูดำ(KURO) - มันเปลว เบอร์ 1- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,37,36.64,,0,0,,0,0,,0,0,90927012,23057893,408910,2010
,,รหัสสินค้า:90927021-มันเปลว(เตรียมบด)-RAW,,0,0,,235,330,,32,32,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,235,330,,32,32,,0,0,,0,0,,,,
90927021-มันเปลว(เตรียมบด)-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,230,230,,0,0,,0,0,,0,0,90927021,23083335,408910,20
90927021-มันเปลว(เตรียมบด)-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังหมูบด (2020),,0,0,,0,0,,32,32,,0,0,,0,0,90927021,23083335,408910,2020
90927021-มันเปลว(เตรียมบด)-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ (2040),,0,0,,5,100,,0,0,,0,0,,0,0,90927021,23083335,408910,2040
,,รหัสสินค้า:90927025-หมูชีวา-มันเปลว(บด)-RAW,,0,0,,600,600,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,600,600,,0,0,,0,0,,0,0,,,,
90927025-หมูชีวา-มันเปลว(บด)-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,600,600,,0,0,,0,0,,0,0,90927025,23087950,408910,0
,,รหัสสินค้า:90927027-หมูชีวามันเปลว-Raw,,0,0,,131,129.91,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,131,129.91,,0,0,,0,0,,0,0,,,,
90927027-หมูชีวามันเปลว-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,131,129.91,,0,0,,0,0,,0,0,90927027,23090003,408910,2010
,,รหัสสินค้า:90927028-หมูชีวามันท้อง-Raw,,0,0,,95,94.93,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,95,94.93,,0,0,,0,0,,0,0,,,,
90927028-หมูชีวามันท้อง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,95,94.93,,0,0,,0,0,,0,0,90927028,23090004,408910,2010
,,รหัสสินค้า:90927029-หมูชีวามันเปลว เบอร์ 1- Raw,,0,0,,43,43.22,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,43,43.22,,0,0,,0,0,,0,0,,,,
90927029-หมูชีวามันเปลว เบอร์ 1- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,43,43.22,,0,0,,0,0,,0,0,90927029,23090005,408910,2010
,,รหัสสินค้า:90928001-เนื้อแดงแทงคอ-Raw,,0,0,,153,153.53,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,153,153.53,,0,0,,0,0,,0,0,,,,
90928001-เนื้อแดงแทงคอ-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,153,153.53,,0,0,,0,0,,0,0,90928001,23034445,408910,2010
,,รหัสสินค้า:90928002-ต่อมน้ำเหลือง-Raw,,0,0,,8,8.46,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,8,8.46,,0,0,,0,0,,0,0,,,,
90928002-ต่อมน้ำเหลือง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,8,8.46,,0,0,,0,0,,0,0,90928002,23034447,408910,2010
,,รหัสสินค้า:90928010-หมูดำ(KURO) - เนื้อแดงแทงคอ- Raw,,0,0,,215,215.8,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,215,215.8,,0,0,,0,0,,0,0,,,,
90928010-หมูดำ(KURO) - เนื้อแดงแทงคอ- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,215,215.8,,0,0,,0,0,,0,0,90928010,23050357,408910,2010
,,รหัสสินค้า:90928011-หมูดำ(KURO) - ต่อมน้ำเหลือง- Raw,,0,0,,46,46.98,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,46,46.98,,0,0,,0,0,,0,0,,,,
90928011-หมูดำ(KURO) - ต่อมน้ำเหลือง- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,46,46.98,,0,0,,0,0,,0,0,90928011,23050358,408910,2010
,,รหัสสินค้า:90928015-หมูดำ(KURO) - เศษเนื้อและเศษมัน 4-Raw,,0,0,,11,10.78,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,11,10.78,,0,0,,0,0,,0,0,,,,
90928015-หมูดำ(KURO) - เศษเนื้อและเศษมัน 4-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,11,10.78,,0,0,,0,0,,0,0,90928015,23050362,408910,2010
,,รหัสสินค้า:90928016-หมูดำ(KURO) - เศษเนื้อและเศษมัน 5-Raw,,0,0,,6,6.3,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,6,6.3,,0,0,,0,0,,0,0,,,,
90928016-หมูดำ(KURO) - เศษเนื้อและเศษมัน 5-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,6,6.3,,0,0,,0,0,,0,0,90928016,23050363,408910,2010
,,รหัสสินค้า:90928018-หมูดำ(KURO) - เศษเนื้อและเศษมัน 6-Raw,,0,0,,29,29.74,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,29,29.74,,0,0,,0,0,,0,0,,,,
90928018-หมูดำ(KURO) - เศษเนื้อและเศษมัน 6-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,29,29.74,,0,0,,0,0,,0,0,90928018,23059908,408910,2010
,,รหัสสินค้า:90928024-หมูชีวาเนื้อแดงแทงคอ-Raw,,0,0,,93,92.87,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,93,92.87,,0,0,,0,0,,0,0,,,,
90928024-หมูชีวาเนื้อแดงแทงคอ-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,93,92.87,,0,0,,0,0,,0,0,90928024,23090006,408910,2010
,,รหัสสินค้า:90928025-หมูชีวาต่อมน้ำเหลือง-Raw,,0,0,,19,18.87,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,19,18.87,,0,0,,0,0,,0,0,,,,
90928025-หมูชีวาต่อมน้ำเหลือง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,19,18.87,,0,0,,0,0,,0,0,90928025,23090007,408910,2010
,,รหัสสินค้า:90928027-หมูชีวาเศษเนื้อและเศษมัน 5- Raw,,0,0,,15,15.22,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,15,15.22,,0,0,,0,0,,0,0,,,,
90928027-หมูชีวาเศษเนื้อและเศษมัน 5- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,15,15.22,,0,0,,0,0,,0,0,90928027,23090009,408910,2010
,,รหัสสินค้า:90991-DISTILLED VINEGAR 5%,,0,0,,0,0,,0,0,,0,0,,"80,000","80,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"80,000","80,000.00",,,,
90991-DISTILLED VINEGAR 5%,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"80,000","80,000.00",90991,11000417,408910,13
,,รหัสสินค้า:91018010-หมูซีกตัด 3 ท่อน,,0,0,,2,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,2,0,,0,0,,0,0,,0,0,,,,
91018010-หมูซีกตัด 3 ท่อน,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,2,0,,0,0,,0,0,,0,0,91018010,23019168,408910,0
,,รหัสสินค้า:91018030-หมูชำแหละ รวมหัวเครื่องใน,,0,0,,2,4.5,,0,0,,0,0,,0,0,,,,
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,0,0,,2,4.5,,0,0,,0,0,,0,0,,,,
91018030-หมูชำแหละ รวมหัวเครื่องใน,412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง FG,,0,0,,2,4.5,,0,0,,0,0,,0,0,91018030,23068096,412010,900
,,รหัสสินค้า:91018032-หมูชิ้นส่วนรวมหัวเครื่องใน,,0,0,,0,0,,0,0,,0,0,,1,11,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,1,11,,,,
91018032-หมูชิ้นส่วนรวมหัวเครื่องใน,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,1,11,91018032,23068098,409010,0
,,รหัสสินค้า:91110001-คอหมู(ย่าง),,0,0,,29,145,,0,0,,0,0,,10,50,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,29,145,,0,0,,0,0,,10,50,,,,
91110001-คอหมู(ย่าง),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,29,145,,0,0,,0,0,,10,50,91110001,23000169,408910,0
,,รหัสสินค้า:91110015-คอหมูย่าง (M),,0,0,,5,69.97,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,5,69.97,,0,0,,0,0,,0,0,,,,
91110015-คอหมูย่าง (M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,0,0,,5,69.97,,0,0,,0,0,,0,0,91110015,23058551,251810,0
,,รหัสสินค้า:91110016-คอหมูย่าง-Spec 1,,0,0,,2,10,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,2,10,,0,0,,0,0,,0,0,,,,
91110016-คอหมูย่าง-Spec 1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,2,10,,0,0,,0,0,,0,0,91110016,23061439,408910,0
,,รหัสสินค้า:91110018-คอหมูย่างTT,,0,0,,1,5,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,1,5,,0,0,,0,0,,0,0,,,,
91110018-คอหมูย่างTT,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,1,5,,0,0,,0,0,,0,0,91110018,23057671,408910,20
,,รหัสสินค้า:91110304-คอหมูย่างแต่ง SIS กก.ละ,,0,0,,1,3,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,1,3,,0,0,,0,0,,0,0,,,,
91110304-คอหมูย่างแต่ง SIS กก.ละ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,1,3,,0,0,,0,0,,0,0,91110304,23086962,408910,0
,,รหัสสินค้า:91111003-เนื้อไหล่,,0,0,,20,200,,0,0,,0,0,,3,2.9,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,20,200,,0,0,,0,0,,3,2.9,,,,
91111003-เนื้อไหล่,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,20,200,,0,0,,0,0,,0,0,91111003,23000125,408910,0
91111003-เนื้อไหล่,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,3,2.9,91111003,23000125,408910,41
,,รหัสสินค้า:91111021-หมูดำ(KUROBUTA) เนื้อไหล่,,700,700,,700,700,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,700,700,,700,700,,0,0,,0,0,,0,0,,,,
91111021-หมูดำ(KUROBUTA) เนื้อไหล่,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,700,700,,700,700,,0,0,,0,0,,0,0,91111021,23039283,408910,0
,,รหัสสินค้า:91111025-หมู S - เนื้อไหล่,,700,700,,"1,000","1,000.00",,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,700,700,,700,700,,0,0,,0,0,,0,0,,,,
91111025-หมู S - เนื้อไหล่,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,700,700,,700,700,,0,0,,0,0,,0,0,91111025,23047335,408910,0
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,300,300,,0,0,,0,0,,0,0,,,,
91111025-หมู S - เนื้อไหล่,410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,0,0,,300,300,,0,0,,0,0,,0,0,91111025,23047335,410210,0
,,รหัสสินค้า:91111027-เนื้อไหล่(M),,51,946.49,,129,"1,789.02",,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,37,624.22,,0,0,,0,0,,0,0,,0,0,,,,
91111027-เนื้อไหล่(M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,37,624.22,,0,0,,0,0,,0,0,,0,0,91111027,23057809,251810,0
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,14,322.27,,129,"1,789.02",,0,0,,0,0,,0,0,,,,
91111027-เนื้อไหล่(M),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,14,322.27,,129,"1,789.02",,0,0,,0,0,,0,0,91111027,23057809,408910,0
,,รหัสสินค้า:91111045-เนื้อไหล่หมูบด(M),,24,120,,0,0,,0,0,,1,5.02,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,24,120,,0,0,,0,0,,0,0,,0,0,,,,
91111045-เนื้อไหล่หมูบด(M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,24,120,,0,0,,0,0,,0,0,,0,0,91111045,23071881,251810,0
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,1,5.02,,0,0,,,,
91111045-เนื้อไหล่หมูบด(M),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,1,5.02,,0,0,91111045,23071881,408910,0
,,รหัสสินค้า:91111049-เนื้อไหล่หมูตัดชิ้น (M),,1,20.01,,0,0,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,1,20.01,,0,0,,0,0,,0,0,,0,0,,,,
91111049-เนื้อไหล่หมูตัดชิ้น (M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,1,20.01,,0,0,,0,0,,0,0,,0,0,91111049,23074624,251810,0
,,รหัสสินค้า:91111316-ไหล่แยกชิ้น-ส่งออก,,0,0,,"1,245","1,245.00",,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,"1,245","1,245.00",,0,0,,0,0,,0,0,,,,
91111316-ไหล่แยกชิ้น-ส่งออก,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,0,0,,"1,245","1,245.00",,0,0,,0,0,,0,0,91111316,23040947,409010,39
,,รหัสสินค้า:91111329-Kuro-เนื้อไหล่-IN(019),,0,0,,500,500,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,500,500,,0,0,,0,0,,0,0,,,,
91111329-Kuro-เนื้อไหล่-IN(019),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,500,500,,0,0,,0,0,,0,0,91111329,23053263,408910,0
,,รหัสสินค้า:91111352-เนื้อไหล่ติดหนังสไลด์,,0,0,,0,0,,0,0,,0,0,,1,6.47,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,6.47,,,,
91111352-เนื้อไหล่ติดหนังสไลด์,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,1,6.47,91111352,23086658,408910,41
,,รหัสสินค้า:91111354-เนื้อไหล่หมูติดหนังหั่นชิ้น(M),,4,20,,0,0,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,4,20,,0,0,,0,0,,0,0,,0,0,,,,
