ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
90357-MEAT PLUS+400,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"39,640","39,640.00",90357,11020769,408910,1302
,,รหัสสินค้า:90371-SESAME OIL (ช้างคู่),,0,0,,0,0,,0,0,,0,0,,"349,344","349,344.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"337,344","337,344.00",,,,
90371-SESAME OIL (ช้างคู่),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"337,344","337,344.00",90371,11016615,408910,1302
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"12,000","12,000.00",,,,
90371-SESAME OIL (ช้างคู่),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"12,000","12,000.00",90371,11016615,409010,14
,,รหัสสินค้า:90372-REFINED SOYBEAN OIL,,"1,674,000","1,674,000.00",,0,0,,0,0,,0,0,,"4,249,400","4,249,400.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,"1,674,000","1,674,000.00",,0,0,,0,0,,0,0,,"4,232,660","4,232,660.00",,,,
90372-REFINED SOYBEAN OIL,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,"1,674,000","1,674,000.00",,0,0,,0,0,,0,0,,"2,092,500","2,092,500.00",90372,11000372,408910,13
90372-REFINED SOYBEAN OIL,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"2,140,160","2,140,160.00",90372,11000372,408910,1302
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"16,740","16,740.00",,,,
90372-REFINED SOYBEAN OIL,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"16,740","16,740.00",90372,11000372,409010,14
,,รหัสสินค้า:90373-GARLIC POWDER(PN.3002A),,0,0,,"400,000","400,000.00",,0,0,,0,0,,"665,803","665,803.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"400,000","400,000.00",,0,0,,0,0,,"665,803","665,803.00",,,,
90373-GARLIC POWDER(PN.3002A),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,"400,000","400,000.00",,0,0,,0,0,,"260,000","260,000.00",90373,11004041,408910,13
90373-GARLIC POWDER(PN.3002A),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"405,803","405,803.00",90373,11004041,408910,1302
,,รหัสสินค้า:90377-REFINED SUGAR,,0,0,,0,0,,0,0,,0,0,,"5,309,140","5,309,140.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"5,309,140","5,309,140.00",,,,
90377-REFINED SUGAR,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,000,000","1,000,000.00",90377,11000353,408910,13
90377-REFINED SUGAR,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"4,309,140","4,309,140.00",90377,11000353,408910,1302
,,รหัสสินค้า:90378-DEXTROSE MONOHYDRATE (TAPIOCA BASE),,0,0,,"1,000,000","1,000,000.00",,0,0,,0,0,,"2,647,915","2,647,915.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"1,000,000","1,000,000.00",,0,0,,0,0,,"2,647,915","2,647,915.00",,,,
90378-DEXTROSE MONOHYDRATE (TAPIOCA BASE),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,"1,000,000","1,000,000.00",,0,0,,0,0,,"600,000","600,000.00",90378,11000355,408910,13
90378-DEXTROSE MONOHYDRATE (TAPIOCA BASE),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"2,047,915","2,047,915.00",90378,11000355,408910,1302
,,รหัสสินค้า:90379-SOY SAUCE FORMULA 2 (ง่วนเชียง),,0,0,,0,0,,0,0,,0,0,,"1,168,736","1,168,736.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"918,736","918,736.00",,,,
90379-SOY SAUCE FORMULA 2 (ง่วนเชียง),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"350,000","350,000.00",90379,11000394,408910,13
90379-SOY SAUCE FORMULA 2 (ง่วนเชียง),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"568,736","568,736.00",90379,11000394,408910,1302
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"250,000","250,000.00",,,,
90379-SOY SAUCE FORMULA 2 (ง่วนเชียง),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"250,000","250,000.00",90379,11000394,409010,14
,,รหัสสินค้า:90380-CHILLI SAUCE MEDIUM-HOT (ศรีราชา),,0,0,,0,0,,0,0,,0,0,,"292,400","292,400.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"292,400","292,400.00",,,,
90380-CHILLI SAUCE MEDIUM-HOT (ศรีราชา),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"251,100","251,100.00",90380,11009117,408910,13
90380-CHILLI SAUCE MEDIUM-HOT (ศรีราชา),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"41,300","41,300.00",90380,11009117,408910,1302
,,รหัสสินค้า:90381-LIGHT SOY SAUCE FORMULA 1 (เด็กสมบูรณ์),,0,0,,0,0,,0,0,,0,0,,"271,360","271,360.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"271,360","271,360.00",,,,
90381-LIGHT SOY SAUCE FORMULA 1 (เด็กสมบูรณ์),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"175,000","175,000.00",90381,11006657,408910,13
90381-LIGHT SOY SAUCE FORMULA 1 (เด็กสมบูรณ์),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"96,360","96,360.00",90381,11006657,408910,1302
,,รหัสสินค้า:90382-SWEET SOY SAUCE (ง่วนเชียง),,0,0,,0,0,,0,0,,0,0,,"455,030","455,030.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"455,030","455,030.00",,,,
90382-SWEET SOY SAUCE (ง่วนเชียง),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"275,000","275,000.00",90382,11009909,408910,13
90382-SWEET SOY SAUCE (ง่วนเชียง),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"180,030","180,030.00",90382,11009909,408910,1302
,,รหัสสินค้า:90384-WHITE PEPPER POWDER 100%,,0,0,,0,0,,0,0,,0,0,,"437,195","437,195.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"436,195","436,195.00",,,,
90384-WHITE PEPPER POWDER 100%,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"180,000","180,000.00",90384,11000453,408910,13
90384-WHITE PEPPER POWDER 100%,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"256,195","256,195.00",90384,11000453,408910,1302
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"1,000","1,000.00",,,,
90384-WHITE PEPPER POWDER 100%,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,000","1,000.00",90384,11000453,409010,14
,,รหัสสินค้า:90387-PEARL MEAT FYA,,0,0,,0,0,,0,0,,0,0,,"296,000","296,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"280,000","280,000.00",,,,
90387-PEARL MEAT FYA,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"240,000","240,000.00",90387,11017881,408910,13
90387-PEARL MEAT FYA,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"40,000","40,000.00",90387,11017881,408910,1301
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"16,000","16,000.00",,,,
90387-PEARL MEAT FYA,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"16,000","16,000.00",90387,11017881,409010,14
,,รหัสสินค้า:90388-MONOSODIUM GLUTAMATE GRANULAR,,0,0,,0,0,,0,0,,0,0,,"219,200","219,200.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"219,200","219,200.00",,,,
90388-MONOSODIUM GLUTAMATE GRANULAR,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"200,000","200,000.00",90388,11000617,408910,13
90388-MONOSODIUM GLUTAMATE GRANULAR,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"19,200","19,200.00",90388,11000617,408910,1302
,,รหัสสินค้า:90389-SODIUM TRIPOLYPHOSPHATE GRANULAR,,0,0,,0,0,,0,0,,0,0,,"509,565","509,565.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"509,565","509,565.00",,,,
90389-SODIUM TRIPOLYPHOSPHATE GRANULAR,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"225,000","225,000.00",90389,11000610,408910,13
90389-SODIUM TRIPOLYPHOSPHATE GRANULAR,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"284,565","284,565.00",90389,11000610,408910,1302
,,รหัสสินค้า:90390-IODIZED ROCK SALT NON-ANTICAKE (ทหาร),,0,0,,0,0,,0,0,,0,0,,"858,555","858,555.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"856,630","856,630.00",,,,
90390-IODIZED ROCK SALT NON-ANTICAKE (ทหาร),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"725,000","725,000.00",90390,11005491,408910,13
90390-IODIZED ROCK SALT NON-ANTICAKE (ทหาร),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"131,630","131,630.00",90390,11005491,408910,1302
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"1,925","1,925.00",,,,
90390-IODIZED ROCK SALT NON-ANTICAKE (ทหาร),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,925","1,925.00",90390,11005491,409010,14
,,รหัสสินค้า:90391-HONEY (VEJPONG),,0,0,,0,0,,0,0,,0,0,,"173,120","173,120.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"173,120","173,120.00",,,,
90391-HONEY (VEJPONG),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"147,000","147,000.00",90391,11005627,408910,13
90391-HONEY (VEJPONG),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"26,120","26,120.00",90391,11005627,408910,1302
,,รหัสสินค้า:90393-ISOLATED SOY PROTEIN ISP950,,0,0,,0,0,,0,0,,0,0,,"46,400","46,400.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"46,400","46,400.00",,,,
90393-ISOLATED SOY PROTEIN ISP950,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"20,000","20,000.00",90393,11016289,408910,13
90393-ISOLATED SOY PROTEIN ISP950,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"26,400","26,400.00",90393,11016289,408910,1302
,,รหัสสินค้า:90401-I+G (RIBONUCLEOTIDE),,0,0,,0,0,,0,0,,"400,000","400,000.00",,"693,265","693,265.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,"400,000","400,000.00",,"693,265","693,265.00",,,,
90401-I+G (RIBONUCLEOTIDE),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,"400,000","400,000.00",,"80,000","80,000.00",90401,11000616,408910,13
90401-I+G (RIBONUCLEOTIDE),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"613,265","613,265.00",90401,11000616,408910,1302
,,รหัสสินค้า:90406-BAKING POWDER DOUBLE-ACTION (BEST FOODS),,0,0,,0,0,,0,0,,0,0,,"455,524","455,524.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"455,524","455,524.00",,,,
90406-BAKING POWDER DOUBLE-ACTION (BEST FOODS),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"289,000","289,000.00",90406,11016091,408910,13
90406-BAKING POWDER DOUBLE-ACTION (BEST FOODS),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"166,524","166,524.00",90406,11016091,408910,1302
,,รหัสสินค้า:90411-OYSTER SAUCE(OSYK)_PM_5KG.X2,,0,0,,0,0,,0,0,,0,0,,"10,000","10,000.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"10,000","10,000.00",,,,
90411-OYSTER SAUCE(OSYK)_PM_5KG.X2,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"10,000","10,000.00",90411,23056587,409010,14
,,รหัสสินค้า:90415-WHITE SESAME SEED,,0,0,,200,200,,0,0,,0,0,,"605,720","605,720.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,200,200,,0,0,,0,0,,"605,720","605,720.00",,,,
90415-WHITE SESAME SEED,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,200,200,,0,0,,0,0,,"160,000","160,000.00",90415,11000585,408910,13
90415-WHITE SESAME SEED,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"445,720","445,720.00",90415,11000585,408910,1302
,,รหัสสินค้า:90425-COCONUT SUGAR NO PRESERVATIVE,,0,0,,0,0,,0,0,,0,0,,"1,028,560","1,028,560.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,028,560","1,028,560.00",,,,
90425-COCONUT SUGAR NO PRESERVATIVE,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"400,000","400,000.00",90425,11017904,408910,13
90425-COCONUT SUGAR NO PRESERVATIVE,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"628,560","628,560.00",90425,11017904,408910,1302
,,รหัสสินค้า:90427-MS-PORK POWDER,,0,0,,0,0,,0,0,,0,0,,"329,790","329,790.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"329,790","329,790.00",,,,
90427-MS-PORK POWDER,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"180,000","180,000.00",90427,11012546,408910,13
90427-MS-PORK POWDER,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"149,790","149,790.00",90427,11012546,408910,1302
,,รหัสสินค้า:90428-RICE FLOUR,,0,0,,0,0,,0,0,,0,0,,"1,357,275","1,357,275.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,357,275","1,357,275.00",,,,
90428-RICE FLOUR,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,220,000","1,220,000.00",90428,11000243,408910,13
90428-RICE FLOUR,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"137,275","137,275.00",90428,11000243,408910,1302
,,รหัสสินค้า:90429-MODIFIED TAPIOCA STARCH (K-1),,0,0,,0,0,,0,0,,0,0,,"191,000","191,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"191,000","191,000.00",,,,
90429-MODIFIED TAPIOCA STARCH (K-1),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"140,000","140,000.00",90429,11000215,408910,13
90429-MODIFIED TAPIOCA STARCH (K-1),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"51,000","51,000.00",90429,11000215,408910,1302
,,รหัสสินค้า:90432-PAPRIKA POWDER (FIT),,0,0,,0,0,,0,0,,0,0,,"48,710","48,710.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"48,710","48,710.00",,,,
90432-PAPRIKA POWDER (FIT),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"25,000","25,000.00",90432,11009335,408910,13
90432-PAPRIKA POWDER (FIT),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"23,710","23,710.00",90432,11009335,408910,1302
,,รหัสสินค้า:90436-MCP-22,,0,0,,0,0,,0,0,,0,0,,"3,498,890","3,498,890.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"3,498,890","3,498,890.00",,,,
90436-MCP-22,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"2,050,000","2,050,000.00",90436,11000612,408910,13
90436-MCP-22,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,448,890","1,448,890.00",90436,11000612,408910,1302
,,รหัสสินค้า:90437-MS-MESQUITE PF5888D,,0,0,,0,0,,0,0,,0,0,,"1,269,210","1,269,210.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,269,210","1,269,210.00",,,,
90437-MS-MESQUITE PF5888D,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"760,000","760,000.00",90437,11022061,408910,13
90437-MS-MESQUITE PF5888D,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"509,210","509,210.00",90437,11022061,408910,1302
,,รหัสสินค้า:90439-REFINED ROCK SALT 99.9% NON-ANTICAKE,,0,0,,"1,000","1,000.00",,0,0,,0,0,,"1,451,332","1,451,332.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"1,000","1,000.00",,0,0,,0,0,,"1,449,157","1,449,157.00",,,,
90439-REFINED ROCK SALT 99.9% NON-ANTICAKE,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,"1,000","1,000.00",,0,0,,0,0,,"250,000","250,000.00",90439,11000618,408910,13
90439-REFINED ROCK SALT 99.9% NON-ANTICAKE,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,199,157","1,199,157.00",90439,11000618,408910,1302
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"2,175","2,175.00",,,,
90439-REFINED ROCK SALT 99.9% NON-ANTICAKE,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"2,175","2,175.00",90439,11000618,409010,14
,,รหัสสินค้า:90442-GARLIC POWDER,,0,0,,0,0,,0,0,,0,0,,"15,400","15,400.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"15,400","15,400.00",,,,
90442-GARLIC POWDER,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"15,400","15,400.00",90442,11000463,408910,1302
,,รหัสสินค้า:90444-VEGE 880,,0,0,,0,0,,0,0,,0,0,,"24,000","24,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"24,000","24,000.00",,,,
90444-VEGE 880,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"24,000","24,000.00",90444,11011521,408910,1302
,,รหัสสินค้า:90445-MODIFIED TAPIOCA STARCH (GELPRO MH),,0,0,,200,200,,0,0,,0,0,,"265,000","265,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,200,200,,0,0,,0,0,,"265,000","265,000.00",,,,
90445-MODIFIED TAPIOCA STARCH (GELPRO MH),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,200,200,,0,0,,0,0,,"175,000","175,000.00",90445,11009104,408910,13
90445-MODIFIED TAPIOCA STARCH (GELPRO MH),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"90,000","90,000.00",90445,11009104,408910,1302
,,รหัสสินค้า:90447-MEAT FLAVOUR 20.1505.1 W,,0,0,,0,0,,0,0,,0,0,,"45,475","45,475.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"45,475","45,475.00",,,,
90447-MEAT FLAVOUR 20.1505.1 W,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"25,000","25,000.00",90447,11000409,408910,13
90447-MEAT FLAVOUR 20.1505.1 W,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"20,475","20,475.00",90447,11000409,408910,1302
,,รหัสสินค้า:90448-JAPANESE SOYSAUCE (TAKUMI-AJI),,0,0,,0,0,,0,0,,0,0,,"118,530","118,530.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"118,530","118,530.00",,,,
90448-JAPANESE SOYSAUCE (TAKUMI-AJI),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"80,000","80,000.00",90448,11019596,408910,13
90448-JAPANESE SOYSAUCE (TAKUMI-AJI),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"38,530","38,530.00",90448,11019596,408910,1302
,,รหัสสินค้า:90450-WHITE PEPPER POWDER(B2-004),,0,0,,0,0,,0,0,,0,0,,"352,530","352,530.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"352,530","352,530.00",,,,
