ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
91120379-ขาหมูเผาเลาะกระดูกหั่นชิ้นSpec-1(M),411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,8,40.16,,1,5.02,,0,0,,0,0,91120379,23088348,411010,0
,,รหัสสินค้า:91121002-หัวติดลิ้น,,17,100.48,,16,86.51,,2,11.1,,7,52.14,,18,108.58,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,17,100.48,,15,81.16,,2,11.1,,6,46.26,,18,108.58,,,,
91121002-หัวติดลิ้น,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,17,100.48,,15,81.16,,2,11.1,,6,46.26,,18,108.58,91121002,23015321,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,1,5.35,,0,0,,1,5.88,,0,0,,,,
91121002-หัวติดลิ้น,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,1,5.35,,0,0,,1,5.88,,0,0,91121002,23015321,411010,0
,,รหัสสินค้า:91121005-หน้ากากหมู,,0,0,,7,32.62,,2,8.87,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,7,32.62,,2,8.87,,0,0,,0,0,,,,
91121005-หน้ากากหมู,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,2,10.35,,0,0,,0,0,,0,0,91121005,23000175,410310,10
91121005-หน้ากากหมู,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,5,22.27,,2,8.87,,0,0,,0,0,91121005,23000175,410310,20
,,รหัสสินค้า:91121008-ลิ้นหมู,,0,0,,0,0,,0,0,,0,0,,1,0.96,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,0,0,,0,0,,0,0,,1,0.96,,,,
91121008-ลิ้นหมู,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,0,0,,0,0,,0,0,,1,0.96,91121008,23000172,410310,20
,,รหัสสินค้า:91121063-หน้ากากหมูเผา(M),,0,0,,26,61.31,,0,0,,0,0,,1,1.99,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,26,61.31,,0,0,,0,0,,1,1.99,,,,
91121063-หน้ากากหมูเผา(M),410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,26,61.31,,0,0,,0,0,,0,0,91121063,23062095,410310,10
91121063-หน้ากากหมูเผา(M),410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,0,0,,0,0,,0,0,,1,1.99,91121063,23062095,410310,20
,,รหัสสินค้า:91121065-ลิ้นหมู(M),,0,0,,5,4.42,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,5,4.42,,0,0,,0,0,,0,0,,,,
91121065-ลิ้นหมู(M),410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,5,4.42,,0,0,,0,0,,0,0,91121065,23062097,410310,10
,,รหัสสินค้า:91121078-กระโหลกหมูเลาะ,,0,0,,8,56.19,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,8,56.19,,0,0,,0,0,,0,0,,,,
91121078-กระโหลกหมูเลาะ,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,8,56.19,,0,0,,0,0,,0,0,91121078,23066316,410310,10
,,รหัสสินค้า:91121112-หน้ากากหมูสไลด์ (SIS) กก. ละ,,1,3.01,,1,3.02,,1,3.02,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,1,3.01,,1,3.02,,1,3.02,,0,0,,0,0,,,,
91121112-หน้ากากหมูสไลด์ (SIS) กก. ละ,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,1,3.01,,0,0,,0,0,,0,0,,0,0,91121112,23095552,410310,10
91121112-หน้ากากหมูสไลด์ (SIS) กก. ละ,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,1,3.02,,1,3.02,,0,0,,0,0,91121112,23095552,410310,20
,,รหัสสินค้า:91122001-เครื่องในชุด(หมู),,0,0,,1,9.44,,0,0,,1,10.42,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,1,9.44,,0,0,,1,10.42,,0,0,,,,
91122001-เครื่องในชุด(หมู),411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,1,9.44,,0,0,,1,10.42,,0,0,91122001,23000197,411010,0
,,รหัสสินค้า:91122004-ตับหมู,,0,0,,35,62.63,,7,14.21,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,16,22.91,,1,1.65,,0,0,,0,0,,,,
91122004-ตับหมู,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,0,0,,1,1.65,,0,0,,0,0,91122004,23000188,410310,10
91122004-ตับหมู,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,16,22.91,,0,0,,0,0,,0,0,91122004,23000188,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,19,39.72,,6,12.56,,0,0,,0,0,,,,
91122004-ตับหมู,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,19,39.72,,6,12.56,,0,0,,0,0,91122004,23000188,411010,0
,,รหัสสินค้า:91122006-ขั้วตับ,,0,0,,1,1.86,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,1,1.86,,0,0,,0,0,,0,0,,,,
91122006-ขั้วตับ,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,1,1.86,,0,0,,0,0,,0,0,91122006,23000186,410310,20
,,รหัสสินค้า:91122008-ไต,,0,0,,21,42.29,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,21,42.29,,0,0,,0,0,,0,0,,,,
91122008-ไต,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,21,42.29,,0,0,,0,0,,0,0,91122008,23000194,410310,20
,,รหัสสินค้า:91122010-หัวใจหมู,,0,0,,1,2.2,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,1,2.2,,0,0,,0,0,,0,0,,,,
91122010-หัวใจหมู,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,1,2.2,,0,0,,0,0,,0,0,91122010,23000190,410310,20
,,รหัสสินค้า:91122012-ปอด,,0,0,,48,56.22,,0,0,,0,0,,1,1.26,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,48,56.22,,0,0,,0,0,,1,1.26,,,,
91122012-ปอด,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,48,56.22,,0,0,,0,0,,1,1.26,91122012,23000187,410310,20
,,รหัสสินค้า:91122013-กระเพาะ,,0,0,,18,34.58,,0,0,,0,0,,1,2.2,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,18,34.58,,0,0,,0,0,,1,2.2,,,,
91122013-กระเพาะ,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,18,34.58,,0,0,,0,0,,1,2.2,91122013,23000189,410310,20
,,รหัสสินค้า:91122014-กระเพาะลวก,,0,0,,14,28,,1,2,,14,28,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,14,28,,1,2,,14,28,,0,0,,,,
91122014-กระเพาะลวก,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,14,28,,1,2,,14,28,,0,0,91122014,23015342,410310,20
,,รหัสสินค้า:91122016-ม้าม,,0,0,,1,0.84,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,1,0.84,,0,0,,0,0,,0,0,,,,
91122016-ม้าม,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,1,0.84,,0,0,,0,0,,0,0,91122016,23000193,410310,20
,,รหัสสินค้า:91122017-ไส้ตัน,,0,0,,1,1.2,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,1,1.2,,0,0,,0,0,,0,0,,,,
91122017-ไส้ตัน,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,1,1.2,,0,0,,0,0,,0,0,91122017,23015346,410310,20
,,รหัสสินค้า:91122018-ไส้ตันลวก,,0,0,,8,16.02,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,4,8,,0,0,,0,0,,0,0,,,,
91122018-ไส้ตันลวก,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,4,8,,0,0,,0,0,,0,0,91122018,23014042,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,4,8.02,,0,0,,0,0,,0,0,,,,
91122018-ไส้ตันลวก,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,4,8.02,,0,0,,0,0,,0,0,91122018,23014042,411010,0
,,รหัสสินค้า:91122019-ไส้อ่อน,,0,0,,11,23.21,,0,0,,6,12.63,,4,7.86,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,1,2.2,,0,0,,6,12.63,,4,7.86,,,,
91122019-ไส้อ่อน,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,1,2.2,,0,0,,6,12.63,,4,7.86,91122019,23000191,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,10,21.01,,0,0,,0,0,,0,0,,,,
91122019-ไส้อ่อน,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,10,21.01,,0,0,,0,0,,0,0,91122019,23000191,411010,0
,,รหัสสินค้า:91122020-ไส้ขม,,0,0,,77,153.82,,0,0,,1,2.19,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,77,153.82,,0,0,,1,2.19,,0,0,,,,
91122020-ไส้ขม,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,1,2.18,,0,0,,0,0,,0,0,91122020,23000181,410310,10
91122020-ไส้ขม,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,76,151.64,,0,0,,1,2.19,,0,0,91122020,23000181,410310,20
,,รหัสสินค้า:91122021-ไส้ใหญ่,,0,0,,1,5,,0,0,,0,0,,1,5,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,1,5,,0,0,,0,0,,1,5,,,,
91122021-ไส้ใหญ่,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,1,5,,0,0,,0,0,,1,5,91122021,23015350,410310,20
,,รหัสสินค้า:91122023-ไส้ใหญ่(ลวก),,0,0,,8,16.43,,1,2,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,8,16.43,,1,2,,0,0,,0,0,,,,
91122023-ไส้ใหญ่(ลวก),410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,8,16.43,,1,2,,0,0,,0,0,91122023,23000192,410310,20
,,รหัสสินค้า:91122198-ตับหมู (M),,0,0,,1,5.36,,0,0,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,1,5.36,,0,0,,0,0,,0,0,,,,
91122198-ตับหมู (M),411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,1,5.36,,0,0,,0,0,,0,0,91122198,23058584,411010,0
,,รหัสสินค้า:91122199-ขั้วตับ (M),,0,0,,0,0.15,,0,0,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,0,0.15,,0,0,,0,0,,0,0,,,,
91122199-ขั้วตับ (M),411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,0,0.15,,0,0,,0,0,,0,0,91122199,23058585,411010,0
,,รหัสสินค้า:91122204-ไส้ใหญ่(ลวก) (M),,0,0,,0,0,,0,0,,0,0,,1,5,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,0,0,,0,0,,0,0,,1,5,,,,
91122204-ไส้ใหญ่(ลวก) (M),410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,0,0,,0,0,,0,0,,1,5,91122204,23058590,410310,20
,,รหัสสินค้า:91122215-กระเพาะหมู(M),,0,0,,0,0,,0,0.2,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,0,0,,0,0.2,,0,0,,0,0,,,,
91122215-กระเพาะหมู(M),411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,0,0,,0,0.2,,0,0,,0,0,91122215,23062103,411010,0
,,รหัสสินค้า:91122263-หัวใจหมูสไลซ์ (M),,0,0,,0,0,,0,0,,1,5,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,0,0,,0,0,,1,5,,0,0,,,,
91122263-หัวใจหมูสไลซ์ (M),411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,0,0,,0,0,,1,5,,0,0,91122263,23072364,411010,0
,,รหัสสินค้า:91123023-มันสันหลัง (M),,0,0,,10,46.86,,23,112.22,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,10,46.86,,23,112.22,,0,0,,0,0,,,,
91123023-มันสันหลัง (M),410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,10,46.86,,23,112.22,,0,0,,0,0,91123023,23058552,410310,20
,,รหัสสินค้า:91123024-มันแข็งTT,,0,0,,76,477.12,,1,5.51,,0,0,,1,4.77,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,21,237.8,,0,0,,0,0,,1,4.77,,,,
91123024-มันแข็งTT,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,21,237.8,,0,0,,0,0,,1,4.77,91123024,23057685,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,55,239.32,,1,5.51,,0,0,,0,0,,,,
91123024-มันแข็งTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,55,239.32,,1,5.51,,0,0,,0,0,91123024,23057685,411010,0
,,รหัสสินค้า:91123027-มันแข็งติดหนัง TT,,54,259.11,,5,12.84,,2,35.55,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,54,259.11,,3,3.66,,2,35.55,,0,0,,0,0,,,,
91123027-มันแข็งติดหนัง TT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,54,259.11,,0,0,,0,0,,0,0,,0,0,91123027,23064091,410310,10
91123027-มันแข็งติดหนัง TT,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,3,3.66,,2,35.55,,0,0,,0,0,91123027,23064091,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,2,9.18,,0,0,,0,0,,0,0,,,,
91123027-มันแข็งติดหนัง TT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,2,9.18,,0,0,,0,0,,0,0,91123027,23064091,411010,0
,,รหัสสินค้า:91123028-มันสันหลังTT,,0,0,,8,39.38,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,1,4.84,,0,0,,0,0,,0,0,,,,
91123028-มันสันหลังTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,1,4.84,,0,0,,0,0,,0,0,91123028,23057684,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,7,34.54,,0,0,,0,0,,0,0,,,,
91123028-มันสันหลังTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,7,34.54,,0,0,,0,0,,0,0,91123028,23057684,411010,0
,,รหัสสินค้า:91123036-มันตัดเส้น(M),,0,0,,0,0,,0,0,,0,0,,1,10.08,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,0,0,,0,0,,0,0,,1,10.08,,,,
91123036-มันตัดเส้น(M),411010-โรงงานคลองหลวง  (CPFTH),คลังฝ่ายผลิต,,0,0,,0,0,,0,0,,0,0,,1,10.08,91123036,23075089,411010,20
,,รหัสสินค้า:91123304-มันแข็ง-CP,,0,0,,10,100,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,10,100,,0,0,,0,0,,0,0,,,,
91123304-มันแข็ง-CP,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,10,100,,0,0,,0,0,,0,0,91123304,23026394,410310,20
,,รหัสสินค้า:91123306-มันสันหลัง -CP,,0,0,,1,10,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,1,10,,0,0,,0,0,,0,0,,,,
91123306-มันสันหลัง -CP,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,1,10,,0,0,,0,0,,0,0,91123306,23026396,410310,20
,,รหัสสินค้า:91124004-ชิ้นมันคอ,,12,60.29,,0,0,,0,0,,0,0,,3,15.93,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,4,19.43,,0,0,,0,0,,0,0,,0,0,,,,
91124004-ชิ้นมันคอ,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,4,19.43,,0,0,,0,0,,0,0,,0,0,91124004,23000206,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,8,40.86,,0,0,,0,0,,0,0,,3,15.93,,,,
91124004-ชิ้นมันคอ,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,8,40.86,,0,0,,0,0,,0,0,,0,0,91124004,23000206,411010,0
91124004-ชิ้นมันคอ,411010-โรงงานคลองหลวง  (CPFTH),คลังฝ่ายผลิต,,0,0,,0,0,,0,0,,0,0,,3,15.93,91124004,23000206,411010,20
,,รหัสสินค้า:91124008-ชิ้นมันแข็ง 1,,0,0,,4,16.2,,0,0,,1,4.81,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,4,16.2,,0,0,,1,4.81,,0,0,,,,
91124008-ชิ้นมันแข็ง 1,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,4,16.2,,0,0,,0,0,,0,0,91124008,23025099,410310,10
91124008-ชิ้นมันแข็ง 1,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,0,0,,0,0,,1,4.81,,0,0,91124008,23025099,410310,20
,,รหัสสินค้า:91124027-เศษมันTT,,0,0,,20,92.56,,8,2.12,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,10,41.31,,0,0,,0,0,,0,0,,,,
91124027-เศษมันTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,8,37.89,,0,0,,0,0,,0,0,91124027,23057696,410310,10
91124027-เศษมันTT,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,2,3.42,,0,0,,0,0,,0,0,91124027,23057696,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,10,51.25,,8,2.12,,0,0,,0,0,,,,
91124027-เศษมันTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,10,51.25,,8,2.12,,0,0,,0,0,91124027,23057696,411010,0
,,รหัสสินค้า:91124028-ชิ้นมันคอTT,,20,95.44,,6,25.18,,0,0,,0,0,,1,4.89,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,20,95.44,,5,19.42,,0,0,,0,0,,1,4.89,,,,
91124028-ชิ้นมันคอTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,20,95.44,,4,18.8,,0,0,,0,0,,0,0,91124028,23057697,410310,10
91124028-ชิ้นมันคอTT,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,1,0.62,,0,0,,0,0,,1,4.89,91124028,23057697,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,1,5.76,,0,0,,0,0,,0,0,,,,
91124028-ชิ้นมันคอTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,1,5.76,,0,0,,0,0,,0,0,91124028,23057697,411010,0
,,รหัสสินค้า:91124033-เศษมันติดหนังTT,,0,0,,6,28.09,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,6,28.09,,0,0,,0,0,,0,0,,,,
91124033-เศษมันติดหนังTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,5,24.7,,0,0,,0,0,,0,0,91124033,23067921,410310,10
91124033-เศษมันติดหนังTT,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,1,3.39,,0,0,,0,0,,0,0,91124033,23067921,410310,20
,,รหัสสินค้า:91125009-เศษหนังTT,,0,0,,3,10.6,,0,0,,1,5.07,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,3,10.6,,0,0,,1,5.07,,0,0,,,,
91125009-เศษหนังTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,1,4.82,,0,0,,0,0,,0,0,91125009,23063344,410310,10
91125009-เศษหนังTT,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,2,5.78,,0,0,,1,5.07,,0,0,91125009,23063344,410310,20
,,รหัสสินค้า:91125053-หนังสันหลัง (M),,6,42.51,,5,40.95,,2,16.13,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,6,42.51,,5,40.95,,2,16.13,,0,0,,0,0,,,,
91125053-หนังสันหลัง (M),410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,6,42.51,,0,0,,0,0,,0,0,,0,0,91125053,23058553,410310,10
91125053-หนังสันหลัง (M),410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,5,40.95,,2,16.13,,0,0,,0,0,91125053,23058553,410310,20
,,รหัสสินค้า:91125055-หนังหมูรวมTT,,0,0,,14,46.43,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,1,4.62,,0,0,,0,0,,0,0,,,,
91125055-หนังหมูรวมTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,1,4.62,,0,0,,0,0,,0,0,91125055,23057687,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,13,41.81,,0,0,,0,0,,0,0,,,,
91125055-หนังหมูรวมTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,13,41.81,,0,0,,0,0,,0,0,91125055,23057687,411010,0
,,รหัสสินค้า:91125056-หนังสันหลังTT,,0,0,,19,90.91,,1,4.79,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,4,14.93,,1,4.79,,0,0,,0,0,,,,
91125056-หนังสันหลังTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,3,14.31,,1,4.79,,0,0,,0,0,91125056,23057686,410310,10
91125056-หนังสันหลังTT,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,1,0.62,,0,0,,0,0,,0,0,91125056,23057686,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,15,75.98,,0,0,,0,0,,0,0,,,,
91125056-หนังสันหลังTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,15,75.98,,0,0,,0,0,,0,0,91125056,23057686,411010,0
,,รหัสสินค้า:91125065-เศษหนังTT,,0,0,,3,13.18,,1,6.17,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,3,13.18,,1,6.17,,0,0,,0,0,,,,
91125065-เศษหนังTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,3,13.18,,1,6.17,,0,0,,0,0,91125065,23063344,411010,0
,,รหัสสินค้า:91126001-กระดูกซุป,,0,0,,0,0,,0,0,,1,4.6,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,0,0,,0,0,,1,4.6,,0,0,,,,
91126001-กระดูกซุป,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,0,0,,0,0,,1,4.6,,0,0,91126001,23000215,411010,0
,,รหัสสินค้า:91126051-กระดูกซุป (M),,63,301.08,,9,43.47,,0,0,,0,0,,1,4.73,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,63,301.08,,9,43.47,,0,0,,0,0,,1,4.73,,,,
91126051-กระดูกซุป (M),410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,63,301.08,,9,43.47,,0,0,,0,0,,0,0,91126051,23058555,410310,10
91126051-กระดูกซุป (M),410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,0,0,,0,0,,0,0,,1,4.73,91126051,23058555,410310,20
,,รหัสสินค้า:91126052-กระดูกข้อ(คาตั๊ง) (M),,30,149.87,,3,14.21,,0,0,,0,0,,2,20.97,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,29,139.61,,3,14.21,,0,0,,0,0,,0,0,,,,
91126052-กระดูกข้อ(คาตั๊ง) (M),410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,29,139.61,,3,14.21,,0,0,,0,0,,0,0,91126052,23058591,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,1,10.26,,0,0,,0,0,,0,0,,2,20.97,,,,
91126052-กระดูกข้อ(คาตั๊ง) (M),411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,1,10.26,,0,0,,0,0,,0,0,,0,0,91126052,23058591,411010,0
91126052-กระดูกข้อ(คาตั๊ง) (M),411010-โรงงานคลองหลวง  (CPFTH),คลังฝ่ายผลิต,,0,0,,0,0,,0,0,,0,0,,2,20.97,91126052,23058591,411010,20
,,รหัสสินค้า:91126053-กระดูกซุปTT,,15,82.56,,19,101.53,,4,21.59,,0,0,,1,3.02,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,0,0,,2,10.08,,0,0,,1,3.02,,,,
91126053-กระดูกซุปTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,0,0,,2,10.08,,0,0,,0,0,91126053,23057688,410310,10
