ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
23088700-ลูกชิ้นหมูผสมไก่ (ตรา มาสเตอร์เชฟ),642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,1,0.45,23088700,23088700,642710,100
,,รหัสสินค้า:23088909-หมูเด้งสูตรA 1 kg(F)MTC,,0,0,,0,0,,0,0,,0,0,,28,28,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,20,20,,,,
23088909-หมูเด้งสูตรA 1 kg(F)MTC,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,0,0,,0,0,,0,0,,20,20,23088909,23088909,262010,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,8,8,,,,
23088909-หมูเด้งสูตรA 1 kg(F)MTC,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,8,8,23088909,23088909,589110,101
,,รหัสสินค้า:23089169-หมูชิ้นส่วน 18 ชิ้นสันนอก-BOM,,0,0,,0,0,,1,15.8,,1,17.66,,2,32.04,,,,
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,0,0,,1,15.8,,1,17.66,,2,32.04,,,,
23089169-หมูชิ้นส่วน 18 ชิ้นสันนอก-BOM,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,0,0,,1,15.8,,1,17.66,,2,32.04,23089169,23089169,412810,900
,,รหัสสินค้า:23089170-หมูชิ้นส่วน 18 ชิ้นขาและกระดูก-BOM,,0,0,,0,0,,1,9.06,,1,11.64,,2,21.5,,,,
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,0,0,,1,9.06,,1,11.64,,2,21.5,,,,
23089170-หมูชิ้นส่วน 18 ชิ้นขาและกระดูก-BOM,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,0,0,,1,9.06,,1,11.64,,2,21.5,23089170,23089170,412810,900
,,รหัสสินค้า:23089171-หมูชิ้นส่วน 18 ชิ้นซี่โครง-BOM,,0,0,,0,0,,1,8.74,,1,10.65,,2,20.53,,,,
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,0,0,,1,8.74,,1,10.65,,2,20.53,,,,
23089171-หมูชิ้นส่วน 18 ชิ้นซี่โครง-BOM,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,0,0,,1,8.74,,1,10.65,,2,20.53,23089171,23089171,412810,900
,,รหัสสินค้า:23089172-หมูชิ้นส่วน 18 ชิ้นสามชั้น-BOM,,0,0,,0,0,,1,14.9,,1,16.36,,2,31.41,,,,
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,0,0,,1,14.9,,1,16.36,,2,31.41,,,,
23089172-หมูชิ้นส่วน 18 ชิ้นสามชั้น-BOM,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,0,0,,1,14.9,,1,16.36,,2,31.41,23089172,23089172,412810,900
,,รหัสสินค้า:23089300-เนื้อหมู AA สไลซ์กระทะ 1 Kg (F) MTC,,0,0,,0,0,,0,0,,0,0,,6,6,,,,
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,6,6,,,,
23089300-เนื้อหมู AA สไลซ์กระทะ 1 Kg (F) MTC,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,6,6,23089300,23089300,642710,100
,,รหัสสินค้า:23089376-สามชั้นหมูลอกหนังพร้อมสไลด์(F),,0,0,,0,0,,0,0,,0,0,,41,480.14,,,,
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,0,0,,0,0,,0,0,,41,480.14,,,,
23089376-สามชั้นหมูลอกหนังพร้อมสไลด์(F),412810-โรงชำแหละสุกร กาญจนบุรี,คลัง Cold (0100),,0,0,,0,0,,0,0,,0,0,,41,480.14,23089376,23089376,412810,100
,,รหัสสินค้า:23089378-มันเปลว เบอร์ 1 (FREEZE),,0,0,,0,0,,0,0,,0,0,,12,57.3,,,,
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,0,0,,0,0,,12,57.3,,,,
23089378-มันเปลว เบอร์ 1 (FREEZE),410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,0,0,,0,0,,0,0,,12,57.3,23089378,23089378,410610,100
,,รหัสสินค้า:23089555-ลูกชิ้นหมูผสมไก่-WIP,,0,0,,0,0,,0,0,,0,0,,70,70,,,,
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,0,0,,0,0,,0,0,,70,70,,,,
23089555-ลูกชิ้นหมูผสมไก่-WIP,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,0,0,,0,0,,0,0,,70,70,23089555,23089555,734010,900
,,รหัสสินค้า:23089787-สามชั้นติดสันนอกติดหนังเลาะซี่โครง,,0,0,,4,31.51,,0,0,,0,0,,0,0,,,,
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,4,31.51,,0,0,,0,0,,0,0,,,,
23089787-สามชั้นติดสันนอกติดหนังเลาะซี่โครง,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,4,31.51,,0,0,,0,0,,0,0,23089787,23089787,539910,10
,,รหัสสินค้า:23089889-สันนอกสเต๊กรสพริกไทยดำ(SPC)_B2C 1 กก.-F,,0,0,,0,0,,0,0,,0,0,,10,10,,,,
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,0,0,,0,0,,0,0,,10,10,,,,
23089889-สันนอกสเต๊กรสพริกไทยดำ(SPC)_B2C 1 กก.-F,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,0,0,,0,0,,0,0,,10,10,23089889,23089889,410710,900
,,รหัสสินค้า:23089906-หมูนุ่มปรุงรสพริกไทยดำ(SPC)_B2C 1 กก.-F,,0,0,,0,0,,10,10,,0,0,,160,160,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,110,110,,,,
23089906-หมูนุ่มปรุงรสพริกไทยดำ(SPC)_B2C 1 กก.-F,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,0,0,,110,110,23089906,23089906,262110,101
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,10,10,,0,0,,10,10,,,,
23089906-หมูนุ่มปรุงรสพริกไทยดำ(SPC)_B2C 1 กก.-F,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,0,0,,10,10,,0,0,,10,10,23089906,23089906,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,0,0,,0,0,,0,0,,20,20,,,,
23089906-หมูนุ่มปรุงรสพริกไทยดำ(SPC)_B2C 1 กก.-F,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,0,0,,0,0,,0,0,,20,20,23089906,23089906,410710,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,20,20,,,,
23089906-หมูนุ่มปรุงรสพริกไทยดำ(SPC)_B2C 1 กก.-F,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,20,20,23089906,23089906,589110,101
,,รหัสสินค้า:23089913-หมูนุ่มปรุงรสน้ำมันงา(SPC)_B2C 1 กก.-F,,0,0,,0,0,,0,0,,0,0,,32,32,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,10,10,,,,
23089913-หมูนุ่มปรุงรสน้ำมันงา(SPC)_B2C 1 กก.-F,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,0,0,,0,0,,0,0,,10,10,23089913,23089913,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,12,12,,,,
23089913-หมูนุ่มปรุงรสน้ำมันงา(SPC)_B2C 1 กก.-F,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,0,0,,11,11,23089913,23089913,262110,101
23089913-หมูนุ่มปรุงรสน้ำมันงา(SPC)_B2C 1 กก.-F,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,1,1,23089913,23089913,262110,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,0,0,,0,0,,0,0,,10,10,,,,
23089913-หมูนุ่มปรุงรสน้ำมันงา(SPC)_B2C 1 กก.-F,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,0,0,,0,0,,0,0,,10,10,23089913,23089913,410710,900
,,รหัสสินค้า:23089920-หมูนุ่มปรุงรส(SPC)_B2C 1 กก.-F,,0,0,,0,0,,20,20,,0,0,,140,140,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,20,20,,,,
23089920-หมูนุ่มปรุงรส(SPC)_B2C 1 กก.-F,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,0,0,,0,0,,0,0,,20,20,23089920,23089920,262010,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,20,20,,0,0,,110,110,,,,
23089920-หมูนุ่มปรุงรส(SPC)_B2C 1 กก.-F,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,0,0,,20,20,,0,0,,110,110,23089920,23089920,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,0,0,,0,0,,0,0,,10,10,,,,
23089920-หมูนุ่มปรุงรส(SPC)_B2C 1 กก.-F,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,0,0,,0,0,,0,0,,10,10,23089920,23089920,410710,900
,,รหัสสินค้า:23090024-หมูชีวาหัวติดลิ้น,,8,48.93,,0,0,,0,0,,0,0,,0,0,,,,
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,8,48.93,,0,0,,0,0,,0,0,,0,0,,,,
23090024-หมูชีวาหัวติดลิ้น,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังผลิต (0900),,8,48.93,,0,0,,0,0,,0,0,,0,0,23090024,23090024,539910,900
,,รหัสสินค้า:23090025-หมูชีวาเครื่องในชุด(หมู),,46,539.71,,0,0,,0,0,,0,0,,0,0,,,,
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,46,539.71,,0,0,,0,0,,0,0,,0,0,,,,
23090025-หมูชีวาเครื่องในชุด(หมู),539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังผลิต (0900),,46,539.71,,0,0,,0,0,,0,0,,0,0,23090025,23090025,539910,900
,,รหัสสินค้า:23090497-สามชั้นหมูสไลซ์ 2 mm.1kg(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,160,160,,,,
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,160,160,,,,
23090497-สามชั้นหมูสไลซ์ 2 mm.1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,160,160,23090497,23090497,589110,101
,,รหัสสินค้า:23090498-สันคอหมูสไลซ์ 2.5 mm.1kg(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,119,119,,,,
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,119,119,,,,
23090498-สันคอหมูสไลซ์ 2.5 mm.1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,119,119,23090498,23090498,589110,101
,,รหัสสินค้า:23090950-เศษเบคอนสดรมควันเกรด B (F),,0,0,,0,0,,0,0,,0,0,,1,6.95,,,,
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,1,6.95,,,,
23090950-เศษเบคอนสดรมควันเกรด B (F),589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,1,6.95,23090950,23090950,589110,101
,,รหัสสินค้า:23090951-เศษเบคอนสดรมควันสเปก2(F),,0,0,,0,0,,0,0,,0,0,,1,10.85,,,,
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,1,10.85,,,,
23090951-เศษเบคอนสดรมควันสเปก2(F),589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,1,10.85,23090951,23090951,589110,101
,,รหัสสินค้า:23090967-กระดูกซุป SIS กก.ละ,,44,132,,19,57.46,,0,0,,0,0,,2,6,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,5,15,,0,0,,0,0,,0,0,,,,
23090967-กระดูกซุป SIS กก.ละ,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,5,15,,0,0,,0,0,,0,0,23090967,23090967,220910,901
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,3,9.46,,0,0,,0,0,,0,0,,,,
23090967-กระดูกซุป SIS กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,3,9.46,,0,0,,0,0,,0,0,23090967,23090967,262110,10
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,14,42,,0,0,,0,0,,0,0,,0,0,,,,
23090967-กระดูกซุป SIS กก.ละ,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,14,42,,0,0,,0,0,,0,0,,0,0,23090967,23090967,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,0,0,,0,0,,0,0,,2,6,,,,
23090967-กระดูกซุป SIS กก.ละ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,2,6,23090967,23090967,412810,900
,,539010-โรงชำแหละสุกร นายายอาม,,30,90,,9,27,,0,0,,0,0,,0,0,,,,
23090967-กระดูกซุป SIS กก.ละ,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,30,90,,9,27,,0,0,,0,0,,0,0,23090967,23090967,539010,10
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,2,6,,0,0,,0,0,,0,0,,,,
23090967-กระดูกซุป SIS กก.ละ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,2,6,,0,0,,0,0,,0,0,23090967,23090967,743510,10
,,รหัสสินค้า:23090969-หมูบด SIS กก.ละ,,148,444,,101,303.04,,3,53.49,,0,0,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,78,234,,70,210,,0,0,,0,0,,0,0,,,,
23090969-หมูบด SIS กก.ละ,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,78,234,,70,210,,0,0,,0,0,,0,0,23090969,23090969,220910,901
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,1,3.04,,0,0,,0,0,,0,0,,,,
23090969-หมูบด SIS กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,1,3.04,,0,0,,0,0,,0,0,23090969,23090969,262110,10
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,20,60,,5,15,,0,0,,0,0,,0,0,,,,
23090969-หมูบด SIS กก.ละ,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,20,60,,5,15,,0,0,,0,0,,0,0,23090969,23090969,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,0,0,,3,53.49,,0,0,,0,0,,,,
23090969-หมูบด SIS กก.ละ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,0,0,,3,53.49,,0,0,,0,0,23090969,23090969,412810,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,50,150,,25,75,,0,0,,0,0,,0,0,,,,
23090969-หมูบด SIS กก.ละ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,50,150,,25,75,,0,0,,0,0,,0,0,23090969,23090969,743510,10
,,รหัสสินค้า:23090974-สันคอสไลซ์ SIS กก.ละ,,75,236,,75,225.23,,0,0,,0,0,,2,6,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,27,81,,48,144,,0,0,,0,0,,0,0,,,,
23090974-สันคอสไลซ์ SIS กก.ละ,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,27,81,,48,144,,0,0,,0,0,,0,0,23090974,23090974,220910,901
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,7,21,,0,0,,0,0,,0,0,,,,
23090974-สันคอสไลซ์ SIS กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,7,21,,0,0,,0,0,,0,0,23090974,23090974,262110,100
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,5,26,,1,5,,0,0,,0,0,,0,0,,,,
23090974-สันคอสไลซ์ SIS กก.ละ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,5,26,,1,5,,0,0,,0,0,,0,0,23090974,23090974,410610,100
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,13,39,,17,51,,0,0,,0,0,,1,3,,,,
23090974-สันคอสไลซ์ SIS กก.ละ,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,13,39,,17,51,,0,0,,0,0,,1,3,23090974,23090974,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,0,0,,0,0,,0,0,,1,3,,,,
23090974-สันคอสไลซ์ SIS กก.ละ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,1,3,23090974,23090974,412810,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,1,1.23,,0,0,,0,0,,0,0,,,,
23090974-สันคอสไลซ์ SIS กก.ละ,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,1,1.23,,0,0,,0,0,,0,0,23090974,23090974,539010,10
,,589110-โรงชำแหละสุกรหนองคาย,,30,90,,0,0,,0,0,,0,0,,0,0,,,,
23090974-สันคอสไลซ์ SIS กก.ละ,589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,30,90,,0,0,,0,0,,0,0,,0,0,23090974,23090974,589110,100
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,1,3,,0,0,,0,0,,0,0,,,,
23090974-สันคอสไลซ์ SIS กก.ละ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,1,3,,0,0,,0,0,,0,0,23090974,23090974,743510,10
,,รหัสสินค้า:23090975-สามชั้นสไลซ์ SIS กก.ละ,,115,345,,69,206.09,,0,0,,0,0,,2,6.16,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,41,123,,43,129,,0,0,,0,0,,0,0,,,,
23090975-สามชั้นสไลซ์ SIS กก.ละ,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,41,123,,43,129,,0,0,,0,0,,0,0,23090975,23090975,220910,901
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,22,66.71,,0,0,,0,0,,1,3.16,,,,
23090975-สามชั้นสไลซ์ SIS กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,14,42,,0,0,,0,0,,0,0,23090975,23090975,262110,10
23090975-สามชั้นสไลซ์ SIS กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,8,24.71,,0,0,,0,0,,1,3.16,23090975,23090975,262110,100
,,410710-โรงชำแหละสุกร ยโสธร,,3,9,,1,3,,0,0,,0,0,,0,0,,,,
23090975-สามชั้นสไลซ์ SIS กก.ละ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,3,9,,1,3,,0,0,,0,0,,0,0,23090975,23090975,410710,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,41,123,,0,0,,0,0,,0,0,,1,3,,,,
23090975-สามชั้นสไลซ์ SIS กก.ละ,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,41,123,,0,0,,0,0,,0,0,,1,3,23090975,23090975,412410,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,1,1.38,,0,0,,0,0,,0,0,,,,
23090975-สามชั้นสไลซ์ SIS กก.ละ,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,1,1.38,,0,0,,0,0,,0,0,23090975,23090975,539010,10
,,589110-โรงชำแหละสุกรหนองคาย,,30,90,,0,0,,0,0,,0,0,,0,0,,,,
23090975-สามชั้นสไลซ์ SIS กก.ละ,589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,30,90,,0,0,,0,0,,0,0,,0,0,23090975,23090975,589110,100
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,2,6,,0,0,,0,0,,0,0,,,,
23090975-สามชั้นสไลซ์ SIS กก.ละ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,2,6,,0,0,,0,0,,0,0,23090975,23090975,743510,10
,,รหัสสินค้า:23090983-สะโพกสไลซ์ SIS กก.ละ,,4,12,,4,12,,0,0,,0,0,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,4,12,,3,9,,0,0,,0,0,,0,0,,,,
23090983-สะโพกสไลซ์ SIS กก.ละ,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,4,12,,3,9,,0,0,,0,0,,0,0,23090983,23090983,220910,901
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,1,3,,0,0,,0,0,,0,0,,,,
23090983-สะโพกสไลซ์ SIS กก.ละ,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,1,3,,0,0,,0,0,,0,0,23090983,23090983,538010,900
,,รหัสสินค้า:23090984-สันนอกสไลซ์ SIS กก.ละ,,34,104,,41,121.63,,5,15.4,,0,0,,2,6.15,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,27,81,,33,99,,2,6,,0,0,,0,0,,,,
23090984-สันนอกสไลซ์ SIS กก.ละ,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,27,81,,33,99,,2,6,,0,0,,0,0,23090984,23090984,220910,901
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,3,9,,3,9.4,,0,0,,2,6.15,,,,
23090984-สันนอกสไลซ์ SIS กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,3,9,,3,9.4,,0,0,,2,6.15,23090984,23090984,262110,100
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,1,5,,0,0,,0,0,,0,0,,0,0,,,,
23090984-สันนอกสไลซ์ SIS กก.ละ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,1,5,,0,0,,0,0,,0,0,,0,0,23090984,23090984,410610,100
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,6,18,,2,6,,0,0,,0,0,,0,0,,,,
23090984-สันนอกสไลซ์ SIS กก.ละ,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,6,18,,2,6,,0,0,,0,0,,0,0,23090984,23090984,412410,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,1,1.63,,0,0,,0,0,,0,0,,,,
23090984-สันนอกสไลซ์ SIS กก.ละ,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,1,1.63,,0,0,,0,0,,0,0,23090984,23090984,539010,10
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,2,6,,0,0,,0,0,,0,0,,,,
23090984-สันนอกสไลซ์ SIS กก.ละ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,2,6,,0,0,,0,0,,0,0,23090984,23090984,743510,10
,,รหัสสินค้า:23091609-หมูสามชั้น กก.ละ,,0,0,,0,0,,0,0,,1,9,,7,63,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,1,9,,7,63,,,,
23091609-หมูสามชั้น กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,0,0,,1,9,,7,63,23091609,23091609,262110,900
,,รหัสสินค้า:23091611-ซี่โครงหมูอ่อน กก.ละ,,0,0,,1,4,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,1,4,,0,0,,0,0,,0,0,,,,
23091611-ซี่โครงหมูอ่อน กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,1,4,,0,0,,0,0,,0,0,23091611,23091611,262110,10
,,รหัสสินค้า:23091613-สันคอหมู กก.ละ,,0,0,,0,0,,0,0,,1,8,,1,8,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,1,8,,1,8,,,,
23091613-สันคอหมู กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,0,0,,1,8,,1,8,23091613,23091613,262110,900
,,รหัสสินค้า:23091657-สันนอกสเต็ก 200-250g/pc(F)PNT,,0,0,,0,0,,0,0,,0,0,,12,54.53,,,,
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,0,0,,0,0,,0,0,,12,54.53,,,,
