ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,รหัสสินค้า:91113101-สันนอกสไลด์,,65,315,,0,0,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,59,295,,0,0,,0,0,,0,0,,0,0,,,,
91113101-สันนอกสไลด์,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,59,295,,0,0,,0,0,,0,0,,0,0,91113101,23065141,251810,0
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,6,20,,0,0,,0,0,,0,0,,0,0,,,,
91113101-สันนอกสไลด์,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,6,20,,0,0,,0,0,,0,0,,0,0,91113101,23065141,408910,0
,,รหัสสินค้า:91113165-สันนอกสไลซ์ SIS กก.ละ,,41,124.23,,5,15.14,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,41,124.23,,0,0,,0,0,,0,0,,0,0,,,,
91113165-สันนอกสไลซ์ SIS กก.ละ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,41,124.23,,0,0,,0,0,,0,0,,0,0,91113165,23090984,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,5,15.14,,0,0,,0,0,,0,0,,,,
91113165-สันนอกสไลซ์ SIS กก.ละ,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,5,15.14,,0,0,,0,0,,0,0,91113165,23090984,409010,10
,,รหัสสินค้า:91113341-สันนอก(Spec)-ส่งออก,,0,0,,735,735,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,735,735,,0,0,,0,0,,0,0,,,,
91113341-สันนอก(Spec)-ส่งออก,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,0,0,,735,735,,0,0,,0,0,,0,0,91113341,23040949,409010,39
,,รหัสสินค้า:91113455-ซีพีคูโรบูตะสันนอกติดมันพิเศษAging(SB),,27,27.7,,10,10.5,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,27,27.7,,10,10.5,,0,0,,0,0,,0,0,,,,
91113455-ซีพีคูโรบูตะสันนอกติดมันพิเศษAging(SB),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,27,27.7,,0,0,,0,0,,0,0,,0,0,91113455,23078275,408910,0
91113455-ซีพีคูโรบูตะสันนอกติดมันพิเศษAging(SB),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,10,10.5,,0,0,,0,0,,0,0,91113455,23078275,408910,20
,,รหัสสินค้า:91113485-พอร์คช็อป ตรายูฟาร์ม,,6,1.5,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,6,1.5,,0,0,,0,0,,0,0,,0,0,,,,
91113485-พอร์คช็อป ตรายูฟาร์ม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,6,1.5,,0,0,,0,0,,0,0,,0,0,91113485,23086008,408910,0
,,รหัสสินค้า:91113486-สันนอกหมู ตรายูฟาร์ม,,76,19,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,76,19,,0,0,,0,0,,0,0,,0,0,,,,
91113486-สันนอกหมู ตรายูฟาร์ม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,76,19,,0,0,,0,0,,0,0,,0,0,91113486,23086012,408910,0
,,รหัสสินค้า:91113487-สันนอกหมูสไลซ์ ตรายูฟาร์ม,,252,50.4,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,252,50.4,,0,0,,0,0,,0,0,,0,0,,,,
91113487-สันนอกหมูสไลซ์ ตรายูฟาร์ม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,252,50.4,,0,0,,0,0,,0,0,,0,0,91113487,23086016,408910,20
,,รหัสสินค้า:91113488-สันนอกแต่งตัดชิ้น SIS กก.ละ,,52,156,,0,0,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,52,156,,0,0,,0,0,,0,0,,0,0,,,,
91113488-สันนอกแต่งตัดชิ้น SIS กก.ละ,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,52,156,,0,0,,0,0,,0,0,,0,0,91113488,23086965,251810,0
,,รหัสสินค้า:91114001-สันใน,,6,30,,7,35,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,7,35,,0,0,,0,0,,0,0,,,,
91114001-สันใน,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,7,35,,0,0,,0,0,,0,0,91114001,23000141,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,6,30,,0,0,,0,0,,0,0,,0,0,,,,
91114001-สันใน,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,6,30,,0,0,,0,0,,0,0,,0,0,91114001,23000141,409010,0
,,รหัสสินค้า:91114002-สันในแต่ง,,0,0,,15,15,,0,0,,0,0,,8,8,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,15,15,,0,0,,0,0,,8,8,,,,
91114002-สันในแต่ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,15,15,,0,0,,0,0,,0,0,91114002,23000142,408910,0
91114002-สันในแต่ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,8,8,91114002,23000142,408910,41
,,รหัสสินค้า:91114017-หมูดำ(KUROBUTA) สันใน,,0,0,,2,10,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,2,10,,0,0,,0,0,,0,0,,,,
91114017-หมูดำ(KUROBUTA) สันใน,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,2,10,,0,0,,0,0,,0,0,91114017,23039403,408910,20
,,รหัสสินค้า:91114021-หมู S - สันใน,,0,0,,200,200,,0,0,,0,0,,0,0,,,,
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,200,200,,0,0,,0,0,,0,0,,,,
91114021-หมู S - สันใน,410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,0,0,,200,200,,0,0,,0,0,,0,0,91114021,23047337,410210,0
,,รหัสสินค้า:91114022-สันใน(M),,10,101.19,,0,0,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,8,85.76,,0,0,,0,0,,0,0,,0,0,,,,
91114022-สันใน(M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,8,85.76,,0,0,,0,0,,0,0,,0,0,91114022,23057818,251810,0
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,1,5.06,,0,0,,0,0,,0,0,,0,0,,,,
91114022-สันใน(M),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,1,5.06,,0,0,,0,0,,0,0,,0,0,91114022,23057818,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,1,10.37,,0,0,,0,0,,0,0,,0,0,,,,
91114022-สันใน(M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,1,10.37,,0,0,,0,0,,0,0,,0,0,91114022,23057818,409010,10
,,รหัสสินค้า:91114301-สันใน Spec 023,,0,0,,120,120,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,120,120,,0,0,,0,0,,0,0,,,,
91114301-สันใน Spec 023,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,0,0,,120,120,,0,0,,0,0,,0,0,91114301,23015445,409010,39
,,รหัสสินค้า:91114324-ซีพีคูโรบูตะสันในหมูแต่งพิเศษAging(SB),,50,50,,40,40,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,50,50,,40,40,,0,0,,0,0,,0,0,,,,
91114324-ซีพีคูโรบูตะสันในหมูแต่งพิเศษAging(SB),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,50,50,,0,0,,0,0,,0,0,,0,0,91114324,23078276,408910,0
91114324-ซีพีคูโรบูตะสันในหมูแต่งพิเศษAging(SB),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,40,40,,0,0,,0,0,,0,0,91114324,23078276,408910,20
,,รหัสสินค้า:91114326-สันในหมู ตรายูฟาร์ม,,110,27.5,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,110,27.5,,0,0,,0,0,,0,0,,0,0,,,,
91114326-สันในหมู ตรายูฟาร์ม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,110,27.5,,0,0,,0,0,,0,0,,0,0,91114326,23086013,408910,0
,,รหัสสินค้า:91114327-สันในแต่ง SIS กก.ละ,,3,9,,1,3,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,3,9,,0,0,,0,0,,0,0,,0,0,,,,
91114327-สันในแต่ง SIS กก.ละ,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,3,9,,0,0,,0,0,,0,0,,0,0,91114327,23086966,251810,0
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,1,3,,0,0,,0,0,,0,0,,,,
91114327-สันในแต่ง SIS กก.ละ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,1,3,,0,0,,0,0,,0,0,91114327,23086966,408910,0
,,รหัสสินค้า:91115001-สันคอ,,10,100,,28,270,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,10,100,,28,270,,0,0,,0,0,,0,0,,,,
91115001-สันคอ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,10,100,,28,270,,0,0,,0,0,,0,0,91115001,23000143,408910,0
,,รหัสสินค้า:91115002-สันคอแต่ง,,0,0,,3,15,,0,0,,0,0,,2,2.2,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,3,15,,0,0,,0,0,,2,2.2,,,,
91115002-สันคอแต่ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,3,15,,0,0,,0,0,,0,0,91115002,23015239,408910,0
91115002-สันคอแต่ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,2,2.2,91115002,23015239,408910,41
,,รหัสสินค้า:91115022-หมูดำ(KUROBUTA) สันคอ,,40,200,,18,90,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,40,200,,18,90,,0,0,,0,0,,0,0,,,,
91115022-หมูดำ(KUROBUTA) สันคอ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,40,200,,18,90,,0,0,,0,0,,0,0,91115022,23039286,408910,0
,,รหัสสินค้า:91115027-หมู S - สันคอ,,0,0,,800,800,,0,0,,0,0,,0,0,,,,
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,800,800,,0,0,,0,0,,0,0,,,,
91115027-หมู S - สันคอ,410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,0,0,,800,800,,0,0,,0,0,,0,0,91115027,23047338,410210,0
,,รหัสสินค้า:91115028-สันคอ(M),,27,482.02,,0,0,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,24,441.8,,0,0,,0,0,,0,0,,0,0,,,,
91115028-สันคอ(M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,24,441.8,,0,0,,0,0,,0,0,,0,0,91115028,23057821,251810,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,3,40.22,,0,0,,0,0,,0,0,,0,0,,,,
91115028-สันคอ(M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,3,40.22,,0,0,,0,0,,0,0,,0,0,91115028,23057821,409010,10
,,รหัสสินค้า:91115035-สันคอสไลด์,,102,510,,0,0,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,96,480,,0,0,,0,0,,0,0,,0,0,,,,
91115035-สันคอสไลด์,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,96,480,,0,0,,0,0,,0,0,,0,0,91115035,23065142,251810,0
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,6,30,,0,0,,0,0,,0,0,,0,0,,,,
91115035-สันคอสไลด์,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,6,30,,0,0,,0,0,,0,0,,0,0,91115035,23065142,408910,0
,,รหัสสินค้า:91115071-สันคอสไลซ์ SIS กก.ละ,,61,184.13,,1,3.03,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,21,63,,0,0,,0,0,,0,0,,0,0,,,,
91115071-สันคอสไลซ์ SIS กก.ละ,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,21,63,,0,0,,0,0,,0,0,,0,0,91115071,23090974,251810,0
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,40,121.13,,0,0,,0,0,,0,0,,0,0,,,,
91115071-สันคอสไลซ์ SIS กก.ละ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,40,121.13,,0,0,,0,0,,0,0,,0,0,91115071,23090974,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,1,3.03,,0,0,,0,0,,0,0,,,,
91115071-สันคอสไลซ์ SIS กก.ละ,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,1,3.03,,0,0,,0,0,,0,0,91115071,23090974,409010,10
,,รหัสสินค้า:91115073-สันคอหมูสไลด์ กก.ละ,,1,4,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,1,4,,0,0,,0,0,,0,0,,0,0,,,,
91115073-สันคอหมูสไลด์ กก.ละ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,1,4,,0,0,,0,0,,0,0,,0,0,91115073,23091614,408910,0
,,รหัสสินค้า:91115307-สันคอหมู ตรายูฟาร์ม Bulk (แช่เย็น),,0,0,,4,4,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,4,4,,0,0,,0,0,,0,0,,,,
91115307-สันคอหมู ตรายูฟาร์ม Bulk (แช่เย็น),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,4,4,,0,0,,0,0,,0,0,91115307,23093385,408910,0
,,รหัสสินค้า:91115325-สันคอผ่า-ส่งออก,,0,0,,435,435,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,435,435,,0,0,,0,0,,0,0,,,,
91115325-สันคอผ่า-ส่งออก,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,0,0,,435,435,,0,0,,0,0,,0,0,91115325,23040948,409010,39
,,รหัสสินค้า:91115334-สันคอแต่งพิเศษ-Spec 3,,0,0,,254,255.2,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,254,255.2,,0,0,,0,0,,0,0,,,,
91115334-สันคอแต่งพิเศษ-Spec 3,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,254,255.2,,0,0,,0,0,,0,0,91115334,23045343,408910,0
,,รหัสสินค้า:91115395-สันคอหมู ตรายูฟาร์ม,,194,48.5,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,194,48.5,,0,0,,0,0,,0,0,,0,0,,,,
91115395-สันคอหมู ตรายูฟาร์ม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,194,48.5,,0,0,,0,0,,0,0,,0,0,91115395,23086011,408910,0
,,รหัสสินค้า:91115396-สันคอหมูสไลซ์  ตรายูฟาร์ม,,258,51.6,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,258,51.6,,0,0,,0,0,,0,0,,0,0,,,,
91115396-สันคอหมูสไลซ์  ตรายูฟาร์ม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,258,51.6,,0,0,,0,0,,0,0,,0,0,91115396,23086017,408910,20
,,รหัสสินค้า:91115398-สันคอแต่งตัดชิ้น SIS กก.ละ,,45,135,,0,0,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,45,135,,0,0,,0,0,,0,0,,0,0,,,,
91115398-สันคอแต่งตัดชิ้น SIS กก.ละ,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,45,135,,0,0,,0,0,,0,0,,0,0,91115398,23086967,251810,0
,,รหัสสินค้า:91116001-สามชั้น,,17,170,,211,"2,110.00",,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,10,100,,205,"2,050.00",,0,0,,0,0,,0,0,,,,
91116001-สามชั้น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,10,100,,205,"2,050.00",,0,0,,0,0,,0,0,91116001,23000148,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,7,70,,6,60,,0,0,,0,0,,0,0,,,,
91116001-สามชั้น,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,7,70,,6,60,,0,0,,0,0,,0,0,91116001,23000148,409010,0
,,รหัสสินค้า:91116002-สามชั้นแต่ง,,120,600,,35,175,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,120,600,,35,175,,0,0,,0,0,,0,0,,,,
91116002-สามชั้นแต่ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,120,600,,35,175,,0,0,,0,0,,0,0,91116002,23015248,408910,0
,,รหัสสินค้า:91116003-สามชั้นลอกหนัง,,0,0,,1,8,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,1,8,,0,0,,0,0,,0,0,,,,
91116003-สามชั้นลอกหนัง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,1,8,,0,0,,0,0,,0,0,91116003,23000146,408910,0
,,รหัสสินค้า:91116028-หมูดำ(KUROBUTA) สามชั้น,,17,82,,18,98,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,17,82,,18,98,,0,0,,0,0,,0,0,,,,
91116028-หมูดำ(KUROBUTA) สามชั้น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,17,82,,18,98,,0,0,,0,0,,0,0,91116028,23039285,408910,0
,,รหัสสินค้า:91116039-สามชั้น(M),,31,513.13,,0,0,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,29,482.71,,0,0,,0,0,,0,0,,0,0,,,,
91116039-สามชั้น(M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,29,482.71,,0,0,,0,0,,0,0,,0,0,91116039,23057824,251810,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,2,30.42,,0,0,,0,0,,0,0,,0,0,,,,
91116039-สามชั้น(M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,2,30.42,,0,0,,0,0,,0,0,,0,0,91116039,23057824,409010,10
,,รหัสสินค้า:91116045-สามชั้นTT,,17,94.93,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,17,94.93,,0,0,,0,0,,0,0,,0,0,,,,
91116045-สามชั้นTT,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,17,94.93,,0,0,,0,0,,0,0,,0,0,91116045,23057677,408910,0
,,รหัสสินค้า:91116046-เศษสามชั้นTT,,6,30,,5,25,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,6,30,,5,25,,0,0,,0,0,,0,0,,,,
91116046-เศษสามชั้นTT,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,6,30,,5,25,,0,0,,0,0,,0,0,91116046,23058183,408910,0
,,รหัสสินค้า:91116053-สามชั้นสไลด์,,200,"1,000.00",,13,65,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,186,930,,0,0,,0,0,,0,0,,0,0,,,,
91116053-สามชั้นสไลด์,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,186,930,,0,0,,0,0,,0,0,,0,0,91116053,23065143,251810,0
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,14,70,,13,65,,0,0,,0,0,,0,0,,,,
91116053-สามชั้นสไลด์,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,14,70,,13,65,,0,0,,0,0,,0,0,91116053,23065143,408910,0
,,รหัสสินค้า:91116077-สามชั้นหมูตัดเส้น 1-2 นิ้ว(M),,1,19.93,,0,0,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,1,19.93,,0,0,,0,0,,0,0,,0,0,,,,
91116077-สามชั้นหมูตัดเส้น 1-2 นิ้ว(M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,1,19.93,,0,0,,0,0,,0,0,,0,0,91116077,23073308,251810,0
,,รหัสสินค้า:91116103-สามชั้นสไลซ์ SIS กก.ละ,,80,242.27,,1,3.02,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,80,242.27,,0,0,,0,0,,0,0,,0,0,,,,
91116103-สามชั้นสไลซ์ SIS กก.ละ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,80,242.27,,0,0,,0,0,,0,0,,0,0,91116103,23090975,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,1,3.02,,0,0,,0,0,,0,0,,,,
91116103-สามชั้นสไลซ์ SIS กก.ละ,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,1,3.02,,0,0,,0,0,,0,0,91116103,23090975,409010,10
,,รหัสสินค้า:91116104-หมูสามชั้น กก.ละ,,5,45,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,5,45,,0,0,,0,0,,0,0,,0,0,,,,
91116104-หมูสามชั้น กก.ละ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,5,45,,0,0,,0,0,,0,0,,0,0,91116104,23091609,408910,0
,,รหัสสินค้า:91116105-หมูสามชั้นสไลด์ กก. ละ,,1,4,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,1,4,,0,0,,0,0,,0,0,,0,0,,,,
91116105-หมูสามชั้นสไลด์ กก. ละ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,1,4,,0,0,,0,0,,0,0,,0,0,91116105,23091610,408910,0
,,รหัสสินค้า:91116343-สามชั้นลอกหนัง(Spec9)-ส่งออก,,0,0,,810,810,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,810,810,,0,0,,0,0,,0,0,,,,
91116343-สามชั้นลอกหนัง(Spec9)-ส่งออก,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,0,0,,810,810,,0,0,,0,0,,0,0,91116343,23041010,409010,39
,,รหัสสินค้า:91116399-สามชั้นหมูตัดเส้น 3-4 นิ้ว,,11,62.83,,0,0,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,1,11.23,,0,0,,0,0,,0,0,,0,0,,,,
91116399-สามชั้นหมูตัดเส้น 3-4 นิ้ว,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,1,11.23,,0,0,,0,0,,0,0,,0,0,91116399,23070475,251810,0
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,10,51.6,,0,0,,0,0,,0,0,,0,0,,,,
