ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,รหัสสินค้า:91123027-มันแข็งติดหนัง TT,,87,456.9,,447,"2,168.25",,1,5.18,,2,10.64,,1,4.75,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,17,81.12,,440,"2,131.53",,0,0,,0,0,,1,4.75,,,,
91123027-มันแข็งติดหนัง TT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,17,81.12,,25,129.58,,0,0,,0,0,,1,4.75,91123027,23064091,410310,10
91123027-มันแข็งติดหนัง TT,410310-โรงชำแหละสุกรพระพุทธบาท,Stock Freeze,,0,0,,414,"2,000.58",,0,0,,0,0,,0,0,91123027,23064091,410310,100
91123027-มันแข็งติดหนัง TT,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,1,1.37,,0,0,,0,0,,0,0,91123027,23064091,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,70,375.78,,7,36.72,,1,5.18,,2,10.64,,0,0,,,,
91123027-มันแข็งติดหนัง TT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,70,375.78,,7,36.72,,1,5.18,,2,10.64,,0,0,91123027,23064091,411010,0
,,รหัสสินค้า:91123028-มันสันหลังTT,,0,0,,7,26.73,,5,23.78,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,0,0,,3,14.28,,0,0,,0,0,,,,
91123028-มันสันหลังTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,0,0,,3,14.28,,0,0,,0,0,91123028,23057684,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,7,26.73,,2,9.5,,0,0,,0,0,,,,
91123028-มันสันหลังTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,7,26.73,,2,9.5,,0,0,,0,0,91123028,23057684,411010,0
,,รหัสสินค้า:91123035-มันหมูหั่นชิ้น(M),,2,20.52,,1,5.21,,0,0,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,2,20.52,,1,5.21,,0,0,,0,0,,0,0,,,,
91123035-มันหมูหั่นชิ้น(M),411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,2,20.52,,1,5.21,,0,0,,0,0,,0,0,91123035,23074623,411010,0
,,รหัสสินค้า:91123036-มันตัดเส้น(M),,0,0,,0,0,,0,0,,0,0,,1,10.08,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,0,0,,0,0,,0,0,,1,10.08,,,,
91123036-มันตัดเส้น(M),411010-โรงงานคลองหลวง  (CPFTH),คลังฝ่ายผลิต,,0,0,,0,0,,0,0,,0,0,,1,10.08,91123036,23075089,411010,20
,,รหัสสินค้า:91123304-มันแข็ง-CP,,10,100,,0,0,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,10,100,,0,0,,0,0,,0,0,,0,0,,,,
91123304-มันแข็ง-CP,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,10,100,,0,0,,0,0,,0,0,,0,0,91123304,23026394,410310,10
,,รหัสสินค้า:91123306-มันสันหลัง -CP,,8,80,,0,0,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,8,80,,0,0,,0,0,,0,0,,0,0,,,,
91123306-มันสันหลัง -CP,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,8,80,,0,0,,0,0,,0,0,,0,0,91123306,23026396,410310,10
,,รหัสสินค้า:91124004-ชิ้นมันคอ,,9,47.6,,1,5.25,,3,15.93,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,3,14.43,,0,0,,0,0,,0,0,,0,0,,,,
91124004-ชิ้นมันคอ,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,3,14.43,,0,0,,0,0,,0,0,,0,0,91124004,23000206,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,6,33.17,,1,5.25,,3,15.93,,0,0,,0,0,,,,
91124004-ชิ้นมันคอ,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,6,33.17,,1,5.25,,0,0,,0,0,,0,0,91124004,23000206,411010,0
91124004-ชิ้นมันคอ,411010-โรงงานคลองหลวง  (CPFTH),คลังฝ่ายผลิต,,0,0,,0,0,,3,15.93,,0,0,,0,0,91124004,23000206,411010,20
,,รหัสสินค้า:91124008-ชิ้นมันแข็ง 1,,19,90.94,,27,131.44,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,19,90.94,,27,131.44,,0,0,,0,0,,0,0,,,,
91124008-ชิ้นมันแข็ง 1,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,19,90.94,,27,131.44,,0,0,,0,0,,0,0,91124008,23025099,410310,10
,,รหัสสินค้า:91124027-เศษมันTT,,47,235.2,,3,16.89,,2,9.84,,24,116.45,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,28,133.99,,2,10.21,,2,9.84,,24,116.45,,0,0,,,,
91124027-เศษมันTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,28,133.99,,2,10.21,,2,9.84,,24,116.45,,0,0,91124027,23057696,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,19,101.21,,1,6.68,,0,0,,0,0,,0,0,,,,
91124027-เศษมันTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,19,101.21,,1,6.68,,0,0,,0,0,,0,0,91124027,23057696,411010,0
,,รหัสสินค้า:91124028-ชิ้นมันคอTT,,14,70.05,,1,6.38,,0,0,,1,4.79,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,9,43.16,,0,0,,0,0,,1,4.79,,0,0,,,,
91124028-ชิ้นมันคอTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,9,43.16,,0,0,,0,0,,1,4.79,,0,0,91124028,23057697,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,5,26.89,,1,6.38,,0,0,,0,0,,0,0,,,,
91124028-ชิ้นมันคอTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,5,26.89,,1,6.38,,0,0,,0,0,,0,0,91124028,23057697,411010,0
,,รหัสสินค้า:91124033-เศษมันติดหนังTT,,57,273.99,,0,0,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,57,273.99,,0,0,,0,0,,0,0,,0,0,,,,
91124033-เศษมันติดหนังTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,57,273.99,,0,0,,0,0,,0,0,,0,0,91124033,23067921,410310,10
,,รหัสสินค้า:91125009-เศษหนังTT,,3,14.42,,1,4.99,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,3,14.42,,1,4.99,,0,0,,0,0,,0,0,,,,
91125009-เศษหนังTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,3,14.42,,1,4.99,,0,0,,0,0,,0,0,91125009,23063344,410310,10
,,รหัสสินค้า:91125053-หนังสันหลัง (M),,1,4.85,,1,9.26,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,1,4.85,,1,9.26,,0,0,,0,0,,0,0,,,,
91125053-หนังสันหลัง (M),410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,1,4.85,,0,0,,0,0,,0,0,,0,0,91125053,23058553,410310,10
91125053-หนังสันหลัง (M),410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,1,9.26,,0,0,,0,0,,0,0,91125053,23058553,410310,20
,,รหัสสินค้า:91125055-หนังหมูรวมTT,,31,147.32,,14,80.16,,0,0,,3,12.21,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,31,147.32,,0,0,,0,0,,0,0,,0,0,,,,
91125055-หนังหมูรวมTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,31,147.32,,0,0,,0,0,,0,0,,0,0,91125055,23057687,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,14,80.16,,0,0,,3,12.21,,0,0,,,,
91125055-หนังหมูรวมTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,14,80.16,,0,0,,3,12.21,,0,0,91125055,23057687,411010,0
,,รหัสสินค้า:91125056-หนังสันหลังTT,,12,57.89,,0,0,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,12,57.89,,0,0,,0,0,,0,0,,0,0,,,,
91125056-หนังสันหลังTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,12,57.89,,0,0,,0,0,,0,0,,0,0,91125056,23057686,410310,10
,,รหัสสินค้า:91125065-เศษหนังTT,,3,16.45,,2,11,,0,0,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,3,16.45,,2,11,,0,0,,0,0,,0,0,,,,
91125065-เศษหนังTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,3,16.45,,2,11,,0,0,,0,0,,0,0,91125065,23063344,411010,0
,,รหัสสินค้า:91125076-หนังสันหลังติดมันTT,,20,97.63,,0,0,,15,72.53,,16,76.19,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,20,97.63,,0,0,,15,72.53,,16,76.19,,0,0,,,,
91125076-หนังสันหลังติดมันTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,20,97.63,,0,0,,15,72.53,,16,76.19,,0,0,91125076,23067922,410310,10
,,รหัสสินค้า:91125081-หนังขาหมู,,5,15.12,,0,0,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,5,15.12,,0,0,,0,0,,0,0,,0,0,,,,
91125081-หนังขาหมู,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,5,15.12,,0,0,,0,0,,0,0,,0,0,91125081,23071823,410310,10
,,รหัสสินค้า:91126001-กระดูกซุป,,0,0,,3,15.63,,1,5.1,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,3,15.63,,1,5.1,,0,0,,0,0,,,,
91126001-กระดูกซุป,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,3,15.63,,1,5.1,,0,0,,0,0,91126001,23000215,411010,0
,,รหัสสินค้า:91126051-กระดูกซุป (M),,33,207.47,,1,20.06,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,30,147.23,,0,0,,0,0,,0,0,,0,0,,,,
91126051-กระดูกซุป (M),410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,30,147.23,,0,0,,0,0,,0,0,,0,0,91126051,23058555,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,3,60.24,,1,20.06,,0,0,,0,0,,0,0,,,,
91126051-กระดูกซุป (M),411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,3,60.24,,1,20.06,,0,0,,0,0,,0,0,91126051,23058555,411010,0
,,รหัสสินค้า:91126052-กระดูกข้อ(คาตั๊ง) (M),,4,35.52,,0,0,,0,0,,2,20.97,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,4,35.52,,0,0,,0,0,,2,20.97,,0,0,,,,
91126052-กระดูกข้อ(คาตั๊ง) (M),411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,4,35.52,,0,0,,0,0,,0,0,,0,0,91126052,23058591,411010,0
91126052-กระดูกข้อ(คาตั๊ง) (M),411010-โรงงานคลองหลวง  (CPFTH),คลังฝ่ายผลิต,,0,0,,0,0,,0,0,,2,20.97,,0,0,91126052,23058591,411010,20
,,รหัสสินค้า:91126053-กระดูกซุปTT,,101,356.58,,18,105.98,,3,15.95,,4,21.57,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,80,241.47,,0,0,,0,0,,0,0,,0,0,,,,
91126053-กระดูกซุปTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,80,241.47,,0,0,,0,0,,0,0,,0,0,91126053,23057688,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,21,115.11,,18,105.98,,3,15.95,,4,21.57,,0,0,,,,
91126053-กระดูกซุปTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,21,115.11,,18,105.98,,3,15.95,,4,21.57,,0,0,91126053,23057688,411010,0
,,รหัสสินค้า:91126054-กระดูกข้อTT,,31,173.25,,12,68.62,,0,0,,1,4.97,,2,9.44,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,16,76.46,,4,19.14,,0,0,,0,0,,2,9.44,,,,
91126054-กระดูกข้อTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,16,76.46,,4,19.14,,0,0,,0,0,,2,9.44,91126054,23057689,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,15,96.79,,8,49.48,,0,0,,1,4.97,,0,0,,,,
91126054-กระดูกข้อTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,15,96.79,,8,49.48,,0,0,,1,4.97,,0,0,91126054,23057689,411010,0
,,รหัสสินค้า:91126055-กระดูกอ่อนTT,,9,25.57,,1,4.8,,2,6.5,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,7,13.08,,1,4.8,,2,6.5,,0,0,,0,0,,,,
91126055-กระดูกอ่อนTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,7,13.08,,1,4.8,,2,6.5,,0,0,,0,0,91126055,23057690,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,2,12.49,,0,0,,0,0,,0,0,,0,0,,,,
91126055-กระดูกอ่อนTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,2,12.49,,0,0,,0,0,,0,0,,0,0,91126055,23057690,411010,0
,,รหัสสินค้า:91126056-กระดูกแว่นTT,,28,133.98,,41,191.7,,36,168.33,,35,166.86,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,8,39.05,,0,0,,0,0,,1,4.6,,0,0,,,,
91126056-กระดูกแว่นTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,8,39.05,,0,0,,0,0,,1,4.6,,0,0,91126056,23057693,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,20,94.93,,41,191.7,,36,168.33,,34,162.26,,0,0,,,,
91126056-กระดูกแว่นTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,20,94.93,,41,191.7,,36,168.33,,34,162.26,,0,0,91126056,23057693,411010,0
,,รหัสสินค้า:91126057-กระดูกอกTT,,0,0,,0,0,,5,24.02,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,0,0,,5,24.02,,0,0,,0,0,,,,
91126057-กระดูกอกTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,0,0,,5,24.02,,0,0,,0,0,91126057,23057702,410310,10
,,รหัสสินค้า:91126077-กระดูกอ่อน(M),,7,33.52,,2,10.14,,0,0,,1,4.63,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,6,28.26,,0,0,,0,0,,1,4.63,,0,0,,,,
91126077-กระดูกอ่อน(M),410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,6,28.26,,0,0,,0,0,,1,4.63,,0,0,91126077,23066879,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,1,5.26,,2,10.14,,0,0,,0,0,,0,0,,,,
91126077-กระดูกอ่อน(M),411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,1,5.26,,2,10.14,,0,0,,0,0,,0,0,91126077,23066879,411010,0
,,รหัสสินค้า:91126078-กระดูกซุปติดเนื้อพิเศษ(M),,6,89.7,,0,0,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,2,9.43,,0,0,,0,0,,0,0,,0,0,,,,
91126078-กระดูกซุปติดเนื้อพิเศษ(M),410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,2,9.43,,0,0,,0,0,,0,0,,0,0,91126078,23068390,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,4,80.27,,0,0,,0,0,,0,0,,0,0,,,,
91126078-กระดูกซุปติดเนื้อพิเศษ(M),411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,4,80.27,,0,0,,0,0,,0,0,,0,0,91126078,23068390,411010,0
,,รหัสสินค้า:91126082-กระดูกอก(M),,1,4.56,,0,0,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,1,4.56,,0,0,,0,0,,0,0,,0,0,,,,
91126082-กระดูกอก(M),410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,1,4.56,,0,0,,0,0,,0,0,,0,0,91126082,23073188,410310,10
,,รหัสสินค้า:91126114-กระดูกสันหลังเลาะTT,,0,0,,0,0,,2,10.69,,4,21.72,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,0,0,,2,10.69,,4,21.72,,0,0,,,,
91126114-กระดูกสันหลังเลาะTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,0,0,,2,10.69,,4,21.72,,0,0,91126114,23087427,411010,0
,,รหัสสินค้า:91126117-กระดูกซุป SIS กก.ละ,,93,279.11,,0,0,,0,0,,7,21,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,93,279.11,,0,0,,0,0,,7,21,,0,0,,,,
91126117-กระดูกซุป SIS กก.ละ,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,93,279.11,,0,0,,0,0,,7,21,,0,0,91126117,23090967,411010,0
,,รหัสสินค้า:91126124-กระดูกซุปหั่นชิ้น TT,,0,0,,2,10.68,,0,0,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,2,10.68,,0,0,,0,0,,0,0,,,,
91126124-กระดูกซุปหั่นชิ้น TT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,2,10.68,,0,0,,0,0,,0,0,91126124,23092113,411010,0
,,รหัสสินค้า:91126130-กระดูกอ่อนใบพาย (SIS) กก. ละ,,6,18.42,,0,0,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,4,12.42,,0,0,,0,0,,0,0,,0,0,,,,
91126130-กระดูกอ่อนใบพาย (SIS) กก. ละ,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,4,12.42,,0,0,,0,0,,0,0,,0,0,91126130,23095553,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,2,6,,0,0,,0,0,,0,0,,0,0,,,,
91126130-กระดูกอ่อนใบพาย (SIS) กก. ละ,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,2,6,,0,0,,0,0,,0,0,,0,0,91126130,23095553,411010,0
,,รหัสสินค้า:91127009-มันเปลว เบอร์ 1,,8,39.93,,0,0,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,1,4.93,,0,0,,0,0,,0,0,,0,0,,,,
91127009-มันเปลว เบอร์ 1,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,1,4.93,,0,0,,0,0,,0,0,,0,0,91127009,23045518,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,7,35,,0,0,,0,0,,0,0,,0,0,,,,
91127009-มันเปลว เบอร์ 1,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,7,35,,0,0,,0,0,,0,0,,0,0,91127009,23045518,411010,0
,,รหัสสินค้า:91127021-มันเปลวTT,,41,204.03,,16,78.86,,0,0,,1,5.04,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,13,64.03,,6,28.86,,0,0,,1,5.04,,0,0,,,,
91127021-มันเปลวTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,13,64.03,,6,28.86,,0,0,,0,0,,0,0,91127021,23057691,410310,10
91127021-มันเปลวTT,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,0,0,,0,0,,1,5.04,,0,0,91127021,23057691,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,28,140,,10,50,,0,0,,0,0,,0,0,,,,
91127021-มันเปลวTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,28,140,,10,50,,0,0,,0,0,,0,0,91127021,23057691,411010,0
,,รหัสสินค้า:91127022-มันท้องTT,,15,76.91,,2,9.75,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,9,44.45,,0,0,,0,0,,0,0,,0,0,,,,
91127022-มันท้องTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,9,44.45,,0,0,,0,0,,0,0,,0,0,91127022,23057695,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,6,32.46,,2,9.75,,0,0,,0,0,,0,0,,,,
91127022-มันท้องTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,6,32.46,,2,9.75,,0,0,,0,0,,0,0,91127022,23057695,411010,0
,,รหัสสินค้า:91128019-เศษเนื้อและเศษมัน 5,,0,0,,13,87.43,,2,8.03,,55,337.15,,125,553.67,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,13,87.43,,2,8.03,,55,337.15,,125,553.67,,,,
91128019-เศษเนื้อและเศษมัน 5,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,13,87.43,,2,8.03,,54,330.22,,125,553.67,91128019,23036499,410310,10
91128019-เศษเนื้อและเศษมัน 5,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,0,0,,0,0,,1,6.93,,0,0,91128019,23036499,410310,20
,,รหัสสินค้า:91128040-เลือดก้อน(M),,0,0,,3,15,,0,0,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,3,15,,0,0,,0,0,,0,0,,,,
91128040-เลือดก้อน(M),411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,3,15,,0,0,,0,0,,0,0,91128040,23062107,411010,0
,,รหัสสินค้า:94097-เนื้อขาเลาะ,,2,18.03,,5,73,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,2,18.03,,5,73,,0,0,,0,0,,0,0,,,,
94097-เนื้อขาเลาะ,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,2,18.03,,5,73,,0,0,,0,0,,0,0,94097,23000168,410310,20
,,รหัสสินค้า:12022967-BAG-NY/LL-0074-ANY-N1-012,,0,0,,0,0,,0,0,,0,0,,"10,000","10,000.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"10,000","10,000.00",,,,
12022967-BAG-NY/LL-0074-ANY-N1-012,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"10,000","10,000.00",12022967,12022967,409010,14
,,รหัสสินค้า:12083013-กล่อง PS 25 KG.-001,,0,0,,0,0,,0,0,,0,0,,"1,492","1,492.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"1,492","1,492.00",,,,
12083013-กล่อง PS 25 KG.-001,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,492","1,492.00",12083013,12083013,409010,14
,,รหัสสินค้า:12084922-FILM-PET/NY/CPP-0061-102-001/1,,0,0,,0,0,,0,0,,0,0,,15,15,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,15,15,,,,
12084922-FILM-PET/NY/CPP-0061-102-001/1,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,15,15,12084922,12084922,409010,14
,,รหัสสินค้า:23053569-น้ำจิ้มขาหมู_ PM_25G.,,0,0,,0,0,,0,0,,0,0,,"1,250","1,250.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"1,250","1,250.00",,,,
23053569-น้ำจิ้มขาหมู_ PM_25G.,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,250","1,250.00",23053569,23053569,409010,14
,,รหัสสินค้า:90001-สุกรขุน End Product,,670,"75,598.30",,1,105,,0,0,,0,0,,27,"4,120.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,310,"33,123.00",,1,105,,0,0,,0,0,,0,0,,,,
90001-สุกรขุน End Product,409010-ซีพีเอฟประเทศไทย (บางคล้า),ลานรับหมูเป็น (0300),,310,"33,123.00",,1,105,,0,0,,0,0,,0,0,90001,2242440000,409010,300
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,0,0,,0,0,,0,0,,27,"4,120.00",,,,
90001-สุกรขุน End Product,410210-โรงงานแปรรูปสุกร-นครนายก,Chill ผลิต,,0,0,,0,0,,0,0,,0,0,,27,"4,120.00",90001,2242440000,410210,20
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,360,"42,475.30",,0,0,,0,0,,0,0,,0,0,,,,
90001-สุกรขุน End Product,412010-รง.แปรรูปสุกร-บางหัวเสือ,ลานพักหมูเป็น,,360,"42,475.30",,0,0,,0,0,,0,0,,0,0,90001,2242440000,412010,300
,,รหัสสินค้า:90007-หมูซาก-RM,,816,"56,859.30",,7,"1,309.40",,0,0,,0,443.3,,1,89.08,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,13,"1,359.90",,0,325.5,,0,0,,0,0,,0,0,,,,
90007-หมูซาก-RM,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังวัตถุดิบ (2000),,13,"1,359.90",,0,325.5,,0,0,,0,0,,0,0,90007,23026536,251810,2000
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,400,"18,397.40",,0,0,,0,0,,0,0,,0,9.78,,,,
