ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,รหัสสินค้า:23078867-เศษสามชั้นสไลด์,,1,26.42,,79,399.41,,14,53.82,,2,7.44,,34,219.34,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,5,72.21,,0,0,,0,0,,0,0,,,,
23078867-เศษสามชั้นสไลด์,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,5,72.21,,0,0,,0,0,,0,0,23078867,23078867,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,1,1.5,,0,0,,0,0,,0,0,,,,
23078867-เศษสามชั้นสไลด์,262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,1,1.5,,0,0,,0,0,,0,0,23078867,23078867,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,4,25.72,,0,0,,0,0,,34,219.34,,,,
23078867-เศษสามชั้นสไลด์,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,4,25.72,,0,0,,0,0,,34,219.34,23078867,23078867,262110,100
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,4,20,,0,0,,0,0,,0,0,,,,
23078867-เศษสามชั้นสไลด์,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,4,20,,0,0,,0,0,,0,0,23078867,23078867,410310,10
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,2,10.18,,0,0,,0,0,,0,0,,,,
23078867-เศษสามชั้นสไลด์,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,2,10.18,,0,0,,0,0,,0,0,23078867,23078867,412810,900
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,3,21.4,,0,0,,0,0,,0,0,,,,
23078867-เศษสามชั้นสไลด์,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,3,21.4,,0,0,,0,0,,0,0,23078867,23078867,538010,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,1,5,,0,0,,0,0,,0,0,,,,
23078867-เศษสามชั้นสไลด์,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,1,5,,0,0,,0,0,,0,0,23078867,23078867,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,31,127.22,,14,53.82,,2,7.44,,0,0,,,,
23078867-เศษสามชั้นสไลด์,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,31,127.22,,14,53.82,,2,7.44,,0,0,23078867,23078867,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,5,33.05,,0,0,,0,0,,0,0,,,,
23078867-เศษสามชั้นสไลด์,589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,0,0,,1,4.5,,0,0,,0,0,,0,0,23078867,23078867,589110,100
23078867-เศษสามชั้นสไลด์,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,4,28.55,,0,0,,0,0,,0,0,23078867,23078867,589110,101
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,3,3.81,,0,0,,0,0,,0,0,,,,
23078867-เศษสามชั้นสไลด์,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,3,3.81,,0,0,,0,0,,0,0,23078867,23078867,734010,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,1,26.42,,0,0,,0,0,,0,0,,0,0,,,,
23078867-เศษสามชั้นสไลด์,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,1,26.42,,0,0,,0,0,,0,0,,0,0,23078867,23078867,734610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,20,79.32,,0,0,,0,0,,0,0,,,,
23078867-เศษสามชั้นสไลด์,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,20,79.32,,0,0,,0,0,,0,0,23078867,23078867,743510,10
,,รหัสสินค้า:23078868-เศษสันนอกสไลด์,,1,1.72,,26,176.19,,0,0,,0,0,,21,152.27,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,3,30.7,,0,0,,0,0,,1,11.75,,,,
23078868-เศษสันนอกสไลด์,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,3,30.7,,0,0,,0,0,,1,11.75,23078868,23078868,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,1,0.95,,0,0,,0,0,,0,0,,,,
23078868-เศษสันนอกสไลด์,262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,1,0.95,,0,0,,0,0,,0,0,23078868,23078868,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,14,90.85,,0,0,,0,0,,20,140.52,,,,
23078868-เศษสันนอกสไลด์,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,5,21.13,,0,0,,0,0,,18,121.76,23078868,23078868,262110,100
23078868-เศษสันนอกสไลด์,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,0,0,,2,18.76,23078868,23078868,262110,101
23078868-เศษสันนอกสไลด์,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,9,69.72,,0,0,,0,0,,0,0,23078868,23078868,262110,900
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,1,23,,0,0,,0,0,,0,0,,,,
23078868-เศษสันนอกสไลด์,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,1,23,,0,0,,0,0,,0,0,23078868,23078868,410310,20
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,1,13.64,,0,0,,0,0,,0,0,,,,
23078868-เศษสันนอกสไลด์,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,1,13.64,,0,0,,0,0,,0,0,23078868,23078868,412810,900
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,1,4.3,,0,0,,0,0,,0,0,,,,
23078868-เศษสันนอกสไลด์,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,1,4.3,,0,0,,0,0,,0,0,23078868,23078868,538010,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,1,1.72,,0,0,,0,0,,0,0,,0,0,,,,
23078868-เศษสันนอกสไลด์,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,1,1.72,,0,0,,0,0,,0,0,,0,0,23078868,23078868,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,3,8.95,,0,0,,0,0,,0,0,,,,
23078868-เศษสันนอกสไลด์,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,3,8.95,,0,0,,0,0,,0,0,23078868,23078868,589110,101
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,0,0,,1,2.3,,0,0,,0,0,,0,0,,,,
23078868-เศษสันนอกสไลด์,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,0,0,,1,2.3,,0,0,,0,0,,0,0,23078868,23078868,734610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,1,1.5,,0,0,,0,0,,0,0,,,,
23078868-เศษสันนอกสไลด์,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,1,1.5,,0,0,,0,0,,0,0,23078868,23078868,743510,10
,,รหัสสินค้า:23078869-หนัง (Freeze),,0,0,,4,19.83,,2,7.87,,0,0,,114,593.83,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,1,6,,0,0,,60,336.65,,,,
23078869-หนัง (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,0,0,,1,6,,0,0,,60,336.65,23078869,23078869,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,1,1.87,,0,0,,25,109.61,,,,
23078869-หนัง (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,1,1.87,,0,0,,25,109.61,23078869,23078869,262110,100
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,4,19.83,,0,0,,0,0,,29,147.57,,,,
23078869-หนัง (Freeze),589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,0,0,,4,19.83,,0,0,,0,0,,29,147.57,23078869,23078869,589110,100
,,รหัสสินค้า:23078870-ซี่โครงฟรีส (Freeze),,0,0,,0,0,,60,250.3,,82,375.08,,128,590.51,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,60,250.3,,80,367,,40,185.95,,,,
23078870-ซี่โครงฟรีส (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,0,0,,60,250.3,,80,367,,40,185.95,23078870,23078870,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,2,8.08,,88,404.56,,,,
23078870-ซี่โครงฟรีส (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,2,8.08,,88,404.56,23078870,23078870,262110,100
,,รหัสสินค้า:23078874-หมูปิ้งนมสด20ไม้/แพ็ค(F)มาสเตอร์เชฟ,,0,0,,177,159.3,,137,123.3,,0,0,,144,129.6,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,20,18,,0,0,,0,0,,0,0,,,,
23078874-หมูปิ้งนมสด20ไม้/แพ็ค(F)มาสเตอร์เชฟ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,20,18,,0,0,,0,0,,0,0,23078874,23078874,262110,101
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,10,9,,0,0,,10,9,,,,
23078874-หมูปิ้งนมสด20ไม้/แพ็ค(F)มาสเตอร์เชฟ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,0,0,,10,9,,0,0,,0,0,23078874,23078874,410610,100
23078874-หมูปิ้งนมสด20ไม้/แพ็ค(F)มาสเตอร์เชฟ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,0,0,,0,0,,0,0,,10,9,23078874,23078874,410610,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,157,141.3,,127,114.3,,0,0,,76,68.4,,,,
23078874-หมูปิ้งนมสด20ไม้/แพ็ค(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,157,141.3,,127,114.3,,0,0,,76,68.4,23078874,23078874,589110,101
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,0,0,,0,0,,0,0,,58,52.2,,,,
23078874-หมูปิ้งนมสด20ไม้/แพ็ค(F)มาสเตอร์เชฟ,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,0,0,,0,0,,0,0,,58,52.2,23078874,23078874,734010,900
,,รหัสสินค้า:23078876-หมูแดดเดียว500g(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,204,102,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,40,20,,,,
23078876-หมูแดดเดียว500g(F)มาสเตอร์เชฟ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,0,0,,0,0,,0,0,,40,20,23078876,23078876,262010,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,0,0,,0,0,,0,0,,100,50,,,,
23078876-หมูแดดเดียว500g(F)มาสเตอร์เชฟ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,0,0,,0,0,,0,0,,100,50,23078876,23078876,410710,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,64,32,,,,
23078876-หมูแดดเดียว500g(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,64,32,23078876,23078876,589110,101
,,รหัสสินค้า:23078878-หมูนุ่มน้ำมันงาสูตรA1kg(F)มาสเตอร์เชฟ,,0,0,,"1,181","1,181.00",,0,0,,30,30,,412,412,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,10,10,,,,
23078878-หมูนุ่มน้ำมันงาสูตรA1kg(F)มาสเตอร์เชฟ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,0,0,,0,0,,0,0,,10,10,23078878,23078878,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,20,20,,24,24,,,,
23078878-หมูนุ่มน้ำมันงาสูตรA1kg(F)มาสเตอร์เชฟ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,20,20,,24,24,23078878,23078878,262110,101
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,0,0,,10,10,,10,10,,,,
23078878-หมูนุ่มน้ำมันงาสูตรA1kg(F)มาสเตอร์เชฟ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,0,0,,0,0,,10,10,,3,3,23078878,23078878,410610,100
23078878-หมูนุ่มน้ำมันงาสูตรA1kg(F)มาสเตอร์เชฟ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,0,0,,0,0,,0,0,,7,7,23078878,23078878,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,0,0,,0,0,,0,0,,72,72,,,,
23078878-หมูนุ่มน้ำมันงาสูตรA1kg(F)มาสเตอร์เชฟ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,0,0,,0,0,,0,0,,72,72,23078878,23078878,410710,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,778,778,,0,0,,0,0,,256,256,,,,
23078878-หมูนุ่มน้ำมันงาสูตรA1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,778,778,,0,0,,0,0,,256,256,23078878,23078878,589110,101
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,200,200,,0,0,,0,0,,0,0,,,,
23078878-หมูนุ่มน้ำมันงาสูตรA1kg(F)มาสเตอร์เชฟ,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,200,200,,0,0,,0,0,,0,0,23078878,23078878,642710,100
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,203,203,,0,0,,0,0,,40,40,,,,
23078878-หมูนุ่มน้ำมันงาสูตรA1kg(F)มาสเตอร์เชฟ,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,203,203,,0,0,,0,0,,40,40,23078878,23078878,734010,900
,,รหัสสินค้า:23078879-หมูนุ่มน้ำมันงาสูตรA500g(F)มาสเตอร์เชฟ,,0,0,,240,120,,400,200,,0,0,,206,103,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,60,30,,,,
23078879-หมูนุ่มน้ำมันงาสูตรA500g(F)มาสเตอร์เชฟ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,0,0,,0,0,,0,0,,60,30,23078879,23078879,262010,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,240,120,,0,0,,0,0,,46,23,,,,
23078879-หมูนุ่มน้ำมันงาสูตรA500g(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,240,120,,0,0,,0,0,,46,23,23078879,23078879,589110,101
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,400,200,,0,0,,0,0,,,,
23078879-หมูนุ่มน้ำมันงาสูตรA500g(F)มาสเตอร์เชฟ,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,400,200,,0,0,,0,0,23078879,23078879,642710,100
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,0,0,,0,0,,0,0,,100,50,,,,
23078879-หมูนุ่มน้ำมันงาสูตรA500g(F)มาสเตอร์เชฟ,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,0,0,,0,0,,0,0,,100,50,23078879,23078879,734010,900
,,รหัสสินค้า:23078882-หมูนุ่มบาร์บีคิวสูตรA1kg(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,260,260,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,1,1,,,,
23078882-หมูนุ่มบาร์บีคิวสูตรA1kg(F)มาสเตอร์เชฟ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,0,0,,1,1,23078882,23078882,262110,101
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,194,194,,,,
23078882-หมูนุ่มบาร์บีคิวสูตรA1kg(F)มาสเตอร์เชฟ,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,194,194,23078882,23078882,642710,100
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,0,0,,0,0,,0,0,,65,65,,,,
23078882-หมูนุ่มบาร์บีคิวสูตรA1kg(F)มาสเตอร์เชฟ,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,0,0,,0,0,,0,0,,65,65,23078882,23078882,734010,900
,,รหัสสินค้า:23078883-หมูนุ่มบาร์บีคิวสูตรA500g(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,731,365.5,,,,
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,334,167,,,,
23078883-หมูนุ่มบาร์บีคิวสูตรA500g(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,334,167,23078883,23078883,589110,101
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,397,198.5,,,,
23078883-หมูนุ่มบาร์บีคิวสูตรA500g(F)มาสเตอร์เชฟ,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,397,198.5,23078883,23078883,642710,100
,,รหัสสินค้า:23078886-หมูนุ่มพริกไทยดำสูตรA1kg(F)มาสเตอร์เชฟ,,0,0,,200,200,,0,0,,0,0,,680,680,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,30,30,,,,
23078886-หมูนุ่มพริกไทยดำสูตรA1kg(F)มาสเตอร์เชฟ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,0,0,,0,0,,0,0,,30,30,23078886,23078886,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,45,45,,,,
23078886-หมูนุ่มพริกไทยดำสูตรA1kg(F)มาสเตอร์เชฟ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,0,0,,45,45,23078886,23078886,262110,101
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,0,0,,0,0,,10,10,,,,
23078886-หมูนุ่มพริกไทยดำสูตรA1kg(F)มาสเตอร์เชฟ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,0,0,,0,0,,0,0,,10,10,23078886,23078886,410610,100
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,0,0,,0,0,,0,0,,130,130,,,,
23078886-หมูนุ่มพริกไทยดำสูตรA1kg(F)มาสเตอร์เชฟ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,0,0,,0,0,,0,0,,130,130,23078886,23078886,410710,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,355,355,,,,
23078886-หมูนุ่มพริกไทยดำสูตรA1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,355,355,23078886,23078886,589110,101
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,200,200,,0,0,,0,0,,4,4,,,,
23078886-หมูนุ่มพริกไทยดำสูตรA1kg(F)มาสเตอร์เชฟ,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,200,200,,0,0,,0,0,,4,4,23078886,23078886,642710,100
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,0,0,,0,0,,0,0,,106,106,,,,
23078886-หมูนุ่มพริกไทยดำสูตรA1kg(F)มาสเตอร์เชฟ,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,0,0,,0,0,,0,0,,106,106,23078886,23078886,734010,900
,,รหัสสินค้า:23078887-หมูนุ่มพริกไทยดำสูตรA500g(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,217,108.5,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,60,30,,,,
23078887-หมูนุ่มพริกไทยดำสูตรA500g(F)มาสเตอร์เชฟ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,0,0,,0,0,,0,0,,60,30,23078887,23078887,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,10,5,,,,
23078887-หมูนุ่มพริกไทยดำสูตรA500g(F)มาสเตอร์เชฟ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,0,0,,10,5,23078887,23078887,262110,101
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,72,36,,,,
23078887-หมูนุ่มพริกไทยดำสูตรA500g(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,72,36,23078887,23078887,589110,101
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,0,0,,0,0,,0,0,,75,37.5,,,,
23078887-หมูนุ่มพริกไทยดำสูตรA500g(F)มาสเตอร์เชฟ,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,0,0,,0,0,,0,0,,75,37.5,23078887,23078887,734010,900
,,รหัสสินค้า:23078941-หมูบดเกรดA1kg(F)มาสเตอร์เชฟ,,0,0,,123,123,,0,0,,0,0,,"1,204","1,204.00",,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,123,123,,0,0,,0,0,,372,372,,,,
23078941-หมูบดเกรดA1kg(F)มาสเตอร์เชฟ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,123,123,,0,0,,0,0,,371,371,23078941,23078941,262110,101
23078941-หมูบดเกรดA1kg(F)มาสเตอร์เชฟ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,1,1,23078941,23078941,262110,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,25,25,,,,
23078941-หมูบดเกรดA1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,25,25,23078941,23078941,589110,101
,,642710-HUB สุกรตัดแต่ง-แม่คือ,,0,0,,0,0,,0,0,,0,0,,807,807,,,,
23078941-หมูบดเกรดA1kg(F)มาสเตอร์เชฟ,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้าแปรรูป,,0,0,,0,0,,0,0,,0,0,,807,807,23078941,23078941,642710,100
,,รหัสสินค้า:23078942-หมูบดเกรดAA1kg(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,178,178,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,130,130,,,,
23078942-หมูบดเกรดAA1kg(F)มาสเตอร์เชฟ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า แปรรูป,,0,0,,0,0,,0,0,,0,0,,130,130,23078942,23078942,262110,101
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,46,46,,,,
23078942-หมูบดเกรดAA1kg(F)มาสเตอร์เชฟ,589110-โรงชำแหละสุกรหนองคาย,ตู้คอนเทนเนอร์,,0,0,,0,0,,0,0,,0,0,,46,46,23078942,23078942,589110,101
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,0,0,,0,0,,0,0,,2,2,,,,
23078942-หมูบดเกรดAA1kg(F)มาสเตอร์เชฟ,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,0,0,,0,0,,0,0,,2,2,23078942,23078942,734010,900
,,รหัสสินค้า:23078943-หมูบดเกรดAAA1kg(F)มาสเตอร์เชฟ,,0,0,,100,100,,0,0,,0,0,,925,925,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,60,60,,,,
23078943-หมูบดเกรดAAA1kg(F)มาสเตอร์เชฟ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,0,0,,0,0,,0,0,,60,60,23078943,23078943,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,10,10,,,,
