ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,รหัสสินค้า:90913006-หมูดำ(KUROBUTA)พอร์คช็อพติดสันใน-RAW,,0,0,,68,68.2,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,68,68.2,,0,0,,0,0,,0,0,,,,
90913006-หมูดำ(KUROBUTA)พอร์คช็อพติดสันใน-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,68,68.2,,0,0,,0,0,,0,0,90913006,23041195,408910,2010
,,รหัสสินค้า:90913007-หมูดำ(KUROBUTA)สันนอก-RAW,,0,0,,436,435.6,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,436,435.6,,0,0,,0,0,,0,0,,,,
90913007-หมูดำ(KUROBUTA)สันนอก-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,436,435.6,,0,0,,0,0,,0,0,90913007,23043551,408910,2010
,,รหัสสินค้า:90913014-หมูดำ(KURO)พอร์คช็อพติดสันใน(สั้น)-RAW,,0,0,,31,30.94,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,31,30.94,,0,0,,0,0,,0,0,,,,
90913014-หมูดำ(KURO)พอร์คช็อพติดสันใน(สั้น)-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,31,30.94,,0,0,,0,0,,0,0,90913014,23045147,408910,2010
,,รหัสสินค้า:90913017-สันนอกติดมัน - Raw,,0,0,,732,731.5,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,732,731.5,,0,0,,0,0,,0,0,,,,
90913017-สันนอกติดมัน - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,732,731.5,,0,0,,0,0,,0,0,90913017,23046454,408910,2010
,,รหัสสินค้า:90913020-หมู S - สันนอก- Raw,,0,0,,36,499.74,,0,0,,0,0,,0,0,,,,
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,36,499.74,,0,0,,0,0,,0,0,,,,
90913020-หมู S - สันนอก- Raw,410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,0,0,,36,499.74,,0,0,,0,0,,0,0,90913020,23047284,410210,0
,,รหัสสินค้า:90913062-หมูชีวาสันนอก-Raw,,0,0,,520,518.34,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,520,518.34,,0,0,,0,0,,0,0,,,,
90913062-หมูชีวาสันนอก-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,36,36,,0,0,,0,0,,0,0,90913062,23082538,408910,20
90913062-หมูชีวาสันนอก-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,484,482.34,,0,0,,0,0,,0,0,90913062,23082538,408910,2010
,,รหัสสินค้า:90913074-หมูชีวาพอร์คช็อพ - Raw,,0,0,,17,16.24,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,17,16.24,,0,0,,0,0,,0,0,,,,
90913074-หมูชีวาพอร์คช็อพ - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,17,16.24,,0,0,,0,0,,0,0,90913074,23089967,408910,2010
,,รหัสสินค้า:90913076-โลตัส สันนอก-Raw,,0,0,,449,447.6,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,449,447.6,,0,0,,0,0,,0,0,,,,
90913076-โลตัส สันนอก-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,449,447.6,,0,0,,0,0,,0,0,90913076,23091461,408910,2010
,,รหัสสินค้า:90913550-พอร์คช็อพยาว (เลาะสันใน)-WIP (PF),,0,0,,0,0,,0,0,,0,0,,2,30.7,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,2,30.7,,,,
90913550-พอร์คช็อพยาว (เลาะสันใน)-WIP (PF),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,2,30.7,90913550,23053729,408910,10
,,รหัสสินค้า:90913613-หมูดำ(KUROBUTA) LOIN CHOP (200g.)-WIP,,0,0,,0,0,,0,0,,0,0,,130,130,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,130,130,,,,
90913613-หมูดำ(KUROBUTA) LOIN CHOP (200g.)-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ WIP (2050),,0,0,,0,0,,0,0,,0,0,,130,130,90913613,23060542,408910,2050
,,รหัสสินค้า:90913621-K-สันนอกติดกระดูกซุปติดสันในตัดสเต๊ก-WIP,,0,0,,59,59,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,59,59,,0,0,,0,0,,0,0,,,,
90913621-K-สันนอกติดกระดูกซุปติดสันในตัดสเต๊ก-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,59,59,,0,0,,0,0,,0,0,90913621,23062450,408910,2030
,,รหัสสินค้า:90913683-หมู S-สันนอกสไลซ์-Spec2(เตรียมหมัก)-WIP,,0,0,,511,511,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,511,511,,0,0,,0,0,,0,0,,,,
90913683-หมู S-สันนอกสไลซ์-Spec2(เตรียมหมัก)-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,511,511,,0,0,,0,0,,0,0,90913683,23089767,408910,2030
,,รหัสสินค้า:90914001-สันใน-Raw,,16,258.82,,274,275.06,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,16,258.82,,274,275.06,,0,0,,0,0,,0,0,,,,
90914001-สันใน-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,23,23.5,,0,0,,0,0,,0,0,90914001,23034415,408910,20
90914001-สันใน-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,251,251.56,,0,0,,0,0,,0,0,90914001,23034415,408910,2010
90914001-สันใน-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ (2040),,16,258.82,,0,0,,0,0,,0,0,,0,0,90914001,23034415,408910,2040
,,รหัสสินค้า:90914002-หมูดำ(KUROBUTA)สันใน - Raw,,0,0,,49,48.6,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,49,48.6,,0,0,,0,0,,0,0,,,,
90914002-หมูดำ(KUROBUTA)สันใน - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,49,48.6,,0,0,,0,0,,0,0,90914002,23043552,408910,2010
,,รหัสสินค้า:90914011-หมูชีวาสันใน-Raw,,0,0,,98,97.9,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,98,97.9,,0,0,,0,0,,0,0,,,,
90914011-หมูชีวาสันใน-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,98,97.9,,0,0,,0,0,,0,0,90914011,23082539,408910,2010
,,รหัสสินค้า:90915001-สันคอ-Raw,,12,179.35,,721,722.2,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,12,179.35,,0,0,,0,0,,0,0,,0,0,,,,
90915001-สันคอ-Raw,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังวัตถุดิบ WIP (2010),,12,179.35,,0,0,,0,0,,0,0,,0,0,90915001,23034416,251810,2010
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,122,122.6,,0,0,,0,0,,0,0,,,,
90915001-สันคอ-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,122,122.6,,0,0,,0,0,,0,0,90915001,23034416,408910,2010
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,599,599.6,,0,0,,0,0,,0,0,,,,
90915001-สันคอ-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,599,599.6,,0,0,,0,0,,0,0,90915001,23034416,409010,20
,,รหัสสินค้า:90915004-หมูดำ(KOROBUTA)สันคอ-RAW,,0,0,,8,8,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,8,8,,0,0,,0,0,,0,0,,,,
90915004-หมูดำ(KOROBUTA)สันคอ-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,8,8,,0,0,,0,0,,0,0,90915004,23041196,408910,20
,,รหัสสินค้า:90915007-สันคอฝีหนอง - Raw,,0,0,,12,12.06,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,12,12.06,,0,0,,0,0,,0,0,,,,
90915007-สันคอฝีหนอง - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,12,12.06,,0,0,,0,0,,0,0,90915007,23045150,408910,2010
,,รหัสสินค้า:90915011-สันคอ(XL)-Raw,,0,0,,133,133.6,,0,0,,0,0,,5,5.2,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,133,133.6,,0,0,,0,0,,5,5.2,,,,
90915011-สันคอ(XL)-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,133,133.6,,0,0,,0,0,,0,0,90915011,23053849,408910,2010
90915011-สันคอ(XL)-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Further-ปรุงดิบ (30),,0,0,,0,0,,0,0,,0,0,,5,5.2,90915011,23053849,408910,30
,,รหัสสินค้า:90915014-สันคอ(Left)-Raw,,0,0,,254,253.05,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,254,253.05,,0,0,,0,0,,0,0,,,,
90915014-สันคอ(Left)-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,254,253.05,,0,0,,0,0,,0,0,90915014,23062144,408910,2010
,,รหัสสินค้า:90915022-หมูชีวาสันคอ-Raw,,0,0,,537,540,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,537,540,,0,0,,0,0,,0,0,,,,
90915022-หมูชีวาสันคอ-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,537,540,,0,0,,0,0,,0,0,90915022,23082540,408910,2010
,,รหัสสินค้า:90915031-หมูชีวาสันคอ-Raw (2.0-2.9 กก.),,0,0,,172,173.56,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,172,173.56,,0,0,,0,0,,0,0,,,,
90915031-หมูชีวาสันคอ-Raw (2.0-2.9 กก.),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,172,173.56,,0,0,,0,0,,0,0,90915031,23092960,408910,2010
,,รหัสสินค้า:90915537-สันคอ(เตรียมสไลซ์)Spec-1-WIP(PF),,0,0,,71,71.1,,347,348.5,,0,0,,9,9.3,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,71,71.1,,347,348.5,,0,0,,9,9.3,,,,
90915537-สันคอ(เตรียมสไลซ์)Spec-1-WIP(PF),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,0,0,,71,71.1,,347,348.5,,0,0,,9,9.3,90915537,23056863,409010,39
,,รหัสสินค้า:90916001-สามชั้น-Raw,,17,307.31,,549,549.1,,13,12.85,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,17,307.31,,0,0,,0,0,,0,0,,0,0,,,,
90916001-สามชั้น-Raw,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังวัตถุดิบ WIP (2010),,17,307.31,,0,0,,0,0,,0,0,,0,0,90916001,23034417,251810,2010
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,85,85,,13,12.85,,0,0,,0,0,,,,
90916001-สามชั้น-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,85,85,,0,0,,0,0,,0,0,90916001,23034417,408910,20
90916001-สามชั้น-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,0,0,,13,12.85,,0,0,,0,0,90916001,23034417,408910,2010
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,464,464.1,,0,0,,0,0,,0,0,,,,
90916001-สามชั้น-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,464,464.1,,0,0,,0,0,,0,0,90916001,23034417,409010,20
,,รหัสสินค้า:90916005-สามชั้นลอกหนัง - Raw,,0,0,,303,302,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,303,302,,0,0,,0,0,,0,0,,,,
90916005-สามชั้นลอกหนัง - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,303,302,,0,0,,0,0,,0,0,90916005,23038830,408910,2010
,,รหัสสินค้า:90916007-หมูดำ(KUROBUTA)สามชั้น-RAW,,0,0,,583,581.5,,12,12.26,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,583,581.5,,12,12.26,,0,0,,0,0,,,,
90916007-หมูดำ(KUROBUTA)สามชั้น-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,583,581.5,,12,12.26,,0,0,,0,0,90916007,23041197,408910,2010
,,รหัสสินค้า:90916018-หมูดำ(KUROBUTA)สามชั้นลอกหนังแต่ง(Size S,,0,0,,37,37.4,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,37,37.4,,0,0,,0,0,,0,0,,,,
90916018-หมูดำ(KUROBUTA)สามชั้นลอกหนังแต่ง(Size S,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,37,37.4,,0,0,,0,0,,0,0,90916018,23045017,408910,2010
,,รหัสสินค้า:90916058-หมูชีวาสามชั้น-Raw,,0,0,,207,207.92,,31,30.57,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,207,207.92,,31,30.57,,0,0,,0,0,,,,
90916058-หมูชีวาสามชั้น-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,207,207.92,,31,30.57,,0,0,,0,0,90916058,23082541,408910,2010
,,รหัสสินค้า:90916063-โลตัส สามชั้น-Raw,,0,0,,707,707,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,707,707,,0,0,,0,0,,0,0,,,,
90916063-โลตัส สามชั้น-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,707,707,,0,0,,0,0,,0,0,90916063,23091462,408910,2010
,,รหัสสินค้า:90916065-สามชั้นมัน 40-50% -Raw,,0,0,,190,189.5,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,190,189.5,,0,0,,0,0,,0,0,,,,
90916065-สามชั้นมัน 40-50% -Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,190,189.5,,0,0,,0,0,,0,0,90916065,23092713,408910,2010
,,รหัสสินค้า:90917001-ซี่โครงแผ่น-Raw,,0,0,,666,666.3,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,172,171.3,,0,0,,0,0,,0,0,,,,
90917001-ซี่โครงแผ่น-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,172,171.3,,0,0,,0,0,,0,0,90917001,23034418,408910,2010
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,494,495,,0,0,,0,0,,0,0,,,,
90917001-ซี่โครงแผ่น-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,494,495,,0,0,,0,0,,0,0,90917001,23034418,409010,20
,,รหัสสินค้า:90917006-ซี่โครงตัดเส้น 2 นิ้ว- Raw,,0,0,,156,156.07,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,156,156.07,,0,0,,0,0,,0,0,,,,
90917006-ซี่โครงตัดเส้น 2 นิ้ว- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,34,34,,0,0,,0,0,,0,0,90917006,23038376,408910,20
90917006-ซี่โครงตัดเส้น 2 นิ้ว- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,122,122.07,,0,0,,0,0,,0,0,90917006,23038376,408910,2010
,,รหัสสินค้า:90917007-ซี่โครงอ่อนแผ่น - Raw,,10,189.8,,158,157.67,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,10,189.8,,158,157.67,,0,0,,0,0,,0,0,,,,
90917007-ซี่โครงอ่อนแผ่น - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,78,77.81,,0,0,,0,0,,0,0,90917007,23038377,408910,20
90917007-ซี่โครงอ่อนแผ่น - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,80,79.86,,0,0,,0,0,,0,0,90917007,23038377,408910,2010
90917007-ซี่โครงอ่อนแผ่น - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ (2040),,10,189.8,,0,0,,0,0,,0,0,,0,0,90917007,23038377,408910,2040
,,รหัสสินค้า:90917012-หมูดำ(KUROBUTA)ซี่โครงอ่อนแผ่น-RAW,,55,55,,20,20,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,55,55,,20,20,,0,0,,0,0,,0,0,,,,
90917012-หมูดำ(KUROBUTA)ซี่โครงอ่อนแผ่น-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,55,55,,20,20,,0,0,,0,0,,0,0,90917012,23041198,408910,20
,,รหัสสินค้า:90917023-หมูดำ(KURO)ซี่โครงตัดเส้น 2 นิ้ว -RAW,,0,0,,383,384.3,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,383,384.3,,0,0,,0,0,,0,0,,,,
90917023-หมูดำ(KURO)ซี่โครงตัดเส้น 2 นิ้ว -RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,5,5.95,,0,0,,0,0,,0,0,90917023,23051302,408910,20
90917023-หมูดำ(KURO)ซี่โครงตัดเส้น 2 นิ้ว -RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,378,378.35,,0,0,,0,0,,0,0,90917023,23051302,408910,2010
,,รหัสสินค้า:90917027-ซี่โครงตัดเส้น 2 นิ้ว(หัวโครง)-Raw,,0,0,,90,89.98,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,90,89.98,,0,0,,0,0,,0,0,,,,
90917027-ซี่โครงตัดเส้น 2 นิ้ว(หัวโครง)-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,90,89.98,,0,0,,0,0,,0,0,90917027,23053844,408910,2010
,,รหัสสินค้า:90917032-หมูดำ(KURO)-ซี่โครงตัดเส้น 4 นิ้ว-Raw,,0,0,,25,24.64,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,25,24.64,,0,0,,0,0,,0,0,,,,
90917032-หมูดำ(KURO)-ซี่โครงตัดเส้น 4 นิ้ว-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,25,24.64,,0,0,,0,0,,0,0,90917032,23054158,408910,2010
,,รหัสสินค้า:90917034-ซี่โครงเต็มแผ่น-RAW,,19,315.99,,0,0,,19,19.16,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,19,315.99,,0,0,,0,0,,0,0,,0,0,,,,
90917034-ซี่โครงเต็มแผ่น-RAW,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังวัตถุดิบ WIP (2010),,19,315.99,,0,0,,0,0,,0,0,,0,0,90917034,23055691,251810,2010
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,19,19.16,,0,0,,0,0,,,,
90917034-ซี่โครงเต็มแผ่น-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,0,0,,19,19.16,,0,0,,0,0,90917034,23055691,408910,2010
,,รหัสสินค้า:90917042-ซี่โครงตัดเส้น 1.5 นิ้ว- Raw,,0,0,,80,80.09,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,80,80.09,,0,0,,0,0,,0,0,,,,
90917042-ซี่โครงตัดเส้น 1.5 นิ้ว- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,21,21,,0,0,,0,0,,0,0,90917042,23067234,408910,20
90917042-ซี่โครงตัดเส้น 1.5 นิ้ว- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,59,59.09,,0,0,,0,0,,0,0,90917042,23067234,408910,2010
,,รหัสสินค้า:90917052-ซี่โครงอ่อนแผ่นพิเศษ-RAW,,0,0,,22,21.71,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,22,21.71,,0,0,,0,0,,0,0,,,,
90917052-ซี่โครงอ่อนแผ่นพิเศษ-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,22,21.71,,0,0,,0,0,,0,0,90917052,23079529,408910,2010
,,รหัสสินค้า:90917064-หมูชีวาซี่โครง-Raw,,0,0,,60,60,,0,0,,0,0,,50,51.04,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,60,60,,0,0,,0,0,,50,51.04,,,,
90917064-หมูชีวาซี่โครง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,50,51.04,90917064,23082542,408910,20
90917064-หมูชีวาซี่โครง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,60,60,,0,0,,0,0,,0,0,90917064,23082542,408910,2010
,,รหัสสินค้า:90917070-หมูชีวาซี่โครงตัดเส้น 2 นิ้ว- Raw,,0,0,,286,284.38,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,286,284.38,,0,0,,0,0,,0,0,,,,
90917070-หมูชีวาซี่โครงตัดเส้น 2 นิ้ว- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,113,113,,0,0,,0,0,,0,0,90917070,23089970,408910,20
90917070-หมูชีวาซี่โครงตัดเส้น 2 นิ้ว- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,173,171.38,,0,0,,0,0,,0,0,90917070,23089970,408910,2010
,,รหัสสินค้า:90917071-หมูชีวาซี่โครงอ่อนแผ่น - Raw,,0,0,,41,40.43,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,41,40.43,,0,0,,0,0,,0,0,,,,
90917071-หมูชีวาซี่โครงอ่อนแผ่น - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,41,40.43,,0,0,,0,0,,0,0,90917071,23089971,408910,2010
,,รหัสสินค้า:90917073-โลตัส ซี่โครงตัดเส้น 2 นิ้ว-Raw,,0,0,,165,164.16,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,165,164.16,,0,0,,0,0,,0,0,,,,
90917073-โลตัส ซี่โครงตัดเส้น 2 นิ้ว-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,165,164.16,,0,0,,0,0,,0,0,90917073,23091463,408910,2010
,,รหัสสินค้า:90917074-โลตัส ซี่โครงอ่อนแผ่น-Raw,,0,0,,131,132.12,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,131,132.12,,0,0,,0,0,,0,0,,,,
90917074-โลตัส ซี่โครงอ่อนแผ่น-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,131,132.12,,0,0,,0,0,,0,0,90917074,23091464,408910,2010
,,รหัสสินค้า:90918002-หมูซีกตัด 3 ท่อน-Raw,,0,0,,"1,923","1,922.50",,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"1,923","1,922.50",,0,0,,0,0,,0,0,,,,
90918002-หมูซีกตัด 3 ท่อน-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,"1,923","1,922.50",,0,0,,0,0,,0,0,90918002,23036886,408910,2010
,,รหัสสินค้า:90918008-หมูดำ(KURO) - หมูซีก- Raw,,0,106.1,,800,"34,873.00",,0,0,,0,0,,0,0,,,,
