ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,รหัสสินค้า:23075361-มันแข็ง (Freeze),,0,0,,32,161.7,,0,0,,0,0,,8,41.6,,,,
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,0,0,,0,0,,8,41.6,,,,
23075361-มันแข็ง (Freeze),410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,0,0,,0,0,,0,0,,8,41.6,23075361,23075361,410610,100
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,32,161.7,,0,0,,0,0,,0,0,,,,
23075361-มันแข็ง (Freeze),589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,0,0,,32,161.7,,0,0,,0,0,,0,0,23075361,23075361,589110,100
,,รหัสสินค้า:23075362-มันเปลว (Freeze),,0,0,,0,0,,1,5,,0,0,,4,21.65,,,,
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,0,0,,0,0,,4,21.65,,,,
23075362-มันเปลว (Freeze),410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,0,0,,0,0,,0,0,,4,21.65,23075362,23075362,410610,100
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,1,5,,0,0,,0,0,,,,
23075362-มันเปลว (Freeze),589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,0,0,,0,0,,1,5,,0,0,,0,0,23075362,23075362,589110,100
,,รหัสสินค้า:23075363-มันท้อง (Freeze),,0,0,,0,0,,3,15,,0,0,,1,5.23,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,3,15,,0,0,,0,0,,,,
23075363-มันท้อง (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,0,0,,3,15,,0,0,,0,0,23075363,23075363,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,1,5.23,,,,
23075363-มันท้อง (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,1,5.23,23075363,23075363,262110,100
,,รหัสสินค้า:23075364-เศษมันติดหนัง (Freeze),,0,0,,1,5,,0,0,,0,0,,1,5,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,1,5,,0,0,,0,0,,1,5,,,,
23075364-เศษมันติดหนัง (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,1,5,,0,0,,0,0,,1,5,23075364,23075364,262010,100
,,รหัสสินค้า:23075365-คากิ (Freeze),,3,33.1,,14,70.05,,41,217.27,,0,0,,87,571.33,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,3,33.1,,14,70.05,,17,88.1,,0,0,,75,509.55,,,,
23075365-คากิ (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,3,33.1,,14,70.05,,17,88.1,,0,0,,75,509.55,23075365,23075365,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,24,129.17,,0,0,,12,61.78,,,,
23075365-คากิ (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,24,129.17,,0,0,,12,61.78,23075365,23075365,262110,100
,,รหัสสินค้า:23075366-หางหมูเผา (Freeze),,0,0,,2,10,,0,0,,0,0,,30,128.44,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,2,10,,0,0,,0,0,,19,91.9,,,,
23075366-หางหมูเผา (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,2,10,,0,0,,0,0,,15,73.45,23075366,23075366,262010,100
23075366-หางหมูเผา (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,0,0,,0,0,,0,0,,4,18.45,23075366,23075366,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,1,4.34,,,,
23075366-หางหมูเผา (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,1,4.34,23075366,23075366,262110,100
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,0,0,,0,0,,10,32.2,,,,
23075366-หางหมูเผา (Freeze),410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,0,0,,0,0,,0,0,,10,32.2,23075366,23075366,410610,100
,,รหัสสินค้า:23075367-หน้ากากหมู (Freeze),,0,0,,61,289.68,,0,0,,0,0,,7,35.63,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,3,18.35,,,,
23075367-หน้ากากหมู (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,3,18.35,23075367,23075367,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,4,17.28,,,,
23075367-หน้ากากหมู (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,4,17.28,23075367,23075367,262110,100
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,17,88.51,,0,0,,0,0,,0,0,,,,
23075367-หน้ากากหมู (Freeze),410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,17,88.51,,0,0,,0,0,,0,0,23075367,23075367,410610,100
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,44,201.17,,0,0,,0,0,,0,0,,,,
23075367-หน้ากากหมู (Freeze),412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,44,201.17,,0,0,,0,0,,0,0,23075367,23075367,412410,900
,,รหัสสินค้า:23075368-หน้ากากหมูเผา (Freeze),,2,6.95,,2,8.95,,0,0,,1,3.03,,13,69.7,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,2,6.95,,2,8.95,,0,0,,0,0,,11,61.45,,,,
23075368-หน้ากากหมูเผา (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,2,6.95,,2,8.95,,0,0,,0,0,,11,61.45,23075368,23075368,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,1,3.03,,2,8.25,,,,
23075368-หน้ากากหมูเผา (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,1,3.03,,2,8.25,23075368,23075368,262110,100
,,รหัสสินค้า:23075369-ลิ้นหมู (Freeze),,1,4.1,,0,0,,0,0,,0,0,,10,40.55,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,1,4.1,,0,0,,0,0,,0,0,,10,40.55,,,,
23075369-ลิ้นหมู (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,1,4.1,,0,0,,0,0,,0,0,,10,40.55,23075369,23075369,262010,100
,,รหัสสินค้า:23075370-ขั้วตับ (Freeze),,0,0,,3,13.65,,0,0,,0,0,,71,265.77,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,3,13.65,,0,0,,0,0,,61,245.45,,,,
23075370-ขั้วตับ (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,3,13.65,,0,0,,0,0,,61,245.45,23075370,23075370,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,10,20.32,,,,
23075370-ขั้วตับ (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,10,20.32,23075370,23075370,262110,100
,,รหัสสินค้า:23075371-ม้าม (Freeze),,0,0,,4,11.2,,10,34.55,,0,0,,174,554.24,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,4,11.2,,10,34.55,,0,0,,145,494.05,,,,
23075371-ม้าม (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,4,11.2,,10,34.55,,0,0,,145,494.05,23075371,23075371,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,29,60.19,,,,
23075371-ม้าม (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,29,60.19,23075371,23075371,262110,100
,,รหัสสินค้า:23075372-ไต (Freeze),,0,0,,2,6.15,,1,4.9,,0,0,,3,10.04,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,2,6.15,,1,4.9,,0,0,,2,7.7,,,,
23075372-ไต (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,2,6.15,,1,4.9,,0,0,,2,7.7,23075372,23075372,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,1,2.34,,,,
23075372-ไต (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,1,2.34,23075372,23075372,262110,100
,,รหัสสินค้า:23075373-ไส้ขม (Freeze),,0,0,,0,0,,6,29.6,,0,0,,19,98.77,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,6,29.6,,0,0,,15,90.75,,,,
23075373-ไส้ขม (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,0,0,,6,29.6,,0,0,,15,90.75,23075373,23075373,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,1,2.09,,,,
23075373-ไส้ขม (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,1,2.09,23075373,23075373,262110,100
,,526910-โรงชำแหละสุกรบางสะพาน,,0,0,,0,0,,0,0,,0,0,,3,5.93,,,,
23075373-ไส้ขม (Freeze),526910-โรงชำแหละสุกรบางสะพาน,คลังสินค้าหมูขุน,,0,0,,0,0,,0,0,,0,0,,3,5.93,23075373,23075373,526910,900
,,รหัสสินค้า:23075374-ไส้ใหญ่ (Freeze),,0,0,,0,0,,2,6.1,,0,0,,11,60.4,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,11,60.4,,,,
23075374-ไส้ใหญ่ (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,11,60.4,23075374,23075374,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,2,6.1,,0,0,,0,0,,,,
23075374-ไส้ใหญ่ (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,2,6.1,,0,0,,0,0,23075374,23075374,262110,100
,,รหัสสินค้า:23075375-ไส้ใหญ่ลวก (Freeze),,0,0,,0,0,,0,0,,0,0,,17,74.57,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,12,57.05,,,,
23075375-ไส้ใหญ่ลวก (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,12,57.05,23075375,23075375,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,3,7.52,,,,
23075375-ไส้ใหญ่ลวก (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,3,7.52,23075375,23075375,262110,100
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,2,10,,,,
23075375-ไส้ใหญ่ลวก (Freeze),589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,0,0,,0,0,,0,0,,0,0,,2,10,23075375,23075375,589110,100
,,รหัสสินค้า:23075376-ไส้อ่อน (Freeze),,0,0,,0,0,,0,0,,0,0,,4,21.2,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,3,19.15,,,,
23075376-ไส้อ่อน (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,3,19.15,23075376,23075376,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,1,2.05,,,,
23075376-ไส้อ่อน (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,1,2.05,23075376,23075376,262110,100
,,รหัสสินค้า:23075377-กระเพาะ (Freeze),,0,0,,0,0,,0,0,,0,0,,5,12.93,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,1,3.5,,,,
23075377-กระเพาะ (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,1,3.5,23075377,23075377,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,4,9.43,,,,
23075377-กระเพาะ (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,4,9.43,23075377,23075377,262110,100
,,รหัสสินค้า:23075378-ตับ (Freeze),,0,0,,21,95.2,,1,4.25,,0,0,,27,74.13,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,21,95.2,,1,4.25,,0,0,,7,34.65,,,,
23075378-ตับ (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,21,95.2,,1,4.25,,0,0,,7,34.65,23075378,23075378,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,20,39.48,,,,
23075378-ตับ (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,20,39.48,23075378,23075378,262110,100
,,รหัสสินค้า:23075379-ปอด (Freeze),,15,55.9,,81,292.7,,196,719.6,,0,0,,150,567.25,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,15,55.9,,81,292.7,,15,57.75,,0,0,,150,567.25,,,,
23075379-ปอด (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,15,55.9,,81,292.7,,15,57.75,,0,0,,150,567.25,23075379,23075379,262010,100
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,181,661.85,,0,0,,0,0,,,,
23075379-ปอด (Freeze),589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,0,0,,0,0,,181,661.85,,0,0,,0,0,23075379,23075379,589110,100
,,รหัสสินค้า:23075380-หัวใจ (Freeze),,0,0,,5,18.65,,14,62.9,,0,0,,54,248.15,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,5,18.65,,14,62.9,,0,0,,54,248.15,,,,
23075380-หัวใจ (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,5,18.65,,14,62.9,,0,0,,54,248.15,23075380,23075380,262010,100
,,รหัสสินค้า:23076428-ขาหน้าหมูเผาสไลซ์(บั้ง)(M),,5,59.22,,0,0,,0,0,,0,0,,0,0,,,,
,,412810-โรงชำแหละสุกร กาญจนบุรี,,2,9.94,,0,0,,0,0,,0,0,,0,0,,,,
23076428-ขาหน้าหมูเผาสไลซ์(บั้ง)(M),412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,2,9.94,,0,0,,0,0,,0,0,,0,0,23076428,23076428,412810,10
,,526910-โรงชำแหละสุกรบางสะพาน,,3,49.28,,0,0,,0,0,,0,0,,0,0,,,,
23076428-ขาหน้าหมูเผาสไลซ์(บั้ง)(M),526910-โรงชำแหละสุกรบางสะพาน,คลังสินค้าหมูขุน,,3,49.28,,0,0,,0,0,,0,0,,0,0,23076428,23076428,526910,900
,,รหัสสินค้า:23076431-ขาหลังหมูเผาสไลซ์(บั้ง)(M),,0,0,,6,21.96,,0,0,,0,0,,0,0,,,,
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,1,11.4,,0,0,,0,0,,0,0,,,,
23076431-ขาหลังหมูเผาสไลซ์(บั้ง)(M),538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,1,11.4,,0,0,,0,0,,0,0,23076431,23076431,538010,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,5,10.56,,0,0,,0,0,,0,0,,,,
23076431-ขาหลังหมูเผาสไลซ์(บั้ง)(M),539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,5,10.56,,0,0,,0,0,,0,0,23076431,23076431,539910,10
,,รหัสสินค้า:23077538-หางหมู (Freeze),,0,0,,0,0,,0,0,,0,0,,23,161.93,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,16,139.35,,,,
23077538-หางหมู (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,16,139.35,23077538,23077538,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,7,22.58,,,,
23077538-หางหมู (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,7,22.58,23077538,23077538,262110,100
,,รหัสสินค้า:23077539-กระดูกซุป (Freeze),,17,110.1,,0,0,,0,0,,2,6.45,,74,442.38,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,17,110.1,,0,0,,0,0,,0,0,,28,204.65,,,,
23077539-กระดูกซุป (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,17,110.1,,0,0,,0,0,,0,0,,28,204.65,23077539,23077539,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,2,6.45,,4,20.65,,,,
23077539-กระดูกซุป (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,2,6.45,,4,20.65,23077539,23077539,262110,100
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,0,0,,0,0,,32,164.82,,,,
23077539-กระดูกซุป (Freeze),410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,0,0,,0,0,,0,0,,32,164.82,23077539,23077539,410610,100
,,526910-โรงชำแหละสุกรบางสะพาน,,0,0,,0,0,,0,0,,0,0,,1,7.26,,,,
23077539-กระดูกซุป (Freeze),526910-โรงชำแหละสุกรบางสะพาน,คลังสินค้าหมูขุน,,0,0,,0,0,,0,0,,0,0,,1,7.26,23077539,23077539,526910,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,9,45,,,,
23077539-กระดูกซุป (Freeze),589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,0,0,,0,0,,0,0,,0,0,,9,45,23077539,23077539,589110,100
,,รหัสสินค้า:23077540-กระดูกข้อ (Freeze),,0,0,,0,0,,0,0,,0,0,,3,16.84,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,3,16.84,,,,
23077540-กระดูกข้อ (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,3,16.84,23077540,23077540,262110,100
,,รหัสสินค้า:23077547-ขาหน้าสด (Freeze),,0,0,,43,176.45,,0,0,,0,0,,70,424.14,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,43,176.45,,0,0,,0,0,,9,39.95,,,,
23077547-ขาหน้าสด (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,43,176.45,,0,0,,0,0,,9,39.95,23077547,23077547,262010,100
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,0,0,,0,0,,0,0,,61,384.19,,,,
23077547-ขาหน้าสด (Freeze),539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,0,0,,0,0,,0,0,,61,384.19,23077547,23077547,539910,10
,,รหัสสินค้า:23077548-ขาหลังสด (Freeze),,11,47.75,,2,8.67,,13,72.71,,0,0,,55,451.3,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,11,47.75,,0,0,,0,0,,0,0,,8,42.05,,,,
23077548-ขาหลังสด (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,11,47.75,,0,0,,0,0,,0,0,,8,42.05,23077548,23077548,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,2,8.67,,13,72.71,,0,0,,2,9.5,,,,
23077548-ขาหลังสด (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,2,8.67,,13,72.71,,0,0,,2,9.5,23077548,23077548,262110,100
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,0,0,,0,0,,0,0,,45,399.75,,,,
23077548-ขาหลังสด (Freeze),539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,0,0,,0,0,,0,0,,45,399.75,23077548,23077548,539910,10
,,รหัสสินค้า:23077549-ขาหน้าเผา (Freeze),,0,0,,0,0,,0,0,,0,0,,2,26.45,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,2,26.45,,,,
23077549-ขาหน้าเผา (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,2,26.45,23077549,23077549,262010,100
,,รหัสสินค้า:23077550-ขาหลังเผา (Freeze),,0,0,,0,0,,0,0,,0,0,,1,4.85,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,1,4.85,,,,
23077550-ขาหลังเผา (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,1,4.85,23077550,23077550,262010,100
,,รหัสสินค้า:23077569-หนังหมูรวม (Freeze),,75,375,,0,0,,0,0,,0,0,,542,"2,706.18",,,,
,,539010-โรงชำแหละสุกร นายายอาม,,75,375,,0,0,,0,0,,0,0,,542,"2,706.18",,,,
23077569-หนังหมูรวม (Freeze),539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,75,375,,0,0,,0,0,,0,0,,542,"2,706.18",23077569,23077569,539010,10
,,รหัสสินค้า:23077571-ชิ้นมันคอ (Freeze),,0,0,,11,58.21,,35,182.5,,0,0,,12,59.7,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,35,182.5,,0,0,,12,59.7,,,,
23077571-ชิ้นมันคอ (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,35,182.5,,0,0,,12,59.7,23077571,23077571,262110,100
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,11,58.21,,0,0,,0,0,,0,0,,,,
23077571-ชิ้นมันคอ (Freeze),410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,11,58.21,,0,0,,0,0,,0,0,23077571,23077571,410610,100
,,รหัสสินค้า:23077577-สันนอกสไลด์ (Freeze),,0,0,,0,0,,0,0,,0,0,,17,87.62,,,,
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,0,0,,0,0,,0,0,,17,87.62,,,,
23077577-สันนอกสไลด์ (Freeze),412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,0,0,,0,0,,0,0,,17,87.62,23077577,23077577,412410,900
,,รหัสสินค้า:23077578-สันคอสไลด์ (Freeze),,0,0,,0,0,,0,0,,0,0,,459,"2,300.91",,,,
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,0,0,,0,0,,0,0,,459,"2,300.91",,,,
23077578-สันคอสไลด์ (Freeze),412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,0,0,,0,0,,0,0,,459,"2,300.91",23077578,23077578,412410,900
,,รหัสสินค้า:23077579-สามชั้นสไลด์ (Freeze),,0,0,,0,0,,0,0,,0,0,,99,499.31,,,,
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,0,0,,0,0,,0,0,,99,499.31,,,,
23077579-สามชั้นสไลด์ (Freeze),412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,0,0,,0,0,,0,0,,99,499.31,23077579,23077579,412410,900
,,รหัสสินค้า:23077580-เศษสามชั้น (Freeze),,0,0,,31,271.45,,2,10.05,,0,0,,0,0,,,,
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,31,271.45,,2,10.05,,0,0,,0,0,,,,
23077580-เศษสามชั้น (Freeze),589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,0,0,,31,271.45,,2,10.05,,0,0,,0,0,23077580,23077580,589110,100
,,รหัสสินค้า:23077581-ชิ้นเนื้อหมูบด (Freeze),,0,0,,0,0,,0,0,,0,0,,2,5.99,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,2,5.99,,,,
