ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,รหัสสินค้า:90920100-หมูชีวาขาหลัง-Raw,,0,0,,0,0,,0,0,,0,0,,18,18.31,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,18,18.31,,,,
90920100-หมูชีวาขาหลัง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,0,0,,0,0,,0,0,,18,18.31,90920100,23089980,408910,2010
,,รหัสสินค้า:90920101-หมูชีวาหางหมู-Raw,,0,0,,14,14.48,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,14,14.48,,0,0,,0,0,,0,0,,,,
90920101-หมูชีวาหางหมู-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,14,14.48,,0,0,,0,0,,0,0,90920101,23089981,408910,2010
,,รหัสสินค้า:90920104-K-ขาหน้าสดตัดคากิ(เตรียมหมัก-spec1-RAW,,0,0,,189,189,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,189,189,,0,0,,0,0,,0,0,,,,
90920104-K-ขาหน้าสดตัดคากิ(เตรียมหมัก-spec1-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,189,189,,0,0,,0,0,,0,0,90920104,23090280,408910,20
,,รหัสสินค้า:90920123-หมูชีวาขาหน้าสดตัดคากิเตรียมหมักspec2RAW,,0,0,,131,131.11,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,131,131.11,,0,0,,0,0,,0,0,,,,
90920123-หมูชีวาขาหน้าสดตัดคากิเตรียมหมักspec2RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,131,131.11,,0,0,,0,0,,0,0,90920123,23098324,408910,2010
,,รหัสสินค้า:90920124-ขาหลังสดตัดคากิ(เตรียมหมัก)-RAW,,0,0,,29,29.7,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,29,29.7,,0,0,,0,0,,0,0,,,,
90920124-ขาหลังสดตัดคากิ(เตรียมหมัก)-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,29,29.7,,0,0,,0,0,,0,0,90920124,23098448,408910,2030
,,รหัสสินค้า:90920504-ขาหน้าเผา -WIP,,0,0,,10,10,,0,0,,0,0,,77,77,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,10,10,,0,0,,0,0,,77,77,,,,
90920504-ขาหน้าเผา -WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,10,10,,0,0,,0,0,,77,77,90920504,23039705,408910,20
,,รหัสสินค้า:90920505-ขาหลังเผา -WIP,,0,0,,26,268.59,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,26,268.59,,0,0,,0,0,,0,0,,,,
90920505-ขาหลังเผา -WIP,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังวัตถุดิบ WIP (2010),,0,0,,26,268.59,,0,0,,0,0,,0,0,90920505,23039706,251810,2010
,,รหัสสินค้า:90920506-หางหมูเผา -WIP,,0,0,,14,13.65,,36,36.37,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,14,13.65,,36,36.37,,0,0,,0,0,,,,
90920506-หางหมูเผา -WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,10,10,,0,0,,0,0,90920506,23039707,408910,20
90920506-หางหมูเผา -WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,14,13.65,,26,26.37,,0,0,,0,0,90920506,23039707,408910,2010
,,รหัสสินค้า:90920511-คากิเผา -WIP,,0,0,,154,154.7,,19,18.88,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,154,154.7,,19,18.88,,0,0,,0,0,,,,
90920511-คากิเผา -WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,154,154.7,,19,18.88,,0,0,,0,0,90920511,23039713,408910,2010
,,รหัสสินค้า:90920531-หมูดำ(KURO) ขาหน้าเผา-WIP,,0,0,,31,30.7,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,31,30.7,,0,0,,0,0,,0,0,,,,
90920531-หมูดำ(KURO) ขาหน้าเผา-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,31,30.7,,0,0,,0,0,,0,0,90920531,23047819,408910,2010
,,รหัสสินค้า:90920532-หมูดำ(KURO) ขาหลังเผา-WIP,,0,0,,30,30,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,30,30,,0,0,,0,0,,0,0,,,,
90920532-หมูดำ(KURO) ขาหลังเผา-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,30,30,,0,0,,0,0,,0,0,90920532,23047820,408910,20
,,รหัสสินค้า:90920540-หมูดำ(KURO) - หางหมูเผา-WIP,,0,0,,27,27.41,,25,24.86,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,27,27.41,,25,24.86,,0,0,,0,0,,,,
90920540-หมูดำ(KURO) - หางหมูเผา-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,27,27.41,,25,24.86,,0,0,,0,0,90920540,23050386,408910,2010
,,รหัสสินค้า:90920547-หมูดำ(KURO)คากิเผา -WIP,,0,0,,85,85.52,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,85,85.52,,0,0,,0,0,,0,0,,,,
90920547-หมูดำ(KURO)คากิเผา -WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,85,85.52,,0,0,,0,0,,0,0,90920547,23051473,408910,2010
,,รหัสสินค้า:90920570-ขาหลังเผา XL-WIP,,0,0,,252,254.74,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,252,254.74,,0,0,,0,0,,0,0,,,,
90920570-ขาหลังเผา XL-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,252,254.74,,0,0,,0,0,,0,0,90920570,23068723,408910,2010
,,รหัสสินค้า:90920572-K-ขาหลังเผา XL-WIP,,0,0,,407,408.92,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,407,408.92,,0,0,,0,0,,0,0,,,,
90920572-K-ขาหลังเผา XL-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,407,408.92,,0,0,,0,0,,0,0,90920572,23073322,408910,2010
,,รหัสสินค้า:90920573-K-ขาหลังสดตัดคากิ(หมัก)-WIP,,0,0,,0,0,,240,294,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,240,294,,0,0,,0,0,,,,
90920573-K-ขาหลังสดตัดคากิ(หมัก)-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,240,294,,0,0,,0,0,90920573,23076373,408910,2060
,,รหัสสินค้า:90920589-K-ขาหน้าเลาะกระดูก(เตรียมหมัก)-spec1-WIP,,0,0,,366,366,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,366,366,,0,0,,0,0,,0,0,,,,
90920589-K-ขาหน้าเลาะกระดูก(เตรียมหมัก)-spec1-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,366,366,,0,0,,0,0,,0,0,90920589,23090281,408910,2030
,,รหัสสินค้า:90920592-K-ขาหน้าสดตัดคากิ(เตรียมหมัก)-Spec2-WIP,,0,0,,574,454,,244,186,,0,0,,340,272,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,574,454,,244,186,,0,0,,340,272,,,,
90920592-K-ขาหน้าสดตัดคากิ(เตรียมหมัก)-Spec2-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,340,272,90920592,23090337,408910,20
90920592-K-ขาหน้าสดตัดคากิ(เตรียมหมัก)-Spec2-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,574,454,,244,186,,0,0,,0,0,90920592,23090337,408910,2030
,,รหัสสินค้า:90920594-K-ขาหน้า 700-850 g หมัก-WIP,,0,0,,200,186,,200,186,,200,186,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,200,186,,200,186,,200,186,,0,0,,,,
90920594-K-ขาหน้า 700-850 g หมัก-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,200,186,,200,186,,200,186,,0,0,90920594,23090318,408910,2060
,,รหัสสินค้า:90920609-ขาหลังสดตัดคากิ(เตรียมหมัก)-WIP,,0,0,,0,0,,0,0,,0,0,,216,706.5,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,216,706.5,,,,
90920609-ขาหลังสดตัดคากิ(เตรียมหมัก)-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,0,0,,0,0,,0,0,,216,706.5,90920609,23098449,408910,2030
,,รหัสสินค้า:90921003-หน้ากากหมู - Raw,,0,0,,70,70,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,70,70,,0,0,,0,0,,0,0,,,,
90921003-หน้ากากหมู - Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,70,70,,0,0,,0,0,,0,0,90921003,23044220,409010,20
,,รหัสสินค้า:90921005-หมูดำ(KURO) - หัวติดลิ้น- Raw,,0,0,,0,0,,0,0,,0,0,,0,"631,421.46",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,0,"631,421.46",,,,
90921005-หมูดำ(KURO) - หัวติดลิ้น- Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,0,"631,421.46",90921005,23050308,409010,20
,,รหัสสินค้า:90921218-หน้ากากหมูเผาแช่แข็ง(PF),,0,0,,18,180,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,18,180,,0,0,,0,0,,0,0,,,,
90921218-หน้ากากหมูเผาแช่แข็ง(PF),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,0,0,,18,180,,0,0,,0,0,,0,0,90921218,23065159,409010,39
,,รหัสสินค้า:90922005-ปอด-Raw,,0,0,,0,0,,0,0,,0,0,,570,570,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,570,570,,,,
90922005-ปอด-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,0,0,,0,0,,0,0,,0,0,,570,570,90922005,23040297,409010,39
,,รหัสสินค้า:90922014-หมูดำ(KURO) ตับ-RAW,,0,0,,840,841,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,840,841,,0,0,,0,0,,0,0,,,,
90922014-หมูดำ(KURO) ตับ-RAW,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,840,841,,0,0,,0,0,,0,0,90922014,23047827,409010,20
,,รหัสสินค้า:90922016-หมูดำ(KURO) - หัวใจ- Raw,,0,0,,47,47,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,47,47,,0,0,,0,0,,0,0,,,,
90922016-หมูดำ(KURO) - หัวใจ- Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,47,47,,0,0,,0,0,,0,0,90922016,23050313,409010,20
,,รหัสสินค้า:90922021-หมูดำ(KURO) - กระเพาะ- Raw,,0,0,,170,170,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,170,170,,0,0,,0,0,,0,0,,,,
90922021-หมูดำ(KURO) - กระเพาะ- Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,170,170,,0,0,,0,0,,0,0,90922021,23050318,409010,20
,,รหัสสินค้า:90922023-หมูดำ(KURO) - ม้าม- Raw,,0,0,,32,32,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,32,32,,0,0,,0,0,,0,0,,,,
90922023-หมูดำ(KURO) - ม้าม- Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,32,32,,0,0,,0,0,,0,0,90922023,23050320,409010,20
,,รหัสสินค้า:90922030-เครื่องในชุด P,,0,0,,5,47.29,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,5,47.29,,0,0,,0,0,,0,0,,,,
90922030-เครื่องในชุด P,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,5,47.29,,0,0,,0,0,,0,0,90922030,23061147,409010,0
,,รหัสสินค้า:90922287-ตับหมูกระทะแช่แข็ง-(PF) ,,0,0,,14,140,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,14,140,,0,0,,0,0,,0,0,,,,
90922287-ตับหมูกระทะแช่แข็ง-(PF) ,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,0,0,,14,140,,0,0,,0,0,,0,0,90922287,23067279,409010,39
,,รหัสสินค้า:90922509-กระเพาะลวก -WIP,,0,0,,40,40,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,40,40,,0,0,,0,0,,0,0,,,,
90922509-กระเพาะลวก -WIP,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,40,40,,0,0,,0,0,,0,0,90922509,23039729,409010,20
,,รหัสสินค้า:90922517-ไส้ใหญ่ลวก-WIP,,0,0,,25,25,,0,0,,0,0,,2,2,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,25,25,,0,0,,0,0,,2,2,,,,
90922517-ไส้ใหญ่ลวก-WIP,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,25,25,,0,0,,0,0,,0,0,90922517,23039737,409010,20
90922517-ไส้ใหญ่ลวก-WIP,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,0,0,,0,0,,0,0,,0,0,,2,2,90922517,23039737,409010,39
,,รหัสสินค้า:90922578-ตับหมู-TMF 250 กรัม-WIP,,0,0,,20,5,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,20,5,,0,0,,0,0,,0,0,,,,
90922578-ตับหมู-TMF 250 กรัม-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,20,5,,0,0,,0,0,,0,0,90922578,23081411,408910,20
,,รหัสสินค้า:90922600-ตับหมู CP Selection 150g แช่เย็น-WIP,,0,0,,85,12.75,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,85,12.75,,0,0,,0,0,,0,0,,,,
90922600-ตับหมู CP Selection 150g แช่เย็น-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ (2040),,0,0,,85,12.75,,0,0,,0,0,,0,0,90922600,23092816,408910,2040
,,รหัสสินค้า:90923001-มันสันหลัง-Raw,,9,187.52,,0,0,,89,89.77,,0,0,,76,107.03,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,9,187.52,,0,0,,0,0,,0,0,,0,0,,,,
90923001-มันสันหลัง-Raw,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังวัตถุดิบ WIP (2010),,9,187.52,,0,0,,0,0,,0,0,,0,0,90923001,23034427,251810,2010
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,89,89.77,,0,0,,76,107.03,,,,
90923001-มันสันหลัง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,89,89.77,,0,0,,0,0,90923001,23034427,408910,20
90923001-มันสันหลัง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังหมูบด (2020),,0,0,,0,0,,0,0,,0,0,,71,71.28,90923001,23034427,408910,2020
90923001-มันสันหลัง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,5,35.75,90923001,23034427,408910,4310
,,รหัสสินค้า:90923002-มันแข็ง-Raw,,6,142.63,,435,435,,0,0,,0,0,,14,124.7,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,6,142.63,,0,0,,0,0,,0,0,,0,0,,,,
90923002-มันแข็ง-Raw,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังวัตถุดิบ WIP (2010),,6,142.63,,0,0,,0,0,,0,0,,0,0,90923002,23034428,251810,2010
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,14,124.7,,,,
90923002-มันแข็ง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,14,124.7,90923002,23034428,408910,4310
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,435,435,,0,0,,0,0,,0,0,,,,
90923002-มันแข็ง-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,0,0,,435,435,,0,0,,0,0,,0,0,90923002,23034428,409010,39
,,รหัสสินค้า:90924001-เศษมันแข็ง-Raw,,0,0,,184,184.61,,0,0,,0,0,,21,420,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,94,94.61,,0,0,,0,0,,21,420,,,,
90924001-เศษมันแข็ง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,19,19.21,,0,0,,0,0,,0,0,90924001,23034429,408910,2010
90924001-เศษมันแข็ง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังหมูบด (2020),,0,0,,75,75.4,,0,0,,0,0,,0,0,90924001,23034429,408910,2020
90924001-เศษมันแข็ง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,21,420,90924001,23034429,408910,4310
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,90,90,,0,0,,0,0,,0,0,,,,
90924001-เศษมันแข็ง-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,0,0,,90,90,,0,0,,0,0,,0,0,90924001,23034429,409010,39
,,รหัสสินค้า:90924009-หมูดำ(KURO) - เศษมันแข็ง - Raw,,0,0,,42,41.76,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,42,41.76,,0,0,,0,0,,0,0,,,,
90924009-หมูดำ(KURO) - เศษมันแข็ง - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,42,41.76,,0,0,,0,0,,0,0,90924009,23050329,408910,2010
,,รหัสสินค้า:90924012-หมูดำ(KURO) - เศษมันคอ- Raw,,0,0,,20,19.74,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,20,19.74,,0,0,,0,0,,0,0,,,,
90924012-หมูดำ(KURO) - เศษมันคอ- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,20,19.74,,0,0,,0,0,,0,0,90924012,23050332,408910,2010
,,รหัสสินค้า:90924501-เศษมัน -WIP,,100,100,,0,0,,46,46,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,100,100,,0,0,,46,46,,0,0,,0,0,,,,
90924501-เศษมัน -WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,100,100,,0,0,,0,0,,0,0,,0,0,90924501,23039741,408910,20
90924501-เศษมัน -WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังหมูบด (2020),,0,0,,0,0,,46,46,,0,0,,0,0,90924501,23039741,408910,2020
,,รหัสสินค้า:90924502-เศษมันแข็ง -WIP,,0,0,,101,101,,28,28,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,101,101,,28,28,,0,0,,0,0,,,,
90924502-เศษมันแข็ง -WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังหมูบด (2020),,0,0,,101,101,,28,28,,0,0,,0,0,90924502,23039742,408910,2020
,,รหัสสินค้า:90925001-หนังไหล่-Raw,,0,0,,457,457,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,60,60,,0,0,,0,0,,0,0,,,,
90925001-หนังไหล่-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,60,60,,0,0,,0,0,,0,0,90925001,23034432,408910,20
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,397,397,,0,0,,0,0,,0,0,,,,
90925001-หนังไหล่-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,7,7,,0,0,,0,0,,0,0,90925001,23034432,409010,20
90925001-หนังไหล่-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,0,0,,390,390,,0,0,,0,0,,0,0,90925001,23034432,409010,39
,,รหัสสินค้า:90925003-หนังสันหลัง-Raw,,0,0,,184,184,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,184,184,,0,0,,0,0,,0,0,,,,
90925003-หนังสันหลัง-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,4,4,,0,0,,0,0,,0,0,90925003,23034434,409010,20
90925003-หนังสันหลัง-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,0,0,,180,180,,0,0,,0,0,,0,0,90925003,23034434,409010,39
,,รหัสสินค้า:90925005-หนังสะโพก-Raw,,0,0,,356,356,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,356,356,,0,0,,0,0,,0,0,,,,
90925005-หนังสะโพก-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,11,11,,0,0,,0,0,,0,0,90925005,23034436,409010,20
90925005-หนังสะโพก-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,0,0,,345,345,,0,0,,0,0,,0,0,90925005,23034436,409010,39
,,รหัสสินค้า:90925008-หนังสามชั้น - Raw,,0,0,,240,240,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,240,240,,0,0,,0,0,,0,0,,,,
90925008-หนังสามชั้น - Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,0,0,,240,240,,0,0,,0,0,,0,0,90925008,23038831,409010,39
,,รหัสสินค้า:90925009-เศษหนัง - Raw,,0,0,,4,4,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,4,4,,0,0,,0,0,,0,0,,,,
90925009-เศษหนัง - Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,4,4,,0,0,,0,0,,0,0,90925009,23040097,409010,20
,,รหัสสินค้า:90925023-หมูดำ(KURO) - หนังสามชั้น- Raw,,0,0,,40,40,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,40,40,,0,0,,0,0,,0,0,,,,
90925023-หมูดำ(KURO) - หนังสามชั้น- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,40,40,,0,0,,0,0,,0,0,90925023,23050337,408910,20
,,รหัสสินค้า:90925025-หมูดำ(KURO) - หนังไหล่ติดมัน- Raw,,0,0,,0,0,,593,593,,60,60,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,593,593,,60,60,,0,0,,,,
90925025-หมูดำ(KURO) - หนังไหล่ติดมัน- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,593,593,,60,60,,0,0,90925025,23050339,408910,20
,,รหัสสินค้า:90925028-หมูดำ(KURO) - เศษหนัง- Raw,,0,0,,5,4.88,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,5,4.88,,0,0,,0,0,,0,0,,,,
90925028-หมูดำ(KURO) - เศษหนัง- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,5,4.88,,0,0,,0,0,,0,0,90925028,23050342,408910,2010
,,รหัสสินค้า:90925518-หมู S - หนังสามชั้น- WIP,,0,0,,0,0,,0,0,,0,0,,1,15,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,15,,,,
90925518-หมู S - หนังสามชั้น- WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,1,15,90925518,23047393,408910,20
,,รหัสสินค้า:90925539-หมูดำ(KURO)หนังไหล่ติดมัน(เตรียมหมัก)WIP,,0,0,,0,0,,0,0,,81,80.4,,0,0,,,,
