ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,63,63.4,,0,0,,0,0,,0,0,,,,
90920003-หางหมู-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,63,63.4,,0,0,,0,0,,0,0,90920003,23034426,409010,20
,,รหัสสินค้า:90920021-ขาหน้าตัดคากิ(TGM) - Raw,,0,0,,189,188.94,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,189,188.94,,0,0,,0,0,,0,0,,,,
90920021-ขาหน้าตัดคากิ(TGM) - Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,189,188.94,,0,0,,0,0,,0,0,90920021,23046267,408910,2010
,,รหัสสินค้า:90920023-หมูดำ(KURO)ขาหน้าตัดคากิ-Raw,,0,0,,0,0,,0,0,,0,0,,811,"12,976.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,811,"12,976.00",,,,
90920023-หมูดำ(KURO)ขาหน้าตัดคากิ-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,19,304,90920023,23046645,408910,43
90920023-หมูดำ(KURO)ขาหน้าตัดคากิ-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -WIP (43),,0,0,,0,0,,0,0,,0,0,,792,"12,672.00",90920023,23046645,408910,4310
,,รหัสสินค้า:90920033-หมูดำ(KURO) - ขาหน้า- Raw,,0,0,,140,140.94,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,140,140.94,,0,0,,0,0,,0,0,,,,
90920033-หมูดำ(KURO) - ขาหน้า- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,140,140.94,,0,0,,0,0,,0,0,90920033,23050299,408910,2010
,,รหัสสินค้า:90920038-หมูดำ(KURO) - คากิ(ข้อสอง)- Raw,,0,0,,13,13.42,,50,49.8,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,13,13.42,,50,49.8,,0,0,,0,0,,,,
90920038-หมูดำ(KURO) - คากิ(ข้อสอง)- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,13,13.42,,50,49.8,,0,0,,0,0,90920038,23050304,408910,2010
,,รหัสสินค้า:90920041-หมูดำ(KURO) - หางหมู- Raw,,0,0,,13,13.45,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,13,13.45,,0,0,,0,0,,0,0,,,,
90920041-หมูดำ(KURO) - หางหมู- Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,13,13.45,,0,0,,0,0,,0,0,90920041,23050307,408910,2010
,,รหัสสินค้า:90920048-หมูดำ(KURO)คากิเผา -RAW,,0,0,,17,17.26,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,17,17.26,,0,0,,0,0,,0,0,,,,
90920048-หมูดำ(KURO)คากิเผา -RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,17,17.26,,0,0,,0,0,,0,0,90920048,23051475,408910,2010
,,รหัสสินค้า:90920050-ขาหน้าตัดคากิ(ขาหมูเลาะติดหนัง) - Raw,,0,0,,100,100,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,100,100,,0,0,,0,0,,0,0,,,,
90920050-ขาหน้าตัดคากิ(ขาหมูเลาะติดหนัง) - Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,100,100,,0,0,,0,0,,0,0,90920050,23059941,409010,20
,,รหัสสินค้า:90920076-ขาหลัง XL-Raw,,163,162.95,,0,0,,0,0,,0,0,,-64,-64.6,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,163,162.95,,0,0,,0,0,,0,0,,-64,-64.6,,,,
90920076-ขาหลัง XL-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,0,0,,0,0,,0,0,,-64,-64.6,90920076,23068722,408910,2010
90920076-ขาหลัง XL-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ (2040),,163,162.95,,0,0,,0,0,,0,0,,0,0,90920076,23068722,408910,2040
,,รหัสสินค้า:90920077-K-ขาหลัง XL-Raw,,0,0,,247,246.36,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,247,246.36,,0,0,,0,0,,0,0,,,,
90920077-K-ขาหลัง XL-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,247,246.36,,0,0,,0,0,,0,0,90920077,23073321,408910,2010
,,รหัสสินค้า:90920080-K-ขาหลังสดตัดคากิ(เตรียมหมัก)-RAW,,0,0,,487,489.8,,25,25,,0,0,,1,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,487,489.8,,25,25,,0,0,,1,0,,,,
90920080-K-ขาหลังสดตัดคากิ(เตรียมหมัก)-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,1,0,90920080,23076372,408910,20
90920080-K-ขาหลังสดตัดคากิ(เตรียมหมัก)-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,487,489.8,,25,25,,0,0,,0,0,90920080,23076372,408910,2030
,,รหัสสินค้า:90920095-K-ขาหลังเลาะกระดูก(เตรียมหมัก)-spec1-WIP,,0,0,,230,230,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,230,230,,0,0,,0,0,,0,0,,,,
90920095-K-ขาหลังเลาะกระดูก(เตรียมหมัก)-spec1-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,230,230,,0,0,,0,0,,0,0,90920095,23084422,408910,2030
,,รหัสสินค้า:90920100-หมูชีวาขาหลัง-Raw,,0,0,,244,246.08,,0,0,,0,0,,292,294.01,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,244,246.08,,0,0,,0,0,,292,294.01,,,,
90920100-หมูชีวาขาหลัง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,244,246.08,,0,0,,0,0,,0,0,90920100,23089980,408910,2010
90920100-หมูชีวาขาหลัง-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,0,0,,0,0,,0,0,,292,294.01,90920100,23089980,408910,2030
,,รหัสสินค้า:90920101-หมูชีวาหางหมู-Raw,,0,0,,12,12.34,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,12,12.34,,0,0,,0,0,,0,0,,,,
90920101-หมูชีวาหางหมู-Raw,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,12,12.34,,0,0,,0,0,,0,0,90920101,23089981,408910,2010
,,รหัสสินค้า:90920104-K-ขาหน้าสดตัดคากิ(เตรียมหมัก-spec1-RAW,,0,0,,100,100.42,,50,50,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,100,100.42,,50,50,,0,0,,0,0,,,,
90920104-K-ขาหน้าสดตัดคากิ(เตรียมหมัก-spec1-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,50,50,,0,0,,0,0,90920104,23090280,408910,20
90920104-K-ขาหน้าสดตัดคากิ(เตรียมหมัก-spec1-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,100,100.42,,0,0,,0,0,,0,0,90920104,23090280,408910,2010
,,รหัสสินค้า:90920105-K-ขาหน้าสดตัดคากิ(เตรียมหมัก)-spec2-RAW,,0,0,,0,0,,0,0,,0,0,,1,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,0,,,,
90920105-K-ขาหน้าสดตัดคากิ(เตรียมหมัก)-spec2-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,1,0,90920105,23090336,408910,20
,,รหัสสินค้า:90920123-หมูชีวาขาหน้าสดตัดคากิเตรียมหมักspec2RAW,,0,0,,128,128.53,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,128,128.53,,0,0,,0,0,,0,0,,,,
90920123-หมูชีวาขาหน้าสดตัดคากิเตรียมหมักspec2RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,128,128.53,,0,0,,0,0,,0,0,90920123,23098324,408910,2010
,,รหัสสินค้า:90920124-ขาหลังสดตัดคากิ(เตรียมหมัก)-RAW,,0,0,,189,191.21,,13,13.5,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,189,191.21,,13,13.5,,0,0,,0,0,,,,
90920124-ขาหลังสดตัดคากิ(เตรียมหมัก)-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,13,13.5,,0,0,,0,0,90920124,23098448,408910,20
90920124-ขาหลังสดตัดคากิ(เตรียมหมัก)-RAW,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,189,191.21,,0,0,,0,0,,0,0,90920124,23098448,408910,2010
,,รหัสสินค้า:90920502-ขาหลังเผาตัดคากิ -WIP,,0,0,,0,0,,0,0,,0,0,,1,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,0,,,,
90920502-ขาหลังเผาตัดคากิ -WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,1,0,90920502,23039703,408910,20
,,รหัสสินค้า:90920504-ขาหน้าเผา -WIP,,150,150,,236,237.04,,67,66.92,,0,0,,97,97,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,150,150,,236,237.04,,67,66.92,,0,0,,97,97,,,,
90920504-ขาหน้าเผา -WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,150,150,,0,0,,0,0,,0,0,,97,97,90920504,23039705,408910,20
90920504-ขาหน้าเผา -WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,236,237.04,,67,66.92,,0,0,,0,0,90920504,23039705,408910,2010
,,รหัสสินค้า:90920505-ขาหลังเผา -WIP,,0,0,,637,639.31,,0,0,,9,92.5,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,0,0,,0,0,,9,92.5,,0,0,,,,
90920505-ขาหลังเผา -WIP,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังวัตถุดิบ WIP (2010),,0,0,,0,0,,0,0,,9,92.5,,0,0,90920505,23039706,251810,2010
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,637,639.31,,0,0,,0,0,,0,0,,,,
90920505-ขาหลังเผา -WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,637,639.31,,0,0,,0,0,,0,0,90920505,23039706,408910,2010
,,รหัสสินค้า:90920513-คากิ(ข้อสอง)เผา -WIP,,0,0,,0,0,,0,0,,20,20,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,20,20,,0,0,,,,
90920513-คากิ(ข้อสอง)เผา -WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,0,0,,20,20,,0,0,90920513,23039716,408910,20
,,รหัสสินค้า:90920531-หมูดำ(KURO) ขาหน้าเผา-WIP,,0,0,,37,37.16,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,37,37.16,,0,0,,0,0,,0,0,,,,
90920531-หมูดำ(KURO) ขาหน้าเผา-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,37,37.16,,0,0,,0,0,,0,0,90920531,23047819,408910,2010
,,รหัสสินค้า:90920532-หมูดำ(KURO) ขาหลังเผา-WIP,,0,0,,0,0,,0,0,,0,0,,20,20,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,20,20,,,,
90920532-หมูดำ(KURO) ขาหลังเผา-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,20,20,90920532,23047820,408910,20
,,รหัสสินค้า:90920570-ขาหลังเผา XL-WIP,,0,0,,629,628.5,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,629,628.5,,0,0,,0,0,,0,0,,,,
90920570-ขาหลังเผา XL-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,629,628.5,,0,0,,0,0,,0,0,90920570,23068723,408910,2010
,,รหัสสินค้า:90920572-K-ขาหลังเผา XL-WIP,,0,0,,219,218.55,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,219,218.55,,0,0,,0,0,,0,0,,,,
90920572-K-ขาหลังเผา XL-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังวัตถุดิบ (2010),,0,0,,219,218.55,,0,0,,0,0,,0,0,90920572,23073322,408910,2010
,,รหัสสินค้า:90920573-K-ขาหลังสดตัดคากิ(หมัก)-WIP,,0,0,,0,0,,240,294,,960,"1,176.00",,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,240,294,,960,"1,176.00",,0,0,,,,
90920573-K-ขาหลังสดตัดคากิ(หมัก)-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,240,294,,960,"1,176.00",,0,0,90920573,23076373,408910,2060
,,รหัสสินค้า:90920589-K-ขาหน้าเลาะกระดูก(เตรียมหมัก)-spec1-WIP,,0,0,,183,183,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,183,183,,0,0,,0,0,,0,0,,,,
90920589-K-ขาหน้าเลาะกระดูก(เตรียมหมัก)-spec1-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,183,183,,0,0,,0,0,,0,0,90920589,23090281,408910,2030
,,รหัสสินค้า:90920592-K-ขาหน้าสดตัดคากิ(เตรียมหมัก)-Spec2-WIP,,0,0,,0,0,,80,64,,0,0,,6,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,80,64,,0,0,,6,0,,,,
90920592-K-ขาหน้าสดตัดคากิ(เตรียมหมัก)-Spec2-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,0,0,,80,64,,0,0,,6,0,90920592,23090337,408910,2030
,,รหัสสินค้า:90920594-K-ขาหน้า 700-850 g หมัก-WIP,,0,0,,0,0,,0,0,,200,186,,"1,300","1,209.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,200,186,,"1,300","1,209.00",,,,
90920594-K-ขาหน้า 700-850 g หมัก-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,0,0,,0,0,,0,0,,100,93,90920594,23090318,408910,2030
90920594-K-ขาหน้า 700-850 g หมัก-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,0,0,,200,186,,"1,200","1,116.00",90920594,23090318,408910,2060
,,รหัสสินค้า:90920609-ขาหลังสดตัดคากิ(เตรียมหมัก)-WIP,,0,0,,15,248.2,,190,284,,11,179.2,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,15,248.2,,190,284,,11,179.2,,0,0,,,,
90920609-ขาหลังสดตัดคากิ(เตรียมหมัก)-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,15,248.2,,190,284,,11,179.2,,0,0,90920609,23098449,408910,2030
,,รหัสสินค้า:90920611-ขาหมูเยอรมันแบบพร้อมปรุงหมัก-WIP,,0,0,,240,294,,240,294,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,240,294,,240,294,,0,0,,0,0,,,,
90920611-ขาหมูเยอรมันแบบพร้อมปรุงหมัก-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,240,294,,240,294,,0,0,,0,0,90920611,23098447,408910,2030
,,รหัสสินค้า:90921003-หน้ากากหมู - Raw,,0,0,,150,150,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,150,150,,0,0,,0,0,,0,0,,,,
90921003-หน้ากากหมู - Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,150,150,,0,0,,0,0,,0,0,90921003,23044220,409010,20
,,รหัสสินค้า:90921005-หมูดำ(KURO) - หัวติดลิ้น- Raw,,0,0,,0,0,,0,0,,0,0,,0,"631,421.46",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,0,"631,421.46",,,,
90921005-หมูดำ(KURO) - หัวติดลิ้น- Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,0,"631,421.46",90921005,23050308,409010,20
,,รหัสสินค้า:90921012-หัวหมู P,,0,0,,328,502.4,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,328,502.4,,0,0,,0,0,,0,0,,,,
90921012-หัวหมู P,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,328,502.4,,0,0,,0,0,,0,0,90921012,23061146,409010,0
,,รหัสสินค้า:90921219-หน้ากากหมูเลาะกระดูกแช่แข็ง(PF),,0,0,,7,70,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,7,70,,0,0,,0,0,,0,0,,,,
90921219-หน้ากากหมูเลาะกระดูกแช่แข็ง(PF),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,0,0,,7,70,,0,0,,0,0,,0,0,90921219,23065161,409010,39
,,รหัสสินค้า:90922002-ขัวตับ-Raw,,0,0,,2,2.03,,0,0,,0,0,,43,37.86,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,2,2.03,,0,0,,0,0,,43,37.86,,,,
90922002-ขัวตับ-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,2,2.03,,0,0,,0,0,,43,37.86,90922002,23040294,409010,20
,,รหัสสินค้า:90922005-ปอด-Raw,,0,0,,0,0,,0,0,,0,0,,570,570,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,570,570,,,,
90922005-ปอด-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,0,0,,0,0,,0,0,,0,0,,570,570,90922005,23040297,409010,39
,,รหัสสินค้า:90922007-ม้าม-Raw,,0,0,,0,0,,8,7.78,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,8,7.78,,0,0,,0,0,,,,
90922007-ม้าม-Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,0,0,,8,7.78,,0,0,,0,0,90922007,23040299,409010,20
,,รหัสสินค้า:90922014-หมูดำ(KURO) ตับ-RAW,,0,0,,510,510,,6,6.02,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,510,510,,6,6.02,,0,0,,0,0,,,,
90922014-หมูดำ(KURO) ตับ-RAW,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,510,510,,6,6.02,,0,0,,0,0,90922014,23047827,409010,20
,,รหัสสินค้า:90922016-หมูดำ(KURO) - หัวใจ- Raw,,0,0,,166,166,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,166,166,,0,0,,0,0,,0,0,,,,
90922016-หมูดำ(KURO) - หัวใจ- Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,166,166,,0,0,,0,0,,0,0,90922016,23050313,409010,20
,,รหัสสินค้า:90922017-หมูดำ(KURO) - ขั้วตับ- Raw,,0,0,,20,20,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,20,20,,0,0,,0,0,,0,0,,,,
90922017-หมูดำ(KURO) - ขั้วตับ- Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,20,20,,0,0,,0,0,,0,0,90922017,23050314,409010,20
,,รหัสสินค้า:90922023-หมูดำ(KURO) - ม้าม- Raw,,0,0,,18,18,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,18,18,,0,0,,0,0,,0,0,,,,
90922023-หมูดำ(KURO) - ม้าม- Raw,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,18,18,,0,0,,0,0,,0,0,90922023,23050320,409010,20
,,รหัสสินค้า:90922030-เครื่องในชุด P,,0,0,,468,468.99,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,468,468.99,,0,0,,0,0,,0,0,,,,
90922030-เครื่องในชุด P,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,468,468.99,,0,0,,0,0,,0,0,90922030,23061147,409010,0
,,รหัสสินค้า:90922270-ไส้ใหญ่หมูลวกแช่แข็ง(PF),,0,0,,1,10,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,1,10,,0,0,,0,0,,0,0,,,,
90922270-ไส้ใหญ่หมูลวกแช่แข็ง(PF),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,0,0,,1,10,,0,0,,0,0,,0,0,90922270,23064890,409010,39
,,รหัสสินค้า:90922272-กระเพาะหมูแช่แข็ง(PF),,0,0,,3,30,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,3,30,,0,0,,0,0,,0,0,,,,
90922272-กระเพาะหมูแช่แข็ง(PF),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,3,30,,0,0,,0,0,,0,0,90922272,23064894,409010,20
,,รหัสสินค้า:90922284-กระเพาะหมูลวกแช่แข็ง(PF),,0,0,,11,110,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,11,110,,0,0,,0,0,,0,0,,,,
90922284-กระเพาะหมูลวกแช่แข็ง(PF),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังห้องฟรีส (39),,0,0,,11,110,,0,0,,0,0,,0,0,90922284,23066049,409010,39
,,รหัสสินค้า:90922509-กระเพาะลวก -WIP,,0,0,,70,70,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,70,70,,0,0,,0,0,,0,0,,,,
90922509-กระเพาะลวก -WIP,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,70,70,,0,0,,0,0,,0,0,90922509,23039729,409010,20
,,รหัสสินค้า:90922517-ไส้ใหญ่ลวก-WIP,,0,0,,180,180,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,180,180,,0,0,,0,0,,0,0,,,,
90922517-ไส้ใหญ่ลวก-WIP,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,180,180,,0,0,,0,0,,0,0,90922517,23039737,409010,20
,,รหัสสินค้า:90922578-ตับหมู-TMF 250 กรัม-WIP,,0,0,,40,10,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,40,10,,0,0,,0,0,,0,0,,,,
90922578-ตับหมู-TMF 250 กรัม-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ (2040),,0,0,,40,10,,0,0,,0,0,,0,0,90922578,23081411,408910,2040
,,รหัสสินค้า:90922599-ตับสไลซ์(เตรียมหมัก)spec1-WIP,,0,0,,135,135,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,135,135,,0,0,,0,0,,0,0,,,,
90922599-ตับสไลซ์(เตรียมหมัก)spec1-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,135,135,,0,0,,0,0,,0,0,90922599,23091091,408910,2030
,,รหัสสินค้า:90922600-ตับหมู CP Selection 150g แช่เย็น-WIP,,0,0,,238,35.7,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,238,35.7,,0,0,,0,0,,0,0,,,,
90922600-ตับหมู CP Selection 150g แช่เย็น-WIP,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังรับวัตถุดิบ (2040),,0,0,,238,35.7,,0,0,,0,0,,0,0,90922600,23092816,408910,2040
,,รหัสสินค้า:90923001-มันสันหลัง-Raw,,0,0,,0,0,,0,0,,0,0,,5,35.75,,,,
