ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,รหัสสินค้า:91124004-ชิ้นมันคอ,,4,68.58,,0,0,,0,0,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,4,68.58,,0,0,,0,0,,0,0,,0,0,,,,
91124004-ชิ้นมันคอ,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,4,68.58,,0,0,,0,0,,0,0,,0,0,91124004,23000206,411010,0
,,รหัสสินค้า:91124008-ชิ้นมันแข็ง 1,,0,0,,1,4.72,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,1,4.72,,0,0,,0,0,,0,0,,,,
91124008-ชิ้นมันแข็ง 1,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,1,4.72,,0,0,,0,0,,0,0,91124008,23025099,410310,10
,,รหัสสินค้า:91124027-เศษมันTT,,43,213.34,,2,9.13,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,28,133.84,,0,0,,0,0,,0,0,,0,0,,,,
91124027-เศษมันTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,28,133.84,,0,0,,0,0,,0,0,,0,0,91124027,23057696,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,15,79.5,,2,9.13,,0,0,,0,0,,0,0,,,,
91124027-เศษมันTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,15,79.5,,2,9.13,,0,0,,0,0,,0,0,91124027,23057696,411010,0
,,รหัสสินค้า:91124028-ชิ้นมันคอTT,,36,175.54,,0,0,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,33,158.22,,0,0,,0,0,,0,0,,0,0,,,,
91124028-ชิ้นมันคอTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,33,158.22,,0,0,,0,0,,0,0,,0,0,91124028,23057697,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,3,17.32,,0,0,,0,0,,0,0,,0,0,,,,
91124028-ชิ้นมันคอTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,3,17.32,,0,0,,0,0,,0,0,,0,0,91124028,23057697,411010,0
,,รหัสสินค้า:91124033-เศษมันติดหนังTT,,8,39.19,,8,38.85,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,8,39.19,,8,38.85,,0,0,,0,0,,0,0,,,,
91124033-เศษมันติดหนังTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,8,39.19,,8,38.85,,0,0,,0,0,,0,0,91124033,23067921,410310,10
,,รหัสสินค้า:91125007-หนังสามชั้น,,0,0,,7,34.91,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,7,34.91,,0,0,,0,0,,0,0,,,,
91125007-หนังสามชั้น,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,7,34.91,,0,0,,0,0,,0,0,91125007,23000210,410310,10
,,รหัสสินค้า:91125009-เศษหนังTT,,1,4.98,,1,4.92,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,1,4.98,,1,4.92,,0,0,,0,0,,0,0,,,,
91125009-เศษหนังTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,1,4.98,,1,4.92,,0,0,,0,0,,0,0,91125009,23063344,410310,10
,,รหัสสินค้า:91125053-หนังสันหลัง (M),,4,23.9,,1,5.72,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,4,23.9,,1,5.72,,0,0,,0,0,,0,0,,,,
91125053-หนังสันหลัง (M),410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,4,23.9,,1,5.72,,0,0,,0,0,,0,0,91125053,23058553,410310,10
,,รหัสสินค้า:91125055-หนังหมูรวมTT,,0,0,,31,163.93,,0,0,,1,4.75,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,3,14.67,,0,0,,0,0,,0,0,,,,
91125055-หนังหมูรวมTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,3,14.67,,0,0,,0,0,,0,0,91125055,23057687,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,28,149.26,,0,0,,1,4.75,,0,0,,,,
91125055-หนังหมูรวมTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,28,149.26,,0,0,,1,4.75,,0,0,91125055,23057687,411010,0
,,รหัสสินค้า:91125056-หนังสันหลังTT,,12,58.13,,7,24.55,,1,1.29,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,12,58.13,,0,0,,0,0,,0,0,,0,0,,,,
91125056-หนังสันหลังTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,12,58.13,,0,0,,0,0,,0,0,,0,0,91125056,23057686,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,7,24.55,,1,1.29,,0,0,,0,0,,,,
91125056-หนังสันหลังTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,7,24.55,,1,1.29,,0,0,,0,0,91125056,23057686,411010,0
,,รหัสสินค้า:91125065-เศษหนังTT,,2,11.76,,0,0,,0,0,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,2,11.76,,0,0,,0,0,,0,0,,0,0,,,,
91125065-เศษหนังTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,2,11.76,,0,0,,0,0,,0,0,,0,0,91125065,23063344,411010,0
,,รหัสสินค้า:91126006-เศษกระดูกซุป (เส้น),,1,5.69,,1,4.66,,0,0,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,1,5.69,,1,4.66,,0,0,,0,0,,0,0,,,,
91126006-เศษกระดูกซุป (เส้น),411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,1,5.69,,1,4.66,,0,0,,0,0,,0,0,91126006,23015389,411010,0
,,รหัสสินค้า:91126051-กระดูกซุป (M),,71,416.31,,4,19.79,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,63,305.44,,4,19.79,,0,0,,0,0,,0,0,,,,
91126051-กระดูกซุป (M),410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,63,305.44,,4,19.79,,0,0,,0,0,,0,0,91126051,23058555,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,8,110.87,,0,0,,0,0,,0,0,,0,0,,,,
91126051-กระดูกซุป (M),411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,8,110.87,,0,0,,0,0,,0,0,,0,0,91126051,23058555,411010,0
,,รหัสสินค้า:91126052-กระดูกข้อ(คาตั๊ง) (M),,30,145.02,,3,14.35,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,27,129.76,,3,14.35,,0,0,,0,0,,0,0,,,,
91126052-กระดูกข้อ(คาตั๊ง) (M),410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,27,129.76,,3,14.35,,0,0,,0,0,,0,0,91126052,23058591,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,3,15.26,,0,0,,0,0,,0,0,,0,0,,,,
91126052-กระดูกข้อ(คาตั๊ง) (M),411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,3,15.26,,0,0,,0,0,,0,0,,0,0,91126052,23058591,411010,0
,,รหัสสินค้า:91126053-กระดูกซุปTT,,1,15.04,,154,766.29,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,91,442.67,,0,0,,0,0,,0,0,,,,
91126053-กระดูกซุปTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,0,0,,91,442.67,,0,0,,0,0,,0,0,91126053,23057688,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,1,15.04,,63,323.62,,0,0,,0,0,,0,0,,,,
91126053-กระดูกซุปTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,1,15.04,,63,323.62,,0,0,,0,0,,0,0,91126053,23057688,411010,0
,,รหัสสินค้า:91126054-กระดูกข้อTT,,60,315.1,,3,13.31,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,44,211.84,,1,5.02,,0,0,,0,0,,0,0,,,,
91126054-กระดูกข้อTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,44,211.84,,1,5.02,,0,0,,0,0,,0,0,91126054,23057689,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,16,103.26,,2,8.29,,0,0,,0,0,,0,0,,,,
91126054-กระดูกข้อTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,16,103.26,,2,8.29,,0,0,,0,0,,0,0,91126054,23057689,411010,0
,,รหัสสินค้า:91126055-กระดูกอ่อนTT,,8,40.05,,0,0,,1,4.93,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,6,29.41,,0,0,,1,4.93,,0,0,,0,0,,,,
91126055-กระดูกอ่อนTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,6,29.41,,0,0,,1,4.93,,0,0,,0,0,91126055,23057690,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,2,10.64,,0,0,,0,0,,0,0,,0,0,,,,
91126055-กระดูกอ่อนTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,2,10.64,,0,0,,0,0,,0,0,,0,0,91126055,23057690,411010,0
,,รหัสสินค้า:91126056-กระดูกแว่นTT,,71,340.93,,75,368.38,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,54,258.97,,0,0,,0,0,,0,0,,0,0,,,,
91126056-กระดูกแว่นTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,54,258.97,,0,0,,0,0,,0,0,,0,0,91126056,23057693,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,17,81.96,,75,368.38,,0,0,,0,0,,0,0,,,,
91126056-กระดูกแว่นTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,17,81.96,,75,368.38,,0,0,,0,0,,0,0,91126056,23057693,411010,0
,,รหัสสินค้า:91126057-กระดูกอกTT,,5,23.31,,6,28.64,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,5,23.31,,6,28.64,,0,0,,0,0,,0,0,,,,
91126057-กระดูกอกTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,5,23.31,,6,28.64,,0,0,,0,0,,0,0,91126057,23057702,410310,10
,,รหัสสินค้า:91126077-กระดูกอ่อน(M),,13,62.54,,0,0,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,13,62.54,,0,0,,0,0,,0,0,,0,0,,,,
91126077-กระดูกอ่อน(M),410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,13,62.54,,0,0,,0,0,,0,0,,0,0,91126077,23066879,410310,10
,,รหัสสินค้า:91126078-กระดูกซุปติดเนื้อพิเศษ(M),,35,168.9,,2,9.85,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,35,168.9,,2,9.85,,0,0,,0,0,,0,0,,,,
91126078-กระดูกซุปติดเนื้อพิเศษ(M),410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,35,168.9,,2,9.85,,0,0,,0,0,,0,0,91126078,23068390,410310,10
,,รหัสสินค้า:91126082-กระดูกอก(M),,14,67.13,,6,29.06,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,14,67.13,,6,29.06,,0,0,,0,0,,0,0,,,,
91126082-กระดูกอก(M),410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,14,67.13,,6,29.06,,0,0,,0,0,,0,0,91126082,23073188,410310,10
,,รหัสสินค้า:91126117-กระดูกซุป SIS กก.ละ,,150,466.2,,2,6.12,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,150,466.2,,0,0,,0,0,,0,0,,0,0,,,,
91126117-กระดูกซุป SIS กก.ละ,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,150,466.2,,0,0,,0,0,,0,0,,0,0,91126117,23090967,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,2,6.12,,0,0,,0,0,,0,0,,,,
91126117-กระดูกซุป SIS กก.ละ,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,2,6.12,,0,0,,0,0,,0,0,91126117,23090967,411010,0
,,รหัสสินค้า:91126118-กระดูกข้อ SIS กก.ละ,,0,0,,0,0,,0,0,,1,3.07,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,0,0,,0,0,,1,3.07,,0,0,,,,
91126118-กระดูกข้อ SIS กก.ละ,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,0,0,,0,0,,1,3.07,,0,0,91126118,23090968,411010,0
,,รหัสสินค้า:91126124-กระดูกซุปหั่นชิ้น TT,,0,0,,1,5.48,,1,5.91,,2,12.2,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,1,5.48,,1,5.91,,2,12.2,,0,0,,,,
91126124-กระดูกซุปหั่นชิ้น TT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,1,5.48,,1,5.91,,2,12.2,,0,0,91126124,23092113,411010,0
,,รหัสสินค้า:91126128-กระดูกซุป (SIS) กก. ละ,,0,0,,0,0,,0,0,,1,3.98,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,0,0,,0,0,,1,3.98,,0,0,,,,
91126128-กระดูกซุป (SIS) กก. ละ,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,0,0,,0,0,,1,3.98,,0,0,91126128,23095548,411010,0
,,รหัสสินค้า:91126130-กระดูกอ่อนใบพาย (SIS) กก. ละ,,11,34.02,,0,0,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,11,34.02,,0,0,,0,0,,0,0,,0,0,,,,
91126130-กระดูกอ่อนใบพาย (SIS) กก. ละ,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,11,34.02,,0,0,,0,0,,0,0,,0,0,91126130,23095553,410310,10
,,รหัสสินค้า:91127009-มันเปลว เบอร์ 1,,36,174.92,,0,0,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,25,119.92,,0,0,,0,0,,0,0,,0,0,,,,
91127009-มันเปลว เบอร์ 1,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,25,119.92,,0,0,,0,0,,0,0,,0,0,91127009,23045518,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,11,55,,0,0,,0,0,,0,0,,0,0,,,,
91127009-มันเปลว เบอร์ 1,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,11,55,,0,0,,0,0,,0,0,,0,0,91127009,23045518,411010,0
,,รหัสสินค้า:91127021-มันเปลวTT,,76,374.23,,0,0,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,31,149.24,,0,0,,0,0,,0,0,,0,0,,,,
91127021-มันเปลวTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,31,149.24,,0,0,,0,0,,0,0,,0,0,91127021,23057691,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,45,224.99,,0,0,,0,0,,0,0,,0,0,,,,
91127021-มันเปลวTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,45,224.99,,0,0,,0,0,,0,0,,0,0,91127021,23057691,411010,0
,,รหัสสินค้า:91127022-มันท้องTT,,21,101.69,,0,0,,0,0,,1,5.05,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,18,87.29,,0,0,,0,0,,1,5.05,,0,0,,,,
91127022-มันท้องTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,18,87.29,,0,0,,0,0,,1,5.05,,0,0,91127022,23057695,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,3,14.4,,0,0,,0,0,,0,0,,0,0,,,,
91127022-มันท้องTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,3,14.4,,0,0,,0,0,,0,0,,0,0,91127022,23057695,411010,0
,,รหัสสินค้า:91128019-เศษเนื้อและเศษมัน 5,,9,95.83,,36,269.75,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,9,95.83,,36,269.75,,0,0,,0,0,,0,0,,,,
91128019-เศษเนื้อและเศษมัน 5,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,9,95.83,,36,269.75,,0,0,,0,0,,0,0,91128019,23036499,410310,10
,,รหัสสินค้า:91128040-เลือดก้อน(M),,0,0,,2,10,,0,0,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,2,10,,0,0,,0,0,,0,0,,,,
91128040-เลือดก้อน(M),411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,2,10,,0,0,,0,0,,0,0,91128040,23062107,411010,0
,,รหัสสินค้า:12022967-BAG-NY/LL-0074-ANY-N1-012,,0,0,,0,0,,0,0,,0,0,,"10,000","10,000.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"10,000","10,000.00",,,,
12022967-BAG-NY/LL-0074-ANY-N1-012,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"10,000","10,000.00",12022967,12022967,409010,14
,,รหัสสินค้า:12083013-กล่อง PS 25 KG.-001,,0,0,,0,0,,0,0,,0,0,,"1,492","1,492.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"1,492","1,492.00",,,,
12083013-กล่อง PS 25 KG.-001,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,492","1,492.00",12083013,12083013,409010,14
,,รหัสสินค้า:23053569-น้ำจิ้มขาหมู_ PM_25G.,,0,0,,0,0,,0,0,,0,0,,"1,250","1,250.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"1,250","1,250.00",,,,
23053569-น้ำจิ้มขาหมู_ PM_25G.,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,250","1,250.00",23053569,23053569,409010,14
,,รหัสสินค้า:90001-สุกรขุน End Product,,240,"28,900.50",,1,107,,0,0,,0,0,,30,"4,473.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,1,107,,0,0,,0,0,,3,353,,,,
90001-สุกรขุน End Product,409010-ซีพีเอฟประเทศไทย (บางคล้า),ลานรับหมูเป็น (0300),,0,0,,1,107,,0,0,,0,0,,3,353,90001,2242440000,409010,300
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,0,0,,0,0,,0,0,,27,"4,120.00",,,,
90001-สุกรขุน End Product,410210-โรงงานแปรรูปสุกร-นครนายก,Chill ผลิต,,0,0,,0,0,,0,0,,0,0,,27,"4,120.00",90001,2242440000,410210,20
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,240,"28,900.50",,0,0,,0,0,,0,0,,0,0,,,,
90001-สุกรขุน End Product,412010-รง.แปรรูปสุกร-บางหัวเสือ,ลานพักหมูเป็น,,240,"28,900.50",,0,0,,0,0,,0,0,,0,0,90001,2242440000,412010,300
,,รหัสสินค้า:90003-หมูซาก-หัว,,0,0,,11,11.06,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,11,11.06,,0,0,,0,0,,0,0,,,,
90003-หมูซาก-หัว,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,11,11.06,,0,0,,0,0,,0,0,90003,23027633,409010,20
,,รหัสสินค้า:90007-หมูซาก-RM,,360,"33,795.30",,"1,955","116,416.40",,0,"1,100.10",,0,819,,98,"4,787.00",,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,70,"6,961.90",,14,"1,369.90",,0,0,,0,0,,0,0,,,,
90007-หมูซาก-RM,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังวัตถุดิบ (2000),,70,"6,961.90",,14,"1,369.90",,0,0,,0,0,,0,0,90007,23026536,251810,2000
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"1,440","66,224.70",,0,0,,0,0,,98,"4,787.00",,,,
90007-หมูซาก-RM,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังหมูซีก (2000),,0,0,,"1,440","66,224.70",,0,0,,0,0,,98,"4,787.00",90007,23026536,408910,2000
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,100,"9,062.00",,501,"46,845.80",,0,0,,0,0,,0,0,,,,
90007-หมูซาก-RM,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,45,"4,388.00",,0,0,,0,0,,0,0,90007,23026536,409010,0
90007-หมูซาก-RM,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,100,"9,062.00",,456,"42,457.80",,0,0,,0,0,,0,0,90007,23026536,409010,20
,,412010-รง.แปรรูปสุกร-บางหัวเสือ,,190,"17,771.40",,0,"1,976.00",,0,"1,100.10",,0,819,,0,0,,,,
90007-หมูซาก-RM,412010-รง.แปรรูปสุกร-บางหัวเสือ,คลัง RM,,190,"17,771.40",,0,"1,976.00",,0,"1,100.10",,0,819,,0,0,90007,23026536,412010,901
,,รหัสสินค้า:90011-แม่พันธุ์คัดทิ้ง,,113,"25,089.70",,0,0,,0,0,,0,0,,0,0,,,,
,,410210-โรงงานแปรรูปสุกร-นครนายก,,113,"25,089.70",,0,0,,0,0,,0,0,,0,0,,,,
90011-แม่พันธุ์คัดทิ้ง,410210-โรงงานแปรรูปสุกร-นครนายก,Chill ผลิต,,113,"25,089.70",,0,0,,0,0,,0,0,,0,0,90011,2242700100,410210,20
,,รหัสสินค้า:90012-สุกรขุน ซีพี.คูโรบูตะ,,268,"31,384.16",,0,0,,0,0,,0,0,,8,935,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,268,"31,384.16",,0,0,,0,0,,0,0,,8,935,,,,
90012-สุกรขุน ซีพี.คูโรบูตะ,409010-ซีพีเอฟประเทศไทย (บางคล้า),ลานรับหมูเป็น (0300),,268,"31,384.16",,0,0,,0,0,,0,0,,8,935,90012,2242440002,409010,300
,,รหัสสินค้า:90014-สุกรขุน P,,0,0,,0,0,,1,106,,1,120,,1,120,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,1,106,,1,120,,1,120,,,,
90014-สุกรขุน P,409010-ซีพีเอฟประเทศไทย (บางคล้า),ลานรับหมูเป็น (0300),,0,0,,0,0,,1,106,,1,120,,1,120,90014,2242440011,409010,300
,,รหัสสินค้า:90336-LACTOSE,,0,0,,0,0,,0,0,,0,0,,"488,903","488,903.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"488,903","488,903.00",,,,
90336-LACTOSE,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"325,000","325,000.00",90336,11020747,408910,13
90336-LACTOSE,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"163,903","163,903.00",90336,11020747,408910,1302
,,รหัสสินค้า:90351-SEASONING SOY SAUCE (ภูเขาทองฝาเขียว),,0,0,,0,0,,0,0,,0,0,,"607,880","607,880.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"607,880","607,880.00",,,,
90351-SEASONING SOY SAUCE (ภูเขาทองฝาเขียว),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"607,880","607,880.00",90351,11020763,408910,13
,,รหัสสินค้า:90357-MEAT PLUS+400,,0,0,,0,0,,0,0,,0,0,,"150,050","150,050.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"150,050","150,050.00",,,,
90357-MEAT PLUS+400,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"80,000","80,000.00",90357,11020769,408910,13
90357-MEAT PLUS+400,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"70,050","70,050.00",90357,11020769,408910,1302
,,รหัสสินค้า:90371-SESAME OIL (ช้างคู่),,0,0,,0,0,,0,0,,0,0,,"934,988","934,988.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"922,988","922,988.00",,,,
90371-SESAME OIL (ช้างคู่),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"630,000","630,000.00",90371,11016615,408910,13
90371-SESAME OIL (ช้างคู่),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังเครื่องปรุง (1302) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"292,988","292,988.00",90371,11016615,408910,1302
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"12,000","12,000.00",,,,
90371-SESAME OIL (ช้างคู่),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"12,000","12,000.00",90371,11016615,409010,14
